step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
432,16,0.4479396641254425,20091,32.63788172112782,7.438443090770511,4.387730244467413,0.50119549036026,7.438442707061768,0.134436723511215,0.0,0.02270442353485462
433,16,0.005314606241881847,2510,0.8286340696287855,0.26416362682195765,3.1368212179496453,0.009102113544940948,0.26416364312171936,1.0,0.0,0.020089008602858227
434,16,0.1059211939573288,24797,7.10782333041226,1.8368634928790606,3.8695435768434483,0.22179549932479858,1.8368635177612305,0.5444059648007136,0.0,0.02257386042218541
435,16,0.09626829624176025,24735,13.5964476265531,2.261638923534489,6.011767610233097,0.18619680404663086,2.261638879776001,0.44215704230464964,0.0,0.022401368582238703
436,16,0.861742377281189,7162,80.43686564921407,16.39301871883967,4.90677568474726,0.745277464389801,16.39301872253418,0.061001573653045725,0.0,0.021282488270312264
437,16,0.06357115507125854,15335,11.694632735339496,1.5088909007821059,7.7504826420982775,0.1453877091407776,1.5088908672332764,0.6627380143771422,0.0,0.02702689203093576
438,16,0.1446143388748169,19153,18.910737619527698,4.661834035455395,4.056501684894566,0.28945392370224,4.661833763122559,0.21450781737493133,0.0,0.03145488800796628
439,16,0.46501779556274414,14428,49.024634572042196,6.220245361319206,7.881463145633381,0.5230959057807922,6.220245361328125,0.1607653365977748,0.0,0.026222638074957734
440,16,0.41667798161506653,18499,41.25165420452876,7.2300389966787915,5.705592213744977,0.5066218376159668,7.230039119720459,0.13831181894446581,0.0,0.02834851292414957
441,16,0.06591950356960297,5078,11.376297761439883,2.4192577429460678,4.702391795419704,0.1404438316822052,2.419257879257202,0.4133497281229511,0.0,0.028062429397411544
442,16,0.07959568500518799,10738,13.19121018417555,2.7149269994043745,4.8587715938825236,0.15268540382385254,2.7149267196655273,0.3683339312337927,0.0,0.02036198225431408
443,17,0.20482367277145386,18486,32.807633567701764,5.705124737219307,5.750554997275405,0.35271355509757996,5.705124378204346,0.1752809857291417,0.0,0.02223461431503846
444,17,0.05702364072203636,19513,4.548528311696298,1.7702869678102469,2.5693734374150776,0.16113899648189545,1.7702869176864624,0.5648798650260636,0.0,0.02132429723488843
445,17,0.34974393248558044,16264,63.76521341144194,7.1595325668950585,8.906337503970136,0.4797919690608978,7.1595330238342285,0.13967389451198645,0.0,0.025209612958776995
446,17,0.1648695468902588,7017,51.86422845622805,6.378441605714168,8.131175553877771,0.2675348222255707,6.37844181060791,0.1567780772976301,0.0,0.03519858011677616
447,17,0.16568002104759216,6025,43.00209075813429,4.658972759940471,9.229951101640378,0.283610463142395,4.65897274017334,0.21463954419343742,0.0,0.04554862832463474
448,17,0.011430819518864155,11577,0.8560410766779196,0.2993397498677909,2.8597641210468936,0.05020098388195038,0.29933974146842957,1.0,0.0,0.040411435341422934
449,17,0.20134237408638,27416,21.522890192679107,2.7788947785144966,7.7451259972415265,0.33364176750183105,2.7788949012756348,0.3598551495005467,0.0,0.025890096190164573
450,17,0.01684778928756714,7285,1.9518618351828911,0.32849397360572447,5.941849750704028,0.042664606124162674,0.32849398255348206,1.0,0.0,0.023145091528617143
451,17,0.056706346571445465,17966,11.486816810989795,1.5237169896761058,7.538681322588646,0.1776854544878006,1.523716926574707,0.656289450008627,0.0,0.03245715025245512
452,17,1.5544142723083496,34756,102.17015334420418,23.98120774425808,4.260425681382246,1.0390040874481201,23.9812068939209,0.04169931741651322,0.0,0.02892931780252915
453,17,0.04887726902961731,20868,5.235223593177659,1.1516586471166008,4.545811909006635,0.14382101595401764,1.1516586542129517,0.8683120888552822,0.0,0.03325978992025885
454,17,0.06575461477041245,11915,21.49737816726615,1.5294789375456668,14.055360711111609,0.1350853145122528,1.529478907585144,0.65381702305516,0.0,0.029511377153447663
455,17,0.04959501326084137,37304,14.738180823936103,1.1459610806983052,12.860978502814731,0.16947205364704132,1.1459611654281616,0.8726291584211018,0.0,0.035710612830915686
456,17,0.25375136733055115,8858,25.127185024320347,5.43176688872133,4.625968959840765,0.367732435464859,5.431766986846924,0.18410211968211992,0.0,0.0333102833033447
457,17,0.06141700595617294,15027,9.007908207699739,1.611285601445409,5.590509962736323,0.15836185216903687,1.6112855672836304,0.620622067051573,0.0,0.043201447206411
458,17,0.2079721838235855,21709,71.79462557684451,4.5937207464996375,15.628861556622823,0.32885992527008057,4.593720436096191,0.2176884284149833,0.0,0.051930356028581454
459,17,0.4052610397338867,19135,102.85792119776357,6.611482961298664,15.557465972436551,0.46325984597206116,6.611482620239258,0.15125198176983637,0.0,0.0382518035565612
460,17,0.03322049230337143,11017,1.9539992550173546,1.1043768455184264,1.7693229108749753,0.062128085643053055,1.1043769121170044,0.9054871426059942,0.0,0.03358320386279278
461,17,0.024484949186444283,8302,3.9631969621164185,0.7164603219302794,5.531634957024956,0.10174020379781723,0.7164602875709534,1.0,0.0,0.0301294933356002
462,17,0.037433136254549026,8861,11.31550549789352,1.0389520827835468,10.891267927935882,0.10378449410200119,1.038952112197876,0.9625073434589635,0.0,0.03312242364046238
463,17,2.520909070968628,9780,364.3083343817686,44.292885223247076,8.224985402182686,1.2201457023620605,44.292884826660156,0.02257698908834913,0.0,0.037784103745343245
464,17,2.260049343109131,14125,57.79876526038806,26.600494038263435,2.172845556072957,1.1953257322311401,26.600492477416992,0.03759328753990859,0.0,0.0330489256851918
465,17,0.7010022401809692,16083,125.64849749151833,16.095961148723276,7.806212771672657,0.6872543096542358,16.09596061706543,0.06212738473107251,0.0,0.02824001046601105
466,17,0.14851020276546478,14837,48.20888843179155,5.449550722826057,8.84639686531485,0.25722938776016235,5.449550628662109,0.18350133518149725,0.0,0.03477307318072711
467,17,0.02669999748468399,7707,6.166079037824827,1.4446460774572087,4.2682281383920495,0.04692298173904419,1.4446460008621216,0.6922106226664578,0.0,0.036006688303342624
468,17,0.14877335727214813,15423,17.74469172662298,3.1965774337001327,5.551153411627957,0.3062205910682678,3.196577310562134,0.3128345070401686,0.0,0.03578666205604402
469,17,0.07184296101331711,11121,3.7123714848638256,1.360567374967122,2.728546599870371,0.15868140757083893,1.360567331314087,0.7349869734467238,0.0,0.037881267603632376
470,17,0.04839526489377022,13198,14.969723982373726,2.2852240376438733,6.550659250810856,0.17137466371059418,2.285223960876465,0.43759367988719344,0.0,0.0355777338505964
471,18,0.04743294417858124,13213,5.2235680913285005,0.6373779612508608,8.19540117306378,0.13489407300949097,0.6373779773712158,1.0,0.0,0.03831347707689268
472,18,0.17324307560920715,39078,24.324680131024188,2.6220812868169654,9.276859666140814,0.3158237040042877,2.6220812797546387,0.3813762854511091,0.0,0.03887471187157347
473,18,0.041684698313474655,8592,12.56284373558096,2.2715713315644197,5.530464115746461,0.13764232397079468,2.271571397781372,0.44022369746026696,0.0,0.037449204080739366
474,18,0.10827793180942535,8556,12.892008685207943,2.4544537647055855,5.252496042331887,0.262053519487381,2.454453945159912,0.4074224307812047,0.0,0.034928085548103664
475,18,0.3562529981136322,9624,30.54470400693793,6.068744206323708,5.033117720648851,0.4229534864425659,6.068743705749512,0.1647787225342669,0.0,0.03368504263249517
476,18,1.1106853485107422,17623,61.290167393648595,14.076656707889281,4.354028706212185,0.864495038986206,14.07665729522705,0.07103958759438442,0.0,0.03132914278535335
477,18,0.3278900980949402,29836,53.10641218935134,6.086833833400212,8.724800716249623,0.46026089787483215,6.086833953857422,0.16428899544356268,0.0,0.03365954577023774
478,18,0.05576398968696594,27999,5.106301039180897,1.0550477762454986,4.839876595302044,0.13710087537765503,1.055047869682312,0.9478233935278393,0.0,0.03116667366346531
479,18,0.055781807750463486,2385,29.735810814981452,4.595011617342192,6.4713244037834485,0.14361168444156647,4.5950117111206055,0.21762725434466224,0.0,0.027489127848246885
480,18,1.2997733354568481,6226,57.94227410889893,19.16599058044574,3.0231818108066895,0.8674325942993164,19.165990829467773,0.052175750094106625,0.0,0.03354997898379518
481,18,2.526965379714966,12531,88.64512399346467,24.945338457999814,3.553574714679134,1.0916543006896973,24.94533920288086,0.04008764730675082,0.0,0.03432192857065622
482,18,0.6400921940803528,7573,32.7635982325074,7.021608987546361,4.666109760684877,0.5512903928756714,7.021608829498291,0.14241748321003647,0.0,0.03515218799332124
483,18,0.37528184056282043,15287,32.90153471083607,9.39706686528082,3.501255783588525,0.48865824937820435,9.397067070007324,0.10641617071942959,0.0,0.03044631192348292
484,18,0.16006119549274445,17711,25.725889899726095,3.430695304666364,7.4987393560502875,0.32114097476005554,3.4306952953338623,0.2914860173895643,0.0,0.030905770960351516
485,18,0.4098457396030426,8262,37.86734465229882,6.880705358228214,5.50341028729127,0.5126059055328369,6.8807053565979,0.14533391605079923,0.0,0.03602925564943216
486,18,0.07365293055772781,17787,38.4606256652508,6.622584578744297,5.807494824405472,0.17972980439662933,6.622584342956543,0.15099843161153836,0.0,0.03440507189230228
487,18,1.7459272146224976,821,258.42329918663637,43.53201346078004,5.936396657128108,1.1108393669128418,43.53201675415039,0.022971597724864453,0.0,0.035469140832627706
488,18,0.15404310822486877,16489,36.09162601975791,3.2490521181204266,11.10835551650854,0.29378563165664673,3.249052047729492,0.3077819861078665,0.0,0.0373206303663366
489,18,0.04539436101913452,15024,3.1500815365852186,1.0646543307651066,2.9587833774352608,0.12427772581577301,1.0646543502807617,0.939271098141092,0.0,0.03783656745977598
490,18,0.5066536664962769,21953,19.11042898770123,5.935315352833418,3.219783255252818,0.5334390997886658,5.9353156089782715,0.16848300872228344,0.0,0.03520244857487141
491,18,0.003313585417345166,11871,0.21554164242743773,0.09820618516062106,2.1947868362131566,0.014892753213644028,0.09820618480443954,1.0,0.0,0.0318324606800558
492,18,0.5264653563499451,4710,58.47415085626212,13.083294381511855,4.469375155151145,0.5574138164520264,13.083293914794922,0.07643334546171353,0.0,0.03601843615239898
493,18,0.7560689449310303,3891,35.58603269060528,15.273805568634357,2.3298733593729204,0.7515303492546082,15.27380657196045,0.06547155941887033,0.0,0.03304524173684513
494,18,0.028485747054219246,7583,9.752501338048434,1.0853008162343383,8.985989130532163,0.08662503957748413,1.0853008031845093,0.9214026891559423,0.0,0.03345263011161869
495,18,0.3565898835659027,56027,36.22167872649984,6.010812408538524,6.0260870352633065,0.48069074749946594,6.010811805725098,0.16636685125970543,0.0,0.0391516190767484
496,18,0.17950114607810974,14767,13.075689200626739,4.716333839715891,2.7724265594845248,0.33410489559173584,4.716333866119385,0.2120290497571906,0.0,0.03635068729071461
497,18,0.25650545954704285,45786,14.743089511855024,5.257372884011207,2.8042693255958886,0.3708912432193756,5.257372856140137,0.1902090335143449,0.0,0.036725992024358986
498,19,0.5217586159706116,24294,11.28733226361895,6.620037185379538,1.7050255077940506,0.558998703956604,6.620037078857422,0.151056532921423,0.0,0.03945205266780823
499,19,0.25111737847328186,8569,48.9079372712173,7.005789984097469,6.981073852089066,0.42052531242370605,7.005789756774902,0.14273906183009488,0.0,0.032211019169759984
500,19,0.1993667483329773,21507,29.714740791612368,2.5240906040089186,11.772454104621199,0.3229163885116577,2.524090528488159,0.39618214661136486,0.0,0.03899249555496651
501,19,0.026741914451122284,4970,1.295520396742145,0.7078849679268934,1.8301284183705244,0.05408155545592308,0.7078849673271179,1.0,0.0,0.035592790795263646
502,19,0.5162882804870605,4308,31.08268097577507,12.605585679928355,2.4657863398814537,0.6003783941268921,12.605585098266602,0.07932990915333246,0.0,0.029495727575430463
503,19,0.212724506855011,47026,12.789945969224151,4.511094350056187,2.835220231884978,0.33146733045578003,4.511094093322754,0.22167566396021732,0.0,0.03316675039728421
504,19,0.12833170592784882,13963,23.146171157622533,3.5068533528547143,6.600267769615759,0.23446491360664368,3.5068535804748535,0.2851558218489324,0.0,0.039292156474614384
505,19,0.3348855972290039,4814,45.03171896442388,7.174398977865139,6.276723542048889,0.4733986258506775,7.174398899078369,0.1393844801052226,0.0,0.034311702349723
506,19,0.7339478731155396,29740,43.773344776143574,11.439606319186522,3.826473005694526,0.6897437572479248,11.439606666564941,0.08741558531965614,0.0,0.029955335965338333
507,19,0.14056527614593506,4687,22.833199085297124,3.9096073997965575,5.84027927880417,0.25312188267707825,3.909607410430908,0.25578009228033716,0.0,0.02847159397031563
508,19,0.020187269896268845,26626,1.2714620139977526,0.5074041449836686,2.505817160867242,0.05131225287914276,0.5074041485786438,1.0,0.0,0.026372833457707384
509,19,0.34688690304756165,6461,18.28279824510508,8.670104958300472,2.108717060870137,0.4810119867324829,8.67010498046875,0.11533884386796561,0.0,0.028071885228613667
510,19,0.019877023994922638,9756,2.881721931253124,0.5223018053662252,5.517350125234613,0.059484802186489105,0.5223017930984497,1.0,0.0,0.027227552790689714
511,19,0.3442235291004181,20966,36.67869157993232,5.021646888500183,7.304116038887762,0.47331082820892334,5.021646976470947,0.19913781385822424,0.0,0.03113670503099197
512,19,0.03111417591571808,13543,4.605699010890032,0.9805225977252846,4.697188031739504,0.09700518846511841,0.980522632598877,1.0,0.0,0.03373802408683073
513,19,0.12281087040901184,9681,11.250713749604184,2.4442839617473227,4.60286690322056,0.26007646322250366,2.444283962249756,0.4091176010343676,0.0,0.03888250384121315
514,19,0.06917716562747955,4988,8.96642525878718,2.3561899096199177,3.805476469521834,0.16971227526664734,2.3561899662017822,0.4244138163435946,0.0,0.03828517250057384
515,19,0.18125629425048828,9512,39.03802201810627,4.796639962317854,8.138618350507592,0.29754650592803955,4.796639919281006,0.20847922886624903,0.0,0.03430858511048905
516,19,0.061381977051496506,23494,7.1376271037816625,1.389383231347713,5.137263026309141,0.18851019442081451,1.3893831968307495,0.7197433238992116,0.0,0.03968355547943787
517,19,0.20335836708545685,10654,20.996071584292437,3.9721594065765333,5.285807903259084,0.350517600774765,3.9721593856811523,0.25175217083499474,0.0,0.03739682275083524
518,19,1.2431292533874512,10259,102.71920158862699,23.50721965805067,4.369687401693366,0.9032016396522522,23.507221221923828,0.04254011769486561,0.0,0.0365543267772779
519,19,0.1336865872144699,10254,26.574037016596833,3.0183512027923904,8.8041567170856,0.2773166298866272,3.0183513164520264,0.3313065855663487,0.0,0.038408307132766197
520,19,0.1198561042547226,21703,31.781655218044033,2.5736538463167733,12.348846082590043,0.25896263122558594,2.5736539363861084,0.3885524768150102,0.0,0.03514066803903065
521,19,0.0502319373190403,26448,13.281183363803883,2.6212163508075763,5.066801662406458,0.13431231677532196,2.6212165355682373,0.3815021021455269,0.0,0.03397884440813269
522,19,0.27412158250808716,18066,33.02134430467582,5.671980712111034,5.821836494288766,0.40519383549690247,5.671980381011963,0.17630523318494842,0.0,0.03222070962536308
523,19,0.22814849019050598,15429,46.326291068267054,5.851922819595872,7.916422088331367,0.35417068004608154,5.851922512054443,0.17088398335010507,0.0,0.035114313755292004
524,19,0.031013423576951027,29664,11.170520364223746,2.0764954997083223,5.379506175567175,0.09904569387435913,2.076495409011841,0.48158041384520284,0.0,0.036974549932703875
525,20,0.014131366275250912,14906,3.27056219512003,0.6026951613003447,5.426561228827859,0.05617184191942215,0.6026951670646667,1.0,0.0,0.03588421592888911
526,20,0.32239100337028503,7017,64.96203067706598,7.341599946542881,8.848484138344721,0.44339853525161743,7.34160041809082,0.1362100641333985,0.0,0.03888365851256766
527,20,0.05833518132567406,13520,13.098401247266345,1.9409475457790746,6.74845710062816,0.15217159688472748,1.9409476518630981,0.5152119810279935,0.0,0.03898510863013663
528,20,0.20100344717502594,15331,70.74518948974688,4.929173471817607,14.35234322634736,0.34123608469963074,4.929173469543457,0.20287372787853877,0.0,0.04058163968801257
529,20,0.2533205449581146,7962,93.80864832199923,6.182434970166916,15.173414483881157,0.40774789452552795,6.182434558868408,0.16174855208406463,0.0,0.03468220938081255
530,20,0.013131330721080303,3244,0.505392617767071,0.4489265998339106,1.1257800672825478,0.02067117765545845,0.4489266276359558,1.0,0.0,0.03147729913082737
531,20,0.2553855776786804,13019,87.16388289004676,7.278588103108621,11.975383364914942,0.4077075719833374,7.27858829498291,0.13738926040095356,0.0,0.03634610846077412
532,20,0.07961098104715347,27693,8.779429182474633,1.7440054283651742,5.034060697104258,0.2047320306301117,1.7440054416656494,0.5733923775217994,0.0,0.03916535036143594
533,20,0.06313329935073853,8861,9.621401027255944,2.1257606479365925,4.526098004773304,0.16080281138420105,2.125760555267334,0.4704196467953532,0.0,0.03492381940947415
534,20,0.08895710110664368,3220,56.373109637811545,4.69403838895836,12.009511846005402,0.21823161840438843,4.694038391113281,0.2130361329930874,0.0,0.033012546019587856
535,20,0.1369718313217163,33747,17.966730525105795,2.7645739993774825,6.4989146715352835,0.25916969776153564,2.764573812484741,0.36171927613751975,0.0,0.038471769900784984
536,20,0.027015946805477142,2348,4.363728417526081,0.8692934088059868,5.019856786346553,0.08516457676887512,0.8692933917045593,1.0,0.0,0.04329768253912637
537,20,1.7065101861953735,13459,41.05441172008536,21.950697712498858,1.8703009926061196,1.0139533281326294,21.95069694519043,0.04555663799378679,0.0,0.03918373371920829
538,20,0.03450505807995796,35794,4.431596724661677,0.4331624860796877,10.230795295223645,0.10933040827512741,0.43316251039505005,1.0,0.0,0.03444466111027231
539,20,0.7537651062011719,14127,221.35790094892315,19.32754890438316,11.452973268571656,0.6767489314079285,19.32754898071289,0.05173961526411302,0.0,0.03277321639953851
540,20,0.11861185729503632,22745,35.742190061477935,3.0039921420666866,11.898230212039143,0.2713070213794708,3.0039920806884766,0.33289024746049445,0.0,0.03726099320898279
541,20,0.016730181872844696,35898,2.5916107731851286,0.5215530369680872,4.969026329989015,0.05914699658751488,0.5215530395507812,1.0,0.0,0.03704182370556146
542,20,1.0351518392562866,5965,83.26710714811067,13.1721021067341,6.321474467278454,0.6958010196685791,13.172101974487305,0.07591802174162117,0.0,0.0423312401027591
543,20,0.01048691663891077,11794,0.8782746143428763,0.26885324218403966,3.2667436226727715,0.02195187471807003,0.26885324716567993,1.0,0.0,0.0381292766042953
544,20,0.015848927199840546,4665,1.6860123187307845,0.5465119328889454,3.0850420956321694,0.057567935436964035,0.5465119481086731,1.0,0.0,0.03401720823066357
545,20,0.6182481050491333,22268,15.341982737788511,7.554032799387441,2.030965862238587,0.627567708492279,7.554032325744629,0.1323796119077124,0.0,0.03421116987766671
546,20,0.0770072340965271,25530,19.42519408611462,1.3025670905557236,14.913008494489288,0.2109845131635666,1.3025671243667603,0.767714165035435,0.0,0.030865149446235387
547,20,0.05307427793741226,3954,5.924430517199802,1.1639446821041575,5.089958834198749,0.10049401223659515,1.1639447212219238,0.8591465922914243,0.0,0.030627640545492253
548,20,0.13056662678718567,19640,26.197913819176897,2.833400036015542,9.246104851473204,0.27942579984664917,2.833400011062622,0.35293274622816834,0.0,0.03490120169533437
549,20,0.0719333365559578,16250,4.141837694616316,1.0978650646355113,3.772629103548007,0.2133033573627472,1.097865104675293,0.9108578867144842,0.0,0.03512058603855857
550,20,0.020859291777014732,4483,1.802717049665327,0.6281521684656923,2.869873161571225,0.08355932682752609,0.6281521320343018,1.0,0.0,0.03320524511232355
551,20,0.12321586161851883,15207,49.03287322042384,3.451183907953669,14.207551532506704,0.24870005249977112,3.451183795928955,0.28975556486561016,0.0,0.04248525205813275
552,20,0.08036741614341736,21224,15.496024329472908,2.592312604692616,5.977683517572671,0.19744084775447845,2.5923125743865967,0.3857558012581961,0.0,0.04420286070052773
553,21,0.15550366044044495,9311,14.49294293432619,3.5873522530137105,4.040011103494709,0.29975971579551697,3.5873522758483887,0.2787570454051548,0.0,0.04092367583449408
554,21,0.05967520922422409,32475,4.775460122198884,1.121676100062601,4.257432356745505,0.1903054416179657,1.1216760873794556,0.8915221780416979,0.0,0.04615800626458508
555,21,0.27171313762664795,8299,57.404061862903156,7.407083529804348,7.749887203501226,0.3881395757198334,7.407083511352539,0.13500588503713443,0.0,0.03871703437528414
556,21,0.3993118703365326,3723,40.52989769814924,11.341510500530795,3.5735890467366604,0.4940167963504791,11.341509819030762,0.08817167447585783,0.0,0.03874793231677505
557,21,0.03909946605563164,9425,6.065127717615324,1.14785744842103,5.28386841584999,0.11224114149808884,1.147857427597046,0.8711875750160443,0.0,0.03790829104932871
558,21,1.04874587059021,8941,154.5239539480915,22.281352997047193,6.935124360202123,0.7990162372589111,22.281352996826172,0.04488057593548593,0.0,0.03393353484788912
559,21,0.05091822147369385,23899,8.044724378875287,1.4126005734739469,5.694974595037543,0.1370488554239273,1.4126005172729492,0.707913723560567,0.0,0.031945874403733525
560,21,1.037683129310608,13920,58.01015409837561,9.366105391704696,6.193626024083332,0.7021183371543884,9.366105079650879,0.10676795580744426,0.0,0.03520746472901037
561,21,3.519301414489746,1330,215.3854738457461,46.64430805559801,4.617615370968978,1.3567585945129395,46.64430618286133,0.021438843460138975,0.0,0.03508729569957739
562,21,0.6885303854942322,12286,83.36870701045169,7.540143449248607,11.056647339878994,0.5865707397460938,7.540143013000488,0.1326234616044243,0.0,0.040304874904858935
563,21,0.02595972828567028,5901,5.398174980615417,0.8214630755781845,6.571415248103946,0.071895532310009,0.8214630484580994,1.0,0.0,0.039903626908832035
564,21,0.0975867211818695,4905,14.529341902618324,2.644842662352092,5.493461713027459,0.19486407935619354,2.6448426246643066,0.37809418699637626,0.0,0.03892877628966626
565,21,0.05164552107453346,41224,4.724716961170511,1.3918737059155344,3.3945011972615244,0.11979906260967255,1.3918737173080444,0.7184554669791332,0.0,0.03356724384722346
566,21,0.054094649851322174,34181,10.31511530225199,1.1449574864653316,9.009168833060697,0.1384204775094986,1.144957423210144,0.8733941597602112,0.0,0.030107973488968615
567,21,0.1317388415336609,16900,30.93231293322057,4.513317868217789,6.8535640157399795,0.2837744951248169,4.513317584991455,0.22156645518563436,0.0,0.03031734268144195
568,21,0.2123800665140152,12650,33.291303865822464,6.060020736555995,5.493595700917839,0.3261479139328003,6.060020446777344,0.16501591764692344,0.0,0.028234422149484895
569,21,2.3323326110839844,11899,133.90681519722008,31.17161566514665,4.295793218923156,1.1529730558395386,31.171613693237305,0.03208046839540046,0.0,0.028830341882863743
570,21,0.14467753469944,7396,26.854768456781276,6.167025193999742,4.35457414425767,0.2849777638912201,6.167025089263916,0.16215271113266166,0.0,0.030723075937804163
571,21,0.2531832456588745,11407,120.47972145241206,8.191902699938527,14.707171931290327,0.37874406576156616,8.191903114318848,0.12207174132471514,0.0,0.025354076231606106
572,21,0.1881253868341446,25488,18.799907538020545,5.761466484964176,3.263042072201549,0.331056147813797,5.7614665031433105,0.173566890632365,0.0,0.028216851745228907
573,21,0.14222121238708496,22983,30.351539374193386,4.303436043596376,7.052861728792323,0.2689834535121918,4.303436279296875,0.23237238865100568,0.0,0.03299541145586536
574,21,0.10044091194868088,10625,11.42959404866265,2.3696982885239706,4.823227540826327,0.210013747215271,2.3696982860565186,0.4219944724143152,0.0,0.03983059442166023
575,21,0.054143134504556656,14913,11.277503070296088,1.5773156307589318,7.149807464256677,0.16198155283927917,1.5773155689239502,0.6339881414434154,0.0,0.04049732786005187
576,21,0.05411858856678009,4642,21.257238254837066,3.2049264138746385,6.632675921295557,0.1602950245141983,3.2049264907836914,0.3120195395607758,0.0,0.03593667792679048
577,21,0.1857515573501587,21412,16.318466790687584,4.67417718734628,3.491195591570791,0.32900726795196533,4.674177169799805,0.21394135261275887,0.0,0.034402090568609066
578,21,0.4277900457382202,21118,67.03926962516655,11.352121864985854,5.905439566495016,0.5547979474067688,11.35212230682373,0.08808924753300582,0.0,0.031527276192280525
579,21,0.04132635146379471,20536,8.168969069843833,1.3283366877815106,6.149772979229301,0.12673267722129822,1.3283367156982422,0.7528206029099678,0.0,0.028601371595500635
580,21,0.0075601376593112946,26080,1.2436813872309769,0.2568723179853535,4.841632593890668,0.027323374524712563,0.2568723261356354,1.0,0.0,0.025975990603919183
581,22,0.6355017423629761,400,42.72958582628482,24.22113709593853,1.764144501434166,0.6593451499938965,24.22113800048828,0.04128624999756785,0.0,0.030065293170979984
582,22,0.18240460753440857,18106,22.64577613504168,5.080366863629603,4.457508038869901,0.3314632773399353,5.080367088317871,0.19683613128337393,0.0,0.03178173100378624
583,22,0.45482975244522095,8872,12.823688069670146,5.237054020348556,2.4486453681480653,0.4374203383922577,5.237053871154785,0.19094701594743788,0.0,0.030270997127893693
584,22,0.06757235527038574,14823,14.8238147384052,3.641059929175884,4.07129105995142,0.12986770272254944,3.6410598754882812,0.2746452295626329,0.0,0.03204123869502015
585,22,0.055235300213098526,45298,6.527678320738761,1.5874558394991034,4.112037738822615,0.1780574470758438,1.5874558687210083,0.6299383748332552,0.0,0.02783483467995811
586,22,0.04447367787361145,7707,17.36397768218306,2.6258257620082897,6.612768422568941,0.16227036714553833,2.625825881958008,0.38083241773133464,0.0,0.029465634638732377
587,22,0.5371174216270447,21901,48.497155804173005,7.236674182267067,6.701580668507225,0.577964723110199,7.2366743087768555,0.13818500310317505,0.0,0.03304464594050078
588,22,0.3597918450832367,22922,53.850426258327744,8.103035503898393,6.645710268999007,0.45680859684944153,8.103034973144531,0.12341053443601235,0.0,0.030686656781807327
589,22,0.10527884215116501,4934,29.47979975763815,4.260923742549088,6.918640543422401,0.24983537197113037,4.260923862457275,0.23469083175132546,0.0,0.03225431666211752
590,22,0.270689457654953,14209,24.807673294722743,9.904234616453511,2.5047542041772957,0.4581912159919739,9.904233932495117,0.10096691029804518,0.0,0.031440321475982885
591,22,3.6145033836364746,13194,72.45653330622217,34.5930807864175,2.0945383197748937,1.1200371980667114,34.593082427978516,0.028907512742596713,0.0,0.030715424281379848
592,22,0.041546065360307693,4965,5.453338706311892,1.47798482498835,3.6897122447459414,0.10340125858783722,1.4779847860336304,0.6765964933151568,0.0,0.03288710923580301
593,22,0.023837843909859657,26806,2.5422054616043424,0.5659306837111547,4.4920792153008025,0.0976109579205513,0.5659306645393372,1.0,0.0,0.029663382627177767
594,22,0.2105608880519867,4728,8.07959915375954,5.300806330706471,1.5242207788189837,0.33750149607658386,5.300806522369385,0.1886505019810669,0.0,0.031137856528274176
595,22,0.02714112214744091,4935,1.90231504947421,0.5644517168454308,3.370199775637796,0.06269695609807968,0.5644516944885254,1.0,0.0,0.02858568528192662
596,22,0.027416154742240906,28468,2.4711212166327368,0.450061754401311,5.490626991654565,0.07560846954584122,0.45006176829338074,1.0,0.0,0.027252230419823734
597,22,0.2881665527820587,21307,33.290807019844095,8.810911790068177,3.7783611745343237,0.41853606700897217,8.810911178588867,0.1134956267558846,0.0,0.0363185464086117
598,22,0.030294787138700485,16982,3.445615863203685,0.4868292297536389,7.077668415555634,0.08433602750301361,0.4868292510509491,1.0,0.0,0.03427784331493381
599,22,0.14914149045944214,9658,8.021882646630768,3.605848194514533,2.2246867349634933,0.26912933588027954,3.6058480739593506,0.2773271924279305,0.0,0.03283918753031073
600,22,0.04230411350727081,15348,3.0703379700398252,0.8242837803891223,3.7248554964731637,0.13724209368228912,0.8242836594581604,1.0,0.0,0.03389289502071535
601,22,0.27560585737228394,36789,76.88550487169731,7.476345882273802,10.283834654303556,0.3756493330001831,7.476345539093018,0.1337551696903169,0.0,0.03421287765633504
602,22,0.049626704305410385,11602,10.278767109128921,1.2189202338371508,8.432682323077872,0.1287439465522766,1.2189202308654785,0.8203975570184823,0.0,0.041173416811128245
603,22,0.021685320883989334,6947,1.9822089320480671,0.7000947478758734,2.83134381176172,0.05080560967326164,0.7000947594642639,1.0,0.0,0.03979194475955792
604,22,0.018434971570968628,12202,1.344758830518083,0.48628255241999785,2.7653857285709518,0.04915822669863701,0.4862825572490692,1.0,0.0,0.036541361796523265
605,22,0.7491810917854309,12183,20.073307727075736,7.403353671265099,2.7113803579294435,0.66991126537323,7.403353691101074,0.1350739011872567,0.0,0.03326494131731151
606,22,1.3530391454696655,22479,58.52279870914529,18.357873402081236,3.187885515242052,0.8807772994041443,18.357872009277344,0.054472541535429485,0.0,0.03003256696355018
