step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
419,16,0.020610753446817398,24987,3.3131001126805204,0.434600168524701,7.623329102516427,0.1006777361035347
420,16,0.05289794132113457,57253,3.18858431156474,0.7618629712387526,4.185246470734849,0.1503094583749771
421,16,0.2777777314186096,11148,328.334638388375,6.729528144158361,48.79014268977248,0.31760066747665405
422,16,0.05741169676184654,18236,19.13693503175647,1.2237527862029014,15.637909263618115,0.16576257348060608
423,16,0.02840833179652691,6953,168.6254893664137,3.6561901655052753,46.12054672573739,0.11271007359027863
424,16,0.05485359951853752,2430,13.715748382520983,1.7530006272806844,7.8241548628476565,0.13376061618328094
425,16,0.0017197815468534827,9547,0.9429826793890229,0.06689638053476311,14.09616890834475,0.013334118761122227
426,16,0.011407019570469856,9650,7.092675753685898,0.378316289327693,18.74800518442271,0.05362856015563011
427,16,0.013103840872645378,16058,2.7634665908326213,0.3432469934982992,8.05095643419893,0.0662737712264061
428,16,0.22222936153411865,7625,896.6513919857595,17.888670446260182,50.12398180621433,0.29887717962265015
429,16,0.06602806597948074,20637,737.1952548341586,14.329916566012267,51.44449037355798,0.16549420356750488
430,16,0.012991052120923996,13000,9.032564800081746,0.6603881543007675,13.677660238518259,0.05205269157886505
431,16,0.040225230157375336,11975,68.02900615701319,1.8694083394607575,36.390661537650026,0.08261138945817947
432,16,0.15874002873897552,5814,2094.0681997012416,40.80362417506212,51.32064227228664,0.3403552174568176
433,16,0.018868986517190933,26077,7.3135406536157195,0.4691956387495359,15.587401181075805,0.09289266914129257
434,16,0.04754086211323738,28864,2.497811647126515,1.1440111693274115,2.1833804722316197,0.1402873396873474
435,16,0.09935687482357025,6802,74.6499464296735,3.6151071528976244,20.649442263369295,0.22941449284553528
436,16,0.005279044155031443,18513,10.069584029242353,0.282660997831465,35.624242843756825,0.023837726563215256
437,16,0.008406482636928558,12195,1.4836389724564596,0.33502483521654763,4.428444749455848,0.05428994074463844
438,16,0.003695744788274169,9755,2.871071785563837,0.2871690072419786,9.997846958235902,0.042879369109869
439,16,0.034758515655994415,17730,26.383967461579235,2.017647941624401,13.076596227350013,0.1326734572649002
440,16,0.004179864656180143,5228,33.13439669933506,1.2605321122704793,26.286039345421248,0.02183067798614502
441,16,0.019770422950387,9065,27.300889399646284,1.3359406616276894,20.43570510561664,0.05023816227912903
442,16,0.01820531114935875,16316,3.521217137170855,0.9804929491919795,3.591272267759891,0.09947951138019562
443,17,0.08357705920934677,15568,353.7986991655707,10.574006702347074,33.45928455738598,0.2028820514678955
444,17,0.024663493037223816,46361,0.6900121567525964,0.5094021108736938,1.3545529985491762,0.10311706364154816
445,17,0.16906440258026123,13650,1102.3403087295683,19.588758794040128,56.27412743807427,0.28315314650535583
446,17,0.009877431206405163,15203,2.7609758686363746,0.274115781973411,10.072298095168101,0.039871376007795334
447,17,0.005907644052058458,19532,2.048964082263457,0.2715881348008899,7.5443799625417185,0.03794893994927406
448,17,0.045237231999635696,29262,24.215228606142745,0.9478583703966369,25.547306815451968,0.13888278603553772
449,17,0.011779085732996464,6417,4.786333162029097,0.3720612279190997,12.86436963288463,0.07179560512304306
450,17,0.009526890702545643,3755,4.789881276867348,0.5374330188237473,8.912517670279748,0.052324552088975906
451,17,0.052859675139188766,15800,44.34153186070488,2.0276506765732725,21.868427522052347,0.13440033793449402
452,17,0.009541193023324013,19947,1.3726734831178193,0.35288553417372076,3.889854783444257,0.06343192607164383
453,17,0.007463157642632723,17725,14.208367549970637,0.6329983920886204,22.44613529438319,0.058110546320676804
454,17,0.029601750895380974,6802,23.232712748415555,1.423191379464199,16.324377089148648,0.12373125553131104
455,17,0.10486898571252823,400,201.31650565519647,16.879105981392893,11.926964963494564,0.2633937895298004
456,17,0.0004065405810251832,4934,0.055861288901532975,0.029059285166537257,1.9223215085805623,0.0019190761959180236
457,17,0.5032172203063965,10758,819.4858811321889,15.997343332908459,51.22637328451635,0.4309346675872803
458,17,0.002867048839107156,14438,6.628191269287444,0.23508648681514027,28.194692766289506,0.031143829226493835
459,17,0.007587290834635496,15747,3.9603917876453285,0.4093011933102464,9.67598397553098,0.0464000478386879
460,17,0.02008911967277527,13073,6.559414819575642,0.43947449732202176,14.925586944250723,0.09046386927366257
461,17,0.015108280815184116,17833,7.600659778466154,0.32365322908627553,23.483960904393076,0.06859171390533447
462,17,0.39345210790634155,6559,662.4914975869501,27.44895790144594,24.13539705097612,0.44544580578804016
463,17,0.0074515873566269875,11983,4.585434478258373,0.24231838509892115,18.923180246383478,0.03627128526568413
464,17,0.0016596989007666707,9850,1.4361778274011867,0.07285948441707198,19.711611176937712,0.009906514547765255
465,17,0.013851422816514969,16001,4.58300682407631,0.38559875795357745,11.885429425102497,0.0775885134935379
466,17,0.025881081819534302,17850,158.3566962957953,3.2233780207854954,49.127559744654675,0.11063648760318756
467,17,0.03078461065888405,22815,11.681001702818556,1.5718276684265977,7.431477341599304,0.12874533236026764
468,17,0.012261120602488518,42197,4.466081476072232,0.20311872847540996,21.987541521021875,0.07062380015850067
469,17,0.005303045269101858,14104,3.048266909629757,0.3720887012081678,8.192312477438517,0.03610873222351074
470,17,0.001208178699016571,3156,2.080389925372743,0.05883746070755036,35.358254763540764,0.0027524062898010015
471,18,0.0005161242443136871,9258,0.7155768538608119,0.02446401544068414,29.250179945584215,0.0011807626578956842
472,18,0.0033531212247908115,2536,2.0240954651238203,0.13768889893547315,14.700498593264927,0.008153540082275867
473,18,0.020168092101812363,11441,21.639694954067124,0.6541833984124824,33.07894239833577,0.09748013317584991
474,18,0.023523369804024696,5709,18.216930789318283,1.1512366717539966,15.823793001266699,0.10405029356479645
475,18,0.013154585845768452,19654,1.2435086020834376,0.25072115806703826,4.959727418561087,0.0855545774102211
476,18,0.019454315304756165,13133,15.557194920092062,0.7883438108714056,19.734023030986936,0.09515473991632462
477,18,0.010551178827881813,34869,9.5042134026417,0.33649865574833976,28.244432006651035,0.03777423873543739
478,18,0.01674370840191841,821,9.072401648939904,1.4684689297326456,6.1781366055769915,0.08116283267736435
479,18,0.004828177858144045,15324,1.6305531836793377,0.41983086986960527,3.8838334688963805,0.042917292565107346
480,18,0.033890251070261,29334,13.268576070226846,1.2033315416162509,11.026533927959848,0.13117116689682007
481,18,0.0074495961889624596,15493,1.3278592236441802,0.16605679942141896,7.996415854471231,0.048582013696432114
482,18,0.30825409293174744,7186,1779.9160443683854,37.483011973500396,47.48593964718461,0.4273112714290619
483,18,0.010432498529553413,16276,4.574472161366243,0.6277972303371366,7.28654403094833,0.06497806310653687
484,18,0.0014784570084884763,4397,1.0345141020533182,0.04360834591129991,23.722846634307434,0.006973747164011002
485,18,0.02990281954407692,29840,1.5471986470584664,0.3857851537992582,4.0105188906764795,0.10481327772140503
486,18,0.021875347942113876,26332,7.211216153498353,0.45882714960600723,15.716629148198564,0.08162473887205124
487,18,0.18952254951000214,22248,1549.5053041212864,36.748189847959786,42.16548653231884,0.3258376717567444
488,18,0.026301851496100426,36248,10.446704940027928,0.5459023012327037,19.13658344436185,0.114134781062603
489,18,0.011259333230555058,21186,69.0351296159698,1.411743500082666,48.90061800311351,0.04047580063343048
490,18,0.012670096941292286,12467,4.255005749565211,0.7706048278954766,5.521644292289369,0.06920359283685684
491,18,0.011994622647762299,13195,5.1895550713164535,0.7427409074344872,6.987032785409368,0.06021488457918167
492,18,0.0041810073889791965,3378,10.966988272623007,0.2512079635603851,43.65700878723583,0.019134631380438805
493,18,0.05469954013824463,14619,333.72194404548827,10.851544869320612,30.75340406037053,0.18056480586528778
494,18,0.09243650734424591,16916,548.3640086087889,8.958966050053045,61.2084034636431,0.24015066027641296
495,18,0.010332574136555195,12271,51.46540900424876,1.52789189762297,33.68393345385416,0.06408153474330902
496,18,0.00171286566182971,17029,0.21635858806208863,0.08055103997158514,2.6859813124166294,0.018598878756165504
497,18,0.02042335830628872,19744,20.303736278038695,0.7126395830247567,28.490890432765735,0.09698344022035599
498,18,0.09380706399679184,6090,198.7190227431687,6.227715914768617,31.908813032381218,0.22073224186897278
499,19,0.02074314095079899,19478,2.4727667954067045,0.6449533306769271,3.834024382520074,0.10433151572942734
500,19,1.6981782913208008,3467,1164.6480423286685,28.99925920410335,40.16130322956086,0.7917139530181885
501,19,0.002246629912406206,11375,1.695944356291186,0.06816983136236826,24.87822431672493,0.006232510786503553
502,19,0.029383117333054543,38395,19.04703442175899,0.8432032187064695,22.588901464294498,0.12217732518911362
503,19,1.4208624362945557,11745,5916.766684600636,109.68668071686108,53.942435361625954,0.8628891110420227
504,19,0.0037124392110854387,35202,0.7178142302462791,0.15703536847246433,4.57103541211211,0.02469165436923504
505,19,1.2057360410690308,6259,4034.664422228942,65.13596117341176,61.94219521052857,0.6304537653923035
506,19,0.0590529590845108,9236,3.5082926262300833,0.8277678829963889,4.238256518876258,0.17347104847431183
507,19,1.0774426460266113,9630,120.93854569961348,13.329851097562115,9.072760439291235,0.6351820230484009
508,19,0.02906591258943081,17458,18.45394608805128,0.9771954417209704,18.884601073796,0.10469924658536911
509,19,0.023951120674610138,29052,7.131948596326228,0.7686111787644043,9.279007114861445,0.10917316377162933
510,19,0.03619113191962242,24392,11.782019147379152,1.9456791534469222,6.055478944974217,0.13395091891288757
511,19,0.019706394523382187,18108,33.24766543804359,1.7361259033986454,19.15049212326059,0.08999377489089966
512,19,0.01376297790557146,3989,8.874278133209431,0.5584155554195022,15.891889198048679,0.08286723494529724
513,19,0.02151600643992424,8657,19.779841416574698,1.1577224537090947,17.08513241078398,0.09789010137319565
514,19,0.006100584752857685,17885,8.337239557913934,0.2676517864859404,31.14957560098608,0.03425018861889839
515,19,0.01030072569847107,9772,1.694413663197174,0.6340745020934039,2.672262735057752,0.07225005328655243
516,19,0.030402708798646927,24510,34.87565628582762,1.4989114107098722,23.267323229788158,0.10467132180929184
517,19,0.016100794076919556,20945,7.120047872789581,0.6128710310246747,11.617530462932429,0.07550664991140366
518,19,0.008474206551909447,14321,1.609692921763587,0.24596442161579976,6.544413664312019,0.03780634328722954
519,19,0.015511472709476948,13173,89.43766856094354,1.5297956322635566,58.4638017488316,0.07272381335496902
520,19,0.014251048676669598,25927,12.128192913805922,0.703309023938329,17.24447220351912,0.08496291935443878
521,19,0.022351955994963646,19692,3.7789167030604727,0.47799948977428514,7.905691917865853,0.08997930586338043
522,19,0.017854515463113785,14847,114.09457703925119,1.8928407006185155,60.27690391584918,0.09320925176143646
523,19,0.046067893505096436,17994,23.769476202945707,1.3488936107104974,17.62146103606205,0.1345931887626648
524,20,0.009545528329908848,34331,141.79842371743771,2.604684150325655,54.43977677664092,0.05803412199020386
525,20,0.020870806649327278,14553,121.89512253752198,2.6967353012726427,45.200996360285,0.08402685075998306
526,20,0.0039756158366799355,15917,3.0999293988402195,0.1208377777773637,25.653644545880333,0.035722244530916214
527,20,0.042564649134874344,13174,9.359026919915088,2.7877193878808084,3.3572342182641104,0.15285207331180573
528,20,0.15646548569202423,11014,688.0737321955402,11.834700031181418,58.140361004721974,0.287930428981781
529,20,0.00877128355205059,21958,2.415507504466739,0.20026218250211775,12.061725655212678,0.0528688058257103
530,20,0.016351547092199326,27941,0.8617815653644801,0.3192286171067458,2.6995749102080415,0.08812446892261505
531,20,0.05091698467731476,17673,5.856362099729819,1.9941380994890807,2.9367886312524414,0.1724008023738861
532,20,0.01194637268781662,15560,5.370768234099099,0.6381889459657503,8.415639706769408,0.06978229433298111
533,20,0.03090539760887623,48745,6.714946646176612,0.5303817265638873,12.660592003550297,0.11340192705392838
534,20,0.020529162138700485,26615,1.9928818633289087,0.5097482068812991,3.90954168434979,0.10113788396120071
535,20,0.04009933024644852,13769,12.764272966072802,1.0925951693179936,11.68252736649813,0.13843026757240295
536,20,0.017877470701932907,15402,8.375570704814548,0.9784101741072224,8.560387991108648,0.09332270920276642
537,20,0.00481811910867691,10418,1.427131285407078,0.28097894744645685,5.07913955252449,0.022024977952241898
538,20,0.003811027156189084,7720,5.272865818260306,0.18382609014798817,28.68399047157414,0.023138541728258133
539,20,0.019776633009314537,24842,4.15321018082845,0.7460131341409506,5.567207855670516,0.09184102714061737
540,20,0.47082075476646423,7051,927.2236279614535,17.103407796799477,54.21280010261515,0.4730277955532074
541,20,0.020294103771448135,15956,15.506587197736197,1.315182068101328,11.79044907456091,0.10649910569190979
542,20,0.0051203505136072636,821,21.905862366733555,0.6411291196850706,34.16762972404027,0.025742391124367714
543,20,0.030515579506754875,9743,4.098997582034021,0.9367962150654994,4.375548829200863,0.1110277846455574
544,20,0.0060858167707920074,10000,2.5603006507862873,0.28900967225193136,8.858875313161146,0.031056169420480728
545,20,0.007212175987660885,9273,0.35214727827866227,0.18522484038520828,1.901188185906424,0.031483203172683716
546,20,0.023948993533849716,10336,15.412056159615389,0.8316326881872248,18.532287605471268,0.10136231034994125
547,20,0.021131567656993866,7279,6.999263656579452,0.7024874709453568,9.963542334997642,0.07235761731863022
548,20,0.012635376304388046,17418,17.925695914960862,0.9431289599728057,19.006622292097497,0.05472560226917267
549,20,0.03797786310315132,12107,368.08585583478344,6.991224415897786,52.649698241372015,0.128574937582016
550,20,0.0025113357696682215,5617,5.213144912892073,0.1325614787836491,39.326242892635605,0.015225641429424286
551,21,0.07590293139219284,19372,600.0959949249786,8.53879116813303,70.27879978661156,0.19353681802749634
552,21,0.02762734144926071,9972,9.971127791519596,0.5096325378783563,19.565328055800137,0.11117316782474518
553,21,0.0130779342725873,30531,60.199961290315365,1.022168190283622,58.89437947932299,0.0639902874827385
554,21,0.025609862059354782,37121,23.03930324507568,0.7110198676800928,32.403177874924424,0.10830153524875641
555,21,0.032520174980163574,6479,6.363934656063073,2.957682335066611,2.1516626652596877,0.12022071331739426
556,21,0.00421078922227025,11012,2.781128955735893,0.3251033844880951,8.554598593633466,0.027460768818855286
557,21,0.09258686751127243,8429,29.681842465651652,5.256403403708045,5.6467969038882035,0.21152642369270325
558,21,0.02474014274775982,8709,30.487507747635085,1.3633174859741648,22.362735064479665,0.11008981615304947
559,21,0.024872880429029465,20365,21.415766517731562,0.9622382567292019,22.256199405856965,0.10859157145023346
560,21,1.6311287254211493e-05,3358,0.04855814503035173,0.001354528652693219,35.84873963201479,6.397090328391641e-05
561,21,0.02394874021410942,15003,9.235914486072453,0.5467340329372362,16.892883796600643,0.10993659496307373
562,21,0.012562621384859085,18301,6.496993983703524,0.7228504386803635,8.988019700943193,0.08541923016309738
563,21,0.029939034953713417,14991,39.78237537071811,1.7847937228116264,22.289620846506413,0.13443677127361298
564,21,0.020485544577240944,14988,12.302764141593613,0.5654345853591441,21.75806797130666,0.08079534024000168
565,21,0.20122256875038147,36930,393.2962986294493,6.307622500229463,62.3525422796116,0.3123622238636017
566,21,0.018460536375641823,6205,27.072383916959836,0.9976517792082233,27.136105484038165,0.07497796416282654
567,21,0.029902221634984016,5088,202.65936413374476,2.9873666205878973,67.83879914069425,0.12021879106760025
568,21,0.01070108450949192,9691,0.3986267383753749,0.31239837720500685,1.276020515665182,0.06713493168354034
569,21,0.0004042224900331348,2910,0.03972740823695071,0.0188824564619807,2.1039322036747077,0.0007063817465677857
570,21,0.011680645868182182,23710,1.682580045266886,0.3284573763219605,5.122673949670915,0.07009994983673096
571,21,0.003769637318328023,17073,3.5914153767159225,0.18967909734400287,18.934165266421427,0.0400986447930336
572,21,0.002562751295045018,11487,3.631605969313207,0.1058566889968251,34.30681616527625,0.009065601043403149
573,21,0.01836370676755905,21184,6.756456113312703,0.6162343445764223,10.964101843343197,0.10611642897129059
574,21,0.002987765474244952,7601,1.7849771422303737,0.10853751354613675,16.445716175865556,0.020296426489949226
575,21,0.005437733139842749,16774,4.184339554788261,0.21233136958949486,19.706647976030272,0.04971372336149216
576,21,0.002862372901290655,15524,3.105846434844394,0.13960927039229074,22.246706297475594,0.03747104853391647
577,21,0.01231680903583765,9995,10.784249593336657,0.4430746309919843,24.339578118403754,0.016605354845523834
578,21,0.013128460384905338,32155,6.627001909772909,0.3201509983557866,20.699613444239727,0.07419701665639877
579,22,0.01723705790936947,19556,6.172850867272742,0.6288921075772754,9.815437008810663,0.09655053913593292
580,22,0.020024504512548447,13636,18.495765407592497,0.6552624580735242,28.226499442592726,0.08182571083307266
581,22,0.026582321152091026,20032,3.8609852385338788,1.5086129643329005,2.5592947494247626,0.11814184486865997
582,22,0.16030022501945496,553,2938.570953712025,50.303049222363384,58.41735240983278,0.22254115343093872
583,22,0.006640487816184759,1875,8.067630998122993,0.3879046571153346,20.797974064290415,0.03139259293675423
584,22,0.00874149426817894,15672,1.562086603790927,0.3065479246187436,5.095733744498882,0.04977867007255554
585,22,0.01358118373900652,5722,3.8987776430158436,0.7548338700006988,5.1650804209502015,0.08454946428537369
586,22,0.009010900743305683,5669,8.32178093931907,0.30720535364862833,27.08865858115926,0.05616140365600586
587,22,0.003141711698845029,13753,2.7718931814670458,0.12632987199063989,21.94170814683071,0.018239634111523628
588,22,0.04208221286535263,14143,6.454781529802007,2.0224991337462397,3.191487908250787,0.137578085064888
589,22,0.010375513695180416,22642,1.5220605643092524,0.24423987814280967,6.231826579167614,0.04539864510297775
590,22,0.014037682674825191,19544,3.742261340342575,0.8144504205721373,4.594830140438882,0.0646941140294075
591,22,0.015822479501366615,48216,8.278684571399435,0.4532241202958696,18.266204733271376,0.07661432027816772
592,22,0.0026950195897370577,4922,2.039600900477607,0.09698217511729199,21.030678039442257,0.02540697529911995
593,22,0.0031745759770274162,5085,16.17669434907752,0.2780818634243272,58.172417826239915,0.011868163011968136
594,22,0.020941467955708504,47959,11.415612127974025,0.8939704680494589,12.769562906108984,0.09874995797872543
595,22,0.012684648856520653,15795,10.419819275941697,0.4538236561877999,22.960061984091105,0.07748832553625107
596,22,0.0022259007673710585,18827,0.24572939239576214,0.060083764221985435,4.0897802521792865,0.01572754979133606
597,22,3.0904197692871094,1646,4664.783810639031,82.14768146114977,56.785337427266256,0.9990703463554382
598,22,0.008608348667621613,32694,2.1986132748737024,0.3762356563663056,5.843713209168229,0.06568431109189987
599,22,0.007203913759440184,6560,12.137894842637973,0.7560792202668042,16.053734208352818,0.050570204854011536
600,22,0.03624817728996277,11521,37.099744638556395,2.106510508561561,17.61194377514522,0.14678406715393066
601,22,0.5130565762519836,5616,6360.481899982107,99.19522686856835,64.12084634283414,0.5696375966072083
602,22,0.012917363084852695,30573,16.411969101767262,0.5159353491055049,31.810127238208153,0.07478653639554977
603,22,0.001168346730992198,10161,0.8648515633744434,0.06312363608650391,13.700914855024505,0.020566528663039207
604,22,0.010694300755858421,4217,197.30209625723697,2.903418334302499,67.95510448017053,0.045979905873537064
605,22,0.016151187941432,30039,11.225511813655341,0.8430264373048213,13.315729278348964,0.09233174473047256
606,22,0.034459833055734634,11871,96.32629509616325,2.9907343732277583,32.208241547098886,0.14132507145404816
607,23,0.06614232808351517,3503,204.03240948705613,4.865026920949445,41.93859824463125,0.1922660917043686
608,23,0.008385696448385715,13433,1.7275445484097993,0.4991250862756639,3.4611455042198087,0.05966305360198021
609,23,0.00790794100612402,5528,10.400788944837254,0.8540035719853614,12.178858831521794,0.06378229707479477
610,23,0.01415267027914524,7356,33.446044058441046,0.7501174661000131,44.58774201364497,0.07429185509681702
611,23,0.002794067608192563,15980,0.35599093282295435,0.14091270926043925,2.5263223926982663,0.0248789731413126
612,23,0.0009584960644133389,7788,0.06257396099259668,0.03630155364596017,1.7237268024707952,0.0049751619808375835
613,23,0.00527758477255702,33930,1.2737385680609385,0.25397080055380816,5.015295322448139,0.024055438116192818
614,23,0.00660064397379756,31715,0.5976145486681772,0.4355291231954989,1.372157490369593,0.047188881784677505
615,23,0.02148509956896305,26275,3.4554013995395234,1.2017582321339766,2.875288312692354,0.10962676256895065
616,23,0.03817184641957283,10585,9.43207378897628,1.896602125188815,4.973143108775281,0.149982288479805
617,23,0.007987940683960915,5177,3.4167379899062644,0.27341313335214756,12.49661253650576,0.02621268667280674
618,23,0.2133057415485382,13474,70.31411282872469,7.08218281578252,9.928310897597983,0.24808409810066223
619,23,0.010419124737381935,21954,4.11254603815253,0.396001204808389,10.385185671675067,0.06019386649131775
620,23,0.011365825310349464,20267,0.6302707039626322,0.3619262411884699,1.7414341162200584,0.06880777329206467
621,23,0.04078437760472298,16042,78.92868879589388,1.9921011498618508,39.620823872988495,0.15227985382080078
622,23,0.001635778695344925,6593,0.3201998593988443,0.07239084617364644,4.423209235962604,0.01687035709619522
623,23,0.011902525089681149,23882,3.937744738526541,0.7815342317002966,5.038480182697298,0.07114286720752716
624,23,0.005338754039257765,10125,12.357935613061638,0.3488013195437061,35.42972724183664,0.02849806658923626
625,23,0.00493874354287982,14968,24.66388061185704,0.43420559000010656,56.80231019548639,0.04209830239415169
626,23,0.08415351063013077,3493,70.36021384548808,4.923153898216206,14.291694978490764,0.203663170337677
627,23,0.015650227665901184,10668,4.173180936513026,0.626542765153048,6.660648192924175,0.07986006140708923
628,23,0.029657520353794098,21626,10.002161173937063,1.570859513561115,6.367317438372287,0.11736205965280533
629,23,0.043212518095970154,2805,4.390410720103386,2.4456346508848195,1.79520302368678,0.14771343767642975
630,23,0.012807958759367466,14407,18.919034207556148,0.8701936509265018,21.74117702121955,0.07852104306221008
631,23,0.009712077677249908,30665,7.512070289039222,0.28320382170911834,26.525313972381436,0.06366539746522903
632,23,0.013762407936155796,8737,9.0221520238984,0.46284530705033217,19.492802209395183,0.05556374788284302
633,23,0.020118147134780884,33194,2.043137815055438,0.377208458950611,5.416468709991299,0.10314226895570755
634,23,0.012856654822826385,3316,22.505312483185392,1.2359458741942797,18.208979011996398,0.07267416268587112
635,24,0.014359219931066036,21935,4.0176517107079714,0.43725895618555305,9.188266252444404,0.08328195661306381
636,24,0.11049419641494751,13580,27.7369651079284,4.451550080145258,6.230855456761948,0.25386083126068115
637,24,0.0072348047979176044,18387,0.7272567918302303,0.2473182924121476,2.940570164601253,0.058865029364824295
638,24,0.0033276830799877644,8393,3.008965882946857,0.20739384781271056,14.508462592630183,0.0366375595331192
639,24,0.009047361090779305,26077,4.6591894101305495,0.22225754448564328,20.963020269534862,0.06045025214552879
640,24,0.016592836007475853,16760,6.148669847996248,0.4709243253530072,13.056598516914832,0.08574975281953812
641,24,0.0015982608310878277,8720,2.376503092307325,0.2214287225301566,10.732587286515795,0.019726747646927834
642,24,0.0014657423598691821,8618,0.24482012221473862,0.03751777257643626,6.525443953513836,0.006520498543977737
643,24,0.02106471359729767,14913,17.176192902695732,1.0243774836794617,16.76744479094151,0.11045369505882263
644,24,0.006015360355377197,17951,1.5780428119068688,0.2518051079069541,6.266921370331032,0.0484716035425663
645,24,0.0015672734007239342,5384,2.3309162483929136,0.20140559676284653,11.573244665717882,0.0165262334048748
646,24,0.01053532399237156,35065,7.840093421476744,0.30654398501067476,25.575753578000082,0.05818025767803192
647,24,0.004273168742656708,31230,0.861969473324273,0.17721671636907999,4.863928702551007,0.03804822266101837
648,24,0.03261521831154823,12620,511.8291188228743,8.822555447340589,58.013703838732866,0.13135528564453125
649,24,0.002931813709437847,22957,0.9347999075482486,0.1432986632987622,6.523437735024565,0.01980038732290268
650,24,0.007820148020982742,2650,13.477064358862064,0.6435914474084904,20.940403128581618,0.06391111016273499
651,24,0.010357104241847992,7659,2.562432427794703,0.5617882027849775,4.561207257623571,0.0741061344742775
652,24,0.017968639731407166,44817,2.2614149769182568,0.4033259484377746,5.606916653074065,0.09371662884950638
653,24,0.020331569015979767,5835,55.10783994530633,1.138974801384239,48.38372181569189,0.09351086616516113
654,24,0.004363758955150843,4698,1.2138629400742136,0.27501350853986023,4.413830238793029,0.03211420774459839
655,24,0.0010867277160286903,6071,1.0630539123432303,0.06684783397059135,15.902593235780854,0.01705234870314598
656,24,0.009053387679159641,42194,0.7323623327848368,0.2396173167712044,3.0563831639975643,0.06629009544849396
657,24,0.0023427128326147795,10945,1.3290579043806043,0.24928104833672993,5.331564165198694,0.018957337364554405
658,24,0.006825412157922983,14179,2.630693210941904,0.16817246076985018,15.642829978723183,0.05280126631259918
659,24,0.6174419522285461,5152,223.4371066430104,7.77257063717405,28.74687372725105,0.39707282185554504
660,24,0.002833650214597583,4951,0.7856867596910543,0.11064668211784316,7.100861450568987,0.012710564769804478
661,24,0.0013289516791701317,6479,1.4985702376300538,0.14293203829487333,10.48449497745195,0.009061063639819622
662,24,0.012229638174176216,6911,1.1593380492869256,0.7806479240003003,1.485097204056607,0.07409770786762238
663,25,0.008241108618676662,4784,4.220248118830694,0.49598550216548587,8.50881346409617,0.03955487906932831
664,25,0.002054135547950864,7720,6.811830330228061,0.12909586838220016,52.76567263956308,0.015460727736353874
665,25,0.01659238524734974,16171,17.33302583177165,0.534788857713818,32.410970389017855,0.07595661282539368
666,25,0.008307177573442459,18445,10.301233228908904,0.39648323511889827,25.981510229035955,0.05926275998353958
667,25,0.010544141754508018,8103,5.612139432408024,0.463864067347691,12.098672493615089,0.05770273879170418
668,25,0.011899622157216072,51155,2.3972499031992203,0.16902625324921267,14.182707461725055,0.07337865233421326
669,25,0.0031285069417208433,41336,3.6942646887955046,0.25501005060237925,14.486741522753734,0.033971622586250305
670,25,0.0025955645833164454,23500,0.2056569423330583,0.06113882476397644,3.3637699632536857,0.019976461306214333
671,25,0.011941439472138882,9270,1.1627967148170477,0.3411420459811654,3.408541188375935,0.08362023532390594
672,25,0.0045801131054759026,20986,0.6852931561155707,0.13631165184254163,5.027399689222088,0.02402452565729618
673,25,0.005581981036812067,22707,0.7345440751096001,0.16059744431448755,4.573821695858474,0.02761242911219597
674,25,0.006200083531439304,13789,0.15518779011970807,0.13309661297771183,1.1659785072406734,0.04791497811675072
675,25,0.025332028046250343,14449,17.765681901637656,0.6575903693802685,27.01633528841597,0.1139305904507637
676,25,0.00111224758438766,11580,0.7735962560309138,0.039667544055969096,19.501995256371373,0.004742356017231941
677,25,0.0029133078642189503,7532,0.774913208470079,0.17599323016825735,4.40308532166166,0.02327699586749077
678,25,0.012736355885863304,28478,4.727745828596543,0.22239301963748742,21.25851717954891,0.08000952750444412
679,25,0.002968732500448823,14782,0.6298720484560525,0.10927493099309661,5.764103831738683,0.02798480913043022
680,25,0.030062826350331306,5323,8.820416405119,0.9011441015484178,9.788019907086188,0.07909692078828812
681,25,0.0010750078363344073,12509,0.4347522140586943,0.06911711581818636,6.29008037887499,0.013119503855705261
682,25,0.0016267098253592849,8172,0.3093342407426665,0.11685714701171979,2.6471144354482297,0.02453617751598358
683,25,0.16328692436218262,7766,1094.9617430531534,23.656449497775252,46.2859713227922,0.29027748107910156
684,25,0.004513404797762632,14395,1.646842709393052,0.170609451284876,9.652705034691046,0.04452770948410034
685,25,0.0008472185581922531,13506,0.11237233032159882,0.04091712443675242,2.74633987274819,0.010770692490041256
686,25,0.023762302473187447,17515,3.0780267070432057,1.261590118390799,2.4397993153013067,0.11224612593650818
687,25,0.0061240228824317455,33025,0.7745094913984052,0.09554801690172707,8.105971390142997,0.03421008586883545
688,26,0.0014050737954676151,7202,0.3309897722048137,0.05107540886477689,6.480413560166204,0.004254588857293129
689,26,0.008815150707960129,20167,2.7893195795138905,0.2279443745014437,12.236843245648895,0.05312633141875267
690,26,0.0010163094848394394,16646,0.2859007248915322,0.05365686390907907,5.328315970360461,0.015828976407647133
691,26,0.0018151765689253807,1268,2.2477246011226697,0.08675480307062443,25.908935546392247,0.005397050641477108
692,26,0.0697585716843605,16128,364.39699226084457,10.733319464380875,33.95007420305364,0.17512476444244385
693,26,0.012167765758931637,18003,16.146417160143454,0.9307933851820137,17.346940166499706,0.07667644321918488
694,26,0.004629062954336405,13488,0.9920726018744718,0.14930149790624309,6.644759870331771,0.035566672682762146
695,26,0.009622272104024887,16038,5.301723995160613,0.5898132651204396,8.988817832147289,0.06741072237491608
