step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
823,30,0.08981601148843765,32116,0.5403808284907534,3.578981375076834,0.15098732624139502,0.20021748542785645,3.5789811611175537,0.2794090484339674,0.028126345214803363,0.032836377223638996
824,30,0.17441117763519287,47160,0.8025775022907968,4.139068812922109,0.19390291356958558,0.33349308371543884,4.139069080352783,0.24160016153067104,0.02902370499047316,0.041532207851297624
825,30,0.47459396719932556,5702,1.0052831091605896,10.378112974425584,0.09686569337198163,0.5481199026107788,10.378113746643066,0.096356614318941,0.034265798242534964,0.035804857562308195
826,30,1.0038068294525146,5457,1.827600909370454,15.62207014367972,0.11698839478772513,0.7533388733863831,15.6220703125,0.06401199815288579,0.050270490870076075,0.034068971203073756
827,30,0.04726966470479965,19825,0.49055904868470135,1.656329704259902,0.29617234263367975,0.1277870237827301,1.65632963180542,0.6037441926132757,0.04275126705815587,0.029410210736256725
828,30,0.33517932891845703,18374,1.2977543802381615,6.550693608674244,0.19810946103776148,0.4925612509250641,6.550693511962891,0.15265556929479737,0.037092257203914805,0.035405062618577135
829,30,0.1132555603981018,16330,0.13369007346786901,1.0813918614231743,0.12362777845562985,0.22737352550029755,1.0813919305801392,0.9247332507190759,0.03345854688116679,0.04080044607608049
830,30,0.03977189585566521,8695,0.2816817889772591,0.9456399660608056,0.2978742429323771,0.08740381896495819,0.945639967918396,1.0,0.029769037449359503,0.03768448965255991
831,30,0.03745974600315094,13988,0.21489364738173122,0.5218520085317707,0.4117904000904819,0.08514440804719925,0.5218520164489746,1.0,0.02681565760354903,0.035777932588451015
832,30,0.1866777241230011,7318,0.9419572096442168,5.439454375757333,0.17317126766283342,0.34101802110671997,5.439454555511475,0.1838419286258824,0.023633952532423893,0.03476941673713971
833,31,0.14813758432865143,7525,0.6520480553679872,3.6579687502695046,0.1782541349812703,0.27593255043029785,3.6579689979553223,0.2733756702649188,0.021182831562718128,0.03738586594647702
834,31,1.9052482843399048,4578,3.0091844476606404,17.06061688905551,0.1763819249461533,0.977024257183075,17.060617446899414,0.05861452227611006,0.03660480743346544,0.037823923876581754
835,31,0.05419711768627167,3255,0.22670833235095791,1.5883136942716733,0.1427352374839109,0.12551851570606232,1.5883136987686157,0.6295981525419851,0.03188398870022614,0.03273493588043869
836,31,1.8728981018066406,2792,3.6429252725023655,22.682309928743123,0.1606064498698113,0.9860541820526123,22.682308197021484,0.04408722195407311,0.06447848011010496,0.03952404120723891
837,31,0.006539424415677786,9258,0.07675770912456771,0.2830318914637033,0.27119809265077155,0.020677467808127403,0.2830318808555603,1.0,0.05800504286258884,0.03494725754889479
838,31,1.528584599494934,8336,5.429391361643564,23.120116698046672,0.23483408118359703,0.9900237917900085,23.1201171875,0.04325237405320249,0.10537714433107358,0.032303387272303245
839,31,0.10117154568433762,20657,0.5269996650797466,3.186892753048305,0.16536473170472998,0.22509127855300903,3.1868929862976074,0.31378514763892595,0.09529240887643745,0.029252304280517817
840,31,0.04754505679011345,3671,0.3354824999162277,1.3097385737615794,0.2561446281241173,0.11141986399888992,1.3097385168075562,0.7635105967005292,0.08587145609169454,0.028853343841966157
841,31,0.0662633553147316,20292,0.6204569449031055,1.8437157327866274,0.3365252754908147,0.16352887451648712,1.843715786933899,0.542382651764537,0.07645651568627404,0.028790899601124995
842,31,0.18069539964199066,10756,1.5038057367995619,4.158400500951554,0.36163080887833887,0.3325895071029663,4.158400535583496,0.24047701777786173,0.06729550364517374,0.03334616047862652
843,31,0.23911893367767334,18359,1.8318916056105392,6.2752130026096795,0.2919250079397172,0.3676271140575409,6.27521276473999,0.1593571211261254,0.051861886793009765,0.02537761125873674
844,31,0.3101566433906555,3416,1.297673083249382,6.006506265932208,0.2160445733003439,0.4460110068321228,6.006506443023682,0.16648610019812096,0.05638674062856336,0.029423942258809874
845,31,0.5725671052932739,32030,2.7057121993502182,9.200755154388546,0.2940750138383329,0.6074756383895874,9.20075511932373,0.10868671955120811,0.06199365622835418,0.034183232738811936
846,31,0.6242719888687134,30209,1.1881485723880247,6.728922075834615,0.17657338857509022,0.6281015276908875,6.728921890258789,0.1486121948949159,0.05428054141464055,0.02949134633203467
847,31,0.07609187811613083,40614,0.4873154205181187,1.4061911525845403,0.3465499122378205,0.18296362459659576,1.406191110610962,0.7111403857652995,0.0482093089129361,0.037086911681189494
848,31,0.048420704901218414,13388,0.29105420464942316,1.5472874412256579,0.18810609903139996,0.1395672708749771,1.5472874641418457,0.6462918991350577,0.04439901235470176,0.04268455379326699
849,31,0.0015135667053982615,2603,0.0187770621511947,0.06685545139421957,0.2808605993876714,0.002587504219263792,0.06685545295476913,1.0,0.03992374520082848,0.03851767194136083
850,31,0.2598898708820343,22578,1.871024749694175,4.93151582024036,0.37940155073914017,0.38158854842185974,4.931515693664551,0.20277737299048096,0.04123542508161935,0.04382386143387973
851,31,0.060301583260297775,11758,0.32681802034206403,1.266065070668777,0.25813682717679737,0.17831213772296906,1.2660651206970215,0.7898481632613776,0.03800631780417951,0.04114038418557074
852,31,0.5631207823753357,4314,3.515846075948891,16.651956841077713,0.2111371119624602,0.6431137919425964,16.65195655822754,0.060052999564961754,0.06636157899171458,0.040271994471004734
853,31,0.10717511177062988,17578,0.37793518772120727,1.5631544784335079,0.2417772478249927,0.23557086288928986,1.5631544589996338,0.639731636570534,0.05928316059861902,0.0399031754136861
854,31,0.038779597729444504,8614,0.18638222027106585,0.8706024972412807,0.21408417832644625,0.12559542059898376,0.8706024885177612,1.0,0.05314592803555428,0.03753930019907542
855,31,0.15672075748443604,16768,0.5650203718886029,2.26126850554456,0.24986876635965197,0.2947922945022583,2.261268377304077,0.44222948846201443,0.04362797858968773,0.034327261574200116
856,31,0.6860626935958862,48120,3.697173410143616,14.919430911351249,0.24780927852485468,0.6331266760826111,14.919431686401367,0.06702667728857219,0.06621343998478084,0.03063660339579035
857,31,0.037330687046051025,5078,0.20529555647126627,0.7649852208415489,0.26836538913151203,0.1243036761879921,0.764985203742981,1.0,0.059528624392711955,0.03173233066409732
858,31,0.24195526540279388,24667,0.481808322444708,2.7415421243942593,0.17574354162111855,0.38687610626220703,2.741542100906372,0.3647580808302424,0.057360198034514906,0.03441311289296156
859,31,0.21153800189495087,32414,0.5022929781446074,3.875107405348979,0.1296204016051635,0.33353039622306824,3.8751072883605957,0.2580573046187208,0.05456406754646219,0.03621082491983871
860,31,0.0591362789273262,17912,0.36650454132085664,1.5567578769859813,0.23542809497788175,0.11798112839460373,1.5567578077316284,0.6423602648229829,0.047466608323961115,0.0381027861056603
861,32,0.7251129746437073,20497,0.9923707087022218,8.576903374977686,0.11570268024672574,0.652058482170105,8.576903343200684,0.11659218291186228,0.03854845114105621,0.03336307899903656
862,32,0.13753965497016907,15231,0.4115237916314921,1.9617974102491014,0.20976875057604885,0.2826535105705261,1.9617973566055298,0.5097363837791592,0.03551440952663431,0.03526490356721259
863,32,0.009442903101444244,1381,0.15317045772938176,0.704282238912412,0.21748448174086824,0.028788166120648384,0.7042822241783142,1.0,0.032135462590488696,0.0316582658363254
864,32,0.801676332950592,10453,2.0859020673055633,11.56478484690265,0.18036669898481003,0.7394397854804993,11.56478500366211,0.08646939075944333,0.03937598700172291,0.03447118069844457
865,32,0.03616812080144882,18507,0.06692498968554207,0.52519747389947,0.1274282398742554,0.10132908076047897,0.525197446346283,1.0,0.03568342838616279,0.030848141281092065
866,32,0.08944381773471832,18552,0.31405595611296044,1.411413207972979,0.22251170269532464,0.2153443545103073,1.4114131927490234,0.7085092421043971,0.03246401810592208,0.03708517710371879
867,32,0.57725989818573,8555,1.3088515298235703,9.548357099193204,0.13707609761830397,0.5902599096298218,9.548356056213379,0.1047300592251389,0.04116424265799483,0.03394580389633601
868,32,0.14736390113830566,7032,0.46662364921875094,2.808731169103405,0.16613325417239524,0.2667056918144226,2.8087310791015625,0.356032534195954,0.03640659901736132,0.03725476419442385
869,32,0.037409521639347076,6092,0.11669623798105376,0.8772402960482584,0.13302653618011762,0.11023592203855515,0.8772403597831726,1.0,0.033132784879023866,0.03699081799635656
870,32,0.2410162091255188,6164,0.9289020458036998,6.579515789935058,0.14118091292136367,0.36242547631263733,6.5795159339904785,0.1519868418962332,0.03505353551201628,0.03782748985202686
871,32,1.233309268951416,5246,3.7155486359710417,17.740763912928177,0.2094356620834806,0.7394664883613586,17.74076271057129,0.0563673591686543,0.05562479268329857,0.039445704472609554
872,32,0.028438640758395195,19601,0.29387991041387873,1.6265919192714717,0.18067218146843053,0.07816973328590393,1.6265920400619507,0.6147819247781325,0.05010637569933811,0.032512073771382224
873,32,0.14670026302337646,44329,1.840450632226624,9.9860748080251,0.18430170688761516,0.26731711626052856,9.986075401306152,0.10013943012384752,0.045066542435755925,0.029107233492368673
874,32,0.004191323183476925,4989,0.1012765637331777,0.39074519902263505,0.2591882484704611,0.02055351249873638,0.3907451927661896,1.0,0.04050685435475825,0.0270499848482602
875,32,0.13404634594917297,15623,0.6063582254928477,2.6484340288149344,0.2289497185489416,0.28193289041519165,2.6484339237213135,0.37758148823792914,0.03852267841430197,0.02821843450596415
876,32,0.2354801595211029,6428,1.032639751905826,4.607946562986026,0.22409976717187322,0.3838326930999756,4.607946395874023,0.21701636630995494,0.03423096624730604,0.030129287246782967
877,32,0.06639562547206879,20292,0.4961837326505824,1.8535393844074721,0.2676952736070033,0.153891921043396,1.8535394668579102,0.5395080484512879,0.029751335116884985,0.03589918514880926
878,32,0.3187159299850464,18472,1.0015811341194567,7.137638454960821,0.14032388169271795,0.4416680932044983,7.137638568878174,0.14010233920471982,0.034953304774536516,0.04362114455778324
879,32,0.11706023663282394,25330,0.4709257968343823,2.7816952790167195,0.1692945307081504,0.22492362558841705,2.7816951274871826,0.35949289719986055,0.03443076192588153,0.05175674865612727
880,32,0.9423638582229614,21818,3.0599472928976157,12.816441592090708,0.23875170583898528,0.7983089089393616,12.816441535949707,0.07802477147578452,0.058609604716566926,0.03992101304078098
881,32,0.5135317444801331,11404,1.0990962564182487,8.387890420259158,0.13103369278209517,0.6100638508796692,8.387890815734863,0.11921946801031673,0.05337618966821341,0.04274861769921835
882,32,0.00906501617282629,14254,0.07694171419116957,0.3627714485808464,0.21209418351954573,0.026315579190850258,0.3627714514732361,1.0,0.048028546494655794,0.03756594203058113
883,32,0.4862178862094879,21472,1.6619525839956066,6.30758971831372,0.2634845730644085,0.5644960999488831,6.307590007781982,0.15853913146338297,0.0461588065283595,0.043054460744617634
884,32,0.7077053189277649,13261,2.4492064845317305,12.62059585303086,0.19406425124875185,0.6897580623626709,12.620595932006836,0.07923555481467923,0.055949069117664084,0.034048779095271174
885,32,0.324998140335083,2319,1.2215511702745383,6.748245503118106,0.18101759482667387,0.4451112449169159,6.7482452392578125,0.1481866494708679,0.04869416826176105,0.030298146220098895
886,32,0.3341529369354248,15120,0.49022440501423714,4.517605161180621,0.1085142210360886,0.43556737899780273,4.517604827880859,0.22135618690510783,0.04477614703040361,0.02909631552011448
887,32,0.02850695326924324,16452,0.12332256782098232,0.8122582339661714,0.15182679924173792,0.08284687250852585,0.8122583031654358,1.0,0.0400386527167738,0.02592792323906338
888,32,0.09085337817668915,21484,0.3249500598503277,1.6433784694005407,0.19773294216801005,0.191374272108078,1.643378496170044,0.6085021763570354,0.034850893634949615,0.030234353949456002
889,33,0.01729600317776203,2538,0.11185912603043548,0.5542085224966806,0.20183580996970976,0.09668635576963425,0.5542085766792297,1.0,0.031620909026477094,0.0307633955187927
890,33,0.05069093033671379,13061,0.4544974785379408,1.9083800188177316,0.23815879125545983,0.11718850582838058,1.9083800315856934,0.5240043699077693,0.028479929632590283,0.03280430722062165
891,33,0.044890984892845154,37176,0.34724692561442205,1.0376226680402438,0.33465626408290794,0.127051442861557,1.0376226902008057,0.9637405250515007,0.024461489617904137,0.03204229274212882
892,33,0.06440546363592148,41271,0.48900066021340494,1.7311983289008286,0.2824636854424406,0.16681794822216034,1.7311981916427612,0.5776342808080247,0.02208518254259498,0.03395383996281877
893,33,0.918280303478241,11046,1.0959429962846003,10.837069737538336,0.10112908958113294,0.749660849571228,10.837069511413574,0.09227585987807338,0.03339059821224094,0.03284916924678154
894,33,2.0165483951568604,24400,2.810596415260802,20.80467798782162,0.1350944444757039,0.9646931290626526,20.804677963256836,0.04806611059781797,0.05033046157360829,0.036583184718094075
895,33,0.2025068998336792,15404,0.9854839980746576,4.411707005164057,0.22337929443657317,0.3555774986743927,4.411706924438477,0.22666958400861958,0.051080302406314025,0.0358854096691557
896,33,0.33990219235420227,4665,4.418225619053461,10.304925409847772,0.42874891795245895,0.44157353043556213,10.304924964904785,0.09704096889251546,0.04526965797567143,0.03258298473069898
897,33,0.01958770491182804,19179,0.0953522400010369,0.355197747662627,0.26844832386531814,0.06299907714128494,0.3551977276802063,1.0,0.040850508420618915,0.030107751304716407
898,33,0.17955072224140167,553,1.1633056638076165,8.945923265524462,0.13003751868637192,0.2505510449409485,8.9459228515625,0.11178275341851245,0.042180699178543585,0.03198900821236569
899,33,0.07954636961221695,25437,0.8769487750450933,2.261805091156089,0.38772075386764016,0.1782713681459427,2.2618050575256348,0.4421245564679306,0.040068946229939104,0.030808991872808306
900,33,0.6105574369430542,30690,2.438222729080256,12.74541351149699,0.19130197124484566,0.6171095967292786,12.745413780212402,0.07845958858494953,0.04768046396692369,0.03364274171765365
901,33,0.013421830721199512,3984,0.24099653190058645,0.656354342344765,0.36717443056639426,0.04974158853292465,0.6563543677330017,1.0,0.04416509841550884,0.03269930960002483
902,33,0.053526461124420166,6677,0.5409205659611951,1.7185837250165554,0.31474786947355127,0.140549898147583,1.7185838222503662,0.5818741019082028,0.04240379252299568,0.035594003644367975
903,33,0.31450366973876953,13130,1.8268094015860006,10.582861913496364,0.1726196010604741,0.4899153709411621,10.58286190032959,0.0944923891973368,0.0507173857190973,0.034713416138221265
904,33,0.6711459755897522,11212,1.6739741187162116,12.406701463094976,0.13492499385880177,0.6331014633178711,12.406702041625977,0.0806015906598941,0.0517418511310651,0.03482024435619192
905,33,0.23587025701999664,5757,1.0470818841830904,8.479571994413481,0.12348286975720076,0.41038116812705994,8.479571342468262,0.1179304756905838,0.049080091473053776,0.030609982490238236
906,33,0.08733563125133514,5566,0.31237242001772,2.213091590791874,0.14114753375652553,0.18717482686042786,2.2130916118621826,0.45185637267956935,0.04478644818545059,0.03496783819880194
907,33,2.6297128200531006,13004,6.849746097955383,27.138794733848304,0.2523968424217427,1.1434346437454224,27.138795852661133,0.0368476172849182,0.07999185707292937,0.04019844513873915
908,33,0.09449289739131927,11140,0.5811887442193775,2.4048791231577793,0.241670668027586,0.21491113305091858,2.404878854751587,0.41582118874844803,0.07273063997608901,0.03737356111631335
909,33,0.03514023497700691,23032,0.13061620408887314,0.3763962714607491,0.3470177947874462,0.1100110113620758,0.3763962686061859,1.0,0.06536067786447633,0.035019482707826385
910,33,0.15918481349945068,17688,0.7760856069804075,4.155270180555698,0.18677139470060458,0.28515625,4.155270576477051,0.24065815713730712,0.06346103659584962,0.04116814620997984
911,33,0.5124573707580566,14633,2.6018830522888954,7.349905438770469,0.354002248595432,0.5660360455513,7.349905014038086,0.13605616154683228,0.06621564002404177,0.04316898128827863
912,33,0.7535316944122314,6111,3.1783714476452625,13.153747536907686,0.24163238945607923,0.7343498468399048,13.153746604919434,0.0760239613861836,0.07833491769169733,0.05198163835710821
913,33,0.6169002056121826,22192,3.924733370334758,13.566722775177652,0.2892911895800919,0.6559445261955261,13.566722869873047,0.07370976291635527,0.08596497131256355,0.045063508431779274
914,33,1.2879937887191772,39168,6.138222571452081,17.443019948469267,0.3519013673999952,0.9587951898574829,17.44301986694336,0.05732951921734619,0.10705796873942762,0.04311674781491326
915,33,0.06152825057506561,5771,0.561910824042159,1.908268974593503,0.29446101756255927,0.17456571757793427,1.9082690477371216,0.5240348456895958,0.0961263224264727,0.04022130947510228
916,33,0.09680970013141632,13062,0.5222169110133457,2.14671168166024,0.24326364619641253,0.21350674331188202,2.146711587905884,0.4658285443676925,0.08670504492942478,0.041570597662176766
917,34,0.20768940448760986,7071,1.7438927759495442,6.376028567752148,0.2735076791796865,0.3492010831832886,6.376029014587402,0.15683740473494473,0.08244008657102837,0.03673179299483361
918,34,0.41452261805534363,7587,6.389192229363908,15.046490830471603,0.42463005503079326,0.48874571919441223,15.046490669250488,0.06646067548381616,0.09214258579661948,0.03672043719386703
919,34,0.38003605604171753,37097,1.2263322358939202,5.228762528003186,0.23453584463358867,0.49397626519203186,5.228762626647949,0.1912498004123929,0.08369975981170583,0.03236892271851823
920,34,0.12549923360347748,24547,1.629424527275167,5.772032253850249,0.28229650417978397,0.24274958670139313,5.772032737731934,0.1732491605970655,0.07996386470744142,0.038805601018007035
921,34,0.14007265865802765,13236,0.6054109853448258,2.8689995992411466,0.21101814915022876,0.2719426453113556,2.868999719619751,0.348553415536451,0.07299183708710756,0.03656149660310866
922,34,0.16019241511821747,18440,0.39911765593438714,2.911275923008675,0.1370937233327508,0.27293917536735535,2.911275863647461,0.34349189267664726,0.06357893494989841,0.031148515894084055
923,34,1.5125681161880493,4883,1.7846433875284373,16.94826186166956,0.1052994933695536,1.014710783958435,16.94826316833496,0.05900309259212133,0.05412902770877566,0.028993141238321182
924,34,0.027002548798918724,26465,0.09205108810074843,0.5254638476082789,0.17518063044595067,0.05928362160921097,0.525463879108429,1.0,0.048917259128458054,0.026761184922043185
925,34,0.18796245753765106,29154,1.0545402706665221,2.6309513024179103,0.40082090067458576,0.30998659133911133,2.630951166152954,0.3800905287693716,0.043763649153846604,0.03823433859315991
926,34,0.17907676100730896,4167,1.736952232904872,7.536186929351814,0.230481574991139,0.32566750049591064,7.536187648773193,0.13269306895107896,0.04253631636518171,0.035108805172194724
927,34,0.17055527865886688,13060,1.1070167298265485,4.66808677750376,0.23714570499443113,0.32399362325668335,4.668087005615234,0.21422046859380153,0.039287960202950674,0.04087804399189219
928,34,1.7434638738632202,5569,6.600195170903134,19.084394818397566,0.34584251864985144,0.8676872849464417,19.084394454956055,0.05239883036170834,0.06431997293372588,0.03592112978952053
929,34,0.05725546553730965,23980,0.6510925629113795,1.8161854854914514,0.35849453049386,0.15476247668266296,1.816185474395752,0.5506042546279294,0.055666316655171806,0.03561352570592218
930,34,0.14180725812911987,28151,1.2474772268140983,3.512602937977569,0.3551432509852639,0.25260651111602783,3.5126028060913086,0.2846890953844185,0.04626334761486186,0.04298257710383121
931,34,0.7887458205223083,25385,3.7880730979106465,11.512353454685956,0.329044196985494,0.6884106993675232,11.512353897094727,0.08686320122500406,0.0406966558384014,0.04650696298317815
932,34,0.2490261048078537,7365,1.447442953800844,4.30280451150204,0.3363952394144972,0.37446874380111694,4.302804470062256,0.23240650941757107,0.039690750950153876,0.0489670958742723
933,34,0.13698336482048035,6173,1.5582657471280297,3.285150066001729,0.4743362451700966,0.2526094913482666,3.2851500511169434,0.30440000610017687,0.03894759692415809,0.05616208565689224
934,34,0.0538051538169384,5938,0.25481919704233075,1.37024817557705,0.18596572619761617,0.13573843240737915,1.3702481985092163,0.72979426011558,0.03583254048640955,0.05239181647530364
935,34,0.09276419878005981,10250,0.20047898082856977,1.5882379082998732,0.12622729868162255,0.24491959810256958,1.588238000869751,0.6296281601524584,0.03297725512506283,0.04722119907969511
936,34,1.5971240997314453,9451,1.4701127568415195,17.96736080749641,0.08182129654946718,0.9648879170417786,17.967361450195312,0.05565647171486372,0.03925256258208094,0.043502375809918545
937,34,0.3984210789203644,6245,5.087837766640442,17.582172034202227,0.28937481425747,0.5202619433403015,17.582172393798828,0.056875789903920324,0.07312245531158638,0.04170675084982717
938,34,0.3177105486392975,4186,2.571721951461318,11.312374174511573,0.22733706574660115,0.42647966742515564,11.312374114990234,0.08839876593862962,0.06861131784177371,0.05117757884328336
939,34,0.02571745589375496,14104,0.11044843186050479,0.6435346771502857,0.17162778601057418,0.05384346842765808,0.6435346603393555,1.0,0.06179456966312732,0.04854782488562172
940,34,0.29678910970687866,36660,0.7251219055026313,3.0330557166496788,0.2390730580786573,0.4114152789115906,3.033055543899536,0.329700414590465,0.05352573575357441,0.044262251762609575
941,34,0.4064475893974304,23091,1.9895605981406512,7.976697704676272,0.24942158670172979,0.4957343339920044,7.9766974449157715,0.12536515036962254,0.06486586254018774,0.048026159870242086
942,34,0.037494346499443054,7678,0.07968737471331118,0.6676723463112115,0.11935101873464206,0.11328564584255219,0.667672336101532,1.0,0.05847638750568458,0.043541389313684384
943,34,0.4370480179786682,17114,0.4784201079037144,4.87320606948883,0.09817358451123319,0.4319477379322052,4.87320613861084,0.20520367215194155,0.052661902384593604,0.039232052723022076
944,34,0.7076936364173889,17462,3.7703723660845103,14.4302836494364,0.26128193025724117,0.7216048836708069,14.430283546447754,0.06929870279281264,0.0712546883944977,0.03839548342496367
945,35,0.016366206109523773,38922,0.1276278976509652,0.4862194073633955,0.2624903402000877,0.05562010407447815,0.4862194061279297,1.0,0.06381357682760594,0.03421693317823181
946,35,0.2351204752922058,3314,0.44287168256747506,4.511375614136506,0.0981677697551114,0.38911426067352295,4.511375904083252,0.22166181661631928,0.05655061373091639,0.03946022683192536
947,35,0.09779796004295349,17361,0.41672476919712703,2.6420054867760476,0.15773047076654062,0.19377842545509338,2.642005443572998,0.3785002123793534,0.04991649684300322,0.03540793363217387
948,35,0.3989711105823517,18824,1.4772440634129476,10.465487976786784,0.14115386369841917,0.5373393893241882,10.46548843383789,0.09555214845153032,0.055384204554758565,0.032370527515384315
949,35,0.4618685245513916,36395,2.715426287826979,8.845367599505188,0.30698851769355223,0.5571675300598145,8.845367431640625,0.11305351582902033,0.044110269369955615,0.034327557166478714
950,35,0.2993820905685425,7618,1.1235995582979852,6.922375278310757,0.16231416430402065,0.44879621267318726,6.922375202178955,0.14445906590358815,0.045081456249600374,0.039060384688672595
951,35,1.1768118143081665,9555,1.9208882597755867,16.893342667597565,0.11370681916373193,0.8828883767127991,16.893342971801758,0.05919491142009494,0.05025353119468296,0.04170228636067341
952,35,0.7321949005126953,6183,3.5307529065828778,16.99574331488531,0.2077433649807094,0.7547922730445862,16.995742797851562,0.05883826044297104,0.07210315630756477,0.04910708618752168
953,35,0.09363339841365814,38937,0.2255350030643612,1.2304977179824244,0.18328762399817736,0.2359047681093216,1.2304977178573608,0.8126786200486882,0.06527502532100525,0.05401201270943047
954,35,0.31762316823005676,7120,1.0639531912657347,7.247537191299326,0.14680203263294248,0.45995134115219116,7.247537136077881,0.1379778872803787,0.06321874011046867,0.05875399827047188
955,35,0.3800796866416931,11977,1.3452684118333862,7.926676062423836,0.16971406441224712,0.5178520679473877,7.926676273345947,0.1261562651683292,0.05150670365125829,0.050381306635994105
956,35,0.00750274583697319,5149,0.11234889611583279,0.5373394817766959,0.2090836425124498,0.026063844561576843,0.5373395085334778,1.0,0.04628907813603617,0.045356203877994855
957,35,0.7833684086799622,11085,2.7999290116716824,22.135368972403302,0.12649118319022803,0.7900410294532776,22.1353702545166,0.04517656327069533,0.06766832757941127,0.0457291502611104
958,35,0.12258534133434296,23684,0.35661353753239333,2.3622935395750813,0.15096072167068128,0.25172263383865356,2.3622934818267822,0.423317248418026,0.060497363727591916,0.041710607795763834
959,35,2.159167528152466,7055,3.346010673894933,19.568417420479438,0.17099035665464576,1.065574288368225,19.568416595458984,0.051102752438810295,0.06130988263822949,0.04221489291334842
960,35,0.41274166107177734,23276,0.6969685495998769,8.057461579226006,0.08649976704781764,0.5137085318565369,8.057461738586426,0.12410854786967798,0.05297241855674849,0.03821685928216023
961,35,0.14499178528785706,33932,0.7031060534151431,1.8895157180881117,0.3721091318182852,0.277261346578598,1.88951575756073,0.5292358461488054,0.0470551949759539,0.03577902429396014
962,35,0.8625369071960449,20454,2.1477525763729,13.359066850127224,0.1607711526911242,0.7723095417022705,13.3590669631958,0.07485552156445327,0.05474363173077239,0.03924179156538744
963,35,0.21178662776947021,1781,0.6461966528359127,5.283360532059831,0.12230788508840543,0.392987459897995,5.283360481262207,0.1892734395605083,0.050628240068362584,0.037834524897100354
964,35,0.22153528034687042,31327,0.5214535707670903,4.399862035345925,0.11851589131157249,0.3502487540245056,4.399861812591553,0.22727981362014157,0.044040641881172016,0.036106437210329766
965,35,0.07396024465560913,20432,0.2736572200284404,0.9088968435958416,0.30108721573449126,0.1972639113664627,0.9088968634605408,1.0,0.03986585878619982,0.03391522692364148
966,35,0.24865852296352386,8274,0.9480876698504229,6.436672151662781,0.14729469631373984,0.4185413420200348,6.436672210693359,0.15535975919030381,0.04108617572765698,0.0352081859168121
967,35,0.20144586265087128,9650,0.6822201252092222,2.4331841149317857,0.2803816287564691,0.34451767802238464,2.4331841468811035,0.4109839324318646,0.03802915443503885,0.040069178304837985
968,35,0.3861439824104309,13594,0.9139008990514179,6.400050969846299,0.142795878244892,0.5409278869628906,6.400051116943359,0.15624872762404882,0.03656677424199761,0.040797867950018225
969,35,0.10179267078638077,13509,0.525999772572995,3.613935068271616,0.14554765446419923,0.23334059119224548,3.6139352321624756,0.27670659794725505,0.0338887288242813,0.037264566180795176
970,35,0.061922337859869,14383,0.5480957031251039,2.402627121783708,0.22812349788092381,0.10108645260334015,2.4026269912719727,0.41621091722592934,0.02861921487015208,0.034740806803874154
971,35,0.35298824310302734,6080,0.688870278188637,5.178291490967784,0.13303041734712373,0.4760484993457794,5.1782917976379395,0.1931138386875587,0.03021443211957825,0.04288805833189001
972,36,0.05196985974907875,8155,0.3677612853715844,1.3552832499849883,0.271353818749982,0.14500175416469574,1.3552831411361694,0.7378526536595303,0.026719643084324403,0.041629025420936605
973,36,0.1898006647825241,12119,0.7130115145253069,2.5493983280619283,0.27967834868200603,0.3189229369163513,2.549398183822632,0.39224928224091427,0.024383451350582928,0.04819020650336115
974,36,0.014788451604545116,14407,0.06590836419674112,0.4087495959554863,0.16124386384410624,0.06414884328842163,0.4087495803833008,1.0,0.021891762400119398,0.04422635180450363
975,36,0.09630593657493591,12871,0.4954340746443234,2.3675042706679053,0.2092642791746033,0.18192145228385925,2.367504119873047,0.4223855701962001,0.020046965004985564,0.046703442187163935
976,36,0.12693184614181519,5015,0.907904594333697,3.4072438912472656,0.26646304852602737,0.24762463569641113,3.4072439670562744,0.2934922524411154,0.018956969528191037,0.04839875999498557
977,36,0.0485583059489727,14923,0.38909302710457266,1.3211570471230445,0.2945092924051446,0.07854245603084564,1.3211570978164673,0.7569116835091436,0.01775759144610824,0.049338951263213304
978,36,0.25837621092796326,19336,0.9612451386548049,5.669837565484067,0.1695366273817702,0.39843979477882385,5.669837474822998,0.17637186745980768,0.020036505543549205,0.04183649277843979
979,36,0.2716993987560272,25005,0.9942385881962873,6.165787568635078,0.16125086651602252,0.4216616153717041,6.165788173675537,0.16218524049921124,0.0254545505013583,0.04585994100972414
980,36,0.045124687254428864,16803,0.23382204312350222,0.8611901329326298,0.2715103601187247,0.15105970203876495,0.861190140247345,1.0,0.02289778864451639,0.04255842884709692
981,36,0.005965451244264841,2510,0.05341031300381005,0.29460775495535074,0.18129296362793762,0.04176248237490654,0.2946077585220337,1.0,0.020827170027887955,0.039358237291427324
982,36,0.05930079519748688,16056,0.1822312198056953,1.0474436196512573,0.1739771157002174,0.18857717514038086,1.0474436283111572,0.9547044043868417,0.019429007052251826,0.04277669925801459
983,36,0.8993375897407532,8056,4.031421273313078,17.02783912154233,0.23675471940609266,0.8014113306999207,17.02783966064453,0.05872735245351705,0.046955238792082396,0.04518889019706053
984,36,0.05217171832919121,16327,0.272921456714929,0.8921235668109919,0.30592337975132217,0.13442295789718628,0.8921235799789429,1.0,0.04208751405615181,0.043310146780345136
