step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
421,16,0.24668307602405548,31779,0.41559776847955526,0.6848420771802433,0.6068519770136254,0.37385094165802
422,16,0.27193060517311096,5285,0.31821791893886203,2.015696632754276,0.15786994618524852,0.4352840185165405
423,16,0.7928709983825684,13747,1.3146773851288733,2.7717147877505433,0.4743191438522285,0.6677269339561462
424,16,1.1205953359603882,11342,3.467868177344535,5.187766127288435,0.6684704152529843,0.8615154027938843
425,16,0.2786467373371124,29471,1.916171410747828,2.8530320083766547,0.6716263277527817,0.37461379170417786
426,16,0.5000712871551514,18133,1.7210018318696354,4.59802535082944,0.3742915057131664,0.5811514258384705
427,16,0.31218406558036804,7599,2.716885508360668,3.0749023478270767,0.8835680620165742,0.379274845123291
428,16,1.417266607284546,4388,1.0725359688814358,7.17372408636139,0.14950895183164076,0.9488444924354553
429,16,0.9213337898254395,8101,0.6956279767600891,3.226612310139593,0.21559081472969976,0.7971746325492859
430,16,0.1920093297958374,25870,0.9489024070789637,2.0415082207330038,0.46480459762135823,0.2591312825679779
431,16,0.5839536786079407,13382,0.6993127898161131,6.147993338816527,0.11374651065425767,0.6395877003669739
432,16,0.8991148471832275,27074,1.558207834599608,3.797064678660604,0.41037168614911446,0.7895702123641968
433,16,0.2890455424785614,33831,1.666725070248022,3.002059982140571,0.5551937936493311,0.3331921100616455
434,16,1.4368828535079956,5858,2.5209147122284246,7.909407806192944,0.3187235724846895,1.0265040397644043
435,16,0.2668550908565521,3984,0.4833717107609807,2.310767176466314,0.20918235107526334,0.3304203748703003
436,16,0.3715128004550934,24513,0.37907889454140786,2.1843025554895314,0.1735468804852804,0.4581657648086548
437,16,0.5427141189575195,14862,2.2172362845758857,2.891742531707682,0.7667474750131914,0.5627910494804382
438,16,0.4140840768814087,10951,0.26438278153013584,0.41674369155272917,0.6344014004014024,0.4974048137664795
439,16,0.28602784872055054,31822,0.4394574313483007,2.3571721616150016,0.1864341682395497,0.4011266827583313
440,16,0.5445564985275269,9533,0.5848356440740959,2.4221910505194995,0.24144901532371768,0.5789610743522644
441,16,0.3263193368911743,21694,0.38836508293011407,0.63516203749225,0.6114425296304666,0.43224918842315674
442,16,0.2704334259033203,25118,7.231112376810262,4.831022729442137,1.496807773794883,0.34681233763694763
443,16,0.18687069416046143,14192,0.890675593495163,1.557866813181375,0.5717276894009385,0.3378734886646271
444,17,1.4424785375595093,8286,1.50607785076463,7.007129893472226,0.21493505524529558,0.8626574873924255
445,17,1.146750569343567,1663,2.0015426884909444,9.578381872560817,0.208964594972409,0.9430604577064514
446,17,1.2351841926574707,15045,2.5774143048615135,5.4104828045976685,0.4763741791528894,0.8255190849304199
447,17,0.2345210611820221,24983,0.25789456072994194,0.8848352387031757,0.2914605447988527,0.36858659982681274
448,17,0.5277131199836731,7605,2.6486097971831115,3.6930676858798255,0.7171842009040778,0.5730290412902832
449,17,0.2674609124660492,8275,0.4203648204929527,2.1993271254451923,0.19113337694485555,0.44007983803749084
450,17,0.10519123077392578,34482,0.1851482124033333,0.5982701014574249,0.3094726143793426,0.22011595964431763
451,17,0.5665742754936218,3330,0.7797618425357973,2.9777287028814317,0.2618646358820366,0.5819483995437622
452,17,0.4382030665874481,6668,0.6388910833152998,1.3161503962984709,0.48542407092048573,0.5127681493759155
453,17,0.35209083557128906,33794,2.6327084483974534,5.789803899479547,0.4547146145370582,0.4298255145549774
454,17,0.48733794689178467,20027,0.49924968510214157,1.40214901006211,0.35606036271399616,0.5135485529899597
455,17,0.21286746859550476,35778,1.699460628438526,2.832710994424413,0.5999414101131219,0.28837233781814575
456,17,0.14880943298339844,43496,0.8636456579183543,1.3970437723499365,0.6181951310408956,0.2294037789106369
457,17,0.24452093243598938,8260,0.741311811536588,2.4633121996921825,0.3009410709811456,0.3650962710380554
458,17,0.17030967772006989,11565,0.5323561764301409,1.3716633638723488,0.38810993313028036,0.2869790494441986
459,17,0.14465738832950592,19242,1.2293472265182055,1.4990067552862747,0.8201078628779156,0.21615147590637207
460,17,0.4746212363243103,18927,1.673333930792048,1.7470988908685352,0.957778600591536,0.5201769471168518
461,17,0.10342762619256973,18160,0.4503697452526213,0.9000538344794751,0.500380897229977,0.1890268623828888
462,17,0.44138219952583313,18442,0.9015716948942122,3.161867668480297,0.2851389714634242,0.5210080742835999
463,17,0.654572069644928,11086,0.5470810910587879,2.636607857615135,0.207494295929705,0.5903772115707397
464,17,0.5695087909698486,15918,0.45670422648717734,1.6226821242291787,0.28145021114584823,0.5312259197235107
465,17,2.303724527359009,17750,1.7816064043030013,13.269999542561848,0.13425821143313452,1.2045562267303467
466,17,2.1972010135650635,2536,2.2561817021483646,19.369569092014093,0.11648073797772056,1.255469560623169
467,17,0.027390288189053535,11008,0.11383352403665362,0.3867862620382312,0.29430601654902533,0.05436898395419121
468,17,0.03043508343398571,14247,0.11445607402902506,0.4518787330922589,0.253289357623749,0.04443589225411415
469,17,3.183851480484009,16576,5.525033507095339,12.875376319065099,0.4291162735891273,1.3082207441329956
470,17,0.024400461465120316,3358,0.20602650020228086,0.4565175736639798,0.45130026112308125,0.034958694130182266
471,17,1.9133410453796387,9109,2.6009436435487703,8.356447211750588,0.31124993404985424,1.0860337018966675
472,18,0.2096961885690689,12320,0.9543371153830688,1.7778178885583849,0.5368025158957055,0.33163484930992126
473,18,0.24116025865077972,35749,0.23472345198711453,1.3048791553635373,0.17988137140679594,0.369905024766922
474,18,0.2720498740673065,8683,0.672364743964639,2.7381112029522074,0.2455578660353369,0.4105040729045868
475,18,0.6937531232833862,10443,1.3200289630603492,8.11145735545255,0.1627363499819004,0.7042354941368103
476,18,0.306702196598053,2870,0.5747007825022394,3.068233680834726,0.18730671855010153,0.4369657039642334
477,18,0.2664821445941925,11360,1.039719682109081,3.229765900778467,0.3219179699241226,0.39779213070869446
478,18,0.3682255744934082,22191,0.4440749523289083,1.9404772155759478,0.22884832079663187,0.47503089904785156
479,18,0.037922296673059464,29664,0.3428929003911692,0.6128086853914485,0.5595431470942311,0.05195411667227745
480,18,0.9398368000984192,33800,0.8508336158800458,2.873370168341135,0.2961099914150484,0.6942070126533508
481,18,0.8940274715423584,21394,3.4245422280119904,4.149625054200826,0.8252654597177083,0.6459315419197083
482,18,0.3089441955089569,18899,0.3866175894931645,1.3485356011881011,0.2866943884553406,0.4210144579410553
483,18,0.26489758491516113,25253,0.8234259964720942,1.155333724659695,0.7127170088572655,0.3784189224243164
484,18,0.1927356868982315,14377,0.29916323154221364,0.6157956062273757,0.48581579426090465,0.32889291644096375
485,18,0.2916877567768097,10895,0.6081541008570827,2.0147016876975914,0.3018581383886076,0.4329131245613098
486,18,2.169329881668091,10948,6.491592839042232,10.155621960407887,0.6392117454105063,1.154187798500061
487,18,0.468925416469574,18727,1.589582942031115,2.5792135953296964,0.6163052741769163,0.5412343144416809
488,18,0.19754527509212494,26743,1.7435643524556197,1.7942177306346052,0.9717685444106934,0.28951048851013184
489,18,1.778128981590271,7043,1.8717471835362585,8.641256975786321,0.2166058929598862,0.9935827851295471
490,18,0.5671380162239075,15531,0.5955497919577675,1.6248290198485715,0.36653074550139686,0.5951476693153381
491,18,0.2799709737300873,10067,0.6039954194915512,2.1719610298106473,0.2780875951277679,0.40937790274620056
492,18,0.9698811769485474,6980,0.3969334656914371,3.0241828332856544,0.13125313103508807,0.8011307120323181
493,18,0.2790833115577698,12852,0.6567632847675295,2.14444697088601,0.3062623108352601,0.38793784379959106
494,18,0.469237357378006,18800,1.1909994462700852,2.609155750304765,0.4564692798160911,0.4848122000694275
495,18,0.2496296763420105,11839,0.4351865364097182,1.4891299954057478,0.29224213987500086,0.34541916847229004
496,18,0.43948280811309814,7647,0.6889491197738504,0.8304262265039528,0.8296331423363849,0.5061706900596619
497,18,0.9938994646072388,10710,1.39339116185938,3.3950575930603444,0.41041753303600087,0.7657550573348999
498,18,0.1271355003118515,19973,0.33132403733918936,1.2088918488069997,0.2740725215956116,0.19409839808940887
499,18,0.15972697734832764,4753,0.7467685863075569,1.5766831535960633,0.4736326284731783,0.23272031545639038
500,19,0.683265209197998,5655,5.478738436875193,7.5967089649497215,0.7211989378759532,0.5680708885192871
501,19,0.19513246417045593,11604,2.381666664657342,3.5744483091543637,0.6663032889738797,0.259878545999527
502,19,0.7954785823822021,26866,0.5171560329765654,2.2083850758850443,0.23417837705187036,0.6985371708869934
503,19,1.0995588302612305,6486,1.3435494916494284,6.465430271612086,0.20780511662903153,0.8491789102554321
504,19,0.46435362100601196,43562,0.7049478849128108,2.6690833375736633,0.2641161012055102,0.5442079305648804
505,19,2.3356125354766846,3365,2.9862026190723876,14.689396055037347,0.20328967970389386,1.2712056636810303
506,19,0.4946845769882202,18738,0.9252857540124033,1.6578167320208703,0.5581351280511727,0.5615400075912476
507,19,0.4856446087360382,11617,1.1082075181457482,3.6626624489625645,0.30256883717453714,0.605482280254364
508,19,0.4621546268463135,7906,0.3947616886180487,2.51425662301673,0.1570093064502847,0.57066810131073
509,19,0.2403988391160965,12977,1.7707671508390295,1.857559536694348,0.9532761216306828,0.35456880927085876
510,19,0.445830762386322,12577,0.7468177518098779,1.1485693047950867,0.650215662817548,0.5025725364685059
511,19,0.10380376130342484,24672,0.32489001632281794,0.6743889371477871,0.48175466474346845,0.19682961702346802
512,19,0.13694603741168976,6249,0.2710427596320525,0.7632408962390198,0.3551208549847104,0.28868091106414795
513,19,0.6378053426742554,13207,0.537455222016861,2.0251157714409707,0.26539481327241327,0.6271732449531555
514,19,1.2085161209106445,23654,7.102725362885352,6.501055865659151,1.0925495042125908,0.8243709206581116
515,19,0.5742418169975281,15769,1.2026712627153686,3.607696720624274,0.3333626288040436,0.5543883442878723
516,19,0.690201461315155,12825,2.692248208573401,2.438702932604776,1.103967265786124,0.6271941065788269
517,19,0.6569288969039917,26806,15.302783109567352,15.906890966494327,0.9620222544933258,0.6164783835411072
518,19,1.203198790550232,23116,35.69052020385696,34.34199701214251,1.0392674657573526,0.8378344774246216
519,19,0.6456733345985413,2319,12.83579187664769,10.28988315006673,1.2474186236568878,0.632995069026947
520,19,0.21938735246658325,14975,1.2673274234610807,1.541013554954183,0.8223986215993655,0.36700090765953064
521,19,0.38230100274086,12782,0.8936145866630786,2.1813645264858974,0.409658530618104,0.4991360902786255
522,19,0.4955819845199585,10652,0.43077556524848626,1.565579487140146,0.27515406837318207,0.5606280565261841
523,19,0.843665361404419,15113,0.7889174526343979,2.554757971193052,0.30880320622531254,0.7217707633972168
524,19,2.0967934131622314,7808,3.748925627347158,10.25774772149601,0.36547259000049204,1.0467709302902222
525,19,0.33234816789627075,38512,0.8817497878804194,0.48495426187820284,1.8182122669953034,0.4215249717235565
526,19,0.2289409637451172,18183,1.01588765196028,1.4390732686382255,0.7059318480155593,0.32926541566848755
527,20,1.5897631645202637,2233,3.2545010136493144,7.835947198381872,0.41532962528396766,1.0208011865615845
528,20,0.1776253581047058,6226,0.3402234072401739,1.6281214697431567,0.2089668452647066,0.3038198947906494
529,20,1.1256839036941528,5028,3.489852363503183,6.420291988882612,0.5435659888281831,0.8732108473777771
530,20,1.4342451095581055,1949,3.380256233209342,7.914065700278209,0.4271200620801122,1.0017114877700806
531,20,0.29601702094078064,21422,0.6583659935548608,1.8275098811005865,0.36025304178274037,0.3716164827346802
532,20,0.23909801244735718,25292,0.8052774507404886,2.371952496503315,0.3394998221622368,0.29459860920906067
533,20,0.2445642203092575,26676,0.8133941278901967,2.1893662582904017,0.371520354262231,0.30708396434783936
534,20,1.4542301893234253,9633,1.7748442460621434,7.3061712280483055,0.24292398722442943,1.0102472305297852
535,20,0.2518540620803833,14169,0.9013669229928812,1.956814710829134,0.46062967433973184,0.33597156405448914
536,20,1.065764307975769,21269,2.1141079398022598,5.177721980592185,0.4083085085924326,0.7751742005348206
537,20,0.1879691332578659,18746,0.20291750653889168,1.4592333729483844,0.13905761086642182,0.2797834277153015
538,20,0.584773063659668,11216,2.725220008158795,2.6292317949488275,1.036508083233034,0.5946900844573975
539,20,0.25513067841529846,20109,0.4148371845021055,1.3644948982471783,0.30402252513710293,0.3578316867351532
540,20,0.2539883852005005,27907,0.981553530065155,1.5930974423313915,0.6161289975006807,0.40254077315330505
541,20,0.7635791897773743,12619,0.5103277563654341,2.803806129079186,0.1820124976090454,0.6941542029380798
542,20,1.4313896894454956,3396,1.378992612908071,5.713951100629691,0.2413378393728048,0.9659877419471741
543,20,0.1507716327905655,18208,0.4009963687070132,1.3344813206241863,0.3004885587451699,0.2500896453857422
544,20,0.6437230706214905,44902,0.43650223853352177,2.669359483986837,0.1635232126477839,0.6371498107910156
545,20,1.0365190505981445,8235,0.6954983880682402,2.7317187192624672,0.25460102578048815,0.795924186706543
546,20,0.14236915111541748,29256,0.1969284726747766,0.7916260358682269,0.24876452232719176,0.2720784842967987
547,20,0.4253367781639099,6080,0.33182342981776225,1.0297746415081406,0.32222917174525983,0.4974996745586395
548,20,0.6295848488807678,12161,0.5863609564000529,4.908124623514143,0.11946741400794095,0.6378149390220642
549,20,2.097590446472168,4698,2.3775107514055716,9.309343842313252,0.2553897236665538,1.0149495601654053
550,20,0.29195111989974976,13330,0.5790277083393622,1.5593134408650184,0.3713350332039588,0.4194400906562805
551,20,0.07659239321947098,7318,0.5889443620559245,1.1320123927460364,0.5202631754116601,0.1170954778790474
552,20,0.5999088883399963,7778,0.9910643220156664,2.980510349403197,0.3325149742270749,0.6003887057304382
553,20,0.5415604710578918,8298,0.6595357201847256,2.9004290036496627,0.2273924717186983,0.6170846223831177
554,20,0.3958868384361267,41937,0.790997276564329,2.1505447112194136,0.3678125232353089,0.49725183844566345
555,21,0.6246726512908936,8442,0.3608618124348786,2.073623620180031,0.17402474051842384,0.6202108263969421
556,21,0.3517736792564392,27299,0.5200790729374218,1.2552511004248992,0.4143227381047203,0.4358174204826355
557,21,0.2087932676076889,26915,0.19696462914643115,1.070035697891564,0.18407295152334927,0.3152099549770355
558,21,0.664143979549408,37944,1.278168205146867,2.376311136206572,0.5378791462412346,0.6452019810676575
559,21,0.42170077562332153,8093,0.4654943897455304,1.382998366177954,0.33658347047193654,0.4964289963245392
560,21,0.31391701102256775,11046,0.7804252467286172,1.9175535469339637,0.40699006709672153,0.41897428035736084
561,21,0.22879371047019958,38899,0.22761339602475902,0.719946654269322,0.31615314089548624,0.34024330973625183
562,21,0.2615285813808441,12685,0.30880340263011746,0.518950361361413,0.5950538348589032,0.3913253843784332
563,21,0.2690165638923645,11379,0.43290642225377185,1.694555723521339,0.2554689800072927,0.42113953828811646
564,21,1.3516838550567627,8905,3.778153215403787,6.774465693764461,0.5577049742654716,0.8902718424797058
565,21,0.40106379985809326,5014,0.44039172497439805,2.3947721347642665,0.18389713099679308,0.5086970329284668
566,21,0.33229854702949524,46369,0.38543147840519243,1.9795895251937279,0.19470272675204137,0.43575334548950195
567,21,0.5646188855171204,13617,1.1434899498335456,2.266394685913218,0.5045414009044434,0.5463268756866455
568,21,0.3494999408721924,23507,0.6831391048808378,2.6339351419904085,0.259360640279223,0.4591176211833954
569,21,0.25167644023895264,3149,0.2859971437629391,1.9302018650454287,0.14816955104126364,0.4040910601615906
570,21,1.9180494546890259,10869,3.176089488856882,8.203513410621646,0.3871621011485391,1.0303175449371338
571,21,0.23411494493484497,10828,0.36895101208626424,1.2917215687085308,0.28562735269246725,0.36800119280815125
572,21,0.3430512845516205,25809,0.43617435980078056,1.0534086588604148,0.41405997200765665,0.42411550879478455
573,21,0.4565638303756714,27022,0.6005873765386419,2.047517798135161,0.29332461826966866,0.5587852597236633
574,21,0.12782607972621918,15854,0.2520489769109774,1.0027473169638235,0.2513584156713523,0.21893198788166046
575,21,0.9927668571472168,9638,1.3820181682663648,3.9282707504818197,0.3518133693041658,0.7454482913017273
576,21,0.13450273871421814,9680,0.7870588262719969,1.7266291550268553,0.455835478035409,0.19300806522369385
577,21,0.31038135290145874,14581,0.9288365292194605,2.207551028348145,0.4207542735327231,0.39685532450675964
578,21,0.14644671976566315,4173,0.6818270496678305,1.9577530766697393,0.34827019698894446,0.19045911729335785
579,21,1.3414154052734375,7720,1.5807171673984701,5.440863591788016,0.290526888007996,0.9114571213722229
580,21,1.4188251495361328,12237,0.6639899045874216,5.4682919560886685,0.1214254670232047,0.9619302749633789
581,21,0.38741567730903625,2319,4.45997622633984,4.8822884807728455,0.9135011673117954,0.44939911365509033
582,21,1.1846461296081543,4647,1.6232102882208563,7.640010795430698,0.2124617793984592,0.9011666178703308
583,22,0.8729286789894104,24855,1.526968204934384,5.65731285157326,0.2699105114028606,0.788274884223938
584,22,0.048752814531326294,33297,0.23077432127452574,0.5191820814332226,0.4444959283591214,0.08146602660417557
585,22,0.3005255162715912,14895,0.34970635928323396,1.3457892263954034,0.2598522505783737,0.4425518810749054
586,22,1.6329413652420044,6684,1.7868750913721692,11.803190958542507,0.1513891538015637,1.0713520050048828
587,22,0.699838399887085,9960,0.7664640072419621,2.2948418557774,0.33399425991469067,0.6627219915390015
588,22,0.1643771529197693,22648,2.389282048817657,2.315651820624651,1.0317967612989905,0.26975637674331665
589,22,0.5200358629226685,6449,0.24205297918038005,1.3086591908821523,0.1849625791547988,0.5946370959281921
590,22,1.2361042499542236,16457,2.909644165044853,3.9474692058903096,0.7370910356190801,0.8564425706863403
591,22,0.07548768073320389,15225,0.28587809086220706,0.7822788769574598,0.36544268199304536,0.17346617579460144
592,22,1.2294187545776367,25814,1.6431191513880046,4.415841846467899,0.3720964673365544,0.802363395690918
593,22,1.3205087184906006,5852,2.241182427651742,6.0815002675183445,0.3685245957517526,0.8120409846305847
594,22,0.4282483160495758,28969,1.5988881927249818,3.03303557409715,0.5271577446632484,0.5112848877906799
595,22,1.4715546369552612,7234,1.8503547302599537,7.321449770064567,0.2527306460293291,0.8378164768218994
596,22,0.4998709261417389,9469,1.0228344254282757,2.473453239816899,0.4135248683753484,0.5874564051628113
597,22,1.6047799587249756,6645,5.938051218246273,11.547071268497728,0.5142473862134825,1.0102941989898682
598,22,0.6631239056587219,24468,1.442016307056379,3.496560272272582,0.41240996715859013,0.6340823173522949
599,22,0.5406258702278137,26873,1.8313831736604156,3.670107673678947,0.4989998486404412,0.5483407974243164
600,22,0.810284435749054,11296,3.303199090190757,2.8447716695795204,1.161147351652948,0.7004020810127258
601,22,0.4016614854335785,2874,0.5272281661348259,1.8289885411346305,0.28826214832787667,0.4805631935596466
602,22,0.6997133493423462,4934,1.0520373922964439,4.066556150028264,0.25870475003495846,0.6944678425788879
603,22,0.3918822705745697,11077,0.39300815316530174,1.3476196107737366,0.29163136987845123,0.48548275232315063
604,22,0.3958103358745575,13322,0.3251684595884771,1.931093357516506,0.16838567556697184,0.48561906814575195
605,22,0.7149046659469604,11763,0.22091559082998255,1.4981574125866497,0.14745819696503878,0.6834333539009094
606,22,0.16222019493579865,10638,0.21180222016680295,1.2022800039060926,0.1761671320145903,0.2662227153778076
607,22,0.793308675289154,2318,1.1231997178612094,6.411985675737852,0.1751719006658235,0.7436062693595886
608,22,0.15966542065143585,50441,0.180742504514586,0.9625591236782852,0.18777288591241648,0.27366673946380615
609,22,0.6122477054595947,21785,1.9646935225407192,3.5771467456517407,0.54923481261382,0.6529927253723145
610,22,0.7659024596214294,8618,1.2871554052434695,1.961046515548621,0.6563614860929086,0.6251470446586609
611,23,0.21953463554382324,4542,0.721817106758334,1.6024115469838172,0.45045675570457755,0.3320816159248352
612,23,0.05227847397327423,17651,0.2253444502025173,0.31155338452013076,0.7232932184282966,0.14372873306274414
613,23,0.10025620460510254,33194,0.3331675328232854,0.6971658880518756,0.4778884603114958,0.1876969039440155
614,23,0.8930364847183228,12768,0.7098279406036447,2.4377061062977465,0.2911868410919317,0.7263779044151306
615,23,0.3596299886703491,13665,0.460300814033441,0.8659227964266695,0.5315725789093368,0.4010886549949646
616,23,1.0734978914260864,11906,1.2332796476038703,5.47248412225359,0.22536011435621592,0.906090497970581
617,23,0.6003881096839905,7958,1.1434841639195514,2.2483221431231417,0.5085944500509301,0.6275298595428467
618,23,0.8560293912887573,16786,4.342488716388475,3.1157278227193395,1.3937317260905837,0.6664687991142273
619,23,0.05734463781118393,48300,0.5974356799042243,0.716047123282198,0.8343524615599041,0.11510299146175385
620,23,0.791728138923645,11462,0.5403336175225137,1.7580341282921434,0.30735103990678375,0.6944468021392822
621,23,0.8897327184677124,5273,0.753491776930994,4.86809285442261,0.15478171831630122,0.8323355913162231
622,23,3.0987768173217773,13268,6.5348810205237,10.937356131221035,0.5974826952803588,1.2145785093307495
623,23,0.2329607754945755,17176,0.25047444980218503,0.6599860424556856,0.37951476802423967,0.3832316994667053
624,23,0.31669294834136963,17072,1.539490925756447,1.7483085612420166,0.880560193940763,0.3964150547981262
625,23,0.10029038041830063,12612,0.45717149196731627,0.8142940173400828,0.5614329495630093,0.1852693408727646
626,23,0.6085465550422668,16569,0.8278854311499678,1.254518649134166,0.6599227773303262,0.6079261302947998
627,23,0.08458582311868668,13513,0.48598786979225667,0.8556339998259616,0.567985692352735,0.1544075757265091
628,23,0.7021904587745667,10662,0.4386913393752517,1.7297642009608547,0.2536133763962235,0.6553950905799866
629,23,0.27603593468666077,11458,0.6002963724949958,1.4432410664678101,0.41593631614415316,0.3686945140361786
630,23,0.1826731413602829,35482,0.39961114698490824,0.840566685317043,0.47540683441874504,0.30569782853126526
631,23,0.371463418006897,2834,0.38170319027761984,2.236682560474482,0.17065595137312467,0.5057526230812073
632,23,0.3438504636287689,8825,0.21070757449973815,0.5482201209259574,0.38434848787283377,0.46578744053840637
633,23,1.8226261138916016,15214,4.421953503886186,8.198273612722181,0.539376180007411,0.9986429214477539
634,23,0.47312167286872864,22054,0.4467149868167716,2.4728836073626135,0.18064537509431047,0.5336039662361145
635,23,0.1797010600566864,15334,0.2740863186830832,0.8888262672471823,0.30836883290101,0.3278716504573822
636,23,0.45748162269592285,21742,1.461776981794904,2.55943264684567,0.5711332093836794,0.5264468193054199
637,23,0.42069685459136963,12078,0.4330444292925013,2.286415785872723,0.18939881012368848,0.5544845461845398
638,23,1.1343679428100586,8658,1.8090287214862029,3.927724275544357,0.4605793570463962,0.7553907036781311
639,24,0.24926450848579407,17109,0.3043768472831689,1.4205827575424137,0.2142619609219542,0.4078333377838135
640,24,0.13768546283245087,50189,0.2468180820184755,0.967154950100619,0.25520014346464576,0.24572090804576874
641,24,0.6079557538032532,7165,0.4251329753919895,1.7363971791505444,0.24483625088571165,0.5458117723464966
642,24,0.7461869120597839,21153,1.567846306932183,2.565467377607427,0.6111347665600629,0.6370867490768433
643,24,2.956671953201294,12477,3.139832353917117,11.788845494903617,0.2663392573322144,1.2104098796844482
644,24,0.1851816624403,11321,0.22712956364112455,0.9684348803124767,0.23453261366175085,0.28680264949798584
645,24,0.6520365476608276,22833,0.6072712800501734,2.6609716512885715,0.22821411109580028,0.660466730594635
646,24,0.1353912353515625,9108,0.16253257571682914,0.8287062228435964,0.19612809851834329,0.25523459911346436
647,24,0.42377138137817383,18282,0.1831111754487562,0.9028867402442716,0.20280636240046407,0.49001121520996094
648,24,0.18444712460041046,21506,0.17591183368485927,0.8669717891342897,0.20290375752631148,0.31091398000717163
649,24,0.1602073758840561,18138,0.6936500477318753,1.043404175852367,0.6647951616300184,0.2437504231929779
650,24,0.4603559076786041,16288,0.41728071821517787,0.6875086620365586,0.6069461248364342,0.5352190732955933
651,24,0.08975289016962051,12186,0.3978121843359693,0.8225091980345827,0.48365682145083994,0.15867875516414642
652,24,1.254154086112976,9216,1.196019929468433,4.460409227460226,0.2681413001535698,0.8940383195877075
653,24,0.20599891245365143,15363,0.3057604750416615,0.7865915762762483,0.3887156743894378,0.33106672763824463
654,24,0.2442571371793747,12684,1.3784196119213767,1.4564984561468184,0.9463927724077741,0.33837655186653137
655,24,0.2896798551082611,9559,0.5108400911110229,1.5528152722666893,0.3289767303518376,0.44775670766830444
656,24,2.4843544960021973,10155,4.473402895512587,8.725776662664328,0.5126652982825904,1.1647580862045288
657,24,0.08500266075134277,5384,0.9044409486759999,1.1842550713108384,0.7637214064653494,0.13862481713294983
658,24,0.15959475934505463,49963,0.2910074834517046,1.0476756515622658,0.27776486264378125,0.2653963565826416
659,24,0.6097592711448669,17881,0.3963254788713633,1.3708605860409342,0.28910706377201206,0.5864335298538208
660,24,0.12345641851425171,21720,0.47921438774322195,0.8884972229729167,0.5393538385401235,0.24003006517887115
661,24,0.794871985912323,8814,5.715226886080489,4.515184485918761,1.2657792619333637,0.7196919322013855
662,24,0.6156506538391113,4651,1.1092623801222796,3.3770939044166033,0.3284665489079959,0.636891782283783
663,24,0.37635135650634766,14193,0.42302325069195823,1.3084182670236972,0.3233088847451664,0.5174863934516907
664,24,1.0276967287063599,14917,1.9536897987080384,4.024760652777199,0.48541763529700865,0.8076122999191284
665,25,1.862053394317627,15433,2.8733753091838006,5.976178193520237,0.4808048247789567,0.9921872019767761
666,25,0.5839409232139587,5632,0.6053651290332973,1.7374200814692533,0.3484276114277558,0.5482548475265503
667,25,0.3913211524486542,24456,0.3308929791101254,0.7086598037830848,0.4669278225507231,0.4887419044971466
668,25,0.17464441061019897,20090,0.4834266885536727,0.6978004385904079,0.6927864498473608,0.30975571274757385
669,25,0.2204771488904953,17673,2.564137005697237,2.116418778060424,1.2115451971400053,0.3032483160495758
670,25,2.5452985763549805,11410,5.200616638595612,13.339218972529324,0.3898741485018972,1.2216638326644897
671,25,0.26124468445777893,10712,0.5625050862404396,1.4285629450613844,0.393755898670517,0.3837323784828186
672,25,0.528542697429657,8660,0.5704742881501907,3.2636387314788835,0.1747970088256403,0.5970699191093445
673,25,0.3504432737827301,17253,1.1916043476449971,1.645908662629577,0.7239796318591051,0.4418424665927887
674,25,0.2393340766429901,26148,0.5277827660705062,1.6433634931626449,0.3211600892109814,0.3131496012210846
675,25,0.32877564430236816,41349,0.37602950875174224,1.3593066791593034,0.2766333120528991,0.4179350435733795
676,25,0.16514679789543152,19017,0.3426015700144243,1.049255678010587,0.3265186714678335,0.2701917886734009
677,25,0.09670782834291458,4613,0.3419177904147751,0.9493891660757001,0.3601450307545978,0.15909254550933838
678,25,0.1978839635848999,13623,0.38062261411550535,0.8543038334807473,0.4455354163216892,0.3220672607421875
679,25,0.4961358904838562,20930,1.1702560431559852,2.5963229560924077,0.45073593037009024,0.5461153984069824
680,25,0.19949713349342346,14139,0.3169849660524739,0.42885210121414596,0.7391475176507281,0.3608429729938507
681,25,0.1812315285205841,11899,0.3797133589993195,1.26862183395871,0.29931170096145354,0.35914888978004456
682,25,4.528752326965332,1148,10.334073891305746,14.888611049396202,0.694092542079279,1.3001561164855957
683,25,0.18333134055137634,13334,2.4601318978407605,1.4533238204764833,1.692762385902747,0.3318661153316498
684,25,0.262631893157959,23054,0.691995186709096,1.6823424311378845,0.41132837994262583,0.43092790246009827
685,25,0.4011116027832031,45822,0.9790515459985081,1.109798400905368,0.8821886436301587,0.4304827153682709
686,25,1.902458667755127,7590,2.059057889150635,5.233498075755911,0.39343816685226113,0.914656400680542
687,25,0.33517807722091675,6802,1.205251226868152,2.5184521674375424,0.47856824221282873,0.4634496569633484
688,25,0.7597821354866028,7492,2.2752271601693574,2.064531256057234,1.1020550807806129,0.6152531504631042
689,25,0.24209478497505188,6315,0.9152899431788649,1.9687337995424041,0.46491300316535544,0.3970230221748352
690,25,1.0031001567840576,4919,3.4964169827013865,5.464975096827504,0.6397864438084021,0.7906230092048645
691,25,0.18783032894134521,23850,1.1227613003083716,1.4340623601470166,0.7829236241808103,0.32362112402915955
692,25,0.1429416835308075,12677,0.2163056315269682,0.8557723133629547,0.2527607263627081,0.26515936851501465
693,26,1.4467839002609253,19852,3.0462575433550887,5.107761057672683,0.5963978167652383,0.856071949005127
