step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
834,31,1.0848281383514404,7639,20.786967427490307,18.11682634194536,1.1473845934793614,0.8218134045600891
835,31,0.21766415238380432,34468,2.2356406275347243,2.4873890767473963,0.8987900801016757,0.28640806674957275
836,31,0.08196405321359634,30668,5.752200493407495,2.021435051868997,2.845602428871621,0.10327054560184479
837,31,0.12532523274421692,38360,0.8627585731822104,1.4355807139410386,0.600982281806444,0.2113063931465149
838,31,0.048097699880599976,2049,0.4386990265328561,2.1353446640449865,0.2054464714383028,0.1392332911491394
839,31,0.7055318355560303,5732,11.39054278225,10.411453494136719,1.094039635163675,0.6384350061416626
840,31,0.8364982008934021,13433,79.25500896039631,28.83837941410726,2.7482476675379104,0.6922709345817566
841,31,2.885777711868286,12698,87.74036948020813,45.215345939574085,1.9404997939739896,1.1404428482055664
842,31,0.5801238417625427,8642,4.628660209973683,14.610536967051921,0.31680288140069135,0.5646092891693115
843,31,0.3989039361476898,400,5.682440383135202,12.422659311091918,0.4574254385340037,0.41874954104423523
844,31,0.7992724776268005,12141,26.006085783960923,14.782686630218958,1.759225940080282,0.6470819115638733
845,31,0.3285353183746338,18731,5.077535460069836,5.486419980545596,0.925473346567241,0.37138083577156067
846,31,0.6656301617622375,16923,6.363135423388523,9.779911563069877,0.6506332273408113,0.6113472580909729
847,31,0.23962216079235077,16054,10.154256490050006,11.289940526765632,0.8994074385047378,0.34929242730140686
848,31,0.2836345434188843,11882,2.6365167384998975,7.697976833800436,0.34249476134080875,0.35231250524520874
849,31,1.0796605348587036,1160,5.784758044749279,18.89644362213457,0.30612945803055397,0.8219884634017944
850,31,0.3245522677898407,32824,2.5282043218251777,11.41528778075211,0.22147530315336322,0.3488071858882904
851,31,0.3053770959377289,23056,5.166825056211892,5.697039115405359,0.9069316449380481,0.39174917340278625
852,31,0.0767417624592781,14980,0.4138524899431558,2.550943999266778,0.1622350353680629,0.11380157619714737
853,31,0.51604825258255,21377,11.219988146280974,8.852588403393135,1.2674245808129025,0.5495970845222473
854,31,0.3865969181060791,10211,10.325403359872551,10.724120293746534,0.9628205463055607,0.4213462173938751
855,31,2.0093133449554443,11266,30.652436589877883,12.41446635493311,2.46909014962976,1.0737169981002808
856,31,0.09751340001821518,19327,1.063190376159893,1.3479485523225896,0.7887469995254409,0.18029877543449402
857,31,0.1661478877067566,26907,0.9790473300502539,2.927480423791728,0.3344334336425174,0.22889892756938934
858,32,0.6087056398391724,6874,21.82801210432956,11.08077353667282,1.9698996673910727,0.6008602976799011
859,32,0.24517719447612762,8299,5.89913948378659,4.650350716926539,1.2685364702308128,0.3482683300971985
860,32,0.1469549536705017,19805,3.334777773383342,2.6685157375264104,1.2496751383123847,0.23922210931777954
861,32,0.29644179344177246,9821,1.8831543987928043,3.195610103344513,0.5892941685286679,0.3914899528026581
862,32,0.11500345915555954,13030,3.277501644654956,1.8998316710656313,1.7251537041778302,0.2226102203130722
863,32,0.4210093021392822,9618,1.7877080529516545,4.201816426400848,0.4254607701847001,0.4688686728477478
864,32,0.052170250564813614,18103,1.7656686828070771,2.025139000607367,0.8718753044984354,0.0881757065653801
865,32,0.3938167691230774,21477,2.744915618607066,2.8682827656078667,0.9569891962950825,0.46865808963775635
866,32,0.33832067251205444,41239,5.201357246215529,8.23112442948346,0.6319133297977984,0.43271011114120483
867,32,1.0214532613754272,6116,3.597684381729131,14.067221801072622,0.2557494601709168,0.7903552055358887
868,32,0.1145358607172966,18132,2.539424741287404,2.5702814573609554,0.9879948104569755,0.23341335356235504
869,32,0.48736464977264404,9745,43.231013193180935,18.01448317362074,2.399792032695297,0.4969879388809204
870,32,0.2575003206729889,2874,73.02254441052777,21.042193521678588,3.470291456795761,0.406299889087677
871,32,0.302328497171402,6330,14.417476359361714,5.6353990424187845,2.558377188702327,0.35849273204803467
872,32,0.17021477222442627,17929,4.996997885657217,4.629545011575518,1.0793712715098043,0.30989107489585876
873,32,0.13989348709583282,53721,2.8408324817385022,3.3277819245097104,0.8536714683178029,0.19580408930778503
874,32,0.3249129354953766,14014,19.018979681748586,5.021003825495402,3.7878839257542833,0.43298864364624023
875,32,0.2415270209312439,18032,2.464340013395475,6.032818077784695,0.40848903143122695,0.34421637654304504
876,32,0.264482706785202,14646,9.748624851378779,4.246175067577038,2.295860320459953,0.34651491045951843
877,32,0.06648166477680206,15840,0.30465537293100803,1.1808904322909037,0.25798784086998205,0.14721991121768951
878,32,0.04873419925570488,16558,0.8500937473266409,1.217033517890444,0.6984965778095086,0.10583563148975372
879,32,0.18233057856559753,8882,2.008635207660492,2.987758839513688,0.6722882654032283,0.27788737416267395
880,32,0.011291909031569958,10293,1.8768380692513733,0.6044385977517454,3.105093017271412,0.01727643422782421
881,32,0.2882269024848938,15861,6.12375643815284,8.338223404106216,0.7344198087972097,0.38281527161598206
882,32,0.08845213055610657,14654,1.6828335773986316,2.210718715030561,0.7612156019471735,0.15888561308383942
883,32,0.6192815899848938,7012,5.742730659305036,16.587744051017157,0.3462032354515711,0.5932695269584656
884,32,2.5986223220825195,24730,5.831780399515557,27.055476353116216,0.21554898252026689,0.9043377637863159
885,32,2.454655885696411,9053,33.015161903697276,68.41857925836908,0.4825467330887074,1.0954004526138306
886,33,0.30519047379493713,7019,46.28882317976109,15.180123234495262,3.0493048353238312,0.39935094118118286
887,33,0.7763657569885254,8361,19.923134151384478,17.19132481927721,1.1589062716703975,0.6719992756843567
888,33,0.048428960144519806,5308,3.187045869078848,1.1850107470901519,2.689465793371153,0.08651474863290787
889,33,0.2162998467683792,2329,28.504312289402755,7.203312621185175,3.9571116496550065,0.2651146352291107
890,33,0.09711913019418716,52058,0.4997010119390423,1.408826137675596,0.35469317226264546,0.15423105657100677
891,33,0.06743026524782181,8369,0.23129424967793397,1.1621077794487629,0.19902994693611603,0.11270230263471603
892,33,0.06332520395517349,5273,1.3778063355946268,1.2332744699049178,1.1171935925177585,0.09870260208845139
893,33,0.8873119950294495,11500,21.75521893204594,9.189997512404258,2.3672714712576717,0.7069212198257446
894,33,0.18174304068088531,11118,2.787680874075335,3.491335115279034,0.7984569747758917,0.3412458896636963
895,33,0.08372888714075089,16238,0.5631251636064569,2.162563797026744,0.2603970178269069,0.17683522403240204
896,33,0.2578437626361847,23680,5.451910107661487,2.589480678631786,2.105406753040547,0.39524465799331665
897,33,0.2675909399986267,34022,2.5804161757063144,7.506479810321015,0.34375849145135035,0.42192313075065613
898,33,2.2757797241210938,1330,4.355248087266883,15.666872124061966,0.2779909131049584,0.9856938719749451
899,33,1.811841368675232,23973,3.3085114740187445,10.507987385477906,0.3148568182134297,0.8475602865219116
900,33,1.4296433925628662,14165,6.498068155632797,7.358049957002791,0.8831236799972503,0.8925800919532776
901,33,0.41757845878601074,6547,8.116985065186576,7.507300755560079,1.0812121865736988,0.4953189194202423
902,33,0.22669346630573273,21624,0.8927400972078287,3.479983022423514,0.25653576223077496,0.33990049362182617
903,33,0.7771376371383667,17106,2.1280105246340986,3.2133389803342443,0.6622427753987179,0.6777992844581604
904,33,0.4569149911403656,12551,4.706208799062784,9.443400197964596,0.49835956333574094,0.5266708135604858
905,33,0.1628492921590805,24053,1.3651836205736347,2.3354395540719515,0.584551040164061,0.2655886709690094
906,33,0.5098909735679626,14629,0.8661072850705293,3.9023396350282704,0.2219456444272393,0.5612148642539978
907,33,0.22570432722568512,22848,0.6798742541472026,2.8736478377899846,0.23658927346846784,0.28442034125328064
908,33,0.11709699779748917,40285,2.867015407293332,1.801177861880858,1.591744751014147,0.17318466305732727
909,33,0.21373134851455688,14139,3.3888391107193425,3.10006440351535,1.0931511961091647,0.32338154315948486
910,33,0.16077668964862823,12503,1.4517437718006385,1.9110937535547696,0.7596402683539375,0.2560907006263733
911,33,0.1709517389535904,14097,0.7584248838546346,2.7923432904035663,0.2716087547189625,0.2617245614528656
912,33,0.5138084292411804,10854,5.982476872145586,3.9180715176859,1.526893229268424,0.5504813194274902
913,34,0.09489929676055908,4932,1.3463165922351092,2.854111845924625,0.47171122398620696,0.1474056988954544
914,34,0.996154248714447,11957,8.317021223115692,15.43819557844359,0.5387301372660572,0.7723519802093506
915,34,0.05234638974070549,20904,2.3653612425694903,1.7124345455307577,1.38128563730591,0.11483892798423767
916,34,1.8111172914505005,13261,4.182419670049532,15.19790314851879,0.275197152474082,0.9759325385093689
917,34,0.31198379397392273,16289,29.243220138559735,13.548670703508243,2.1583829719166063,0.41037315130233765
918,34,0.18966160714626312,51006,2.2736807362060976,4.058047384430112,0.5602893512109247,0.2847643196582794
919,34,0.9537491798400879,24739,92.49773408331079,27.721772856001575,3.336645695922089,0.6420493721961975
920,34,0.2552551031112671,51113,1.169076400710902,2.0803800154576093,0.5619532931598484,0.3560878336429596
921,34,0.19603006541728973,38788,7.980507049991459,2.1179477135899822,3.7680378031903827,0.3080982267856598
922,34,1.5315138101577759,2345,25.663684357944764,15.15506991114123,1.6934058706701476,0.9784132838249207
923,34,0.6912686824798584,1797,118.20143649653227,43.29271542282391,2.7302846527897335,0.6484659314155579
924,34,0.030738873407244682,6835,4.501741284332592,1.9651991044083252,2.290730376495703,0.06443925201892853
925,34,0.1393953412771225,9979,5.086733051198507,4.001334474132344,1.2712591471874521,0.21705804765224457
926,34,0.46744653582572937,9235,40.11894508382133,9.115133678260607,4.401355646544134,0.537741482257843
927,34,3.4393811225891113,2830,188.68517486767144,46.48807478818801,4.0587865969362475,1.1689926385879517
928,34,5.58855676651001,1330,355.45757812114516,103.30241498491458,3.4409416098650722,1.404676914215088
929,34,0.12962891161441803,19429,0.8357956311352008,2.7810621430430555,0.30053108781681787,0.20617073774337769
930,34,0.14743465185165405,31035,1.151522223960035,1.665048910976012,0.6915846233516038,0.21757620573043823
931,34,0.18763671815395355,16519,4.875272816580323,3.386506315046486,1.4396172228936066,0.3230551481246948
932,34,0.2531995475292206,12886,7.968169187434775,2.844504197171612,2.801250634593894,0.3805980384349823
933,34,0.7686893343925476,8299,16.217209818187264,13.359912495496323,1.21387096088039,0.7115307450294495
934,34,0.3321806490421295,9071,2.1990624434923904,7.299348343457799,0.3012683242419917,0.4202612042427063
935,34,0.19701486825942993,17469,2.0732036915824446,3.0479118627349298,0.680204607268877,0.3009878396987915
936,34,0.1482163369655609,6735,1.4215120334350724,2.9901885005123576,0.47539211430684924,0.2544301748275757
937,34,0.08343316614627838,12981,5.266638502617067,3.015059362660659,1.7467777145083272,0.18938319385051727
938,34,0.13148857653141022,12433,4.062873060263476,4.668192486466145,0.8703310911110756,0.23354828357696533
939,34,0.18380923569202423,15040,1.3237561061941632,5.240900619051896,0.2525817988957372,0.32113903760910034
940,35,0.14076322317123413,37072,4.686156525410975,2.6917250080240955,1.7409492096851242,0.2662314176559448
941,35,0.1539619117975235,9854,3.531562284991625,7.867796661019061,0.448862932933724,0.2532360553741455
942,35,0.24018993973731995,14662,17.91502391765679,8.481974441877643,2.1121289671899617,0.3754212260246277
943,35,1.8191499710083008,14550,3.259822161568777,12.396545716973455,0.26296213767881627,1.0240492820739746
944,35,0.38132601976394653,13013,32.898701409681195,12.739487919733756,2.5824194517832835,0.5029891729354858
945,35,0.2644539475440979,1381,4.2549273593856665,5.771394584897133,0.7372442304533172,0.3471668064594269
946,35,1.1062132120132446,6508,13.837788592105749,31.519819531337387,0.43901864915018357,0.7104344367980957
947,35,0.2869458794593811,28445,11.011791325086753,21.351539193894023,0.5157375880533859,0.3404403328895569
948,35,0.09135901182889938,4934,5.6167873616744535,5.092585542855072,1.1029343178248103,0.181361585855484
949,35,0.6629742980003357,821,51.48949199248844,33.12685797356488,1.554312577231904,0.6223346590995789
950,35,0.28080135583877563,10709,2.263887330960269,7.344772425337387,0.3082311064057192,0.3613682687282562
951,35,0.21140626072883606,17000,4.191674955345943,9.549360187439698,0.43894825130366605,0.33043134212493896
952,35,1.1550357341766357,24601,25.469809817864817,32.20570350230957,0.7908478017267192,0.8546661734580994
953,35,0.1382119506597519,28017,5.0816432561405,11.663514368182685,0.435687143319552,0.24087586998939514
954,35,0.1856340765953064,17656,3.2340286732890546,5.895669762911567,0.5485430499572939,0.2729770541191101
955,35,0.4199139475822449,10457,1.2689249791845307,4.4304875049920165,0.28640752913860906,0.4883649945259094
956,35,0.08151689916849136,24758,1.746099041070965,2.096678312873625,0.8327930089938295,0.1975662112236023
957,35,0.252434641122818,4268,10.940326260124902,5.561496146452946,1.9671552352149952,0.3594793677330017
958,35,0.4189743101596832,11094,8.450998768665647,6.10927336952248,1.3833066974583297,0.5185152888298035
959,35,0.4244474470615387,10466,6.374039521510464,5.458076091504607,1.1678180030194831,0.4977996051311493
960,35,0.5843660235404968,2152,44.08339071480394,14.872781667871676,2.9640313224008614,0.6095553040504456
961,35,0.20676876604557037,19407,2.6792547916456,3.858164649891304,0.6944376497048638,0.3329782485961914
962,35,0.3341542184352875,22874,20.051263722765277,8.539356967944663,2.3480999562416778,0.439227819442749
963,35,0.03437789902091026,33022,1.7086481602870032,1.5774773544308287,1.0831522591983065,0.05962605029344559
964,35,0.11194716393947601,3823,3.674404944687001,3.287799962024794,1.1175877447309777,0.21387138962745667
965,35,0.061236221343278885,22756,2.8938498988529218,1.1845803251028042,2.44293260450644,0.15057125687599182
966,35,0.6935035586357117,19516,14.089236194275612,6.9057543650590585,2.040216817667403,0.6224170923233032
967,35,0.26126912236213684,20126,4.4697202682867525,6.603584120185164,0.6768627743566542,0.36022722721099854
968,36,0.17674727737903595,19425,3.3854052186430037,3.2258558798116836,1.0494595371816748,0.2660053074359894
969,36,0.05672118440270424,17478,1.7973406976028732,1.1803295861353027,1.5227447644401577,0.10255488008260727
970,36,0.44587618112564087,7950,21.38035685913189,7.154380091470748,2.98842898836448,0.5194301009178162
971,36,0.9832558631896973,24108,13.055533125477094,6.907801609477761,1.889969322159242,0.7622984647750854
972,36,0.07921423763036728,10004,1.9574239188423213,1.4484095504083208,1.3514298620090932,0.13219745457172394
973,36,0.44663894176483154,13709,42.43159131362209,16.560106153275417,2.562277736681477,0.5497689843177795
974,36,0.1580113172531128,18156,3.9084011410902146,3.6009727339940434,1.0853737114399362,0.22394965589046478
975,36,0.2809254229068756,31378,15.899485530567294,9.480024083931507,1.6771566601307475,0.3892260789871216
976,36,1.1410338878631592,5536,29.698982154538985,16.57840957843919,1.7914252880542763,0.845174252986908
977,36,1.1324013471603394,9512,37.729583676141985,16.58564572010496,2.274833570718581,0.7850607633590698
978,36,0.10661733895540237,12638,2.6946772393428646,2.0133419441150315,1.3384101231378145,0.20303288102149963
979,36,0.25097206234931946,23798,4.029029648721677,1.882631087045636,2.140105768168414,0.38317054510116577
980,36,0.24409574270248413,14294,1.9815981501879816,3.201315130720508,0.6189950283780316,0.332313597202301
981,36,0.1638750433921814,45200,12.731681080085222,5.767714793765485,2.207404758266673,0.27461397647857666
982,36,0.03792337328195572,14947,3.809258091034658,2.402345648270535,1.5856411394319476,0.10260802507400513
983,36,0.4776242673397064,5306,33.60387315679095,8.276910314166278,4.059953760677152,0.5578387379646301
984,36,0.11270131170749664,23536,10.395992229422072,3.4049493154928947,3.053200287627222,0.20588348805904388
985,36,0.09558621793985367,34569,3.3670799432910616,2.5728915871972178,1.3086754063188824,0.23117157816886902
986,36,0.004680750425904989,9258,0.3548808896102415,0.2161845386339202,1.6415646181318433,0.007277348078787327
987,36,0.33496400713920593,5176,9.826610551602283,13.180575056311994,0.7455373160593406,0.4135642349720001
988,36,0.27619436383247375,10046,6.263337666725066,4.047307402339537,1.5475319870941877,0.35532620549201965
989,36,1.4772577285766602,4966,18.03448658262353,18.396199027188835,0.9803376532276212,0.810563862323761
990,36,0.28560304641723633,5633,1.0328092347063165,5.809847166015167,0.17776874420166847,0.3375619649887085
991,36,0.8273736834526062,4440,12.52765708652806,7.451502153009883,1.681225721912472,0.6786578893661499
992,36,0.25606656074523926,14220,3.457360979293198,7.19442254463258,0.4805612900610198,0.374616801738739
993,36,1.5558695793151855,20824,45.49188830830688,15.479273076276977,2.9388904817515824,0.9361136555671692
994,36,0.24502047896385193,17015,4.584205209283052,3.491972691347533,1.3127838086020998,0.38432300090789795
995,37,0.2116682380437851,10629,7.106689348286021,3.2743958102515465,2.1703818842041267,0.3359619975090027
996,37,1.4413094520568848,13582,73.04709976569698,18.923035318733483,3.8602210763395735,0.9046714901924133
997,37,0.07921845465898514,5149,4.961197733624203,2.639071637214674,1.879902638360535,0.10635578632354736
998,37,0.7463635802268982,14999,13.399931585792006,5.88951954403976,2.2752164222547773,0.6820346117019653
999,37,0.0404907651245594,15236,3.2617710132180764,1.0930889259148484,2.983994198354164,0.07715177536010742
1000,37,0.1492847055196762,16258,0.954963380750632,1.3589722320091793,0.7027100026452041,0.2718401551246643
1001,37,0.1898750215768814,15698,21.902513911914795,4.839363657714685,4.525907838522182,0.3163318336009979
1002,37,0.58619225025177,4203,89.21220833066725,21.29747804411572,4.188862556677762,0.5670398473739624
1003,37,0.1789744794368744,11707,0.8356058942540803,2.2855676233205715,0.36560103745244266,0.20880360901355743
1004,37,0.4477173984050751,23685,45.84931613491157,12.076584356839357,3.7965466708259967,0.5210373997688293
1005,37,0.0900971069931984,14908,0.9319752905802595,2.7501967414728923,0.3388758616886416,0.14513497054576874
1006,37,3.0177040100097656,11394,191.89929610019416,64.68623637512312,2.966617117547921,1.2337933778762817
1007,37,0.07376803457736969,8393,1.909301421243055,3.8679179098948717,0.4936251145243295,0.19345036149024963
1008,37,0.2606179416179657,16360,8.713321048355295,8.343438882336535,1.0443320998971748,0.3349795937538147
1009,37,0.5735572576522827,52265,47.99598931404972,14.48666138172852,3.3131159795439094,0.5604709982872009
1010,37,0.06102704256772995,7095,2.24852607716934,1.3486815285054943,1.6672031385046973,0.0814235731959343
1011,37,0.11834418773651123,15076,2.1289064459844376,2.72659175117472,0.7807939876097851,0.2546256482601166
1012,37,0.31835344433784485,23148,33.10517675940554,8.797573441808956,3.7629895309626074,0.39915943145751953
1013,37,0.25095754861831665,10247,28.1428328881218,6.1951126357058355,4.5427475726453554,0.3849563002586365
1014,37,0.9349535703659058,14319,31.63436328857953,12.623744071002893,2.5059414315315593,0.7062361836433411
1015,37,0.1784556806087494,12467,9.144671621960317,3.20782365240467,2.850740131896707,0.286223828792572
1016,37,0.0903802216053009,6765,4.735072068871392,1.921885536172416,2.4637638297123514,0.12888118624687195
1017,37,0.21954438090324402,553,2.5403250269675404,9.264596177541161,0.2741970592442457,0.27521032094955444
1018,37,0.14013798534870148,19928,8.34931834288114,2.7080988298680557,3.0830921865893846,0.2506324350833893
1019,37,3.1074912548065186,8127,25.149456817646307,27.614225422615814,0.910742794076281,1.2793753147125244
1020,37,0.22146376967430115,40752,10.044707496071782,4.764646777244401,2.1081746382633124,0.37133508920669556
1021,37,0.035508349537849426,12482,4.779341522494637,1.7155298056599118,2.7859274182959384,0.08175011724233627
1022,37,0.04475288838148117,28834,0.18587126734313625,0.4963066719912256,0.3745089031284428,0.08637205511331558
1023,38,0.18517757952213287,58537,12.213044144095484,4.157434612677703,2.937639501737448,0.2801278233528137
1024,38,0.05062670260667801,12284,0.6555807697660931,1.2590973984578258,0.5206751841188333,0.13000741600990295
1025,38,0.14378930628299713,6605,5.486802088471074,6.220504623890424,0.8820509621353902,0.2560034990310669
1026,38,2.212003231048584,12929,7.397264268734694,13.65019060720371,0.5419165549842463,1.0037691593170166
1027,38,0.44426047801971436,7514,11.04825705336531,5.3699706037284205,2.0574148107426034,0.5022869110107422
1028,38,2.8457939624786377,17784,4.6224580687152415,13.91414882952887,0.3322127803394658,1.0391898155212402
1029,38,0.12709984183311462,26497,2.9669014044021242,1.58540776033106,1.871380649594344,0.2704634368419647
1030,38,0.541936457157135,11068,13.832027113191277,5.043166940231022,2.7427264013106223,0.5659219026565552
1031,38,0.5600976943969727,6319,2.57054489615648,9.628240601280439,0.2669797113103262,0.6100245714187622
1032,38,0.21675081551074982,8256,7.277556829358395,4.209859640316068,1.7286934603858386,0.30446282029151917
1033,38,0.5216642618179321,7165,23.3767115328449,7.47180006421649,3.1286586005956125,0.5711076855659485
1034,38,0.34058550000190735,35762,3.3801682425278154,2.4922135649020842,1.35629156751631,0.42214590311050415
1035,38,0.40930214524269104,17306,79.63750116494663,19.689714714933633,4.044624430466819,0.4751215875148773
1036,38,0.07874348014593124,7291,1.021087802907587,2.839994072921831,0.3595387091272046,0.11834234744310379
1037,38,0.06239912658929825,18266,0.951184548796829,1.8854161346653315,0.5044958146415583,0.11726171523332596
1038,38,0.8265992999076843,3755,15.005598104442418,14.970068748519072,1.0023733595696318,0.705895185470581
1039,38,1.1748926639556885,13477,21.54694156760928,19.872154045449342,1.0842781068588978,0.7815940380096436
1040,38,0.10084135830402374,20501,0.6001400292430907,1.849469713690001,0.32449302889388043,0.19867968559265137
1041,38,0.1961412876844406,10052,15.556109851467927,4.257110754417035,3.6541473193582705,0.3031887114048004
1042,38,0.40576106309890747,14640,1.2236371744295815,3.3521668328274803,0.3650287218542476,0.43215203285217285
1043,38,0.06653520464897156,7857,0.10735578779919858,0.7972488303844103,0.13465781787011225,0.10960424691438675
1044,38,0.3324757218360901,13174,2.816455687196135,2.8042402082455373,1.0043560743882336,0.42814454436302185
1045,38,0.23543214797973633,3763,6.984235041024633,3.3821875195178097,2.0650052667742957,0.335256963968277
1046,38,0.1928519606590271,32943,3.276598548963722,2.058223523692498,1.5919546692789908,0.2871847450733185
1047,38,0.20121890306472778,35628,1.799566591589317,2.9258921019405255,0.615048856516337,0.2575336992740631
1048,38,0.37029948830604553,5629,18.264489679483333,5.075124664603472,3.5988258193666995,0.47780489921569824
1049,38,0.5011993646621704,7630,5.755182574000184,4.4663141722298105,1.288575400669948,0.5744165778160095
1050,38,0.3252677917480469,10771,36.51104527402568,8.354314451442862,4.370322123524515,0.465137779712677
1051,39,0.28801193833351135,6885,6.549660392867851,3.414170795876496,1.9183751442008583,0.3850771188735962
1052,39,0.3112984895706177,17844,11.862356988966326,28.58287896202298,0.4150161712095898,0.3689456284046173
1053,39,0.2201300412416458,17387,2.409208572022802,1.5161379765282823,1.5890430879766773,0.34111490845680237
1054,39,1.3319365978240967,21801,12.98702046864777,29.7287034616653,0.4368512231081283,0.9146038889884949
1055,39,0.1325833797454834,32820,6.938228946914321,15.406014021385658,0.4503584728199428,0.19072619080543518
1056,39,0.21270015835762024,13360,26.042490351556964,8.637253115471024,3.015135715417059,0.31256845593452454
1057,39,0.06191667169332504,15282,1.1840088371385238,1.8761525071555842,0.6310834714246959,0.11259636282920837
1058,39,0.20161890983581543,12026,2.470675478090747,3.966651822679663,0.6228616950859741,0.31749024987220764
1059,39,0.9694493412971497,1949,48.510627761959284,24.36838938408584,1.9907194930838525,0.8170371055603027
1060,39,2.784318685531616,14137,34.02309665443508,61.397323768388375,0.5541462488296923,1.0155986547470093
1061,39,0.14809119701385498,13113,3.3637921059424483,3.965671179471055,0.8482276905243228,0.28730759024620056
1062,39,0.21120204031467438,48818,5.195725228113697,5.805021757245826,0.8950397509927503,0.30058786273002625
1063,39,1.0700613260269165,11211,32.865552349686745,38.7145890709166,0.8489190545063887,0.8146072626113892
1064,39,0.3280788064002991,17612,33.08487675395238,31.01129671478518,1.0668653122840077,0.3981057405471802
1065,39,0.5687392950057983,29754,14.134750646625683,10.058883502410325,1.4052007504846127,0.6034775376319885
1066,39,1.5624498128890991,14803,11.892981637821057,29.578978024373896,0.402075474954561,0.8400357365608215
1067,39,0.4954521954059601,3224,11.789419068947423,27.515637826732714,0.4284625035111136,0.5330671072006226
1068,39,0.14239387214183807,14117,2.9549388663589062,4.770513837640807,0.6194173137163799,0.2093900442123413
1069,39,0.1291479617357254,11513,2.8174191160193542,2.8976998792562068,0.9722950041125613,0.24110092222690582
1070,39,0.1277463734149933,5078,5.097100402226346,2.8562637969531766,1.784534190315937,0.20594926178455353
1071,39,0.13773764669895172,18891,1.2198472890977226,2.3794497606744507,0.5126594010337274,0.2235650271177292
1072,39,0.10460257530212402,16557,0.5303946649788327,1.3316918505955924,0.3982863338400833,0.17988809943199158
1073,39,0.1799115389585495,10891,5.47546027352123,4.902760652430353,1.116811662181768,0.32309427857398987
1074,39,0.22073489427566528,24931,10.638615624349294,15.522086733679567,0.6853856576683801,0.30172663927078247
1075,39,0.2294231653213501,8557,38.083485497992186,21.8211819896986,1.7452530993036486,0.3557032644748688
1076,39,0.0527438148856163,18287,0.9988767156317696,1.729500492552743,0.5775521429062155,0.09884783625602722
1077,39,0.023855552077293396,8799,5.578947503493344,1.8736357742909757,2.9776051354493167,0.07912087440490723
1078,39,0.31777632236480713,4167,22.730214664437426,11.0206331739417,2.0625144041796966,0.44087857007980347
1079,40,0.5451251864433289,11865,12.09741155508102,6.470509945499512,1.869622588787359,0.5645381212234497
1080,40,0.40496212244033813,15695,1.446177084823093,3.2383555999044176,0.4465776040362372,0.487793505191803
1081,40,0.05705149471759796,4702,1.189274541167409,1.054881349445249,1.1274012397619018,0.08683285862207413
1082,40,4.20290470123291,9890,24.25413808221863,26.731591698984772,0.9073211335611887,1.3782126903533936
1083,40,0.012886695563793182,5965,0.21989918603619596,0.39519629207131696,0.5564302865370929,0.01993163675069809
1084,40,0.3519543707370758,2048,4.17842336771955,11.65018586577887,0.35865722794971433,0.43822339177131653
1085,40,0.06596403568983078,12509,0.7087611537977414,1.2196288773823143,0.5811285440521645,0.1109979897737503
1086,40,0.14553312957286835,38585,5.55581314549379,5.7744500753949835,0.9621371858709505,0.21608908474445343
1087,40,0.1429525464773178,39141,0.9113701596072017,1.9785483208666013,0.4606256769142551,0.2133760303258896
1088,40,0.38681668043136597,6496,11.919946357043104,7.921112240089709,1.5048324017823287,0.4445068836212158
1089,40,0.044258564710617065,2049,1.7660117949419145,1.4373457146971984,1.2286618152354019,0.09774420410394669
1090,40,0.24729663133621216,17985,6.482500876335794,3.527070608976507,1.8379277295543175,0.3946884572505951
1091,40,0.8636792302131653,16084,19.696543526829696,13.140530720465174,1.4989153745634212,0.6779894232749939
1092,40,0.34794896841049194,11738,15.767752194822943,10.178469817925398,1.5491279609684216,0.4663591980934143
1093,40,0.5004527568817139,5754,11.070589028446841,16.690812884535678,0.6632744076055918,0.5050377249717712
1094,40,0.7376160025596619,36171,9.494639138932035,15.94585398232628,0.5954299562415974,0.6407195925712585
1095,40,1.096100926399231,10733,13.540600653528987,26.70384413155253,0.5070655965044852,0.7827261686325073
1096,40,0.597901463508606,17701,6.7267998311245725,13.264706227408462,0.5071201514606243,0.5383366942405701
1097,40,0.3266682028770447,6895,1.6624630687311581,3.9037722884707557,0.42586066652519255,0.43279656767845154
1098,40,0.18193703889846802,31980,0.6741982922152162,5.860584007120418,0.11503943828737413,0.2841027081012726
1099,40,0.37006279826164246,20736,2.3124743795264386,3.2790979269535026,0.7052166269624567,0.36758148670196533
1100,40,0.9456912279129028,3616,2.518843244904367,9.727962838621593,0.25892813189046027,0.6831811666488647
1101,40,0.38048624992370605,29525,1.6434952650927515,4.109663785186887,0.39990990771952245,0.4468042254447937
1102,40,0.11537057161331177,11085,1.3616655498011354,2.286493996094947,0.5955255304086075,0.1449180692434311
1103,40,0.8774259686470032,12568,5.449871502682605,8.14956288900861,0.6687317561574041,0.7109442353248596
1104,40,0.32870447635650635,13006,0.8307717869427541,2.004676671579455,0.4144168477242701,0.41856569051742554
1105,40,1.232726812362671,6944,2.0299761372371043,12.466375360835086,0.16283611542890036,0.8143100142478943
1106,40,0.6826217770576477,19172,1.1073512840310746,3.75949567437229,0.2945478276725696,0.6218301057815552
1107,41,0.45553621649742126,12856,0.5249048703155036,2.9640663269317336,0.17708944821713354,0.532017707824707
1108,41,0.43448376655578613,20448,1.1624767588271314,2.9400141315912287,0.39539835755740627,0.4528810977935791
