step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
428,16,0.3772534132003784,12992,11.06709327813831,3.285160645901695,3.3688134222420345,0.5080339908599854
429,16,0.01992279477417469,13015,1.4251730000319087,0.30212411618137774,4.717177225175896,0.06543509662151337
430,16,0.02693857066333294,13773,0.780875492931459,0.6697451037115656,1.1659293791068717,0.05838485434651375
431,16,0.04202527552843094,24316,0.47727545383877484,0.499474349791501,0.9555554835539636,0.0968422219157219
432,16,1.017032265663147,3259,2.451985209815581,10.071419588085867,0.24345974153593494,0.6948625445365906
433,16,1.7283895015716553,18215,6.703936725543184,15.182837486776073,0.4415470251447879,0.9720308780670166
434,16,0.12356288731098175,14299,7.0514746158599815,2.4723143489708943,2.8521755814717977,0.2463821917772293
435,16,0.7631600499153137,4323,6.01327157492477,6.749724739320907,0.8908913781169803,0.7055219411849976
436,16,0.09000527113676071,2319,1.7772997379093625,1.7605614058857624,1.0095073832509518,0.21397735178470612
437,16,0.06653150916099548,28223,0.7119768007783758,0.8604256118505793,0.8274704878278188,0.1772262006998062
438,16,0.0991438776254654,3422,1.7394726560032854,1.7593586209668763,0.9886970372455098,0.17330293357372284
439,16,0.3596944808959961,44828,7.010142930814333,6.255201961138263,1.1206901031118062,0.4302550256252289
440,16,0.17082510888576508,12320,6.468406410122298,4.566544535190121,1.4164772423163456,0.24948136508464813
441,16,0.0488617978990078,11978,1.3851542499181397,1.14651194100537,1.2081463789224014,0.12275107949972153
442,16,0.04771574214100838,26243,0.7230318330656158,0.8392636883463671,0.861507346385224,0.14516982436180115
443,16,0.9069868922233582,13621,2.6232210841383403,7.325474160527631,0.35809573914994736,0.6326580047607422
444,16,0.01823197863996029,32200,0.3579428325779543,0.46274520537046576,0.7735203486130515,0.067716583609581
445,16,0.09501723200082779,8253,1.7280463664702022,1.3589667069989546,1.271588448465397,0.20408186316490173
446,17,0.7503530383110046,10516,8.825048832312499,11.019761402967973,0.8008384673315005,0.7321859002113342
447,17,0.14314904808998108,21199,4.196915645217921,1.668517462630122,2.515356140534311,0.2922828495502472
448,17,0.06548304110765457,32123,1.02716812837379,1.0879964410954355,0.9440914414560534,0.1355392038822174
449,17,0.8722628355026245,12463,51.73258878296639,15.108588161075463,3.424051819497112,0.7930252552032471
450,17,0.017613418400287628,6544,0.17649860551912164,0.3318976394286432,0.5317862634468553,0.07043258100748062
451,17,0.0622059591114521,553,1.20951291241757,2.4434410112432294,0.4950039337359209,0.08488205820322037
452,17,0.010409937240183353,33709,0.10185191522253217,0.2189252059565987,0.46523612837097794,0.04796009883284569
453,17,0.032040178775787354,12798,1.1678346856786168,0.7048263018414168,1.6569113306723877,0.09753599762916565
454,17,0.9233075380325317,7762,2.843326935371484,8.690078986779934,0.3271923005184027,0.7449064254760742
455,17,0.0836271122097969,17975,0.6409689340550715,1.0906778738990714,0.5876794142372025,0.17097309231758118
456,17,0.0640510618686676,21608,0.7842927544815494,1.44998868302329,0.5408957764040777,0.1307869255542755
457,17,2.0337071418762207,5801,11.95118691682999,14.527175689847377,0.8226779363026157,0.880851686000824
458,17,2.5819692611694336,13997,4.361460989924022,18.797108991432317,0.2320282864727621,1.105999231338501
459,17,0.06402917951345444,9375,1.31407237667223,2.242428477031471,0.5860041424425783,0.15745365619659424
460,17,0.0908987894654274,4934,1.3976555721394328,1.3590086164588253,1.0284376090125769,0.20839659869670868
461,17,0.1343136727809906,14917,4.020770060909438,1.8165332854082867,2.213430435437086,0.23059183359146118
462,17,0.21229535341262817,11907,9.52453977419152,3.7883294241273293,2.514179393568197,0.38580384850502014
463,17,0.19833476841449738,36676,5.202265671343052,3.215523849428741,1.6178594577258854,0.30533382296562195
464,17,0.1331542730331421,15309,1.9215552831673386,1.4044322452118,1.3682078930594361,0.2346191704273224
465,17,0.06375136226415634,6143,0.4222010813709108,1.5174259366289042,0.2782350500140979,0.12143837660551071
466,17,1.2695410251617432,9189,31.936134981072723,12.56257688327858,2.542164340787341,0.8348090052604675
467,17,0.5400229692459106,12593,6.502067970551889,5.092196136686266,1.2768691142328654,0.5649563670158386
468,17,0.2875296473503113,14935,4.564891306093905,2.6021238912193643,1.7542943752585995,0.3854406774044037
469,17,0.06980293989181519,34394,0.8842367397783031,0.6718605948906585,1.316101504540375,0.18646226823329926
470,17,0.2188635915517807,7298,4.882358926687282,2.2570649865004855,2.163145038307061,0.3443482220172882
471,17,0.019467603415250778,33187,0.38193405334710306,0.3264048785897184,1.1701236053705348,0.048746027052402496
472,17,0.06382372230291367,24391,1.9130601710813477,1.1908816552227162,1.606423411335499,0.1536983996629715
473,17,0.1508929431438446,9687,3.246560165370653,2.9104565060634147,1.115481423139604,0.26579567790031433
474,18,0.07730703800916672,7535,0.5040256230399239,1.8409480426148823,0.2737859034433868,0.16370514035224915
475,18,0.07374084740877151,16857,5.655534056144042,1.0429434372671065,5.422666133225967,0.20129749178886414
476,18,5.6772589683532715,1270,20.565082237177535,33.4424122265814,0.6149401573619425,1.3878837823867798
477,18,0.6399917006492615,9604,30.175230451081543,10.576039269897946,2.8531692896569463,0.6344661116600037
478,18,3.6789755821228027,19184,6.1574801072896275,22.56669655595323,0.2728569550276057,0.9980899095535278
479,18,0.009952706284821033,7707,0.18604359207150623,0.2988621071645535,0.6225064590354644,0.02850547805428505
480,18,0.2000170201063156,22446,6.496019483406699,2.0125893037486278,3.2276925408000796,0.3392171263694763
481,18,0.38819485902786255,27667,10.462985965649711,4.335897031435852,2.4131075737705956,0.4608490765094757
482,18,1.6906379461288452,3261,27.880629993036273,15.430648093792467,1.8068346723719564,0.8176924586296082
483,18,0.02023918367922306,30932,0.26540551470269297,0.37614869187539157,0.7055867013088256,0.10103029012680054
484,18,0.06007477641105652,21066,1.4742088885601643,1.0581835915380255,1.3931503950236745,0.17400893568992615
485,18,0.11257851123809814,22345,9.950621429283624,1.3029136390304026,7.6372072032963,0.23751693964004517
486,18,0.039208199828863144,43195,0.245326918471348,0.4363709404029302,0.5621981111855414,0.0995674729347229
487,18,0.40975046157836914,8399,41.517113891136624,8.092374549321768,5.130399444327635,0.5285241007804871
488,18,0.018058519810438156,16346,0.3116477595665192,0.46984451336889876,0.6632997740705029,0.04255150631070137
489,18,1.5033680200576782,17070,6.412166394187302,12.837672028900554,0.4994804649746107,0.8802830576896667
490,18,0.43507033586502075,7374,3.401293113881062,3.4648450864601092,0.9816580623392437,0.490511417388916
491,18,1.8447256088256836,4854,16.447561107590982,19.76722343698921,0.832062285328997,0.9518527984619141
492,18,0.034961920231580734,24288,0.19975765934265835,0.5925948747073707,0.3370897519843782,0.0858350619673729
493,18,0.07666134089231491,16403,2.999077416657452,0.7869401811873574,3.811061486437951,0.16197709739208221
494,18,0.029336493462324142,7334,0.16377481430440172,0.4308196797815363,0.3801470127526902,0.06831265240907669
495,18,0.04317646101117134,13077,0.41702584838799184,0.3911939113501216,1.0660335866364863,0.11060554534196854
496,18,0.028147708624601364,20209,1.2671577097334408,0.44999533565208377,2.8159352094047803,0.08941835165023804
497,18,0.20107576251029968,9423,25.171385122750053,4.255580862818062,5.914911720435633,0.3395465612411499
498,18,0.08725299686193466,19262,1.6333929973850614,0.9796385838200462,1.6673424509415185,0.17425517737865448
499,18,0.04735978692770004,10970,2.870050430170461,0.9567742498482001,2.999715377606387,0.10534096509218216
500,18,0.15376977622509003,5774,17.19966887665436,2.9717904934747197,5.787645163551932,0.2597559094429016
501,19,0.04129471257328987,16411,1.0630297917753762,0.7916305886446527,1.3428356698470205,0.11797422170639038
502,19,0.02440459281206131,4782,0.23370434354208236,0.48629556321821454,0.48058086731244154,0.054236315190792084
503,19,1.9809359312057495,11036,48.85020781895486,19.84279138663636,2.4618616840295884,1.0844777822494507
504,19,0.19524990022182465,14313,26.217330512267132,4.225685325129219,6.204278950056277,0.35575592517852783
505,19,0.0355815589427948,6025,0.647579073017617,1.0550825622165259,0.6137709940505166,0.08379145711660385
506,19,0.21086475253105164,29993,46.952794332498286,4.851369686010736,9.67825529105322,0.35196515917778015
507,19,0.3272978961467743,13414,1.7532003634704625,3.0003091660043757,0.5843399018124125,0.37409597635269165
508,19,2.0336012840270996,16356,15.171330136730786,16.03896515167912,0.9459045514006592,1.0196444988250732
509,19,0.08101996034383774,3649,1.4491714973663503,1.7734606773331276,0.8171432927087788,0.15893732011318207
510,19,0.023910002782940865,14435,0.33534695456065633,0.7835651223114506,0.42797585677497146,0.09222422540187836
511,19,0.09670710563659668,12554,8.809643167376942,1.9595823613180716,4.495673844219962,0.20814603567123413
512,19,0.007043008226901293,10265,0.11673786957773345,0.21465942268947585,0.5438283030606182,0.014249770902097225
513,19,0.16915200650691986,17227,8.810271853951695,1.8703583455052295,4.7104726616263015,0.3311244249343872
514,19,0.011784299276769161,12798,0.7800086339562878,0.4334290966140597,1.7996222220610052,0.07806316018104553
515,19,0.721379280090332,20534,13.133745023080767,6.470952199197372,2.029646428961071,0.5572705268859863
516,19,0.15447644889354706,11240,7.87768993152349,2.263396540516922,3.480472727823855,0.2875124216079712
517,19,0.12463212758302689,20495,5.27372046947688,1.7286130769520833,3.0508391610530516,0.25468623638153076
518,19,0.8011825680732727,6502,10.823407971878932,8.41907542230905,1.2855815429800694,0.6275070309638977
519,19,0.04390745237469673,38922,1.084325399968406,1.666770992414615,0.650554518228636,0.12391688674688339
520,19,3.0965006351470947,2745,107.09572248420598,32.45810128903474,3.299506694200336,1.1567034721374512
521,19,0.11402677744626999,12205,6.036303108157074,2.2602672653046865,2.6706147546408423,0.20071136951446533
522,19,0.09446369856595993,33157,7.218550510044551,1.8180224093362896,3.970550898036442,0.25197145342826843
523,19,0.8148680329322815,5828,23.687922572088294,7.540261690210701,3.1415252606999675,0.6598140001296997
524,19,0.015046726912260056,24853,0.7727005510965952,0.22552900419423066,3.4261693029411946,0.06294626742601395
525,19,0.06573345512151718,18383,8.328826302206492,1.4134848274686929,5.892405875424987,0.16326552629470825
526,19,0.09073124080896378,14053,14.655839080580947,1.7165681830381385,8.537871798738092,0.2039288431406021
527,19,0.16989970207214355,39626,8.18050487555144,2.454337308530663,3.3330809286542307,0.25310197472572327
528,19,0.0011301987105980515,5384,0.016631136821544722,0.04928648803890415,0.33743805823777795,0.007354384753853083
529,20,0.2954227924346924,10811,15.641094128321262,3.0760996722708267,5.084716294894849,0.4275510609149933
530,20,0.1485569179058075,5697,11.089917361722934,2.71106615595269,4.0906111189388366,0.2645471394062042
531,20,0.08600565791130066,20424,5.428736827148365,1.05392923292286,5.150950042525823,0.20369188487529755
532,20,0.02787250280380249,46901,1.948840049084771,0.7345154019793141,2.6532323812823226,0.07467374205589294
533,20,0.49719730019569397,14427,11.084365442926305,6.535119735621868,1.6961227783640362,0.5445328950881958
534,20,0.040822602808475494,13942,0.4990086459974278,1.1516707155071553,0.43329107815097007,0.10308755934238434
535,20,0.6213600039482117,7800,8.371614312715721,7.5817150221518546,1.10418477722453,0.635662317276001
536,20,0.10084053874015808,13490,3.1684548490707543,1.916358705785504,1.6533725338077403,0.22046463191509247
537,20,0.10066446661949158,18569,2.6380409034098595,1.5963868983814873,1.6525072374891143,0.1809292733669281
538,20,0.02219209261238575,21598,0.43183482449033134,0.2765777431750435,1.5613505972368344,0.06909245252609253
539,20,0.0747353732585907,45877,0.6527226198737077,0.3444658356211715,1.8948834757292121,0.19177278876304626
540,20,0.06581433117389679,9073,1.6921500845565394,1.7184789376554157,0.9846789782970616,0.11565554887056351
541,20,0.05658286437392235,22192,1.4841339869339965,1.0968484640426055,1.353089360642068,0.17017972469329834
542,20,0.04581818729639053,10927,2.5446198665565056,1.3310766227695414,1.9117005159778555,0.13472235202789307
543,20,0.046611711382865906,2136,1.5966932010370418,1.2693609683673477,1.2578716699391277,0.10163842886686325
544,20,0.15240596234798431,13454,28.60779864282599,4.372357190840843,6.542877764594963,0.30168020725250244
545,20,0.056546226143836975,15564,1.9021230095662844,0.7796330885300623,2.4397669077259794,0.13907648622989655
546,20,0.050906095653772354,7332,0.6840871719504829,0.8185970708609194,0.8356824087217806,0.11026979237794876
547,20,0.9578123688697815,6195,35.46464508098474,11.585510382975654,3.061120650592593,0.8132082223892212
548,20,0.49170348048210144,18964,9.765929487440614,4.032983221143438,2.4215150304219066,0.5181613564491272
549,20,0.017635608091950417,22134,0.5505491098927228,0.22134861552441687,2.487248942514866,0.06649912148714066
550,20,0.039211031049489975,9949,2.440966623015574,0.9796805296116216,2.4915945037519163,0.09320898354053497
551,20,0.005645272321999073,2434,0.35416778454417164,0.20097123610975703,1.7622809681530078,0.015108320862054825
552,20,0.16915123164653778,6476,3.948821095897997,1.8188992365798855,2.1709949712887213,0.282802939414978
553,20,0.45946642756462097,13026,88.33543967368787,10.108297357108144,8.738903947217356,0.5465477108955383
554,20,0.1666695773601532,7333,34.1124443459118,5.220176942435259,6.534729516274117,0.3185309171676636
555,20,0.06339088082313538,16000,6.062679170143574,0.9615634737632298,6.305022326201744,0.18395015597343445
556,20,1.3159247636795044,21870,45.109529923746784,11.38480804934987,3.9622565201104822,0.8600646257400513
557,21,0.021890247240662575,14552,0.8387050988315365,0.651638168216943,1.2870717826814408,0.07294726371765137
558,21,0.4448395073413849,15236,81.74759962191742,11.815361657424726,6.918755599033283,0.5233978629112244
559,21,0.4339947998523712,1969,27.496366087362414,8.93708165578418,3.0766604968371727,0.5325589776039124
560,21,1.1987184286117554,19006,5.324052859861461,7.792074629432408,0.6832651268188115,0.7602552771568298
561,21,0.022102847695350647,30570,0.5702432237642282,0.27276109452393776,2.0906325543142756,0.09256043285131454
562,21,0.016050729900598526,10900,0.21320695735943884,0.2179230565329863,0.978358879278054,0.06919398158788681
563,21,0.040647927671670914,16691,1.7790801987269358,0.8403623332325475,2.1170394345036723,0.09912129491567612
564,21,0.08304991573095322,21355,2.4505657525697084,1.574064466412138,1.556839509981365,0.1781482994556427
565,21,0.014947250485420227,7126,0.19021323293888504,0.13689503041296167,1.3894823819658946,0.07102367281913757
566,21,0.1855544000864029,13379,5.903668762979176,2.431245794411867,2.4282484216717712,0.36562877893447876
567,21,0.8293253183364868,15299,24.02488340415012,13.859183125052354,1.7334992392675834,0.7864168882369995
568,21,0.05830250680446625,14814,0.33842521752404175,0.9647468369681075,0.3507917357752152,0.15101245045661926
569,21,0.35160031914711,23296,5.674313107903105,4.081756449973697,1.3901645474066147,0.42115962505340576
570,21,1.3069134950637817,29506,6.845977838639172,9.282192939616055,0.737538842725414,0.7596724033355713
571,21,0.20810972154140472,7704,2.2214650480108147,1.714937502382918,1.2953621020723947,0.3223184645175934
572,21,1.2067621946334839,9141,10.864891396553347,11.10766404395887,0.9781436811155142,0.854271411895752
573,21,0.1269892305135727,11087,1.4027583856102543,1.931454220404086,0.7262705845112146,0.2665838599205017
574,21,0.11948221921920776,10249,6.392922620293385,2.654905294527401,2.407966353251399,0.23000037670135498
575,21,0.023758668452501297,11796,0.3285446807455196,0.7278420375941203,0.45139558279853104,0.053349245339632034
576,21,0.0180808175355196,6582,0.3933070944522664,0.6226638839585223,0.6316523321558735,0.04112382233142853
577,21,0.01171166729182005,16651,0.1722097996782,0.19425823637983392,0.8864993468827287,0.0442439466714859
578,21,0.046035654842853546,32176,0.8725446113956138,0.7916392542001213,1.102199779464117,0.13633155822753906
579,21,0.004926569294184446,7707,0.11460418803768017,0.1802075624768974,0.6359565961707987,0.01216160599142313
580,21,0.2094178944826126,15538,4.129876187964841,2.90773171144294,1.4203085421226846,0.3612111210823059
581,21,0.022656003013253212,35018,0.19402395238264658,0.5488353822517015,0.35351939517141356,0.07551968842744827
582,21,1.1061604022979736,12837,4.71638730247373,9.038475621913502,0.5218122501806028,0.7364293336868286
583,21,0.05860985070466995,15797,1.9373196394864758,0.7971640219776867,2.43026477120448,0.14761173725128174
584,21,0.6648362874984741,5438,3.3258233506573727,6.54518969070677,0.5081324618259814,0.5456139445304871
585,22,0.4194766581058502,5272,15.434040129744464,5.532692892228796,2.7896072365448443,0.47555211186408997
586,22,0.10998427122831345,17040,9.895603752819355,2.590835764819657,3.8194639302056834,0.2534920871257782
587,22,0.049831077456474304,12684,0.6671671854227474,0.8993332560399492,0.7418464522926187,0.16807661950588226
588,22,0.020523708313703537,76873,0.166384592684146,0.3284791862500238,0.5065300927681758,0.06312163919210434
589,22,0.21217909455299377,12414,5.542776479471222,5.01281928384495,1.105720387194704,0.31832820177078247
590,22,4.468080997467041,12119,17.069433794603714,25.885048275199427,0.6594321792691943,1.2152115106582642
591,22,3.2844302654266357,3916,71.45302463159909,46.086353252437,1.5504161121235855,1.354350209236145
592,22,0.03913706913590431,12054,0.7871195742795862,0.6082792612844133,1.2940102094163926,0.11489982903003693
593,22,0.6309221982955933,18802,4.508505386176715,6.227911614310006,0.7239192951641609,0.5829148888587952
594,22,0.3401803970336914,23737,3.3006740936401715,4.153630048367501,0.7946480681245647,0.41510438919067383
595,22,0.04584771767258644,21204,0.4005663207155092,0.7568587784010175,0.5292484306798144,0.13919860124588013
596,22,0.04115403816103935,1381,0.8112311209725049,1.20188140650523,0.6749676936351706,0.12998393177986145
597,22,0.03649739548563957,8393,1.5870548643590172,1.0877166774307931,1.4590700844140874,0.1273321509361267
598,22,0.6945472359657288,14384,11.87561338747845,8.742536889900647,1.3583715501613458,0.7065481543540955
599,22,0.019487595185637474,21672,0.1441837899387413,0.3446747360957861,0.41831841686898086,0.061104629188776016
600,22,0.2913075387477875,17164,2.944198681113564,4.070025620015396,0.7233857857390351,0.4452313482761383
601,22,0.039332740008831024,21308,1.1478004635024743,0.7297381089286749,1.5728936853606044,0.1295739710330963
602,22,0.005846184678375721,11692,0.13763271677693045,0.230249638192579,0.5977543237710444,0.03562883660197258
603,22,0.027321361005306244,9866,0.2692369295042808,0.27652394445759837,0.973647797594582,0.10707107931375504
604,22,0.5525767803192139,9355,9.31769360618785,4.088955554401618,2.278746609548103,0.579214334487915
605,22,0.033144108951091766,5933,0.12622975763350516,0.751116308035863,0.16805620685220177,0.09300100058317184
606,22,2.831538677215576,16950,9.06870546652062,18.96028145671121,0.4783001500913991,1.0858949422836304
607,22,0.3233945667743683,19902,4.662343153987233,2.6184319223075865,1.7805859737138385,0.425197035074234
608,22,0.37530717253685,14227,9.974204983495948,3.4819175509937828,2.8645724194837183,0.4723954498767853
609,22,0.12170673161745071,15328,0.6805657380071088,1.1908630691046622,0.5714894983839018,0.23738457262516022
610,22,0.1421532928943634,11006,1.661017385303958,1.9924640765913242,0.833649853373902,0.26137638092041016
611,22,0.4792005717754364,15428,31.562733383071244,6.838543420002463,4.615417559643902,0.5481213927268982
612,22,0.6959734559059143,8981,6.78469725853362,7.136827243611915,0.9506601500835777,0.6713215112686157
613,23,0.194021537899971,11158,6.69099441926718,4.622778153775343,1.4473968243103583,0.36190760135650635
614,23,0.2648053467273712,8508,9.28643345825036,4.274452800055799,2.1725432219363756,0.38405534625053406
615,23,0.8216202855110168,26696,12.051559309363638,8.391370834750555,1.4361848077853958,0.7406792640686035
616,23,0.3097670078277588,14991,14.795993154284401,5.486622090318803,2.6967399814886788,0.48233917355537415
617,23,0.04679977521300316,18425,0.7388715831112577,0.6738275866501416,1.0965291385343519,0.12966805696487427
618,23,0.020534968003630638,13086,0.5633692349936025,0.3018192781795357,1.8665780343448393,0.0712459534406662
619,23,0.2710019052028656,28667,4.314718933344618,2.3431668240030903,1.8414049265051755,0.35313764214515686
620,23,0.023236440494656563,47558,0.3683168469886088,0.4440270958076682,0.8294918271098415,0.07789444923400879
621,23,0.06145431101322174,10056,10.232577659671987,2.7554127976500715,3.71362783405631,0.14221857488155365
622,23,0.03272697702050209,17792,0.5184745457245795,0.5983180089131025,0.8665534682226393,0.12194018810987473
623,23,0.1241578534245491,5813,9.785789825577492,2.4220169762367267,4.040347330999464,0.2267405390739441
624,23,0.3150506019592285,7656,14.29135742446082,4.853923952569371,2.944289520006366,0.46959158778190613
625,23,2.8869102001190186,1148,58.989592587942205,34.40685138083018,1.7144722699272217,1.3117433786392212
626,23,0.15032154321670532,18051,2.289947898367827,1.9574984923865115,1.1698337992459116,0.3056829571723938
627,23,0.6216631531715393,17487,10.097255133625202,6.078863730254478,1.6610431787390703,0.5679946541786194
628,23,0.05493481084704399,19868,1.2193237323629804,1.3195977245667603,0.9240116966421528,0.12238777428865433
629,23,0.0028728125616908073,1562,0.16286663984020075,0.1339516099877303,1.2158617567485985,0.02295684441924095
630,23,0.033253565430641174,27591,0.2795529746117009,0.6076278919623366,0.4600726502340494,0.08471396565437317
631,23,1.2753469944000244,7511,23.561807475550186,22.348032012385996,1.0543124093651925,0.9543396830558777
632,23,1.353534460067749,2096,30.62530529882104,13.946832369439539,2.195861001808939,0.8858084082603455
633,23,1.1935511827468872,32104,10.869234771183683,10.165410085428489,1.0692372152071874,0.7630716562271118
634,23,0.0023334145080298185,4613,0.059206724108785046,0.07660582104138178,0.7728750022276927,0.009200950153172016
635,23,0.022401846945285797,11068,0.39146025883692703,0.3054456882863983,1.2816034858170806,0.09038881957530975
636,23,0.029922904446721077,8697,1.1155672461790072,0.5553790996603483,2.0086590346292166,0.07098602503538132
637,23,0.3797915279865265,12005,10.69472830314489,5.960765394021947,1.794187087763736,0.4796530306339264
638,23,0.2494887411594391,44823,10.044579203570478,4.212892775371871,2.3842475323102574,0.34691867232322693
639,23,1.140053153038025,1670,27.712705966044695,14.815461502966624,1.8705260015351988,0.8363180756568909
640,23,0.16231149435043335,3379,4.575833212433851,3.963868318658592,1.1543857778759914,0.33426639437675476
641,24,0.04716183990240097,7290,1.6578578072701722,1.1213819644465102,1.478405984607552,0.10153355449438095
642,24,0.8967397212982178,10509,5.118128531321198,8.379214590537607,0.6108124426244358,0.6564589738845825
643,24,0.2908472418785095,9370,1.3028977132998887,2.1900079768883574,0.594928295718127,0.41099637746810913
644,24,0.03492308035492897,8543,0.8895914245828611,0.6538840110774937,1.3604728201192744,0.10067571699619293
645,24,0.07925720512866974,17559,0.4366263752521684,0.7275308095718243,0.6001482954495594,0.20949043333530426
646,24,0.025758132338523865,23932,0.25186639594179655,0.274208994667722,0.918519818236021,0.09683939069509506
647,24,0.08092928677797318,7532,1.5746551966452909,1.8348707575668373,0.8581831663896219,0.20342230796813965
648,24,0.4220782518386841,26627,2.938907174645641,3.2995787727652934,0.8906916237013267,0.38494279980659485
649,24,0.03619275987148285,21452,0.6635852371406994,0.6882527203254709,0.9641592652564155,0.13042229413986206
650,24,0.019106583669781685,17977,0.6569803351996777,0.3290300346745099,1.9967184328555083,0.08699127286672592
651,24,0.07324206829071045,5647,1.5321547112719283,1.5627346272337546,0.9804317921738656,0.1768348515033722
652,24,0.0715712159872055,4961,2.520523514637742,1.6200421893603842,1.5558381943320407,0.18228237330913544
653,24,2.1809959411621094,12386,17.856666820175533,20.19606579932891,0.8841656091637414,1.1018635034561157
654,24,0.10249438136816025,42070,1.136376006441087,1.235422666351317,0.9198277135357463,0.2045535445213318
655,24,0.018786020576953888,17195,0.5341972576142459,0.7358723847391893,0.725937361819675,0.08932019770145416
656,24,0.13688446581363678,11501,2.23517352953848,2.4956499098582885,0.8956278365439906,0.24456435441970825
657,24,0.4672595262527466,6204,9.337254412994858,5.320240729953923,1.75504359425367,0.5481324791908264
658,24,0.20068508386611938,25582,5.297054794095813,3.8793662050337523,1.365443351860194,0.331745445728302
659,24,0.15489313006401062,9238,2.9762942976781206,1.5464458444196483,1.9246029910560123,0.26062899827957153
660,24,0.25169625878334045,18228,6.004000125069207,4.34395714047068,1.3821499455257689,0.40149080753326416
661,24,0.7598551511764526,3477,6.980356566686292,9.752756769699701,0.7157316368611241,0.699533224105835
662,24,0.37850522994995117,14058,2.404976718456808,4.549949651594215,0.5285721607081129,0.48921066522598267
663,24,0.011622892692685127,7971,0.1454841663361455,0.3083266145867144,0.4718508213463272,0.057943280786275864
664,24,0.15823189914226532,20220,6.248405424790738,2.676158578429364,2.3348412441446533,0.2715260982513428
665,24,0.18342021107673645,11751,4.677374903618312,2.75424297137519,1.6982433838366868,0.2924099266529083
666,24,0.009276299737393856,38922,0.14973246472825094,0.3230532932092956,0.4634915287205592,0.047271728515625
667,24,0.06544250249862671,30940,1.7378215138984117,1.1845935788999973,1.4670191910973125,0.14237667620182037
668,24,5.273974418640137,7671,30.773522289011144,38.15350377055099,0.8065713302263753,1.054916501045227
669,25,0.03610917925834656,14072,1.2023999766785385,0.6749456274338355,1.7814768002102919,0.09421315789222717
670,25,0.3233029544353485,17196,10.010523504083373,5.02997542275465,1.9901734427559392,0.4451518952846527
671,25,0.07932107150554657,9531,1.6116590680209855,2.0768298712024893,0.7760188209769224,0.17849668860435486
672,25,0.14425767958164215,8524,4.634460091918991,2.581352957024919,1.7953608704710182,0.2887723743915558
673,25,0.026546897366642952,9439,0.8617107467072203,0.6682078302176471,1.2895849281282088,0.07487361133098602
674,25,0.037741195410490036,49415,0.7006697782955491,0.6870222616524477,1.0198647371473175,0.09923709183931351
675,25,0.19395607709884644,7341,6.914941005606841,2.731656799970304,2.5314091454239356,0.3764129877090454
676,25,0.3459390699863434,35211,6.005853876871213,5.94928694635426,1.0095081866156428,0.45597928762435913
677,25,0.09168078005313873,13757,1.3994878240699857,0.9804129366666504,1.4274473252329158,0.18141330778598785
678,25,0.179395854473114,17554,3.161390754232994,2.823520137727754,1.119662903051233,0.3201373219490051
679,25,0.0748014897108078,31551,1.0140925436756536,1.6243342485075494,0.6243127266489549,0.16163213551044464
680,25,0.019249219447374344,14295,0.19434919563671957,0.4037203766424775,0.4813955571243012,0.05376537889242172
681,25,0.1108720451593399,4330,1.4485204716099287,2.6064178989494997,0.5557514288837526,0.20220302045345306
682,25,0.08185407519340515,18991,0.4817930536472726,0.3707961041223207,1.2993476692167083,0.21206805109977722
683,25,0.19131605327129364,6802,1.9110065588087495,2.2537103068740896,0.8479379772010182,0.29416659474372864
684,25,0.5539345741271973,23496,9.311613898395473,7.8736664396769385,1.1826274290045176,0.6351301670074463
685,25,2.851330280303955,18794,3.6988439964270565,17.335554898195195,0.21336749923199344,1.0145198106765747
686,25,1.3521853685379028,10501,3.733761661231646,8.762013693787067,0.42613054392721855,0.7890739440917969
687,25,0.0182955302298069,18639,0.08861336904811062,0.40420331162382306,0.21922969579813972,0.04540682211518288
688,25,2.2041773796081543,8538,7.064480326681629,17.764389266373232,0.39767651005339133,1.1136351823806763
689,25,0.01157049834728241,13971,0.13311121853677313,0.3548806678838836,0.37508726336130493,0.07522281259298325
690,25,1.5566914081573486,4580,9.846576151766492,16.65185396421022,0.5913201120385225,0.8851627707481384
691,25,0.031141867861151695,37711,0.23648015365701838,0.43015846141309816,0.5497512541764636,0.11116312444210052
692,25,0.004405538085848093,1691,0.05735984482950444,0.16382445803019743,0.35012992271630944,0.014399956911802292
693,25,0.06891917437314987,16642,0.9239257252855145,1.1573626072995302,0.7983027267837074,0.19414252042770386
694,25,0.033362552523612976,3358,0.5052337422978203,0.7587733035922668,0.6658559808380475,0.08122852444648743
695,25,0.33934876322746277,14189,1.700171166456129,4.393091730608299,0.38701016748865474,0.4951281249523163
696,25,0.006634007208049297,9450,0.03355776695825777,0.22192058655147143,0.15121520486033543,0.019165296107530594
697,26,0.12705112993717194,14472,2.0021336915996373,1.8775732042338664,1.0663412148638596,0.23381400108337402
698,26,0.014214019291102886,4959,0.10539448682154866,0.2220660183303667,0.474608801533421,0.060218747705221176
699,26,0.040432773530483246,23255,0.6136311000921741,0.6871886487216604,0.8929587257193285,0.12368925660848618
700,26,0.032649461179971695,38536,0.669912872031527,0.6021171327622098,1.1125955990609202,0.11473032832145691
701,26,0.06246073916554451,13877,2.7262055018491416,1.587349002610877,1.717458162863587,0.18203988671302795
702,26,0.07094117254018784,9653,2.743953918404436,1.2576366755328068,2.1818335706850776,0.1746320277452469
