step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
283,11,0.27793624997138977,4941,5.436747848006948,7.767835346147178,0.6999051351806598,0.41640132665634155,7.767834663391113,0.12873598816114007,0.009939972177696323,0.042913257176729884
284,11,0.46260878443717957,12442,6.543744353826614,16.130359080193127,0.40567877759531323,0.5504703521728516,16.130359649658203,0.06199489408323859,0.01643039688644527,0.045636621093631397
285,11,0.13794046640396118,16592,2.4707112474270323,2.437268378722728,1.0137214551320017,0.27115166187286377,2.4372682571411133,0.410295250338072,0.018534458427144834,0.05872051537576847
286,11,0.679804265499115,5059,7.12037993581856,15.116831050815797,0.47102331909926515,0.6889060735702515,15.11683177947998,0.06615142302542558,0.010940443632705346,0.04526396765886723
287,11,3.04316782951355,825,7.161526146769957,46.88563458917275,0.15274457111482945,1.3193926811218262,46.88563537597656,0.021328493698602836,0.031316505780911504,0.04532539378913451
288,11,0.10763692855834961,12989,2.2695809250547683,3.5338003731352394,0.6422493308643014,0.25734397768974304,3.5338003635406494,0.28298138382007476,0.02907081151832116,0.047926961287441755
289,11,0.11420220881700516,11482,0.4419386156100669,6.915129768313236,0.06390894031158613,0.1748732626438141,6.915130138397217,0.14461041735670963,0.026308633709659374,0.04368428625165364
290,11,0.4238487482070923,10040,2.6546373887479704,6.278690496238421,0.42280112235791,0.45894500613212585,6.278690338134766,0.1592688581339107,0.026677532891345564,0.04527790036939262
291,11,0.4084450900554657,24382,2.5408963157827573,7.130255530949176,0.35635417338881237,0.5033732652664185,7.130255222320557,0.14024741451360467,0.02263658365623822,0.03849753660756542
292,11,0.550642192363739,37000,5.2313419687525435,10.995496987045584,0.47577130664629413,0.5829330086708069,10.99549674987793,0.09094631482336504,0.020149242914973834,0.031992392907054176
293,11,0.24241235852241516,16382,4.245605112506836,6.316680492766264,0.6721259872757765,0.37228700518608093,6.316680431365967,0.15831097560729013,0.020098319782451142,0.0261366751454524
294,11,0.1971210092306137,18876,1.4162397914241411,7.001496760843145,0.2022767187931099,0.33727598190307617,7.0014967918396,0.14282658221581132,0.018747772051700067,0.025277527053896142
295,11,0.09658607840538025,11618,1.5995576911886107,4.147453919473124,0.38567220329513063,0.19298793375492096,4.147453308105469,0.24111175813213329,0.015114292020773716,0.02717482914783926
296,11,0.48055848479270935,7762,1.442783722999635,14.583472053425558,0.09893279993365064,0.46536505222320557,14.58347225189209,0.06857077067496647,0.016051544459293503,0.028624623061578074
297,11,0.06525716930627823,46370,0.2497079853234323,2.827960703508342,0.08829966590892108,0.19447389245033264,2.827960729598999,0.35361157456038084,0.014985191397620194,0.03022178137934391
298,11,0.00816305261105299,4687,0.03725009393400893,0.17021670569648717,0.21883923661529794,0.051643431186676025,0.17021670937538147,1.0,0.013490481782380631,0.029176755220735633
299,11,0.01835234835743904,37371,0.26986401898179924,0.978332534759629,0.2758407897043182,0.06830665469169617,0.97833251953125,1.0,0.01255503816966097,0.03571743929670307
300,11,0.08798534423112869,3140,1.0676764772344505,2.5581454897821834,0.4173634695518986,0.15816091001033783,2.55814528465271,0.390908059480171,0.012384747261048795,0.035524419077379535
301,11,0.15402890741825104,19048,0.8611554865654187,11.81578019437314,0.07288181333767885,0.26735836267471313,11.815780639648438,0.08463257281638066,0.009444038029035472,0.028064562944010468
302,11,0.10258017480373383,26629,2.2543320212353564,3.3185816667951555,0.6793058744917815,0.22621773183345795,3.3185818195343018,0.3013334469502046,0.00630494971440661,0.028460542280904364
303,11,0.20920246839523315,23213,4.680286369549426,6.6021536650433665,0.7089029742415083,0.3662228584289551,6.602153778076172,0.15146570076192517,0.012301036087677315,0.032107108493983724
304,11,0.07851147651672363,4167,0.8098170471897388,2.876006055063858,0.28157696182996256,0.2042204886674881,2.8760061264038086,0.3477042844641387,0.010643710270099927,0.030557724381610477
305,11,0.06900303810834885,13059,0.37187932366114645,2.291222492587648,0.16230607235397432,0.16399067640304565,2.29122257232666,0.43644802370138575,0.009390267658688927,0.027905084718843065
306,12,0.3041219115257263,5139,1.075215591097378,18.42345728674086,0.058361227991183796,0.45794183015823364,18.4234561920166,0.05427862911817267,0.008668660141919228,0.0257512387754247
307,12,1.3767772912979126,6350,39.096049266319014,48.08575499082085,0.8130484646395028,0.9550386667251587,48.08575439453125,0.020796179487984692,0.06156948618493946,0.026494488630313003
308,12,0.07545527815818787,1268,0.6422688617193784,4.1609434020356035,0.15435654842241192,0.14297060668468475,4.160943508148193,0.24033004959372667,0.05492568093969733,0.02636812918636438
309,12,0.2499265968799591,2334,4.533979241391337,13.158728325778208,0.34456059348142615,0.3737857937812805,13.15872859954834,0.07599517813895378,0.05423855435917225,0.027194461560969548
310,12,0.22227241098880768,13409,6.061781173605385,6.681329765290247,0.907271663957623,0.3309684693813324,6.681329727172852,0.1496707827877788,0.04207998023333834,0.030779000423030167
311,12,0.30455654859542847,13234,1.5028830704452305,21.74944283039676,0.06909984233457007,0.45570123195648193,21.74944305419922,0.04597818673010759,0.0396307946576951,0.027411813421239908
312,12,0.18307925760746002,21602,0.5818862026373434,6.331280608931251,0.09190655707415826,0.2900082468986511,6.331280708312988,0.1579459019627886,0.03648164094406643,0.026853126301403664
313,12,1.5238157510757446,3827,4.377939386120923,23.92507387223136,0.18298540725518916,1.0355188846588135,23.925073623657227,0.04179715280850975,0.03034526178382077,0.025210519831806468
314,12,0.4164758622646332,13953,7.040931393229304,19.62064309203083,0.35885324248565065,0.49413004517555237,19.620641708374023,0.05096673003342563,0.024649944390137245,0.026951640017059266
315,12,0.41477668285369873,41877,4.165899544049646,7.77815021170991,0.5355900092771928,0.5409387946128845,7.7781500816345215,0.12856525792629078,0.02175107068795615,0.02533680493357733
316,12,0.28954628109931946,17141,3.70519168993417,8.826834712613357,0.4197644807644479,0.39771220088005066,8.826833724975586,0.11329089431917125,0.020360418092011435,0.029901819632015023
317,12,0.5027499198913574,19694,1.2897138967720958,6.900336041418044,0.18690595487388292,0.5709243416786194,6.900335788726807,0.14492046266983902,0.019503741559056244,0.030455370329183266
318,12,0.08863358944654465,28484,0.45317969587496887,1.5739230602003145,0.28793001852136557,0.18441279232501984,1.573923110961914,0.6353546483183636,0.018072349528552033,0.03448142953707474
319,12,0.30045756697654724,18634,5.733556320649377,10.273504894636023,0.5580915548735864,0.4099850356578827,10.273505210876465,0.09733775202679193,0.024335821091498153,0.034257578087609084
320,12,0.42909371852874756,6465,6.855636915225594,12.232427009788688,0.5604478089048873,0.5387524962425232,12.232426643371582,0.08174992153269532,0.031014244416414375,0.03647480017897083
321,12,0.09963421523571014,5078,1.407626077085803,5.285975240068899,0.26629448931493466,0.20436827838420868,5.285974979400635,0.18917982296873542,0.030814430746289697,0.03719162688313353
322,12,0.2875078022480011,30613,1.9908799125008168,10.180577407059616,0.19555667943942612,0.3922339677810669,10.18057632446289,0.09822625654019658,0.03142620764875988,0.039012886944236824
323,12,0.015432178042829037,3633,0.16016249037569916,0.6665642491358686,0.24028064898934037,0.0652797520160675,0.6665642857551575,1.0,0.02802613362058743,0.031721424795489964
324,12,0.8969204425811768,8033,1.7549776469309801,22.341203861055984,0.07855340553022243,0.7723029255867004,22.341203689575195,0.04476034367415369,0.02456299437275791,0.027261345873997367
325,12,0.01704551838338375,16549,0.17298047879312156,0.5114592139770724,0.3382097224286934,0.06972934305667877,0.511459231376648,1.0,0.02238643759854492,0.027783996129401606
326,12,0.09601365774869919,21980,0.775349525532297,2.085722057307045,0.3717415380518191,0.24846692383289337,2.0857222080230713,0.4794500037940501,0.01982611540073521,0.030841678074389645
327,12,1.3744866847991943,1270,20.378096959469612,38.20372520168752,0.5334060187033527,1.0071747303009033,38.2037239074707,0.026175458084833268,0.023310289347543173,0.028776814040392368
328,12,0.027198858559131622,19138,0.09509068568586247,0.4360738859540725,0.2180609496429681,0.09402894228696823,0.4360738694667816,1.0,0.02097944158517626,0.02716723425125404
329,12,0.01243535801768303,5970,0.15856584666431173,1.0892010382912882,0.145579962825706,0.05361262336373329,1.0892010927200317,0.9181032672299867,0.018972040717671095,0.027384141602798045
330,12,0.14690253138542175,13922,1.5742079877012218,4.836143586373879,0.32550894314559237,0.3083514869213104,4.836143493652344,0.20677628662926525,0.018794878786615104,0.03601143140884637
331,12,0.6441450715065002,20917,4.72721519850202,16.78979258367315,0.2815529241914883,0.6607123017311096,16.789793014526367,0.05955999216755188,0.012008008508617354,0.02807267169820664
332,12,0.11722615361213684,16257,0.3503459574621819,3.4328365871205686,0.10205727787233436,0.23195333778858185,3.4328367710113525,0.29130418234281685,0.010939765523849674,0.028302703058354674
333,12,0.08799482882022858,40151,0.2714759083283536,3.210306522477101,0.0845638590668893,0.21239681541919708,3.2103066444396973,0.31149662610435963,0.009988132088009933,0.030543230684235746
334,13,0.38626089692115784,15473,3.613841145412384,10.510563391317815,0.3438294419495373,0.5109707713127136,10.510563850402832,0.09514236525182314,0.01177406957390609,0.030923946230497105
335,13,0.17930468916893005,34063,0.6168384164606123,1.9684713756269876,0.3133590988915583,0.2878298759460449,1.9684714078903198,0.5080081366605157,0.011225746358973296,0.041462701136578
336,13,0.09649953991174698,7853,1.3373413874608857,3.3346498205234663,0.4010440254414935,0.23129628598690033,3.3346498012542725,0.2998814747330866,0.011608395655709638,0.04168047002599328
337,13,0.08394241333007812,9850,3.9611074709303837,3.801792599477274,1.0419051979516119,0.16585393249988556,3.8017923831939697,0.2630337578103411,0.0073649780599645215,0.03929260396650006
338,13,0.08309143781661987,8583,1.0318314557174029,2.2286236919316016,0.46299043640814336,0.16492465138435364,2.228623628616333,0.4487072372617821,0.006435423453254837,0.03690911051904424
339,13,0.38407525420188904,4217,2.041712620468993,11.59172574632214,0.17613534560344632,0.4581625461578369,11.59172534942627,0.08626842713980173,0.008702894692900713,0.03629456584173616
340,13,0.24158011376857758,14774,2.3021272836976934,4.399128729566885,0.5233143709172214,0.385574072599411,4.399128437042236,0.2273177032663881,0.006864235241876271,0.03376628668125806
341,13,0.03289610520005226,25972,0.07434309374472033,1.1796132234236774,0.06302327938380169,0.09693485498428345,1.1796132326126099,0.8477347698537002,0.006133023819213443,0.02972032234776458
342,13,0.3295363783836365,19250,3.0106905794499728,6.632551049990611,0.45392648420757814,0.4266687333583832,6.6325507164001465,0.15077153451021344,0.007302216247792628,0.031878111200011286
343,13,0.46139875054359436,11160,2.5509785852219053,9.48895022233098,0.2688367549044834,0.5177419781684875,9.4889497756958,0.10538572953306026,0.008666263862715998,0.03031481068846858
344,13,1.3317044973373413,2478,8.714527085474446,18.433605410843523,0.4727521768664786,0.8696103096008301,18.433605194091797,0.054248744899438754,0.008959548658992535,0.0331296258193611
345,13,0.41687360405921936,18592,1.5888610668568577,5.230203702654711,0.3037856950103283,0.4887526333332062,5.230203628540039,0.19119710814816443,0.006923797968878201,0.03354448385633268
346,13,0.037258848547935486,21442,0.10240007099177241,0.6975321447551329,0.14680337209057645,0.10740228742361069,0.6975321173667908,1.0,0.006224969798324949,0.029621343108511236
347,13,0.12968818843364716,11617,0.30031294135997566,2.8948302562134205,0.10374112289150104,0.2824716866016388,2.8948299884796143,0.34544331050055777,0.0055644404792381955,0.03097624593151323
348,13,0.08365636318922043,21708,0.17729439738946426,1.180724274595576,0.15015732394427253,0.2153891623020172,1.1807242631912231,0.8469370743344941,0.005084078217704118,0.03539639455193732
349,13,0.016952527686953545,9574,0.09424591411861394,1.0171899966101743,0.09265320582447674,0.051745180040597916,1.0171899795532227,0.983099555640207,0.00454511936855446,0.029637141379901186
350,13,0.05234198644757271,17554,0.16393449503452728,1.1525595560798447,0.14223516187915614,0.15005460381507874,1.152559518814087,0.8676333985732375,0.004240581038210863,0.03239086651486069
351,13,0.33786529302597046,21286,2.8630946116098435,6.103310609863154,0.46910517825891374,0.4722571074962616,6.103311061859131,0.16384546453870652,0.004530012888204666,0.039472574471691946
352,13,0.31005650758743286,17739,3.5989433201197465,13.24522044562992,0.27171637760901873,0.41829365491867065,13.245220184326172,0.07549892795926709,0.009890729350144872,0.045709636637832764
353,13,0.1468610018491745,11712,0.5071010322975268,6.789297862480281,0.07469123355153501,0.2636622488498688,6.789297580718994,0.14729062039485363,0.00776272420832505,0.03418890508488794
354,13,0.0462782122194767,3044,0.20561333105725535,2.012726498129124,0.10215661752765492,0.12937386333942413,2.0127265453338623,0.4968382344238869,0.007162935299970747,0.03795775706096569
355,13,0.13356120884418488,32406,0.6142834068077171,3.1165977577379276,0.1971006381180791,0.30868250131607056,3.116597890853882,0.32086259253144417,0.006763949098288977,0.03263342786671095
356,13,0.061328765004873276,17690,1.2261792190753518,2.1299511381889937,0.575684200961222,0.16524647176265717,2.129951000213623,0.4694941481778487,0.007758193752911965,0.0386656313983802
357,13,0.03357144072651863,31192,0.1288524105695575,1.6227073905370957,0.07940581975585233,0.0945536196231842,1.622707486152649,0.6162536330668635,0.006896959255669465,0.03351835413870026
358,13,0.06798125803470612,5681,0.7245697707280558,5.04311389343297,0.14367507576448563,0.17732277512550354,5.043113708496094,0.19829015554917048,0.005384149641269876,0.03347297943547268
359,13,0.032839495688676834,9545,0.17302732000284332,0.7454116722113334,0.23212316958937534,0.10171356052160263,0.7454116940498352,1.0,0.0051032183843122,0.033701113319731836
360,13,0.23477700352668762,23282,3.353497100644501,8.433132160242996,0.3976573634709259,0.36106571555137634,8.43313217163086,0.11857988954378304,0.009900852643095447,0.03927623767528763
361,14,0.024661319330334663,22521,0.4076352964111133,1.2125500958753888,0.3361801692131233,0.0719708502292633,1.2125500440597534,0.8247075493431524,0.008488630720606972,0.030542902801619993
362,14,0.07318732142448425,22903,0.5381634243954063,0.8683047245845159,0.6197863597394312,0.15857332944869995,0.8683047294616699,1.0,0.008552896109774003,0.03649666885443896
363,14,0.3086838126182556,8566,3.9679698017642466,8.751896659451633,0.4533839870559456,0.47620704770088196,8.751896858215332,0.11426093130889417,0.013326561213098099,0.03763343231373298
364,14,0.4099200963973999,18064,4.9192063090257925,16.031941805439903,0.30683783466306735,0.48566189408302307,16.03194236755371,0.062375469840035266,0.007446051612922578,0.03357709529113255
365,14,0.08448077738285065,9569,0.41054542578933456,4.450301332172208,0.09225115225823453,0.21578505635261536,4.450301170349121,0.22470384295760104,0.006726644544483618,0.031650691601966534
366,14,0.13875623047351837,22091,0.8344691986851632,4.174694270945466,0.19988749942543135,0.300228476524353,4.174694538116455,0.23953842642406956,0.005849634106027386,0.030504209822470717
367,14,0.02000398188829422,14928,0.18397054016111217,1.540370275229173,0.11943267350677873,0.08093127608299255,1.5403703451156616,0.6491941071033837,0.0051467548538095135,0.028938129868497954
368,14,0.20195478200912476,18063,4.27915551297289,5.533932197935139,0.773257669215533,0.36074554920196533,5.533932209014893,0.18070330129228504,0.006110370417387313,0.03346921923347373
369,14,0.1415196657180786,30489,0.2794948539766635,2.080508652569417,0.13433967392125695,0.23075205087661743,2.0805087089538574,0.4806514459876421,0.005664480918847435,0.03215601190956209
370,14,0.08354850858449936,23759,0.40305433554971437,5.793862186417866,0.0695657443310433,0.2280871421098709,5.793862342834473,0.1725964077555858,0.004468423898898933,0.0276089988397484
371,14,0.05096547305583954,14947,0.3542011746721683,1.8359802679795458,0.19292210316713568,0.15139688551425934,1.8359801769256592,0.5446678934227935,0.004108477811064019,0.032030469695195865
372,14,0.11971673369407654,9685,0.9587301861358107,9.973727348202319,0.09612556596591923,0.2427503615617752,9.973727226257324,0.10026340976159258,0.004657456656934847,0.02879914179457931
373,14,0.2366722822189331,400,9.286731562265034,15.552181506796336,0.5971336920293862,0.36866965889930725,15.552181243896484,0.06429965803625108,0.012945109470266261,0.036280588289173285
374,14,2.3045904636383057,23203,14.676035146012127,29.32365885866242,0.5004844455717101,0.8212964534759521,29.323657989501953,0.034102156226752126,0.02115243660131666,0.03161411858721478
375,14,0.7090758681297302,10021,13.518806603428278,25.85813666537555,0.5228066808669029,0.6699188947677612,25.858135223388672,0.0386725474473872,0.03409175655507795,0.03058492990637221
376,14,0.5459674596786499,10980,4.721831851625755,10.596927787858565,0.4455849795480677,0.5339469313621521,10.596927642822266,0.09436696553367292,0.036241542334418037,0.029401857666626004
377,14,0.09576041996479034,16035,1.7182349218916986,3.380037969889367,0.5083478165623773,0.2323644459247589,3.380038022994995,0.2958545724463018,0.03437969594886815,0.03338146119594873
378,14,0.3328182101249695,12630,2.000391092330157,27.769405929430288,0.07203578994140637,0.4571540653705597,27.769405364990234,0.03601085262163657,0.03351434771030231,0.03256285692438446
379,14,0.04040432348847389,14769,0.16216722677260992,0.9865564974984536,0.1643770297835373,0.1141398549079895,0.9865564703941345,1.0,0.030002373873459654,0.035607421151353985
380,14,0.007934893481433392,7592,0.15340162166759083,0.3635044874769283,0.42200750458934916,0.021130559965968132,0.3635044991970062,1.0,0.027034987030683754,0.03258282693011313
381,14,0.22301344573497772,49185,8.984209155334977,7.371978634141738,1.21869712341885,0.34096187353134155,7.371979236602783,0.13564876300602077,0.013769041881544796,0.026074769859202016
382,14,0.011548367328941822,4739,0.08108454262710875,0.35465805177694937,0.22862738409750136,0.06633809208869934,0.3546580374240875,1.0,0.012469540725422867,0.027002803443670394
383,14,0.024241182953119278,21355,0.4420512730196219,0.6846468729230561,0.6456631739683065,0.07622108608484268,0.6846469044685364,1.0,0.010762684366568088,0.030544446402630022
384,14,1.6162410974502563,5825,2.0890602764468746,18.07036616599607,0.11560696984535103,0.9640023708343506,18.07036590576172,0.05533921946439012,0.011686159011778245,0.029252040265001434
385,14,0.14631488919258118,16882,0.8198446040660698,11.758263126650498,0.0697249751290048,0.306092232465744,11.758262634277344,0.08504657074407054,0.011585789412782268,0.03309757895575927
386,14,0.048997484147548676,9656,0.43320413404257774,3.3724894124451343,0.1284523332953523,0.13424600660800934,3.3724894523620605,0.29651677717860087,0.01073633666401671,0.033715944650551055
387,14,0.0915454551577568,17852,0.40300108562888076,3.9684036401327,0.10155244329311804,0.23928138613700867,3.9684035778045654,0.2519904360540851,0.01043726072030734,0.03685367874331963
388,15,0.06115308031439781,5839,1.6418636187742328,1.128382397605234,1.4550595810935236,0.1359102874994278,1.1283823251724243,0.8862236597188226,0.008624565835532892,0.058845405428870866
389,15,0.10881289839744568,17772,0.8238482009563217,2.557083563463565,0.3221827447203558,0.23890838027000427,2.5570836067199707,0.39107036089929076,0.00781484768793641,0.05646469184109233
390,15,0.4119205176830292,39787,2.2883277061984892,6.412060995105846,0.35687865538783103,0.48261457681655884,6.412060737609863,0.15595607792334767,0.006855714003754557,0.05018001268806045
391,15,0.03295488655567169,3365,0.10119829516311912,1.6574251324823155,0.061057536283098346,0.050588276237249374,1.657425045967102,0.6033451703219155,0.0064041028995147084,0.049303138715223876
392,15,0.17752431333065033,12579,15.129726948086377,4.880494661692936,3.1000396469719953,0.35641545057296753,4.880494594573975,0.2048972241900551,0.01872417416776597,0.06161601256785274
393,15,0.044706761837005615,24108,0.9273855705580943,2.226776558701573,0.4164699717776954,0.13701066374778748,2.226776599884033,0.4490794231323677,0.0179468182354984,0.0598244477660656
394,15,0.5952390432357788,8855,2.548813099469734,6.886621543619515,0.3701108131651071,0.49173790216445923,6.886621952056885,0.14520905340132229,0.015121713361441833,0.055523377430022336
395,15,0.1136033684015274,1330,2.6312377809061864,5.6723614483941605,0.46386990759388635,0.2328650802373886,5.672361850738525,0.17629337655467558,0.011381418825218202,0.046054360046110215
396,15,0.030159967020154,23512,0.8276368289570468,1.4111624959483642,0.5864929314183986,0.06411723047494888,1.4111624956130981,0.7086351107498974,0.010703410175323643,0.04502167912032468
397,15,0.07687122374773026,4647,2.749667166487207,3.7760558692003183,0.7281849797070918,0.16299572587013245,3.7760555744171143,0.2648265406760659,0.012290355819229347,0.050644785838017854
398,15,0.43838703632354736,20846,2.9992942253050017,12.865215978604974,0.23313205392685477,0.4710049033164978,12.865216255187988,0.07772896330971349,0.009739464205555607,0.041989304300905
399,15,0.31566351652145386,39517,6.118570005888611,7.021142757941729,0.8714493091551123,0.43412721157073975,7.021142959594727,0.14242693295491435,0.007297618062278747,0.031235076289758374
400,15,0.08979526907205582,12242,1.1550226568153341,2.096719678086256,0.5508712818820921,0.21232302486896515,2.096719741821289,0.476935235128815,0.006812933548649597,0.03143782152679576
401,15,0.19990602135658264,9402,5.121213965383453,5.061442715659182,1.0118091329055918,0.34035181999206543,5.0614423751831055,0.1975721006587026,0.009744364915628533,0.040011621354082365
402,15,0.04866952821612358,22614,0.44590774488222956,1.15064214771384,0.38752947279725186,0.15134456753730774,1.1506420373916626,0.8690792604688696,0.009077931423875286,0.04092001119409515
403,15,0.01962968520820141,2536,0.11310777208901589,0.7206038776436849,0.15696248049443196,0.050102926790714264,0.720603883266449,1.0,0.008100927820789859,0.036545602813599
404,15,0.6037070751190186,9437,4.421134143610438,9.339028831678226,0.4734040576696116,0.5945737957954407,9.339029312133789,0.10707749804610274,0.004963842213399649,0.03091878547658124
405,15,0.5097559690475464,11149,5.531115617843819,9.333716900318432,0.5925951769176249,0.5122036337852478,9.333717346191406,0.1071384375347095,0.008598217187395228,0.0316405134306513
406,15,0.07256237417459488,6055,1.1254863603496916,2.456889584150943,0.45809399315687255,0.2068617045879364,2.4568896293640137,0.4070185249796236,0.008967448874934622,0.03748781971505928
407,15,0.053196847438812256,5354,0.6086863032677454,2.119258163523684,0.287216684471984,0.13931050896644592,2.119258165359497,0.4718630058775122,0.007659103432426567,0.031106378642170526
408,15,0.6759648323059082,29927,5.68249197436973,9.572984901485018,0.5935966715551421,0.5369786620140076,9.57298469543457,0.10446061780672122,0.013766045281395339,0.034858704893937026
409,15,0.14101287722587585,17587,0.42453506507324645,3.513862807358922,0.12081719985881101,0.2890876531600952,3.5138628482818604,0.2845870082555874,0.012451453835933992,0.03248662474331206
410,15,0.3265548348426819,4969,9.82810187526584,11.9332150703232,0.8235921180794432,0.47000887989997864,11.933215141296387,0.08379970564174859,0.005537235229234512,0.029137695125900323
411,15,0.21095821261405945,12587,0.8135045215351657,9.61996156221402,0.0845642174632405,0.36785465478897095,9.619961738586426,0.10395050658449242,0.0064213145741831975,0.0283578880135711
412,15,0.24827691912651062,11759,5.539220436437903,5.680951898109848,0.9750514589429851,0.4039909839630127,5.6809515953063965,0.17602681649310012,0.009782192448558859,0.036432241122561375
413,15,0.7082268595695496,18455,31.259301868777623,22.750537984004797,1.3740027550449005,0.6728668808937073,22.750537872314453,0.043955002807292545,0.040852927905845667,0.042806561237084886
414,15,0.017919745296239853,44006,0.09599808518388989,0.42726056569344734,0.22468276478513655,0.0786392092704773,0.42726054787635803,1.0,0.036805336952578274,0.04163329604224028
415,15,0.8631502985954285,3916,23.239448008933394,42.696515182769545,0.5442937886020094,0.7725297808647156,42.69651412963867,0.023421115211949214,0.06456214784328224,0.05375430222854663
416,16,0.8184709548950195,8893,5.5814225630445575,19.019283732583318,0.2934612386838903,0.7450699806213379,19.019283294677734,0.05257821401196654,0.053914970469264134,0.04175242821809179
417,16,0.2801379859447479,54562,5.550990361805594,6.624051961660556,0.8380052562892639,0.40809983015060425,6.624051570892334,0.15096498545229523,0.043544718644417675,0.03827455590239099
418,16,0.46223729848861694,9713,2.4910350357634563,26.16357099094211,0.09521005510393683,0.5716239213943481,26.163570404052734,0.03822108169242904,0.037429817179304076,0.036922905352016894
419,16,0.19342947006225586,11834,9.319573944707757,2.320381808279317,4.016396746195268,0.3064047396183014,2.3203816413879395,0.4309634032608729,0.026255707100761333,0.04628295335184644
420,16,0.05351988971233368,11650,0.9947189609582432,4.743051140951869,0.2097213231309174,0.15340131521224976,4.743051052093506,0.21083470917394134,0.023023331154724835,0.044163693178554855
421,16,0.39083898067474365,25527,10.374245682262064,9.942627090527976,1.0434109202530821,0.523672342300415,9.942625999450684,0.1005770406609087,0.016900711139943646,0.049956745869331846
422,16,1.1090975999832153,4665,9.35406543185558,21.23955074844476,0.44040787597826564,0.8840813636779785,21.23954963684082,0.047081975372184254,0.019631125131402343,0.04346492353312393
423,16,0.32041582465171814,5691,2.8773438679728507,6.950090980372199,0.41400089237656945,0.46447378396987915,6.9500908851623535,0.14388298982562878,0.017190302636632303,0.04369019879414954
424,16,0.4422270655632019,3428,20.02046510779218,19.092787989579907,1.048587829012584,0.5005367994308472,19.092788696289062,0.05237579295153307,0.021903806082567527,0.04914912449898777
425,16,0.49321240186691284,14759,5.219211515132632,10.191978117472537,0.5120901413813483,0.5591517090797424,10.191978454589844,0.09811636733133929,0.02399135142039958,0.05673007617168828
426,16,0.23780031502246857,13214,10.244135865536757,17.928801527280132,0.5713787310294499,0.35094326734542847,17.928802490234375,0.05577617048146515,0.0298041907166963,0.054830331331012755
427,16,0.1519932746887207,9927,2.45235043494707,17.588232244776645,0.13943131980618634,0.2925759255886078,17.588232040405273,0.05685619457638012,0.030093038478198348,0.05023003496472448
428,16,0.04553188756108284,21592,0.4242678062703084,1.3876205336461311,0.30575203809876655,0.10796918720006943,1.387620449066162,0.7206576409387283,0.027555211698047394,0.04700926507671374
429,16,0.3514346182346344,22842,1.4461245649316958,5.531580756991212,0.26143061603208406,0.4441707730293274,5.531580924987793,0.18078011201148517,0.025838408070419486,0.04302284021274279
430,16,0.15223747491836548,21503,0.7082632459886183,8.279772649006285,0.08554138815315618,0.2979903221130371,8.279772758483887,0.12077624693251408,0.02329278178983773,0.040872137815820074
431,16,0.1279662400484085,6418,0.8626811684245044,4.451358110712547,0.19380178969384643,0.2752639651298523,4.451358318328857,0.2246504783117403,0.020159754099722836,0.03636181872056929
432,16,0.1334691345691681,34224,1.52483898889936,4.065273088650217,0.37508894375538093,0.2522243857383728,4.065273284912109,0.2459858621868167,0.01974180462649307,0.04059070566957963
433,16,1.113870620727539,8421,4.954868271608739,27.540301948585945,0.1799133604583797,0.7298030853271484,27.540302276611328,0.03631042076610872,0.015128197206774236,0.039562651878399205
434,16,0.35584643483161926,6844,3.5260811792476585,16.62293969610008,0.21212139631804736,0.4730079174041748,16.62293815612793,0.06015783313694901,0.010595529299729416,0.033476837456271814
435,16,0.11724381148815155,2357,0.8781315918247383,5.639681257486409,0.1557058904098356,0.23134392499923706,5.639681339263916,0.17731495141808265,0.009264537392964699,0.03273930000458164
436,16,0.1899925321340561,7569,1.4640640987776308,8.697800637680128,0.16832578254724825,0.33649665117263794,8.697800636291504,0.11497158038503759,0.008646899730411852,0.031636889728091463
437,16,1.0257939100265503,20632,6.721248987008732,21.58571341310767,0.3113748829319221,0.7671869397163391,21.58571434020996,0.04632693354096057,0.011938830148560002,0.029146511368462105
438,16,0.7183519601821899,9439,2.4372236032748322,35.48539610500844,0.06868244040625973,0.6906042098999023,35.48539733886719,0.028180605173162145,0.013751821521897484,0.027730722350857738
439,16,0.17433324456214905,18987,0.6630193341173338,1.9876773613725012,0.3335648667141744,0.3122884929180145,1.9876773357391357,0.5030995116360923,0.012151043545057656,0.03169853701927684
440,16,0.03524360433220863,26048,0.2499031712708453,0.4591555752879456,0.5442668775470749,0.1097443625330925,0.4591555595397949,1.0,0.010974925894500045,0.030229717847619113
441,16,0.09243128448724747,6160,0.5205479535621501,3.4303889868228543,0.15174604266792427,0.20464149117469788,3.430388927459717,0.29151204998451097,0.009664296414452298,0.028006622102863234
442,16,0.07730797678232193,25023,0.826471544052596,3.3868338628579293,0.24402482599336783,0.206509530544281,3.386833906173706,0.29526092286847105,0.00936209476577046,0.025899561558060166
443,16,0.41374701261520386,14926,4.971973283139145,13.157997674126435,0.37786701337662754,0.5388067364692688,13.157998085021973,0.07599939728969286,0.011867585829495871,0.025080123593288164
444,17,0.1154874861240387,30004,0.8922677944438127,4.888028745498361,0.18254143764301012,0.25883322954177856,4.888028621673584,0.20458141161133467,0.012058742091244598,0.027243497334399347
