step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
1212,44,0.009739084169268608,26937,2.2249359078769184,0.46349984259288407,4.800294851073757,0.0644635334610939,0.46349984407424927,1.0,0.0003335827726477026,0.02340457106186818
1213,44,0.0071445065550506115,9439,0.8954626839533494,0.35723306406834776,2.5066623838030795,0.025106847286224365,0.35723307728767395,1.0,0.0002993977682105981,0.022361618649997514
1214,44,0.12778307497501373,14754,38.76136741030085,6.634701324437016,5.842217383249589,0.29310718178749084,6.634701728820801,0.1507226534289249,0.0004052902081103473,0.027942792888627343
1215,44,0.6550565361976624,9766,60.31096581599993,9.803443284748429,6.152018639187899,0.4730406403541565,9.80344295501709,0.10200496933409121,0.0007294972391552866,0.02973264203558012
1216,44,0.03746870905160904,9569,5.218262061423731,1.1521118587882186,4.529301579195378,0.12687665224075317,1.1521118879318237,0.8679705005254442,0.0006536994750791113,0.03246740400080109
1217,44,0.012257760390639305,26209,2.5384373291360145,0.4821526333991238,5.26480030034274,0.05465863272547722,0.48215264081954956,1.0,0.0005879593172971037,0.0321720297098901
1218,44,0.14014002680778503,10234,127.95151746001339,14.335058461556498,8.925775768765963,0.2547418177127838,14.33505916595459,0.0697590375222125,0.0006002402092101244,0.035899811803228515
1219,44,1.5506254434585571,11383,396.1617409594927,67.13140945760996,5.901287402726776,1.0106269121170044,67.13140869140625,0.014896156725992512,0.0019612728213723235,0.03512078502746395
1220,44,0.040156424045562744,15677,12.278602062277384,3.019899871461233,4.065897077684266,0.11526758968830109,3.019899845123291,0.33113669993995243,0.0017234909337606446,0.03472623697548381
1221,44,0.1613823026418686,6068,15.869752512245174,4.557127422200308,3.482402628228318,0.3334728479385376,4.557127475738525,0.2194364291732944,0.0015682418091483624,0.03466279591561101
1222,45,0.09382696449756622,4440,21.545528023997417,6.23310960391561,3.4566258886991434,0.2214614748954773,6.233108997344971,0.1604335557091012,0.0014221582757827779,0.03414467997691039
1223,45,0.016521980985999107,12853,3.365837233572222,0.5665988892070741,5.940423282997601,0.06299964338541031,0.5665988922119141,1.0,0.0012755465591255419,0.032706499697671435
1224,45,1.092086672782898,413,133.05053668643433,46.567832890036705,2.857133957695891,0.8677291870117188,46.567832946777344,0.02147405011671589,0.0016654157650335332,0.03751076371391479
1225,45,0.06735725700855255,6562,22.156061298129952,5.705968209497285,3.8829626252120484,0.19952033460140228,5.705968379974365,0.17525505894048324,0.0014842765197056202,0.04003615020734064
1226,45,0.10916558653116226,8077,15.687036028698817,4.9357957614560135,3.1782182219120245,0.2500051259994507,4.935795783996582,0.2026015340101353,0.001391439434559492,0.04302884752128513
1227,45,0.06850244849920273,7391,15.763474770523665,3.2218999128469212,4.892602252374103,0.20272910594940186,3.2218997478485107,0.31037579313011743,0.0012660463001076822,0.041833964726910915
1228,45,0.10095059871673584,23208,3.7081176323626908,1.4927211858006977,2.484132782218916,0.20856305956840515,1.4927211999893188,0.6699170147045147,0.0011448099782764667,0.03658321061256325
1229,45,0.008610494434833527,19470,2.8207709027084764,0.5749866589422975,4.905802350079653,0.052059583365917206,0.5749866366386414,1.0,0.0010275543472512403,0.03274995059367757
1230,45,0.44040822982788086,10925,51.27452014418752,9.883322998125129,5.187983854611362,0.5298370718955994,9.883322715759277,0.10118053690839529,0.0008703574037246754,0.030277545539365673
1231,45,0.41630569100379944,21721,77.01803575811492,17.96132858401877,4.287992138100409,0.5170592069625854,17.961328506469727,0.05567516589681164,0.0008782968144251161,0.03278343647850303
1232,45,0.023365158587694168,11660,5.683780669715114,1.254119019719836,4.532090320247524,0.09754133969545364,1.2541190385818481,0.7973718378113106,0.0007915445080261589,0.03558891207475659
1233,45,0.017931081354618073,19072,3.758308742694234,0.6093104033724236,6.168134865064674,0.09105165302753448,0.6093103885650635,1.0,0.0007162668293508167,0.03344847923750394
1234,45,0.015765555202960968,5402,3.8555526028600093,0.9733920054190874,3.960945417048156,0.0749017670750618,0.9733920097351074,1.0,0.0006487405885104042,0.03755176665407947
1235,45,2.457288980484009,14720,361.81014099256043,49.59276893096507,7.295622906158072,1.045727252960205,49.592769622802734,0.02016422933104287,0.001554705518652749,0.032224534190390446
1236,45,0.09782115370035172,23540,9.080864760442262,3.357747148403929,2.7044516335174476,0.22244663536548615,3.3577470779418945,0.2978186501153303,0.0013888908780428854,0.03673664374287053
1237,45,0.06397157162427902,13646,9.835444552407187,2.532675331872538,3.8834209930616925,0.18556095659732819,2.532675266265869,0.39483925100083217,0.0012564021199189,0.039694183140321054
1238,45,0.02466830611228943,15354,2.879366005947273,0.6469819206042947,4.450458218760478,0.11259520798921585,0.6469818949699402,1.0,0.001134157781673469,0.038989984533950243
1239,45,0.014979814179241657,4048,1.5176762336827934,0.32422872439879774,4.680881487265723,0.07644437253475189,0.3242287337779999,1.0,0.0010217501547251581,0.037029343400345485
1240,45,0.03297320008277893,53970,7.016403053147738,1.1597859188757487,6.049739817451066,0.1102270558476448,1.1597859859466553,0.8622272987343171,0.0009202241479234098,0.03370493420249443
1241,45,0.056665241718292236,51236,27.623346201568726,3.0149677488820172,9.16207021179666,0.13922053575515747,3.014967918395996,0.3316783778096171,0.0007903683185305878,0.034038812673830736
1242,45,0.983085572719574,10768,131.45953512396778,29.111154042169474,4.515778898134208,0.7616764307022095,29.111154556274414,0.03435109259290351,0.0011396991968057452,0.03200765269428331
1243,45,0.119882732629776,26040,31.064132801031278,3.909303899710494,7.946205666774539,0.2678784728050232,3.909303903579712,0.2557999502889401,0.0009832947356362425,0.03430645054451335
1244,45,0.011578359641134739,9844,2.2333974767373195,0.44932616308982304,4.970548479470311,0.05681420490145683,0.44932612776756287,1.0,0.0008852039967683611,0.03159486971469516
1245,45,0.09349904209375381,12816,15.276348927278443,3.287122211118846,4.647332209189188,0.21634545922279358,3.2871222496032715,0.30421737308471525,0.0008158347529352335,0.030557934907726576
1246,45,0.01764916256070137,16934,3.3347960759491837,0.7713328668176136,4.3234201722839245,0.07268719375133514,0.7713329195976257,1.0,0.0007324494006651696,0.029603710721590466
1247,45,0.013317124918103218,14158,5.782505538286536,0.9213902574548709,6.27584836229233,0.07592502981424332,0.9213902950286865,1.0,0.0006511002489889428,0.03382711709340405
1248,45,0.04033956304192543,14217,12.527349840204671,2.702263489021631,4.635872812216261,0.12403545528650284,2.702263593673706,0.37005998684995844,0.0005903219326874456,0.03192335131219748
1249,45,0.015014724805951118,10768,2.5955848178928247,0.5423241919735375,4.786039155735633,0.06583172082901001,0.5423241853713989,1.0,0.0005332061534875112,0.030602083190285845
1250,46,0.006551336497068405,16774,1.9398299943035742,0.35849900203185114,5.410977389905865,0.05272902548313141,0.3584989905357361,1.0,0.0004793131975629271,0.028536241149728737
1251,46,0.006264302879571915,8393,1.9225613988791748,0.4418255610163827,4.351403740544417,0.06071305647492409,0.4418255686759949,1.0,0.00043361012112769844,0.026019613998387408
1252,46,0.03176424652338028,11458,9.815533406042181,1.5051679983555222,6.521221163856568,0.12209147959947586,1.505168080329895,0.6643771872996656,0.0003844759417945618,0.02813297893801163
1253,46,0.010291659273207188,4944,2.102236387984096,0.3939443808933102,5.336378661403212,0.05443044751882553,0.3939443826675415,1.0,0.00034074161115299104,0.025304167743691784
1254,46,0.25438204407691956,6502,73.1916763326146,13.08881911265448,5.591923587808324,0.4100644886493683,13.08881950378418,0.07640107828745032,0.000566301611725065,0.0284467074284416
1255,46,0.017203422263264656,43079,2.4932742245789146,0.4266875897861815,5.8433249155957,0.08685998618602753,0.4266875386238098,1.0,0.0005104913123156451,0.026605346879537646
1256,46,0.007543651387095451,10780,0.6990104023906969,0.21975057375537185,3.1809264041588357,0.02174750715494156,0.2197505682706833,1.0,0.00045937874348192867,0.023998797549154276
1257,46,0.005528887268155813,22286,0.4726418894959721,0.18970899485440476,2.4914047425965085,0.03194914013147354,0.18970899283885956,1.0,0.00041330214177947243,0.021705378663074544
1258,46,0.01686974987387657,24621,2.596851654499138,0.5321514074648458,4.8799112772539415,0.09321380406618118,0.5321513414382935,1.0,0.00036960481694395367,0.019375408290657408
1259,46,0.0729881227016449,9850,17.040900004089917,3.8305054210365848,4.448734078406284,0.18478260934352875,3.83050537109375,0.26106209026209326,0.0003812511336461249,0.024847618665164616
1260,46,0.1833263635635376,38922,75.74848840798965,13.384362202803382,5.659476877584672,0.3227860927581787,13.38436222076416,0.07471405127803357,0.00047114788867725493,0.024578208118740997
1261,46,0.015019779093563557,17617,2.2413626293312148,0.5468149117749473,4.098942038818418,0.05081034079194069,0.5468149185180664,1.0,0.00042071327709886433,0.023532589642546585
1262,46,0.053071893751621246,3446,17.71785780933132,4.027188458201216,4.399560138102099,0.1443025767803192,4.027188777923584,0.2483121122033636,0.00043317671509687854,0.03193147650236513
1263,46,0.0250017698854208,15706,6.270799131924802,0.894425899917668,7.010976686268833,0.10156617313623428,0.8944258093833923,1.0,0.0003815411332500367,0.032457928415566
1264,46,0.11317548900842667,11677,35.35839799247485,5.651249993014826,6.256739311864279,0.23021624982357025,5.651249885559082,0.1769519740408887,0.0002943494044645949,0.03509620642441064
1265,46,0.026062432676553726,2936,6.5161355090778095,1.5925843672755449,4.09154807931523,0.08940628916025162,1.592584490776062,0.6279097767697878,0.0002646164793684363,0.03520871874713554
1266,46,0.1122254952788353,5314,40.98220513463543,12.130072699790615,3.378562202297392,0.2614334225654602,12.130072593688965,0.082439730664147,0.00034810255131077604,0.03551399474932361
1267,46,0.11483538895845413,13088,31.600273266364606,6.185026412286945,5.109157368121107,0.24924969673156738,6.185026168823242,0.16168077725522087,0.0004309439517715363,0.036899282204105856
1268,46,0.010479296557605267,21316,1.0588334153616787,0.2425539458134437,4.36535225929368,0.06879128515720367,0.2425539493560791,1.0,0.00038791470318818737,0.03364319903072294
1269,46,0.011101443320512772,27747,4.028792704309919,0.9013173763054063,4.469893524986603,0.056296899914741516,0.9013174176216125,1.0,0.00035543925274169523,0.031253219391202666
1270,46,0.04798362776637077,26133,10.144737315015867,2.5617906883689763,3.9600180299940075,0.1613430380821228,2.5617904663085938,0.390351835093333,0.0003080254856564549,0.035292839588964266
1271,46,0.07495567947626114,6332,49.62181192530868,7.084497321470584,7.0042812741160425,0.19265538454055786,7.084497451782227,0.14115325266934498,0.0003947762709280725,0.039471855068639164
1272,46,0.03408488631248474,7354,7.9531892725191495,1.482664638835315,5.364118806233413,0.12974782288074493,1.482664704322815,0.6744608694221702,0.0003578235066132897,0.03669614017221496
1273,46,0.03763892501592636,5519,9.13199211724092,1.88002524997513,4.857377376903243,0.114439956843853,1.8800253868103027,0.5319074280104248,0.0003176983772478469,0.0320027536126284
1274,46,0.047667525708675385,13645,13.042280253806641,3.0844784349785686,4.228358384970531,0.1730576902627945,3.0844783782958984,0.32420382092243916,0.00025213274482539203,0.03242168098255984
1275,46,0.007491310127079487,24547,0.9499923316748142,0.27138227129508724,3.500568873337863,0.05856368690729141,0.27138227224349976,1.0,0.0002274511402830764,0.029420339121590987
1276,46,0.24169816076755524,16869,73.42043019700724,8.93916973310337,8.213338865813212,0.3800306022167206,8.939169883728027,0.11186719808884066,0.0003421026245923559,0.03157405450304977
1277,46,1.6244900226593018,22802,109.18901598118696,26.71759841909657,4.086782586833828,0.8563072085380554,26.71759605407715,0.03742851566987752,0.000652472806367577,0.03329978242539546
1278,47,0.2882845997810364,21470,40.574684887394,7.739926308442629,5.242257260657679,0.4112076461315155,7.739925861358643,0.12920018727728172,0.0005941907269294053,0.034778233041801936
1279,47,0.012366528622806072,21721,3.019626946555638,0.48108376323681684,6.276717647323568,0.0775359570980072,0.48108378052711487,1.0,0.0005360121951835588,0.03632041417059397
1280,47,0.0947171151638031,17418,17.143754699480347,6.4750408209081,2.6476674315503934,0.20303231477737427,6.475040912628174,0.15443915475662257,0.0004941314112436183,0.03721747649339604
1281,47,0.0425938218832016,6315,13.211443962988637,3.449274803630485,3.830209164279775,0.1268623173236847,3.449274778366089,0.28991593141726024,0.0004415078319628504,0.03913114541836535
1282,47,0.06636540591716766,14677,16.06741625883998,4.350186477902565,3.6935005753093972,0.20629677176475525,4.350186347961426,0.2298751570937784,0.00045281975829808516,0.04120875667672435
1283,47,0.008874818682670593,3755,1.4667373828028196,0.6323433488836505,2.319526860510042,0.045892320573329926,0.6323433518409729,1.0,0.0004070368348624717,0.037503571989279914
1284,47,0.0667763501405716,11952,17.323432637889628,3.225178690221886,5.371309406950235,0.15367314219474792,3.2251787185668945,0.31006024074973065,0.00037520096314473206,0.035484713218774167
1285,47,0.0011207620846107602,13971,0.32512171373579263,0.07459787542107743,4.358324039340831,0.016068873926997185,0.07459788024425507,1.0,0.00033778477212949385,0.032042086995279134
1286,47,0.34906643629074097,25311,94.65521314223574,18.769210795280166,5.043110985041169,0.5087670087814331,18.769210815429688,0.053278742327257746,0.000678612293182291,0.03070518526725517
1287,47,0.004491276573389769,17493,1.4618848697091948,0.2702489626447075,5.409400485380234,0.03784891590476036,0.2702489495277405,1.0,0.0006101147904661346,0.027603965187536966
1288,47,0.020062709227204323,3814,3.8591045331204485,0.7481082456034057,5.158484157600257,0.09405285120010376,0.7481082081794739,1.0,0.0005549754806996159,0.029852642243098183
1289,47,0.006755634676665068,18981,1.6918166722042776,0.3931513334170221,4.3032199776502775,0.032499752938747406,0.39315134286880493,1.0,0.0004961394328961207,0.026848077358551787
1290,47,0.2427588403224945,22379,29.446092910545563,11.122701260461984,2.647386837153969,0.3776873052120209,11.122701644897461,0.08990620642535563,0.00036456046686895413,0.029562008542988925
1291,47,0.0413510799407959,413,17.416447444924888,4.935096308251877,3.529099810230585,0.08284249156713486,4.935096263885498,0.20263025154902023,0.0003468769694971219,0.03604066089869362
1292,47,0.017113206908106804,17377,6.5144425378057,1.0964079839442014,5.941622674403375,0.07999230176210403,1.0964080095291138,0.9120683899063183,0.000314032963408154,0.03389676608399363
1293,47,1.3876891136169434,7023,187.42916370261136,37.63107549228338,4.980701753821534,0.9381382465362549,37.631072998046875,0.026573783146659646,0.0011517866978828853,0.03717327327385504
1294,47,0.04525168240070343,7376,17.93599255970363,3.4968009492944256,5.129257518451994,0.16884803771972656,3.4968008995056152,0.28597559391093386,0.001001452600243844,0.03469250420252428
1295,47,0.029191480949521065,24486,5.036107342656537,1.0041651042267168,5.015218435149373,0.10959835350513458,1.0041650533676147,0.9958512306270032,0.0009086071209442586,0.033854474138890464
1296,47,0.008476333692669868,19758,1.1471555132916076,0.26557912283903196,4.31944913826145,0.047532692551612854,0.26557913422584534,1.0,0.0008185145050764016,0.030919320624582924
1297,47,0.007814995013177395,5078,2.3346088419978606,0.4403551352171515,5.3016500894018135,0.0624229870736599,0.4403551518917084,1.0,0.0007358297147587748,0.02828524401831315
1298,47,0.006008516997098923,10711,0.9182740697994136,0.2778365503130713,3.3050873571579427,0.03799600154161453,0.27783656120300293,1.0,0.0006643089331279873,0.026289676543854754
1299,47,1.5748130083084106,18443,30.50155085390356,14.390111969902488,2.1196187297011093,0.8021400570869446,14.390111923217773,0.0694921579375897,0.0005146307943045742,0.024948291719170252
1300,47,0.02419397421181202,15182,2.704098652915337,0.6108060741093585,4.427098497430412,0.10165781527757645,0.6108061075210571,1.0,0.00046896827683881164,0.02443052057410179
1301,47,0.051119666546583176,11954,6.915255237873535,1.4560825226388008,4.749219313021175,0.14554166793823242,1.4560825824737549,0.6867737621909658,0.00041907506962837824,0.028519618772293535
1302,47,2.0180954933166504,13359,246.92667180783167,71.84903922101006,3.4367428498003085,0.9899884462356567,71.84903717041016,0.013918070797666344,0.0019849182834272617,0.02943715250724585
1303,47,0.15080349147319794,33045,25.41082129463619,5.443052816600175,4.668486996329306,0.2872005105018616,5.443053245544434,0.18372038103764599,0.0017823371439291893,0.02937492942381828
1304,47,0.04991104453802109,6106,34.07395879508436,5.643270170897753,6.037981128530252,0.13024745881557465,5.643270492553711,0.17720217808402425,0.0015534051332675,0.03317884497672022
1305,47,0.11492612957954407,42771,67.44898245618857,9.969585143372308,6.765475341872304,0.2414046823978424,9.969584465026855,0.10030507321573037,0.0014221139374156508,0.031902356702114755
1306,48,0.14194564521312714,33421,65.13688636130081,10.689916882350223,6.093301480092902,0.2887408137321472,10.689916610717773,0.093546090476637,0.0012739490787017096,0.03808034015120366
1307,48,1.8145992755889893,21032,69.62507714314377,20.793493395819787,3.348406918345788,0.9083067178726196,20.793493270874023,0.04809196506239576,0.001147696106485947,0.0380754093283928
1308,48,0.013820668682456017,18636,7.732397208064005,1.183545860047194,6.533246804436578,0.08822492510080338,1.1835458278656006,0.8449179841945016,0.001038051488315362,0.03662912210461275
1309,48,0.02685391902923584,25913,1.0068049754481814,0.578011789714033,1.7418415910591527,0.08620243519544601,0.5780118107795715,1.0,0.0009359512849166107,0.03270423716795966
1310,48,1.1902419328689575,825,600.897245791788,72.73993178620205,8.260899220498901,0.9449138045310974,72.73992919921875,0.0137476073631253,0.002490406396179271,0.03062390362624437
1311,48,0.0032562462147325277,4297,0.6261470996814443,0.14058095198963405,4.453996724415127,0.009215181693434715,0.140580952167511,1.0,0.0022406420719324254,0.027518636876217344
1312,48,0.3359163999557495,10135,59.88046156916881,15.78344940185679,3.7938767404114198,0.42882585525512695,15.783449172973633,0.06335750352684759,0.0019515929839225316,0.029242508620425555
1313,48,0.039813000708818436,32940,8.044425636023778,2.1805812700444673,3.6891198445706377,0.15017959475517273,2.1805813312530518,0.4585930949121096,0.0017626776132259189,0.03207719441844264
1314,48,0.03937830775976181,20606,8.479722913139405,1.48517514044025,5.709577734125049,0.14063338935375214,1.4851751327514648,0.6733208122240569,0.0015729330068028882,0.033138184515905215
1315,48,0.03325177729129791,2847,10.67090482756519,2.798996409796878,3.8124038995590426,0.12390026450157166,2.798996686935425,0.3572707489783184,0.001429948409150074,0.0357767053403176
1316,48,0.0027350252494215965,2667,0.9428668898695381,0.14209813134216084,6.635322230892363,0.012722499668598175,0.14209812879562378,1.0,0.0012878484892536776,0.03271126485401639
1317,48,0.01705830544233322,21845,6.279402276040563,0.9982851933426701,6.290188733550427,0.0910925567150116,0.998285174369812,1.0,0.0011563794756128752,0.030906701190458092
1318,48,0.34937500953674316,13499,45.929163252900345,10.851474778908582,4.23252730054408,0.381734699010849,10.851475715637207,0.09215335628550711,0.001110036039986803,0.03295190406979653
1319,48,0.007174566853791475,7757,1.8960594070404857,0.2989128810010458,6.343184009616197,0.04434623196721077,0.2989128530025482,1.0,0.000998392222849569,0.029657992146990105
1320,48,0.029118353500962257,4581,5.76626078917788,1.8979313826964417,3.0381819078108934,0.09182854741811752,1.8979313373565674,0.5268891731898072,0.0009041923061951477,0.02931831849759158
1321,48,0.09702781587839127,42043,79.73507158476518,10.23123146400335,7.79330150679223,0.19014351069927216,10.231232643127441,0.09773992412652245,0.0008817118192907417,0.032290607982671846
1322,48,0.07451365888118744,37491,46.286171455080904,5.025900012446852,9.209528908343193,0.18888305127620697,5.025899887084961,0.19896930370626614,0.0007930856405093552,0.038368469073443226
1323,48,0.0349964015185833,23080,12.294837327202378,1.8431741062056528,6.670469862722728,0.11848559230566025,1.8431742191314697,0.5425420164183925,0.0007134878708284398,0.039625601258128376
1324,48,0.018550941720604897,1981,3.9682323688989647,0.8935716931596246,4.440866244165651,0.0900050550699234,0.8935717344284058,1.0,0.0006389765546240785,0.0400761233116949
1325,48,0.0930280089378357,3599,71.10801711240515,8.639459519777072,8.230609443752767,0.22143179178237915,8.639459609985352,0.11574796681684224,0.000753193624167078,0.035237648750655985
1326,48,0.19574296474456787,4989,109.09689643854844,25.378375547449934,4.298813225242323,0.3125590980052948,25.378376007080078,0.03940362300240946,0.0006975207319744733,0.03600224979387294
1327,48,0.004547811113297939,8443,0.6506911491322394,0.13544306111451168,4.804167476525814,0.04410524666309357,0.1354430615901947,1.0,0.0006284256659043562,0.0324721223063524
1328,48,0.050670918077230453,4099,18.211725100956638,4.440943825865185,4.100868152144331,0.11980033665895462,4.440943717956543,0.22517731327674353,0.000584387688153333,0.03300082554797132
1329,48,0.024365205317735672,17488,4.767834560776811,0.9517179741611073,5.00971368642524,0.10996315628290176,0.9517179727554321,1.0,0.0005247327325752877,0.03452694710541665
1330,48,0.021353738382458687,9083,4.9390685089006645,1.000560653394168,4.936300955010666,0.1172497496008873,1.0005606412887573,0.9994386739751148,0.00046622695858571106,0.043717023910361495
1331,48,0.0043062507174909115,7290,0.8006341194271587,0.16371897460775017,4.890295222899397,0.03262941539287567,0.16371896862983704,1.0,0.0004201418583849373,0.039538458727598064
1332,48,0.4062219262123108,15773,72.98945771480986,16.835280290708308,4.335505940764747,0.49133163690567017,16.83527946472168,0.05939906983406064,0.0006098173333720707,0.04186665350119642
1333,48,0.008478885516524315,12947,1.791223345476676,0.4375763092821104,4.093510794520095,0.0361761748790741,0.4375762939453125,1.0,0.0005550296030828998,0.03927500100622812
1334,49,0.04401392117142677,7088,14.860775597770049,4.150826803808061,3.5801965006424408,0.10769561678171158,4.150826454162598,0.24091582004864218,0.0005105530889241482,0.04093625327779
1335,49,0.045570868998765945,7433,10.155269634174724,1.9166471288182392,5.298455558917062,0.14269161224365234,1.91664719581604,0.5217441584652607,0.0004540569605205788,0.03681706784224248
1336,49,0.11133666336536407,5296,34.52331639631908,6.370730172599984,5.419051735199171,0.2556891143321991,6.370730400085449,0.15696784830491947,0.00043182768867069705,0.035846225110467055
1337,49,0.004148921929299831,15484,0.7611424148656446,0.2153484724999888,3.5344686034963617,0.014498045668005943,0.21534846723079681,1.0,0.0003867451050641991,0.03129871693033185
1338,49,0.007621186785399914,14908,1.9378858612751098,0.33905724709639246,5.715512285506353,0.060697607696056366,0.3390572667121887,1.0,0.000346450024571919,0.027576692802232104
1339,49,0.1965642124414444,37588,37.966936685107946,6.572130419504871,5.776960325136473,0.3036472201347351,6.5721306800842285,0.15215763296866625,0.0004883144532446543,0.03346492438078714
1340,49,0.6386203765869141,31304,179.02290138068918,31.950771321250233,5.603085433546849,0.6491786241531372,31.95077133178711,0.03129814796386384,0.0007864812432369111,0.029811080489995305
1341,49,0.0345708392560482,11915,21.990017793726384,3.5789601684785697,6.144247702837186,0.1228092610836029,3.578960418701172,0.27941066779169316,0.0007335919514274925,0.030737182597502768
1342,49,0.02400256134569645,11087,6.943519798604353,1.6676877370594072,4.1635611057760284,0.1077994853258133,1.6676876544952393,0.5996323098466307,0.0006616965943521639,0.02876755572376459
1343,49,0.037303317338228226,24040,11.905356065728945,1.974026513894128,6.031001094426753,0.1322179138660431,1.9740265607833862,0.5065785401715229,0.0006002978715440746,0.03069989314363157
1344,49,0.27056050300598145,6802,85.3570396555119,14.493091970916767,5.889498240043716,0.37534281611442566,14.493091583251953,0.06899838624888026,0.000583755412408327,0.026559268276614433
1345,49,0.019593998789787292,39954,2.3614747259866133,0.3668750190803907,6.436728049512479,0.08981552720069885,0.366875022649765,1.0,0.0005303426348642714,0.02478341575038874
1346,49,0.05505895987153053,15782,27.4571198893391,3.633774243435997,7.556088532172777,0.19021601974964142,3.6337742805480957,0.275195883838245,0.00047047774678310607,0.025660632147248705
1347,49,0.013198706321418285,3428,6.662346711820967,1.3581079307770174,4.905609164659187,0.04243563115596771,1.3581079244613647,0.7363179653624667,0.00041778072780665145,0.024608297572270437
1348,49,0.009683234617114067,1234,1.7730915555611453,0.362369137086351,4.893053447688434,0.03240378201007843,0.3623691201210022,1.0,0.000374668533503561,0.023123221425487905
1349,49,0.014335708692669868,36152,5.290516325301638,0.8364769571018269,6.324760389844526,0.06344924122095108,0.8364769220352173,1.0,0.0003331338362936077,0.023759046143211567
1350,49,0.10448155552148819,7428,28.191689596494914,7.5900165285106596,3.714312016395974,0.21913403272628784,7.590016841888428,0.13175199595462292,0.0003657353442815709,0.028693568061134586
1351,49,0.015090064145624638,12168,7.61584172807463,1.249743232834163,6.093925158368217,0.04558362066745758,1.2497432231903076,0.8001637306610081,0.0003404763132771875,0.030237491627613484
1352,49,0.1527356058359146,19302,20.08558804636398,3.92032208104175,5.123453540588048,0.24561797082424164,3.9203221797943115,0.2550810109620777,0.00029073151437360184,0.033979985919183234
1353,49,0.03277171403169632,5761,4.40450993803185,1.6974253948023132,2.5948179822903006,0.13020513951778412,1.6974254846572876,0.5891271339517842,0.0002525930707792014,0.038703006299154685
1354,49,0.4167941212654114,16074,199.02139489262376,24.880236152710726,7.999176280765816,0.5267246961593628,24.88023567199707,0.04019254371183329,0.0009374544648007735,0.039029309838094293
1355,49,0.6500952839851379,7922,138.51092860766394,33.52008966900448,4.132176553684425,0.6417133808135986,33.52008819580078,0.02983285617644701,0.0008394726582479509,0.03739801825653778
1356,49,2.8304054737091064,10327,291.467193694308,65.42673800974644,4.4548636010385305,1.197803020477295,65.42674255371094,0.015284269790671571,0.001665742218527226,0.035599831599013955
1357,49,0.14169248938560486,12455,52.89877614443856,9.279513089751719,5.700598256912229,0.29658743739128113,9.279513359069824,0.10776426020857408,0.0016470855362545366,0.037370027415008576
1358,49,0.012865263037383556,26669,5.131209914391461,0.6510013147641261,7.8820269606409985,0.0621226504445076,0.6510013341903687,1.0,0.0014899973482981961,0.0380162964775307
1359,49,0.3080756366252899,20107,104.46833401804372,26.798351965736,3.8983118869254194,0.47033292055130005,26.798351287841797,0.037315727073775805,0.001348134799520642,0.033417057456521605
1360,49,0.005880794487893581,10415,1.089929720862302,0.3133970380509438,3.4777920290416153,0.023941878229379654,0.31339704990386963,1.0,0.0012101674549929926,0.030068168626282765
1361,49,0.009910776279866695,21765,2.1619274197234715,0.5116593482693751,4.225325750485553,0.053981758654117584,0.5116593241691589,1.0,0.00109126584897065,0.028156156679544585
1362,50,0.006610088050365448,3033,1.5528605859697635,0.5575520209469714,2.785140269655072,0.04418230429291725,0.5575519800186157,1.0,0.0009820530639295711,0.026767576775655298
1363,50,0.004055501893162727,17651,1.9909807926252312,0.30455117310109986,6.537426115767287,0.034943271428346634,0.3045511543750763,1.0,0.0008820672636330877,0.024039923800643806
1364,50,0.023189468309283257,22634,6.41093281116636,1.1182734317506364,5.73288484653027,0.10670101642608643,1.1182734966278076,0.8942348260785093,0.0007982971823042896,0.02347605590105025
1365,50,0.006911896169185638,8658,1.5421983558096588,0.3429761028513111,4.496518395842129,0.05025297775864601,0.34297609329223633,1.0,0.0007184702979744127,0.02074308134511739
1366,50,0.0026152837090194225,10647,0.5403801942588029,0.11435530700201019,4.725449202323233,0.015079330652952194,0.11435530334711075,1.0,0.0006471574420303578,0.018620946924705194
1367,50,0.005378122441470623,8848,1.8890970534581395,0.38236139479149467,4.940606136462447,0.04730641469359398,0.38236141204833984,1.0,0.0005807888232544268,0.017026205429217997
1368,50,0.0037996750324964523,34331,1.7947959482146814,0.3184550440937878,5.635947621167095,0.03811080753803253,0.3184550404548645,1.0,0.0005222888046087549,0.014984171928545233
1369,50,0.0005818130448460579,3723,0.079491402296571,0.025599643907439983,3.10517609467073,0.005881625693291426,0.0255996435880661,1.0,0.0004703519228248205,0.013488940219403382
1370,50,0.01876871846616268,7511,4.178264397041502,1.045836412302883,3.995141446487949,0.06671727448701859,1.045836329460144,0.9561716452750784,0.0004231107721509609,0.022277278493748907
1371,50,0.6324110627174377,18421,225.56055173727123,39.00460478596893,5.7829210929066,0.6579447388648987,39.004608154296875,0.02563799565441452,0.0012477277012253505,0.027022051125402555
1372,50,0.07268664240837097,8183,25.983616288535064,4.34027606456128,5.986627555949147,0.20285528898239136,4.34027624130249,0.2304000284783435,0.0011367044196141747,0.027557984978435656
1373,50,0.066269651055336,27622,13.14616910301466,3.5856602222736433,3.666317578377545,0.17445805668830872,3.585660219192505,0.27888858954310275,0.0010176998581496559,0.03381930918280693
