step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
760,28,0.6300731301307678,23910,1.2011802114804602,7.549739484726477,0.15910220662717597,0.5934440493583679,7.549739837646484,0.1324548777904454,0.05290216563028098,0.031857233897756604
761,28,0.021243570372462273,14947,0.2963098366583064,0.8784728818954233,0.33730106274725385,0.07967740297317505,0.8784728050231934,1.0,0.047837152318301095,0.03401285279013214
762,28,4.061328411102295,9065,7.594301054630178,39.378181679762605,0.19285555428611573,1.3675196170806885,39.37818145751953,0.025394772881627583,0.10613150645510866,0.03266794147390246
763,28,0.041176937520504,12684,0.29959837434541453,1.287028684626631,0.23278298139259862,0.15367670357227325,1.2870286703109741,0.7769828645507283,0.09640567258699506,0.02959352505743893
764,28,0.17889629304409027,54065,1.5129099644954538,4.043242115933008,0.3741823816420067,0.2860203981399536,4.04324197769165,0.24732621945241473,0.0819208065615932,0.03386778610942839
765,28,0.03289658948779106,5078,0.2254041955261204,0.6994934272720501,0.32223919015915636,0.11495281010866165,0.6994934678077698,1.0,0.07265264421921215,0.033685663444946265
766,28,0.042973656207323074,18614,0.1970119166742337,1.0203179849622044,0.1930887425074042,0.11598595231771469,1.0203180313110352,0.9800856098068399,0.06543000027098747,0.03774093878701749
767,28,0.062285978347063065,3089,0.30199420644563474,1.6571068741756247,0.1822418403735656,0.13932929933071136,1.6571069955825806,0.6034609709600945,0.05855827033833936,0.035069893132154285
768,28,0.5079421401023865,18009,2.181474725466114,8.943907020342019,0.24390623924246135,0.5801630020141602,8.943906784057617,0.11180795063456325,0.05757338642716913,0.03694942079552858
769,28,0.5049957036972046,15111,1.3926025645302271,7.4781931300648,0.18622179720543988,0.5026993155479431,7.4781928062438965,0.13372212942182013,0.04966331253446493,0.03139234151628155
770,28,0.4420239329338074,12845,1.2095492865790276,7.663500551254301,0.1578324785767648,0.5481331944465637,7.6635003089904785,0.13048865781843666,0.05112257597647209,0.023898627191796275
771,28,0.21441704034805298,13323,0.8028957826536405,3.938877517114266,0.20383872795355693,0.366328626871109,3.938877582550049,0.2538793666883215,0.04632742928606577,0.02550525631094675
772,28,3.122281789779663,1148,22.41565135751954,36.73579599001956,0.6101855357539782,1.2964390516281128,36.73579788208008,0.02722140338392928,0.16162097956104549,0.03575977125777898
773,28,0.05350980535149574,2536,0.14931659386616233,1.4574683566127598,0.10244928693551894,0.11263956129550934,1.4574683904647827,0.6861207559776628,0.1458191774520005,0.03298486700065868
774,28,0.014089998789131641,21234,0.035582234865803586,0.22531740792739824,0.15792048733807096,0.05782866105437279,0.22531741857528687,1.0,0.13128595078699642,0.029628748691852384
775,29,0.046096041798591614,13218,0.15091780127253743,0.883799547179427,0.17076021565524482,0.13927966356277466,0.8837996125221252,1.0,0.11779339025828078,0.027573691992338216
776,29,0.05781838670372963,15401,0.632167652439003,2.608833509823145,0.2423181280286513,0.14765974879264832,2.6088335514068604,0.38331292394940575,0.1067275031957551,0.026301456284871468
777,29,0.46041572093963623,13276,1.108769533658622,5.550134164613609,0.1997734650682292,0.5067660808563232,5.550134181976318,0.18017579161809086,0.0951545885150865,0.02858778041998755
778,29,0.026963433250784874,5149,0.4276028783720807,1.9239479365341707,0.22225283244522137,0.08271178603172302,1.9239479303359985,0.5197643161065403,0.08609206229524359,0.029537187966755855
779,29,0.19435754418373108,12787,0.4106291451676809,2.7894333533251054,0.14720880306319162,0.33663687109947205,2.789433002471924,0.3584956658282024,0.08248441677850755,0.03174862064570042
780,29,1.70989990234375,3279,4.386533086148793,26.41957439662302,0.16603345005850356,1.068554162979126,26.419574737548828,0.03785072137168159,0.06382099081779498,0.03086567476348224
781,29,0.15317431092262268,6798,0.31887464423713036,5.19757992987939,0.06135059942107875,0.2303997129201889,5.197579860687256,0.19239719915925924,0.058448145933785556,0.029543797799473685
782,29,0.06705297529697418,25347,0.14433240744235226,0.7901016604089421,0.18267574247023577,0.19603775441646576,0.7901016473770142,1.0,0.052678730785076476,0.03674786467244998
783,29,0.01815454289317131,5994,0.0739627425745476,0.4638382952603219,0.1594580338237871,0.05474862828850746,0.46383827924728394,1.0,0.047110145565873354,0.033840815323277845
784,29,0.2303226888179779,18038,1.3744951101490464,5.442184859102515,0.25256310576253843,0.36589348316192627,5.442185401916504,0.18374967818960464,0.046189633044422855,0.029287747977539094
785,29,0.22645284235477448,6802,0.7737206220215943,4.033790296667437,0.1918098277594204,0.33015015721321106,4.033790111541748,0.24790574731020015,0.04769285813626873,0.03359632496052749
786,29,1.0273798704147339,12734,1.9303774198816341,16.317756780998707,0.11829919061726386,0.8199358582496643,16.317758560180664,0.06128292283704469,0.04833204758827836,0.0328705928395305
787,29,0.8857324719429016,15257,1.008350081081911,10.172038460840653,0.09912959776584233,0.7126243114471436,10.172038078308105,0.09830870608160582,0.04476741192606716,0.03422422169878666
788,29,0.06287667155265808,35364,0.1963472042991836,0.8348363117253398,0.2351924581396819,0.1996186524629593,0.8348363041877747,1.0,0.03988890715370971,0.026989733453861207
789,29,0.23930653929710388,13379,0.5751500006612786,5.474914292542865,0.10505187294795822,0.36351993680000305,5.474914073944092,0.18265123504091302,0.041352449122661526,0.029057090146285613
790,29,0.21587717533111572,10703,0.29110301708933467,3.087184761210843,0.09429400557648035,0.380443274974823,3.087184429168701,0.3239196423226427,0.03705986692294751,0.02485555713373689
791,29,0.3335173726081848,22795,0.7667040325127584,5.610768899640574,0.13664865657926792,0.4513183832168579,5.610768795013428,0.17822866318428357,0.03525394674628724,0.025066872974295603
792,29,0.2260446846485138,6747,0.47859935417229843,3.6658930353175476,0.13055464236443837,0.34825649857521057,3.665893077850342,0.27278475012196585,0.03421864645794134,0.025240477866664505
793,29,0.042828138917684555,51997,0.1645145885839307,0.7542155599091773,0.21812674960395068,0.12386692315340042,0.7542155981063843,1.0,0.030164640395969878,0.0266443183599215
794,29,0.05242089554667473,20503,0.4556524230282239,1.5352654673977066,0.29679064155612345,0.12231673300266266,1.5352654457092285,0.6513527360640271,0.02719961224256585,0.028935918147417843
795,29,0.6120827794075012,4580,0.6786796288168121,8.594547864894741,0.07896629810962662,0.5966736078262329,8.594547271728516,0.11635282837254719,0.024562323674035942,0.030537735081107912
796,29,4.665752410888672,18809,1.8578641507325842,36.299076686722444,0.051182132448347,1.327898621559143,36.299076080322266,0.027548909791486137,0.042819566729800626,0.028210659877934936
797,29,0.0423382967710495,22577,0.129078691912444,0.9112425382821577,0.14165130191972486,0.1173010915517807,0.9112424850463867,1.0,0.03771275099729698,0.029986848418265058
798,29,0.13604366779327393,4143,0.29018619286398756,3.215771548293278,0.09023843531979417,0.23543725907802582,3.215771436691284,0.31096727759408943,0.032802591084676924,0.03153342675740324
799,29,0.05101512372493744,26655,0.2437692793537073,1.1995355532477514,0.20321972007707226,0.1653212308883667,1.1995354890823364,0.8336553402931621,0.028805874224241967,0.036941772994925855
800,29,0.049926962703466415,11975,0.0880413299835562,1.5561923853614803,0.056574836640810915,0.08141542226076126,1.556192398071289,0.6425936527165438,0.025345328119011398,0.03770005565997565
801,29,0.07543812692165375,7864,0.24310988469948655,2.106044510765139,0.11543435262488722,0.2047291100025177,2.1060445308685303,0.47482354267412313,0.020882652239157248,0.04022451682610059
802,29,0.03997597470879555,16474,0.09094912100807928,0.4891335063564453,0.18593925753599094,0.12978754937648773,0.4891335368156433,1.0,0.018441421884483323,0.04094492241135783
803,30,0.042150095105171204,36200,0.14519130923974255,1.1160202921313136,0.13009737391273965,0.1420244723558426,1.1160202026367188,0.8960403239986783,0.016293500235710214,0.04159167556097215
804,30,0.8353223204612732,15152,2.1424948885675206,10.942137300773977,0.19580223037557556,0.6951496005058289,10.942136764526367,0.09138981993463188,0.031105792302018303,0.02599248554391427
805,30,0.7475219368934631,11796,3.838592294319277,10.359173010500232,0.3705500709784502,0.6640090942382812,10.359172821044922,0.09653279472620442,0.0618072034989349,0.03560643804453037
806,30,0.577590823173523,11897,0.6974722505340165,7.352835284414667,0.09485759214711485,0.5183045268058777,7.352835178375244,0.13600194207250377,0.06115984188708181,0.03613679026433858
807,30,0.27437323331832886,8226,1.050645727331891,11.518585558737707,0.09121308531973413,0.3961118757724762,11.518586158752441,0.08681620290906479,0.06365428882361424,0.03675892764851057
808,30,0.31159448623657227,9365,2.7977905479830234,6.9589856882533905,0.40203999164780985,0.46649888157844543,6.958985805511475,0.14369907975799093,0.08062021082353217,0.041419350206227584
809,30,0.20387917757034302,8147,0.6576818105317954,4.931236548439823,0.13337056620002213,0.3382367789745331,4.931236267089844,0.20278886328869494,0.0739034440405699,0.04070289915997301
810,30,0.21844375133514404,24793,0.8753406678932504,14.136186516584301,0.06192198064635435,0.3590550124645233,14.136187553405762,0.07074042597989223,0.06449538358485264,0.03528821186937099
811,30,0.040893301367759705,9108,0.12257907893811466,1.1810724902216694,0.1037862450889908,0.06880959868431091,1.181072473526001,0.8466873758620449,0.05706420273675261,0.03135942827938255
812,30,0.2729294002056122,7780,2.2798852888336385,12.035754449297546,0.18942603876124378,0.3865451514720917,12.035754203796387,0.08308577094394329,0.07489605421145559,0.03275245816614762
813,30,0.1740190088748932,20041,0.599285622338716,7.20522907094749,0.08317370848833076,0.2751196622848511,7.20522928237915,0.13878806933423957,0.0711325717190693,0.035925936054706384
814,30,0.184342622756958,20433,1.2004246318060043,3.7952033641714573,0.3163004763165719,0.3337862193584442,3.79520320892334,0.2634904329123543,0.05936435372027839,0.03888365050258227
815,30,0.24638937413692474,12495,1.145942676991835,7.320384493864898,0.1565413234717487,0.3509131073951721,7.320384502410889,0.13660482766524534,0.05011642597906184,0.043865940643504776
816,30,0.16480450332164764,11802,0.710114516237513,4.175984267215763,0.1700472201996093,0.2969335913658142,4.1759843826293945,0.23946443973670078,0.043025927734222626,0.03414035914473527
817,30,0.7052406668663025,10521,1.3330456403468938,9.548830618191053,0.13960302508741,0.6847290992736816,9.54883098602295,0.10472485027108495,0.03754224933826384,0.026949988856851795
818,30,0.36138710379600525,32250,1.7251087817852533,6.01529327650989,0.28678714444757464,0.4867008924484253,6.015293121337891,0.16624291012682604,0.03814763421332526,0.037075935887037934
819,30,0.17098411917686462,16669,0.5973934019441332,2.3785467315548114,0.2511589930181347,0.30059054493904114,2.378546714782715,0.4204246119533288,0.03814898021004806,0.040974546562965244
820,30,0.07228152453899384,11855,0.394712840676647,2.1626751766740684,0.18251138448053253,0.13089625537395477,2.162675142288208,0.4623900825677742,0.03690095927952905,0.04558283626452562
821,30,0.3364485204219818,6589,2.803372130456647,17.446128959033192,0.1606873442836135,0.4267599284648895,17.446128845214844,0.05731930284092674,0.039088838899969315,0.037163187097933585
822,30,0.09251135587692261,14784,0.26641612887615396,1.8504161561090502,0.14397633094396162,0.1999073624610901,1.8504161834716797,0.5404186736548996,0.037626582564601566,0.03528139805493345
823,30,1.2386523485183716,4282,3.5850483242816455,16.30906470485315,0.21981936972845598,0.865253210067749,16.309064865112305,0.06131559025334244,0.08274530408886703,0.04194345106707434
824,30,0.04151076450943947,36879,0.11564864838256579,0.5942658073741672,0.19460760983940542,0.13212789595127106,0.5942658185958862,1.0,0.07488947300283964,0.039872896225848706
825,30,0.14498752355575562,15143,0.288617835968605,2.8501173321662483,0.10126524712199764,0.31971415877342224,2.8501172065734863,0.3508626406068384,0.06971144353083006,0.03294760314460762
826,30,0.05497191473841667,5542,0.3861451953066586,2.635323597460679,0.14652667159304092,0.18009205162525177,2.6353237628936768,0.37945987306018625,0.06045811269045574,0.028275868294638275
827,30,0.12749430537223816,13501,0.2139117573322818,1.9362767741225544,0.11047581636623609,0.2809133231639862,1.9362767934799194,0.5164548203606565,0.05747561517481842,0.028697473603381297
828,30,0.042404431849718094,30592,0.09371724152442615,1.0714035875589067,0.08747146510668745,0.11310119181871414,1.0714036226272583,0.9333541958665789,0.051037852201410674,0.02925851485156293
829,30,0.4812992811203003,4367,2.2288761365541427,10.478640404360004,0.21270661560506726,0.5160576701164246,10.478639602661133,0.09543222617502907,0.05737889812101397,0.032635974574888475
830,30,3.03710675239563,10225,3.9638017459669386,30.120142407692825,0.1315997013664329,1.2697134017944336,30.12014389038086,0.033200371500183554,0.08260786455789425,0.027668965649065607
831,31,0.7773640155792236,2268,4.87847346271554,29.43178391580319,0.165755275883767,0.7614196538925171,29.431785583496094,0.033976870454773926,0.10765424124925664,0.02932681213607719
832,31,0.1519947350025177,5354,0.7879212690758601,4.0504587111693215,0.19452642904442832,0.28309166431427,4.050458908081055,0.24688554452912972,0.10522053631542527,0.04179426205905691
833,31,0.09932003170251846,15241,0.5659632298538085,2.2355011065538957,0.25317063283677266,0.24641726911067963,2.235501289367676,0.44732676175556746,0.09336938589757794,0.04046491437401642
834,31,0.052418433129787445,7391,0.41400991861725006,2.4192089750424195,0.17113441744313118,0.1719481199979782,2.4192090034484863,0.41335807911447964,0.08533100996021456,0.03929554777917449
835,31,0.11127636581659317,21915,0.5363903156851418,2.6238601076970363,0.20442793962660133,0.23945915699005127,2.6238601207733154,0.3811177322164352,0.07521679086216675,0.034502747973370045
836,31,0.6934987306594849,51875,3.1615121617940183,19.19234897817439,0.16472773423352904,0.6697499752044678,19.192350387573242,0.052104089791076086,0.06344166453949443,0.027661883816722865
837,31,0.1676887720823288,7202,0.548022591997707,2.614250525521822,0.20962894973048093,0.32734930515289307,2.614250421524048,0.3825186788717602,0.056860812657042764,0.02397563147199024
838,31,0.19192256033420563,7055,0.8930522569276316,6.505667923578011,0.13727295450953944,0.2687927186489105,6.5056681632995605,0.15371208939447786,0.05258114785014697,0.027923860420793756
839,31,0.34727033972740173,4677,2.0442243113164715,10.638306282066727,0.1921569333609319,0.48944175243377686,10.638306617736816,0.09399991388975638,0.05005167344560258,0.02561286584299436
840,31,1.5501682758331299,9999,0.4631558716610496,13.569439402367584,0.03413227753389756,0.9536985754966736,13.569438934326172,0.07369500914111661,0.04437528767964646,0.022833791586607703
841,31,0.20789924263954163,28250,0.6105786198757895,3.6736002526588187,0.16620714772482625,0.35787710547447205,3.673600196838379,0.27221245486870826,0.04239721511739781,0.03006009077925609
842,31,0.9676815867424011,20315,2.6774277125428627,14.794852332152603,0.18097022210380687,0.755455493927002,14.794852256774902,0.06759107256045795,0.060094155834874916,0.02655743207016927
843,31,0.1850123405456543,17513,1.2844593048273456,4.1042737405131655,0.3129565389725769,0.33035972714424133,4.104273796081543,0.24364840311246355,0.05969075743144052,0.03352639459012011
844,31,0.03376265615224838,15787,0.14893602429798034,0.7531095193093557,0.1977614417015541,0.10760848224163055,0.7531095147132874,1.0,0.05457881378766518,0.03992316132118742
845,31,0.37378838658332825,3368,1.34325790266116,10.03588588835319,0.1338454738928328,0.5058131814002991,10.035886764526367,0.09964240568080865,0.055616773464228345,0.03392561979144722
846,31,0.8404093980789185,29749,1.8000006649230738,13.523991249906626,0.13309685222810008,0.7419751882553101,13.523991584777832,0.07394266106930343,0.041050387138067995,0.03054882185342824
847,31,0.27845948934555054,7173,1.161723917659776,9.580503217334444,0.12125917515039235,0.4189263582229614,9.580503463745117,0.10437863724026593,0.04204817080805323,0.03102718081492541
848,31,0.29566875100135803,10924,0.7311713363855701,5.394206716328884,0.135547518817196,0.43652501702308655,5.394206523895264,0.1853840430814349,0.04068211872853731,0.02561429856236768
849,31,0.07222937792539597,16403,0.3788176560800368,1.6239509685114017,0.23326914631360304,0.1776660978794098,1.6239510774612427,0.6157817178714536,0.03597417410926852,0.023906082630360453
850,31,0.08056725561618805,14272,0.4635975907556765,1.9819295592134316,0.23391224405544997,0.15392598509788513,1.9819296598434448,0.5045585197612268,0.0342646691570702,0.03310764740849068
851,31,0.07323368638753891,10239,0.08370249873933931,1.3097085292295636,0.06390925680885153,0.152556374669075,1.3097084760665894,0.7635281093050267,0.030876233381997336,0.03463318840736929
852,31,0.07575590163469315,9619,0.29977810769818364,2.372853661450549,0.12633653417750168,0.1825937032699585,2.3728537559509277,0.4214332956924906,0.026772834123354048,0.036010253664712194
853,31,1.422263741493225,16624,2.385014151605494,15.905626177758089,0.14994783134916564,0.8957629799842834,15.905625343322754,0.06287083440884451,0.05009808235234775,0.03688590577142319
854,31,0.10876860469579697,11623,0.6310015538859223,2.166993074429499,0.29118761907061186,0.2505967915058136,2.1669931411743164,0.46146871419693347,0.03971622219647956,0.02957814523211464
855,31,0.03643982112407684,47655,0.05317013450106416,0.4845076653397078,0.10974054345182487,0.10194337368011475,0.4845077097415924,1.0,0.035376979155943344,0.027665203583499293
856,31,0.07564724236726761,11871,0.18035359899338688,1.9209701406361728,0.09388672690850093,0.14216215908527374,1.9209702014923096,0.5205700112646917,0.0330964845790421,0.029266447073270852
857,31,3.015298843383789,17426,1.757079043487844,21.185149206444677,0.0829391866144254,1.0304256677627563,21.185148239135742,0.04720287729447194,0.04075972918934296,0.025790813880111323
858,31,0.3570452332496643,14131,0.731728024209369,6.075935310917188,0.1204305159231182,0.4718155562877655,6.075935363769531,0.16458368556375014,0.03924891132085571,0.0241423353015347
859,32,1.4030685424804688,18074,0.8424736541797406,16.529638163290873,0.05096745892784639,0.9121600389480591,16.529638290405273,0.060497387900076915,0.04974468942050342,0.024342700682412535
860,32,0.6120344400405884,8974,1.3452524169556315,6.574923310157553,0.20460351451965314,0.6228171586990356,6.574923038482666,0.15209301189596341,0.06126346084973751,0.02644191200169483
861,32,0.030894163995981216,17777,0.09535467199806419,0.5838433376158544,0.163322360390863,0.12483461201190948,0.5838432908058167,1.0,0.05485909917450253,0.025290867963561284
862,32,0.056081973016262054,49467,0.11160798617467267,0.6033917730086629,0.18496769622492906,0.13352681696414948,0.6033917665481567,1.0,0.04838257763585943,0.024050033309443455
863,32,0.058227188885211945,5203,0.23458696158583364,1.5292645383849313,0.15339854923558838,0.11494423449039459,1.5292645692825317,0.6539086605272613,0.042211338067253266,0.029034585479731437
864,32,0.04834744706749916,24944,0.291393738444846,1.036953615575681,0.2810094242091949,0.1413024216890335,1.0369535684585571,0.9643624035395395,0.03566220722928863,0.04267218994207624
865,32,0.2591807246208191,20480,0.6377828167044575,5.902144309124833,0.10805950910389032,0.3962216079235077,5.902144908905029,0.1694299015026419,0.035325034741550125,0.036048333998998525
866,32,0.07303804904222488,9541,0.2566836090326069,1.66865426833252,0.15382671767528933,0.20207533240318298,1.668654203414917,0.5992849798769042,0.03374319685562476,0.034524832438574835
867,32,0.27937912940979004,5407,1.4942050895005303,10.147933855964856,0.14724229687623594,0.4125485420227051,10.147933959960938,0.098542216120377,0.03985210228369072,0.03262882750772883
868,32,0.4037918448448181,8383,0.5321737280707596,9.281674572789132,0.05733596064990939,0.5479738116264343,9.2816743850708,0.10773916976330153,0.036360456386202444,0.03205377731167899
869,32,0.09513580054044724,17577,0.8638113474280542,4.306902203551046,0.2005644211553353,0.17735612392425537,4.306901931762695,0.23218540465009455,0.03641285836505928,0.041311393894793054
870,32,0.1534694880247116,19628,0.3220916278327485,1.8548713951624347,0.1736463394026132,0.32219454646110535,1.854871392250061,0.5391206447290672,0.03274622118512458,0.04926031521828068
871,32,0.049173753708601,9982,0.09220505321010553,1.4753258321136877,0.0624980944568303,0.12212522327899933,1.4753258228302002,0.6778159147690715,0.029525474158509604,0.04331910854828648
872,32,0.06373855471611023,17597,0.18227331659524507,1.4632154782413667,0.12457038577407213,0.14200609922409058,1.4632155895233154,0.6834258216863018,0.02666593319574165,0.04585561682200099
873,32,0.01802239939570427,23091,0.14354655833168745,0.9033319091104393,0.158907879688305,0.06241553649306297,0.9033319354057312,1.0,0.02387693124179522,0.04002563249892423
874,32,0.051978543400764465,8873,0.18432237229639734,0.9370653557027292,0.1967017254180447,0.12379443645477295,0.9370653629302979,1.0,0.021957576622854517,0.0374158477281993
875,32,0.06687161326408386,19250,0.22549651384091932,1.9678869919169082,0.11458814188367075,0.1553875058889389,1.967887043952942,0.5081589895689783,0.019964578394268045,0.03509112556211435
876,32,0.023481836542487144,31897,0.20073723366222498,1.0920241506977209,0.18382124015644272,0.10572735965251923,1.0920242071151733,0.915729777558635,0.018183241392990036,0.032310458597825345
877,32,0.48917263746261597,18628,1.63383605123347,6.484373477023759,0.25196513695924977,0.4785265028476715,6.484373092651367,0.1542168890492119,0.026413448624108233,0.028184937474098556
878,32,0.4212494194507599,7640,1.3672780906113744,8.162856783590994,0.1674999484689863,0.4971269369125366,8.162857055664062,0.12250611160708813,0.040328845717729545,0.031600249124855026
879,32,0.025761302560567856,11178,0.04986868514531861,0.44819468543635604,0.11126567709444367,0.08456316590309143,0.4481947124004364,1.0,0.03600868944242777,0.028675747365161
880,32,0.08827000111341476,10382,0.15436486062286692,2.034132904919614,0.07588730325803923,0.19753731787204742,2.034132957458496,0.49160970757767986,0.032943199996759646,0.02721478215604272
881,32,0.18524546921253204,16373,0.32007588974949597,3.7368426756266966,0.08565409826779266,0.29509130120277405,3.7368428707122803,0.26760550737416544,0.03138754078807826,0.030460568340068217
882,32,0.3477462828159332,14287,0.495605378550867,4.675996201420903,0.10598926029926213,0.4024304151535034,4.67599630355835,0.2138581216116224,0.0303574532161349,0.03045458198276129
883,32,0.052768364548683167,7366,0.6033665741498695,1.7739915431673703,0.34011806678190215,0.13115163147449493,1.7739914655685425,0.5637002520636482,0.0320488829834623,0.03577233740499242
884,32,0.03844623640179634,26991,0.18772983372514954,0.556253980336874,0.3374894209496184,0.1282714605331421,0.556253969669342,1.0,0.028974455476119727,0.033166995414000214
885,32,0.16655950248241425,6972,1.0555417027879348,4.77207136263374,0.22119151675995738,0.34743213653564453,4.772071361541748,0.2095525642190645,0.03216634857188201,0.04627045062161713
886,33,0.11746753752231598,24524,1.580517682964776,3.9870698587974824,0.39641083275151606,0.2351679503917694,3.987069845199585,0.250810692567451,0.0380826467957972,0.055658618693711005
887,33,0.54706209897995,5813,2.115680228435418,9.9374825615173,0.21289901293795815,0.561829149723053,9.937481880187988,0.10062910417623612,0.06382287449403586,0.055124665097327115
888,33,0.2751418352127075,13247,0.9223787256981146,5.559312075053937,0.16591598263333684,0.4280460476875305,5.559312343597412,0.1798783299652801,0.06177148008801678,0.06116632155573569
889,33,0.200402170419693,10656,0.40810630416719634,2.269543346400133,0.1798186867919222,0.3091779053211212,2.269543409347534,0.4406170665272364,0.05580770977815253,0.05592526861263375
890,33,0.04220658168196678,28473,0.11215578241858577,0.6615726092854701,0.16952905976495886,0.11292574554681778,0.6615725755691528,1.0,0.050155353562402534,0.05101027867417177
891,33,0.27216050028800964,13113,0.7235744931601064,4.6102355934465375,0.1569495698199269,0.39840519428253174,4.610235691070557,0.2169086029654124,0.04524666540857325,0.052885172474702855
892,33,0.09223979711532593,16232,0.662248467433257,2.492242384601207,0.26572394062664983,0.22074618935585022,2.4922423362731934,0.4012449287938963,0.038604960512436844,0.04960771204006154
893,33,0.04078316688537598,37569,0.165164955923917,1.0347278570223728,0.159621638484781,0.13763083517551422,1.034727931022644,0.9664366869607863,0.03430576802744513,0.046159605306026516
894,33,0.060769371688365936,44782,0.305178076163363,3.2766066568720946,0.09313845332127785,0.15637341141700745,3.276606559753418,0.3051937046972007,0.031115276994204497,0.041017916742296906
895,33,1.3797171115875244,8246,3.298030704946293,22.642522451612997,0.14565650589478402,0.9707920551300049,22.642520904541016,0.044164691734247474,0.046314832390925605,0.034169124093286374
896,33,0.371310293674469,7320,0.9331588051182925,8.849464562692852,0.10544805264853574,0.49652889370918274,8.849464416503906,0.11300117610890249,0.04631151084529506,0.03178511850225177
897,33,3.120115041732788,12230,3.0245296270202333,25.971719782863012,0.1164547304647804,1.234533667564392,25.971717834472656,0.038503420061389425,0.061197554012699336,0.032289707447287874
898,33,0.4271388351917267,20265,1.6330430447572415,9.741641871105129,0.16763529868623833,0.5139066576957703,9.741641998291016,0.10265208858253488,0.043522248314339415,0.030859721181014408
899,33,0.614409863948822,19844,3.0000391003929274,11.076316954453237,0.27085168406872734,0.662941038608551,11.076316833496094,0.0902827108279506,0.06219242864421829,0.0334362285408013
900,33,0.08636245131492615,9300,0.9010421150222562,8.167572401744568,0.11031945242746621,0.17124399542808533,8.167572975158691,0.122435377143991,0.05287159904183683,0.031225219489088327
901,33,0.05924630165100098,5195,0.12333150519849245,1.3822864427835049,0.08922282775923857,0.11602256447076797,1.3822864294052124,0.7234385401524576,0.04807107349653489,0.02880065823842265
902,33,0.5056938529014587,12820,1.1742046850289927,9.641119727074644,0.12179131867135871,0.5762077569961548,9.641119003295898,0.1037223890645632,0.04453228110023508,0.02707142899176997
903,33,0.3663780987262726,23504,0.8283734218898261,4.77959917475513,0.17331441227644206,0.4701157808303833,4.779599189758301,0.20922252077543935,0.04795446731848134,0.02983456190297853
904,33,0.7820560932159424,19863,1.2629066756531222,18.295032368504963,0.06903003231779774,0.7750697135925293,18.295032501220703,0.05465964300821186,0.051895637482318846,0.033529699198783375
905,33,0.1728431135416031,18796,0.3805946408148635,3.0335470652792766,0.12546192052560076,0.33645352721214294,3.0335471630096436,0.32964698309186563,0.047535718062853324,0.03489377090798565
906,33,0.3764379322528839,12622,1.0589710984759662,8.452495188100425,0.12528502825611537,0.4787423014640808,8.452495574951172,0.1183082407821948,0.038793783599814585,0.03417729481758292
907,33,0.08871076256036758,16312,0.42930889789677695,2.285402901734569,0.1878482334868628,0.1817616969347,2.28540301322937,0.43755939615550016,0.036179164004998876,0.0333791824666856
908,33,0.5020317435264587,1540,1.5586667916166397,17.47206362526854,0.08920908400095151,0.5800421833992004,17.472063064575195,0.05723422237373266,0.0459127907397698,0.03859632904921813
909,33,0.075076624751091,10771,0.17202599351987838,1.2119346337431323,0.14194329358211663,0.15792351961135864,1.2119345664978027,0.825126374407639,0.04168279195598909,0.0436552201788439
910,33,0.0027173124253749847,4989,0.02085418762577994,0.14063079799748626,0.14829033129716304,0.004839419387280941,0.1406307965517044,1.0,0.037606064979454394,0.03943975695500338
911,33,0.13965585827827454,2319,0.7430612340073849,3.780822955007674,0.19653425797762067,0.2762366235256195,3.780822992324829,0.26449260849751954,0.03431518574300215,0.038166630020507256
912,33,0.43682125210762024,15909,1.0805549327938615,4.120830448493393,0.26221776078864356,0.4971526563167572,4.120830535888672,0.24266946884164398,0.035007012331188365,0.039685685976457705
913,33,0.7261733412742615,6226,1.3912701771016147,11.340696946121236,0.12267942470478735,0.670745313167572,11.340697288513184,0.08817799173908757,0.030518316584150714,0.03066339767873478
914,34,0.23554377257823944,22764,0.4322972890958211,4.864207501344392,0.0888731183807952,0.3994784355163574,4.864207744598389,0.20558328240137327,0.02823320706780624,0.026538931010220052
915,34,0.4780448079109192,49078,1.7622835391621088,8.506453189576959,0.20717019183991336,0.5335780382156372,8.506453514099121,0.11755779077435123,0.038896496533196115,0.027593412400164125
916,34,0.11417073011398315,8047,0.35852111047456003,2.845147613348803,0.12601142689129108,0.2696746289730072,2.8451476097106934,0.35147548939515116,0.03541187983312329,0.028992731529200292
917,34,0.10401958972215652,16797,0.18002834335360762,2.0227642861059274,0.08900114787971442,0.2523956894874573,2.0227644443511963,0.4943726929845545,0.03312798819216165,0.03155605120817034
918,34,0.011100522242486477,8393,0.03185282724330368,0.2561635867677173,0.12434564820511623,0.047149207442998886,0.2561635971069336,1.0,0.029715632480223568,0.03004732489948309
919,34,0.14146339893341064,27536,0.3139680948285797,2.336299824673696,0.13438690167786846,0.29985660314559937,2.3362996578216553,0.42802710201365546,0.02762013460211864,0.02956772916077833
920,34,0.10738477110862732,19174,0.614209341493084,3.2100655305987007,0.19133856790092946,0.2141164392232895,3.2100656032562256,0.3115200161222887,0.022757214733888066,0.02863982717107406
921,34,0.5978742241859436,16356,3.9362072714765284,13.4246275900575,0.2932079303556588,0.6495606899261475,13.424627304077148,0.07448995810902961,0.04961419868017058,0.028630780191389413
