step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
839,31,0.1642344444990158,28375,1.4748553544582534,1.621388159782997,0.9096250922757046,0.28691303730010986
840,31,0.10974281281232834,32166,0.6131587300953305,0.8877098795016384,0.6907197320355024,0.2158861607313156
841,31,0.26610931754112244,37703,2.4448335318658985,2.636957034174857,0.9271419671158942,0.3753192722797394
842,31,0.2658444941043854,21253,1.657031540643626,2.264994505993833,0.7315830286819275,0.40174904465675354
843,31,0.21954771876335144,14347,1.1186452038665786,1.376577342930221,0.8126279352270802,0.35712510347366333
844,31,0.5507998466491699,15531,2.7074548519241817,5.298912425403798,0.510945385499054,0.6036381125450134
845,31,0.20403115451335907,19617,0.6639405980139905,1.3464430162955257,0.49310709029499067,0.37271323800086975
846,31,0.12789931893348694,9569,0.5735607659177584,0.5927962903705806,0.9675512064325422,0.24588027596473694
847,31,2.4934098720550537,6350,7.576618225689606,9.563628077653485,0.792232630145086,1.12799870967865
848,31,0.37738558650016785,18602,0.7292399142580943,1.1225974462028159,0.6496005462368524,0.44383007287979126
849,31,0.09495256841182709,21290,0.7709836469619962,0.6651614141450801,1.1590925609414195,0.22249940037727356
850,31,2.3273744583129883,2436,2.448068059478451,7.446022031440628,0.3287752909058314,0.994454026222229
851,31,0.08888274431228638,10293,0.7029991461124968,0.9799343125642505,0.7173941529531721,0.2337454855442047
852,31,2.4654312133789062,9435,3.181111834510659,7.683423543559476,0.4140227096001714,1.0928764343261719
853,31,0.29007089138031006,17176,2.0961674640674444,2.674343979672562,0.783806226872621,0.4203733503818512
854,31,1.3685985803604126,10747,1.8167671747435432,4.605203743251435,0.394503104755241,0.8250479698181152
855,31,0.7288320660591125,8762,1.5795195055346989,2.3886964120056136,0.6612474894655327,0.6557326316833496
856,31,0.13524684309959412,13208,0.73194589025596,1.3580430842263367,0.5389710376327296,0.25825366377830505
857,31,0.16750051081180573,10957,0.8682905175851551,1.4579867647864255,0.5955407405304888,0.22218236327171326
858,31,1.6460766792297363,12068,1.8701424300680995,6.55336518253543,0.28537131351259065,1.0590324401855469
859,31,0.16707737743854523,25349,0.5814453863080866,0.5841799200217943,0.9953190213819726,0.2950039505958557
860,31,0.24410754442214966,1004,0.9996024175883121,2.2389210329568527,0.4464661338536496,0.31564071774482727
861,31,0.09446577727794647,1562,0.3368529444006386,1.0432191221607134,0.3228975938464649,0.15576905012130737
862,32,1.1209239959716797,11312,1.3837611505876026,3.919199391639771,0.3530724039044851,0.8763837814331055
863,32,0.7418938875198364,22745,0.40387681894456934,1.4696239973806142,0.27481642900779024,0.7060093283653259
864,32,0.2841324210166931,10441,1.9256739093199715,1.9645049592432078,0.9802336717240074,0.40404778718948364
865,32,0.6080129146575928,6559,3.5862038374263117,3.636004811876255,0.9863033804883137,0.6116607189178467
866,32,0.7436894178390503,5354,4.62966971881686,7.4845773149378285,0.6185612792824358,0.7065758109092712
867,32,0.5285406708717346,30195,4.496591336633001,4.161383456589493,1.0805520287998527,0.5287539958953857
868,32,0.4809736907482147,6802,3.415950017684365,3.8414928528784564,0.8892246187895109,0.540595293045044
869,32,0.14263798296451569,32393,0.45990349477725273,2.1499643435473645,0.21391214982580337,0.18841759860515594
870,32,0.3974032402038574,12221,0.5638658841327173,3.14677773943653,0.17918834147895854,0.4569978415966034
871,32,0.8035145998001099,6068,1.2447408668446192,2.7986258094294705,0.44476859416154957,0.7334641218185425
872,32,0.20935620367527008,15533,0.8037216167275054,2.1983234987182696,0.3656066166766397,0.2854861319065094
873,32,0.8639973402023315,17988,2.040927779210131,3.7175578753505976,0.5489969080890517,0.7976986169815063
874,32,0.2844337224960327,6309,0.6921217497524397,0.8286106874040249,0.8352797764653144,0.3947623074054718
875,32,0.47145092487335205,8284,1.3008370144097865,2.6852178543996983,0.48444375277704027,0.5065637230873108
876,32,0.6183068752288818,10653,0.8877794752522873,3.3002577650522036,0.2690030714125069,0.6508488059043884
877,32,0.5085006952285767,23110,1.4154265342523231,2.5772245668353597,0.5492057434443179,0.5683304667472839
878,32,0.25143784284591675,12674,0.42556540241469853,0.8003128332553747,0.5317488171258296,0.34611013531684875
879,32,0.5809844136238098,2987,1.5109228754770851,3.79891096481173,0.3977252663913294,0.6567214727401733
880,32,0.3245684504508972,20229,1.7119118341757593,2.3550156621307425,0.7269216344090678,0.47289299964904785
881,32,0.2652633786201477,24084,0.275725776237026,1.2652486000416123,0.21792221404373796,0.3792225420475006
882,32,1.3852438926696777,8981,2.747776172701642,4.9155643339782635,0.5589950585546,0.9110353589057922
883,32,2.4453330039978027,6234,7.848652922106469,10.531573179110104,0.7452498110798788,1.138104796409607
884,32,0.25451380014419556,18878,0.387036972896913,0.9421876554284996,0.4107854424397875,0.38782763481140137
885,32,0.2771008610725403,17139,0.5145862404235864,0.8299008797887346,0.6200574706631989,0.35035279393196106
886,32,0.07580360770225525,10644,0.34002540381302626,0.6008768428037815,0.5658820237202866,0.18018533289432526
887,32,0.2145281285047531,9981,0.891977755181878,2.0595494091136266,0.43309364234448133,0.3286760151386261
888,32,0.1080297976732254,28460,0.5015010356379596,0.8143816933146544,0.615805880404998,0.2039455622434616
889,32,1.6376692056655884,11970,3.8628602140788257,7.339221381993931,0.5263310660658708,1.0218193531036377
890,33,0.7027645111083984,3508,1.2661134695577314,3.302123150852729,0.38342406134380275,0.6869835257530212
891,33,1.386264681816101,19956,2.4017359018860125,4.9624174622083475,0.48398505772158906,0.8949753642082214
892,33,0.7797297239303589,12029,1.3728037547028504,3.303084634518896,0.415612648963319,0.7270986437797546
893,33,0.7028976082801819,20411,2.5575800860597293,4.439699913319072,0.5760704858421689,0.6931430697441101
894,33,0.18365521728992462,30883,0.6443753140557904,1.0128432711556363,0.6362043688357956,0.3202667534351349
895,33,0.6968955397605896,6920,1.9915783119034745,2.5674732374433056,0.7756958408983908,0.6300413608551025
896,33,0.3003336191177368,10185,3.63902987788673,2.7222494999860833,1.3367730907486608,0.387797087430954
897,33,0.27513059973716736,25459,0.5903423803794604,1.5628345684477085,0.3777382406926425,0.39985573291778564
898,33,0.7380621433258057,6735,0.77610918472479,2.6093251852889776,0.29743674307061885,0.6644483804702759
899,33,0.18469014763832092,11071,3.0920420854870976,2.892278339474672,1.069067953552368,0.2453395575284958
900,33,0.7094979286193848,23940,1.1492139825265408,1.8216865641606945,0.6308516542500752,0.6706361174583435
901,33,0.40265604853630066,31667,1.9181992029161639,2.4741450999832377,0.7752977797981147,0.4877908527851105
902,33,0.26909083127975464,12729,0.3165206113821728,0.5300269456952106,0.5971783396151887,0.39431989192962646
903,33,0.953952431678772,1004,1.4296112040195035,4.71123117358527,0.30344747505379976,0.8478231430053711
904,33,0.37470194697380066,21404,0.6037735125705047,1.5204959394059034,0.397089855304722,0.4896519184112549
905,33,0.3975033760070801,7213,2.43513961360422,2.1103757456474463,1.1538891207527522,0.4553854763507843
906,33,0.7057110071182251,7695,3.5442847654078418,3.4052505318194592,1.0408293699063176,0.6400004625320435
907,33,0.6333314776420593,21205,1.1780046497672005,2.4521527167715442,0.4803961195849408,0.6417766809463501
908,33,0.6922690272331238,23186,1.2051187814442952,2.7378131166514224,0.44017569136268053,0.6438149809837341
909,33,0.27966976165771484,7280,1.17429960560041,1.680703476293052,0.6986952916821106,0.39634862542152405
910,33,0.24350479245185852,13810,1.7185145823771788,2.3346980904784345,0.7360757219038453,0.29890066385269165
911,33,0.35681796073913574,20077,0.7994433507860469,1.7396924125769664,0.45953143498590665,0.4807092249393463
912,33,0.25766435265541077,21702,0.2893997493238929,0.5558931632498593,0.5206031814305563,0.3639083802700043
913,33,0.8204787373542786,4011,1.175142742171416,3.395174024823983,0.34612150469429714,0.7042282223701477
914,33,0.3897911608219147,19785,0.7283475543918335,1.9098400400165356,0.3813657369887093,0.514458179473877
915,33,0.28730008006095886,11228,0.6804703336890617,1.2640553020617835,0.5383232304620038,0.42077377438545227
916,33,0.1356736421585083,39166,0.14356288756780272,0.70693346334525,0.20307835887164227,0.24893759191036224
917,34,0.2688046991825104,7432,0.34866755977591346,1.1127319688554296,0.31334370678164664,0.3875548243522644
918,34,0.7188887596130371,17329,0.5588240248868239,2.629729148413351,0.2125025024815876,0.6609368920326233
919,34,0.8356649279594421,8095,0.8576295292737193,2.552255693434412,0.3360280599939908,0.6447758078575134
920,34,0.5111042261123657,5683,1.074518390826787,4.661743740268141,0.23049709522745038,0.5601465702056885
921,34,0.05851442739367485,16764,0.3920596290434039,0.6436578685016237,0.609111840666958,0.09651317447423935
922,34,0.6522303223609924,15831,0.6627587478907815,1.8109952308705828,0.3659638283927527,0.6222220063209534
923,34,1.5024129152297974,4421,1.4719915939133537,5.6371654232032515,0.26112265356879505,0.8714131116867065
924,34,0.04119936004281044,400,0.20885868392658433,0.6374426684163764,0.3276509312517978,0.05995003879070282
925,34,1.3887696266174316,19250,1.810874078149215,6.371394371018462,0.28421943026883517,0.9075164794921875
926,34,0.6272293329238892,3352,0.9431720808350474,3.5537080124227223,0.26540505791070307,0.6425008773803711
927,34,0.35371431708335876,21815,0.353501356479875,1.62581571247342,0.21743015138035632,0.44024789333343506
928,34,0.37245768308639526,17529,0.8638625798374208,1.3812721498604972,0.6254108431304011,0.4345695376396179
929,34,0.27880698442459106,18031,0.4049571446128618,0.5919191130396378,0.6841427074936499,0.3834562599658966
930,34,0.8690483570098877,4633,0.7133640755141479,4.023365815263163,0.17730529816794957,0.7885276079177856
931,34,0.40188175439834595,40198,0.49719125891332566,2.0174672775652183,0.24644328284378164,0.49231475591659546
932,34,0.09567518532276154,12798,0.9541808361907259,1.2948433022479988,0.7369083460009561,0.19481270015239716
933,34,0.3606237769126892,18333,0.5822669966311707,1.6294095991431732,0.35734845120404285,0.445244699716568
934,34,0.24411889910697937,20049,1.022782793368366,1.815708634339063,0.5632967613992244,0.39048317074775696
935,34,0.14464864134788513,17762,0.420163355747906,0.7167331995415309,0.5862200272236356,0.24170809984207153
936,34,0.03946215286850929,13971,0.1936688306969519,0.3158540034850087,0.6131593348809042,0.11692362278699875
937,34,0.13561907410621643,13180,0.6612508603615266,1.1160988059336825,0.5924662376175187,0.23827138543128967
938,34,0.8597100973129272,3479,1.174268490774115,2.301186238305484,0.5102883335676022,0.7041848301887512
939,34,0.507544994354248,41495,1.4889435983842472,2.3608632990188014,0.6306775995892843,0.6004971861839294
940,34,0.07881806790828705,19889,0.5065181375289722,0.6978972258231088,0.7257775483071345,0.14999017119407654
941,34,1.5620474815368652,14331,3.3866570806998424,6.534912028804271,0.5182406535500065,0.7429623007774353
942,34,0.5915104746818542,21889,1.1947424033978464,1.878618741485231,0.6359685320996267,0.610338568687439
943,34,0.043310560286045074,13252,0.25938749398164923,0.32106382639172604,0.807900089200226,0.10335933417081833
944,34,0.042867131531238556,16098,0.1746241047000132,0.33305010492871845,0.5243178191967934,0.0897572711110115
945,35,2.199096202850342,14747,3.165583944102864,7.561123747390078,0.4186658028438075,1.0621840953826904
946,35,0.08952205628156662,9257,1.3415189008121122,1.5701141537420529,0.8544085139376751,0.1640811711549759
947,35,0.5550076961517334,30983,0.9612115298686286,1.946427208622292,0.4938337922991189,0.5103244781494141
948,35,0.2452387809753418,17146,0.5039875645050302,0.7084618046806976,0.71138283133198,0.36998480558395386
949,35,0.06278543174266815,30585,0.29316204052561134,0.7346771329027213,0.3990352052566606,0.12270163744688034
950,35,3.0384304523468018,7511,3.0005851810669353,9.054126072990316,0.33140527941374215,1.3329120874404907
951,35,1.4968236684799194,12950,7.978537618544358,8.446850823255003,0.9445576565147478,0.994054913520813
952,35,1.617058277130127,10790,2.879469672759869,6.734685714588067,0.42755813630949324,0.968269407749176
953,35,0.07736483216285706,9278,0.30200957625597946,0.6450577693880868,0.468189967763667,0.1283978521823883
954,35,0.2166433036327362,28604,0.6786823074560658,1.294568143134504,0.5242538301709371,0.3404883146286011
955,35,1.5473898649215698,2536,4.2889655541760305,9.679658464573437,0.44309058732524126,1.0804173946380615
956,35,2.0123939514160156,2233,7.053782796886081,10.185422940518196,0.6925370539916449,1.1371405124664307
957,35,0.17729102075099945,33157,0.8738540911580244,1.4124658084045565,0.6186727395153466,0.2576121389865875
958,35,0.9364166855812073,13546,0.9928915874717154,2.564759150578885,0.38712858758968666,0.768521249294281
959,35,0.1888420432806015,13670,0.975612300176943,1.2805075417036977,0.7618950052243677,0.2721933126449585
960,35,0.7202109694480896,12525,0.5928205945842563,1.4860782733573037,0.39891613060500153,0.6733666062355042
961,35,0.48862847685813904,27101,0.8774374662978922,1.8657333130495704,0.47029093609484657,0.5595186948776245
962,35,0.11264656484127045,47315,0.7302077536008006,1.0689473128802232,0.6831092092206215,0.174338236451149
963,35,0.236098513007164,21080,0.1893084356987325,0.5351966763207959,0.3537175099811488,0.37305569648742676
964,35,0.48841410875320435,15889,0.31539413676983585,1.5669558989918757,0.20127824718777856,0.5523585677146912
965,35,0.5604134798049927,7079,1.0603844955652448,1.606103130903067,0.6602219217195349,0.5850915908813477
966,35,0.1953442245721817,5655,0.43372320699816763,1.0457536553236515,0.4147470150257513,0.3513074517250061
967,35,0.427939236164093,5487,0.49966200192759547,2.213201530830532,0.22576434859949926,0.5415794253349304
968,35,0.19557109475135803,41431,0.2922738416874238,0.8802015478517057,0.3320533148350398,0.3326808214187622
969,35,0.11287229508161545,8267,0.48653079792661763,0.6966944585931261,0.698341707652445,0.2486962229013443
970,35,1.4964174032211304,1160,2.2024136740923557,5.24294874014521,0.4200715633986795,0.959183931350708
971,35,0.3152231276035309,2434,0.5843747470469577,2.2668272431478824,0.2577941256057935,0.46866366267204285
972,35,2.936160087585449,6100,7.608670869870626,11.25117685829284,0.676255556703108,1.1093097925186157
973,36,0.4212305545806885,11137,0.29730051064036866,1.1029011211610713,0.2695622526225362,0.5175340175628662
974,36,0.09967252612113953,37120,0.2001886971476078,0.6774662123098433,0.2954962085337989,0.2100542038679123
975,36,0.19602112472057343,9638,0.3644104093359744,1.1735147082615025,0.3105290515493562,0.3279072046279907
976,36,0.43180161714553833,17017,1.8503224530024154,2.0058782606203325,0.9224500256706841,0.5081543326377869
977,36,1.3329932689666748,12183,4.403280136592442,7.995357920991943,0.5507295833537367,0.9328368306159973
978,36,0.9345648288726807,7727,4.269424479023106,7.13265176526643,0.5985746422968723,0.8438945412635803
979,36,0.22591565549373627,34325,0.40241000176299424,0.9478275123918669,0.4245603725376971,0.3241635859012604
980,36,1.128769874572754,19590,2.7113854645536657,4.995980488687363,0.5427133814258568,0.8653671145439148
981,36,1.689855933189392,5111,2.556431912617037,6.233168905175041,0.4101335855818328,1.0971599817276
982,36,0.23890386521816254,32731,1.8712388143671188,1.8644205637059026,1.0036570346803404,0.3149767220020294
983,36,1.6437571048736572,2436,3.7884276811974056,6.006583501451197,0.6307125640193775,1.0941892862319946
984,36,0.9987776875495911,3768,3.6045908742587005,4.12057294266471,0.8747790475774937,0.8414077162742615
985,36,0.2855915129184723,29570,1.261185382741819,1.9597003920461227,0.6435603053711552,0.35457152128219604
986,36,0.620231032371521,18679,2.7739295200673166,4.1464180447583745,0.6689941752431993,0.656589925289154
987,36,0.736411452293396,553,3.2737294069207676,5.8279578668570595,0.5617283929826494,0.72636878490448
988,36,0.21214477717876434,9076,1.2064110603927014,2.0942165257469316,0.5760679688848516,0.2831805646419525
989,36,0.34147030115127563,14994,2.2519726053480293,2.4918709979304383,0.9037276035627227,0.3965277075767517
990,36,1.0221201181411743,13869,2.4488675049675424,4.261588458104767,0.5746372576895985,0.8782934546470642
991,36,0.33728206157684326,24594,1.0975220078888714,2.5485486635520482,0.430645890182362,0.40737298130989075
992,36,1.0874587297439575,3648,2.859828892104579,5.466491614009304,0.5231561838995603,0.8709714412689209
993,36,0.3054806590080261,11040,1.2088697437674092,1.9473828281546373,0.6207663569223969,0.3860020637512207
994,36,0.1598644256591797,12641,0.6026236847201465,1.7931584936659335,0.3360682766462023,0.23196907341480255
995,36,0.18688611686229706,29046,1.064056826673081,1.7725141816970336,0.600309344579537,0.25876134634017944
996,36,0.6622927188873291,7864,0.7637346637021787,2.6171445320979627,0.29181982666034106,0.667418360710144
997,36,0.33391639590263367,17395,0.953007487573126,0.756866619848202,1.2591485244295793,0.42253243923187256
998,36,0.26375889778137207,15236,0.6514276021826105,0.7722369734743879,0.8435591982224253,0.42634087800979614
999,36,0.32515937089920044,15738,2.75457314066472,2.171912263553459,1.2682709089531559,0.39540210366249084
1000,36,0.8976403474807739,10619,0.8897701644954733,2.2073571486965426,0.40309297705651514,0.7176863551139832
1001,37,0.893616795539856,23197,1.4090407336719835,2.7067938808241205,0.5205570855075455,0.676392138004303
1002,37,0.886968731880188,29799,1.9285263089049944,3.149366358806677,0.6123537528466895,0.7277487516403198
1003,37,0.48422032594680786,7832,0.7990481346491788,1.5693999013376105,0.5091424651980896,0.5292524695396423
1004,37,0.5057743191719055,36692,0.5336678404636811,1.1286409170107137,0.47284112459493827,0.5449331402778625
1005,37,0.13890741765499115,8267,0.37775279003215906,0.8498818382102312,0.4444768355413093,0.2789629101753235
1006,37,0.14124664664268494,32527,0.18771681568143,0.39116772550647677,0.4798883022312177,0.2909485697746277
1007,37,0.48560062050819397,5078,2.40069314960752,3.458363694013509,0.6941702383015614,0.5609411001205444
1008,37,0.2764652371406555,27303,0.46899545918634716,1.3693281271491853,0.3425004203794527,0.3850618302822113
1009,37,0.5199825167655945,11050,2.8038652750267508,1.8622383497301787,1.5056425378800191,0.5566602945327759
1010,37,0.25151172280311584,15525,0.6362784800123232,1.4375871657861488,0.4426016697665284,0.36743682622909546
1011,37,0.15144436061382294,38493,0.477492706607683,1.1241564836284412,0.4247564405500331,0.22758080065250397
1012,37,0.5841473340988159,821,1.0490754189395368,4.299008222555769,0.24402731156341342,0.5870882868766785
1013,37,0.04290817305445671,5149,0.15240287855976112,0.5839369466349409,0.26099201195908855,0.06057168170809746
1014,37,0.9415333867073059,2821,4.1686379664979905,5.950611917933822,0.700539377124215,0.8522719740867615
1015,37,0.1595650613307953,9599,0.36019981104307425,1.06381799978942,0.3385915740418345,0.2660565674304962
1016,37,0.9483910202980042,16380,1.8962104827449395,3.410529319140836,0.5559871519363064,0.7012906074523926
1017,37,0.9718440175056458,12106,4.562592178876892,5.964338955763523,0.7649786862745543,0.8689723014831543
1018,37,0.13770827651023865,21229,3.1538333516819903,2.278294861469291,1.384295511971911,0.23308032751083374
1019,37,0.5680779814720154,4793,1.5782327898441564,1.4969739634683594,1.0542820572419795,0.5894521474838257
1020,37,0.33514443039894104,29094,1.3818493090950095,2.7029337262781694,0.5112405441761418,0.492219477891922
1021,37,0.27927732467651367,15403,1.8295084617317598,2.1404294210441464,0.8547389807594928,0.4333823323249817
1022,37,0.8208987712860107,10317,1.547760295885695,3.464246414802281,0.4467812362515169,0.695131778717041
1023,37,0.3571321666240692,6391,0.9884990708423296,2.846201350930761,0.3473046875333414,0.4969206750392914
1024,37,0.2274526208639145,10154,1.7753244184146744,1.6429611316507688,1.0805638576670602,0.3475053906440735
1025,37,0.11400402337312698,20013,1.283214365824311,0.9544073185644363,1.3445143817139862,0.22824311256408691
1026,37,0.39809128642082214,15968,0.3698939956426644,0.9341223107710999,0.39598026016199966,0.4627530574798584
1027,37,0.7408698797225952,9490,0.4688265102264494,1.240840382468999,0.37782982956535477,0.6794774532318115
1028,37,0.37712031602859497,6262,1.1342205373307435,1.3941794122301063,0.8135398696754885,0.4549078941345215
1029,38,1.2585705518722534,11469,2.4277444902181733,3.9038159758715225,0.6218900955431333,0.7825335264205933
1030,38,0.3543630540370941,14237,1.4558436076358923,3.507446068809035,0.4150722716970567,0.49278464913368225
1031,38,0.4161328673362732,17080,1.0579511655814289,2.5905615703454954,0.4083868060468158,0.5201078653335571
1032,38,0.6494802236557007,17169,2.106271792335953,3.521247810395034,0.598160625366228,0.5926103591918945
1033,38,0.24119932949543,15522,0.2588172465404554,0.6359220191557393,0.4069952584495478,0.3653860092163086
1034,38,0.3104389011859894,14095,1.0055703349694283,2.189686338079722,0.4592303096026159,0.4331243336200714
1035,38,0.23689621686935425,49181,0.8656688830549286,1.3741748760270873,0.6299553995318677,0.3475475609302521
1036,38,0.2022508829832077,9397,1.0376030560522151,1.4455188978950442,0.7178066350861608,0.3504672050476074
1037,38,0.1339949667453766,27653,1.000458373874347,1.1430427768260092,0.8752589090773448,0.1990346908569336
1038,38,1.0541775226593018,13512,2.873077413162348,3.899355365757455,0.7368083038524272,0.8110779523849487
1039,38,0.5138114094734192,16119,1.550874721679433,1.7705912079254658,0.8759078406899229,0.5632943511009216
1040,38,0.12620969116687775,22164,0.5842683286767076,0.9803351306786345,0.5959883619305302,0.2382044941186905
1041,38,0.5688323974609375,12466,0.48475361455043725,0.8798875387857129,0.550926786869683,0.5921553373336792
1042,38,1.4585928916931152,6151,5.0632719228504675,7.044837194939957,0.7187209275022718,0.9772185683250427
1043,38,0.2967160642147064,1381,2.2489316311188783,2.697120223698705,0.8338269875244806,0.4007249176502228
1044,38,1.8291946649551392,24303,4.9001049264068754,6.4542998081215535,0.7592000793393936,1.0770370960235596
1045,38,0.972152054309845,7223,1.3960255542705107,3.340646296460872,0.4178908601455539,0.7521721720695496
1046,38,0.17597943544387817,36696,0.42858464285940406,0.6692975011955223,0.6403499820232572,0.28688904643058777
1047,38,0.2936813235282898,6328,1.3668052793006829,1.9822458221539103,0.6895236019793051,0.40727880597114563
1048,38,0.45158007740974426,21876,1.4909138461632265,1.8119536095197284,0.822821201563533,0.5383892059326172
1049,38,0.34018459916114807,15733,2.052848311872976,2.5780822352476247,0.7962695230608126,0.41678565740585327
1050,38,0.03191949799656868,4989,0.38568164978149855,0.744795888226249,0.517835363859878,0.04540323466062546
1051,38,0.15333540737628937,2910,1.1082081635637617,2.1936674567400427,0.5051851228217327,0.19909971952438354
1052,38,0.2213164120912552,21323,1.381861386554217,1.935077570631607,0.7141116240122948,0.29115521907806396
1053,38,0.5563955307006836,9733,3.0548982279257855,4.248020208994331,0.7191345797877637,0.6427438259124756
1054,38,0.11419816315174103,17342,0.45538876127215355,0.9087210304098405,0.5011315310555412,0.2233342081308365
1055,38,0.06730949133634567,5384,0.39933294764392546,0.9381708989283116,0.4256505377641372,0.09956347942352295
1056,38,0.4556775391101837,10242,2.516113423386087,2.6221428949557137,0.9595638087555952,0.5443302989006042
1057,39,0.06340725719928741,15075,0.3347308533637436,0.573115503735604,0.5840547868298137,0.12895436584949493
1058,39,0.3624207377433777,16373,1.0626070305270114,1.0221302579365306,1.039600405403471,0.43617185950279236
1059,39,0.10215598344802856,34204,0.7333777128865687,0.9641125279303986,0.7606764683994981,0.20620858669281006
1060,39,0.17101357877254486,3927,0.9535450556932641,1.809532567204949,0.5269565593757771,0.2756373882293701
1061,39,0.14527016878128052,24727,1.0005695390080827,0.857753344648795,1.1665003060018342,0.24808678030967712
1062,39,0.40171632170677185,18845,0.5475810806124051,0.9239069523823483,0.5926799005027967,0.4715801477432251
1063,39,0.6949180364608765,15548,1.3629981678867378,2.3738248614748256,0.574178065958645,0.6560612320899963
1064,39,1.0586771965026855,10415,6.292860848314648,7.576168302811355,0.8306125995087346,0.9079518914222717
1065,39,0.2646585702896118,21332,1.14436448480441,0.9144253281299958,1.2514575543783215,0.37481778860092163
1066,39,0.07819526642560959,16484,0.6984209378730982,0.6324083942338876,1.1043827758138398,0.17405682802200317
1067,39,0.561959445476532,12392,3.630253635089325,5.34415111924164,0.6792947194209948,0.6390687823295593
1068,39,0.4491285979747772,15378,0.6217810708427929,1.0840116655482595,0.573592601079382,0.46861231327056885
1069,39,0.20103700459003448,3387,1.2020469889225462,2.1121532731652106,0.569109734692987,0.33569833636283875
1070,39,0.48641666769981384,12421,0.744234414586262,1.1679027943210576,0.6372400324791363,0.5127226114273071
1071,39,0.32885414361953735,11441,0.9843081497028571,1.021997765519237,0.9631216260064968,0.4085296094417572
1072,39,0.11081118136644363,25153,2.0037594271113326,1.6943133183135064,1.1826380666739145,0.2130345106124878
1073,39,0.39216992259025574,14545,1.310342013725795,1.654592563897841,0.791942404623249,0.45642486214637756
1074,39,2.0519890785217285,7408,13.412754854908725,12.104445633057235,1.1080850178117525,1.0580977201461792
1075,39,0.38550233840942383,13404,8.035103552483177,7.618689950806615,1.0546568510287546,0.45943063497543335
1076,39,3.06107497215271,10047,14.943612990636616,18.54630136917206,0.8057462613799272,1.1821187734603882
1077,39,0.359908789396286,16553,3.4240027653514646,3.1438749208152434,1.0891027320077007,0.44473153352737427
1078,39,0.299187570810318,42321,0.75416228537236,0.9595904073257031,0.7859210342393482,0.42238783836364746
1079,39,0.3083866238594055,7251,8.159983281137565,5.861365231507292,1.3921642755296748,0.36168161034584045
1080,39,0.25669702887535095,18243,4.100816524424641,3.3709291875404848,1.2165240787557106,0.3587185740470886
1081,39,0.256989985704422,8213,0.8638634423096506,2.2250510873454874,0.38824431817422306,0.39453786611557007
1082,39,0.7274727821350098,26321,2.203049137622288,3.0998465952209346,0.7106961812297552,0.7074866890907288
1083,39,0.3339274227619171,8120,3.905942492779479,4.030019201052127,0.9692118816105828,0.42178401350975037
1084,39,1.6654622554779053,9408,6.2745933370547355,7.702187007269207,0.8146508687898717,0.9656264185905457
1085,40,0.5448951721191406,37107,0.718154494673754,1.0015680367813953,0.7170301650009455,0.5797819495201111
1086,40,0.2653053104877472,25944,1.5928276983640082,2.2580313881573044,0.7054054725355923,0.35618704557418823
1087,40,0.24400559067726135,12399,1.2527948605790729,2.566584519387839,0.48811751614452625,0.34550684690475464
1088,40,1.0627270936965942,4296,2.791710374025941,3.613144562479379,0.772653937795798,0.8401461243629456
1089,40,0.5644744634628296,4367,2.8677655294815754,6.044156249806282,0.47446912537593877,0.6204366087913513
1090,40,0.3020968437194824,11796,1.9370987384348701,2.8874255516318312,0.6708740030853596,0.37666773796081543
1091,40,0.17613708972930908,24151,1.9760470113915904,2.21013678487337,0.8940835811227467,0.24938896298408508
1092,40,0.7259528040885925,7978,6.746379870525491,9.92136613875669,0.6799849714416691,0.7263048887252808
1093,40,0.679512619972229,10253,3.8302820473348316,4.033965341614037,0.9495079216028518,0.678379237651825
1094,40,0.18082715570926666,14206,1.1646585666512093,1.718464893508746,0.6777319519589033,0.2599264681339264
1095,40,0.7252603769302368,17427,1.4907136998691357,3.245866120690925,0.45926530683630246,0.7118631601333618
1096,40,0.18797026574611664,15857,0.5710268119692664,1.1592682398247094,0.4925752231900337,0.28281620144844055
1097,40,1.2777807712554932,11383,4.753682766804653,7.072733538325649,0.6721139345975327,0.9190389513969421
1098,40,0.35255786776542664,5171,1.9341169169729693,2.598078846254523,0.7444411934458849,0.4372066855430603
1099,40,0.5222301483154297,13430,0.42775896951088815,0.829936612589633,0.5154116145998738,0.5579800605773926
1100,40,0.31397977471351624,11880,0.6322977774848483,1.8211801566083472,0.3471912293740632,0.395550936460495
1101,40,0.31577804684638977,10153,1.587607420643917,2.2835090423013966,0.6952490186082986,0.4392354488372803
1102,40,2.6377289295196533,8226,7.95457340384235,10.7862350803754,0.7374745075150693,1.1908071041107178
1103,40,0.1472908854484558,12647,1.7678780148528634,1.2694200342754938,1.3926659160224029,0.24144987761974335
1104,40,0.30022650957107544,13362,3.4421021605455886,2.3228631060238834,1.4818359943888642,0.3956287205219269
1105,40,0.235432967543602,17792,1.366540635896065,1.249468442442154,1.0936975992959,0.3800467550754547
1106,40,0.3486201763153076,55403,8.411689218161673,4.367678111767905,1.9258949498810358,0.38460686802864075
1107,40,0.51720130443573,3933,2.3289649011603504,2.127964208936061,1.0944568011901343,0.5876116752624512
1108,40,0.2809563875198364,8976,0.39601652607739174,0.34408967478118735,1.15091080930596,0.40820059180259705
1109,40,0.18162871897220612,16896,0.71459731560058,1.2534465004296182,0.5701059561417914,0.2950836718082428
