step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
810,30,0.12622039020061493,7703,16.755590616134192,3.793197944986761,4.417272934114767,0.26446035504341125,3.7931976318359375,0.2636297481516259,0.0004749150464629793,0.030620509545390365
811,30,0.12381436675786972,8033,24.29447209782236,7.117779776386635,3.41320929574364,0.27547916769981384,7.117779731750488,0.14049322923636456,0.0004351713024888743,0.030912211299502196
812,30,0.07860952615737915,13496,10.995770421537044,2.2932803905681522,4.794778024857259,0.21563468873500824,2.2932803630828857,0.43605639329649803,0.0003936861561105117,0.03049790644347116
813,30,0.3989908993244171,8892,27.953760386159416,9.079528101286423,3.078767979383834,0.4560120105743408,9.07952880859375,0.11013786188063426,0.0003600286406406813,0.030536738347788587
814,30,0.055935852229595184,43423,4.896620320585413,1.0480467978276151,4.672139002504873,0.16745758056640625,1.0480467081069946,0.9541550372799542,0.0003205227627711312,0.03595326268007944
815,30,0.11468714475631714,10729,12.337852131344086,2.679651895208893,4.604274216885802,0.23424117267131805,2.679651975631714,0.3731826505498367,0.00029275288210195346,0.03572651958183283
816,30,1.597074270248413,13054,88.63302149878446,29.697890671166697,2.984488780034272,1.020584225654602,29.697893142700195,0.03367242118902232,0.0009479560516728515,0.04235843090529759
817,30,0.03534117713570595,29942,2.0753658018213192,0.8705067345344557,2.3840893119900266,0.09946577250957489,0.870506763458252,1.0,0.000849835872455979,0.037323131576350206
818,30,0.06036869436502457,9062,8.09750550089022,2.1272269899883254,3.806601523484268,0.1869935840368271,2.1272270679473877,0.4700953391259657,0.0007650392993564213,0.043897841450491845
819,30,0.05254283547401428,36787,8.548174604119676,2.0566134135664584,4.15643238915367,0.13968594372272491,2.0566134452819824,0.4862360090361467,0.0006875079732913643,0.0390634861227913
820,30,1.5547820329666138,6258,106.18994626380079,22.876360101828627,4.64190744467726,0.9518706202507019,22.876359939575195,0.043713246291285764,0.001347400604087086,0.04442805877201358
821,30,0.1852453500032425,3723,29.080410727609152,7.912557018504212,3.6752228969217375,0.32068419456481934,7.912557601928711,0.12638137046545814,0.001195395539956024,0.04265859652320714
822,30,0.14447198808193207,24510,17.73809501183239,4.626606302099558,3.8339322288518463,0.24661919474601746,4.626606464385986,0.21614109424619482,0.0010546219155424575,0.039214114948370356
823,30,0.08965735882520676,15073,7.675776777199307,1.7441639101497144,4.400834538845628,0.19787481427192688,1.7441637516021729,0.5733403332921444,0.0009440411865293444,0.03984867486588392
824,30,2.173133134841919,15337,60.97623568540232,25.619959413815828,2.3800285824230416,1.0864384174346924,25.619956970214844,0.03903207027749914,0.0011145373592725577,0.037475743860533546
825,30,0.5158525109291077,1234,46.00657009811667,15.543134668057471,2.9599286810955396,0.6149101257324219,15.543133735656738,0.06433708624463953,0.0010562772984027248,0.04108203982657585
826,30,0.07102522253990173,8302,9.074782473481102,2.106507560981874,4.307975267483448,0.1981344074010849,2.1065075397491455,0.4747191768418301,0.0009249934387227278,0.039724984880817264
827,30,0.14891071617603302,18871,19.734773198432265,5.51591343585024,3.5777887793097154,0.251027375459671,5.515913486480713,0.18129360098873182,0.0008438112274141686,0.04203754413307435
828,30,0.04244132339954376,12467,7.2882025928015475,1.7060510352917329,4.271972198974106,0.11722803860902786,1.7060511112213135,0.5861485668712246,0.000745082312324278,0.04287970040526806
829,30,0.027054941281676292,15814,2.2105145268860396,0.5525325164742059,4.000695816035713,0.08291784673929214,0.5525324940681458,1.0,0.0006715355968018141,0.0411533059830777
830,30,0.09332817047834396,28513,12.859954042254012,2.9249158391336856,4.396691990309893,0.20622290670871735,2.9249157905578613,0.3418900678570322,0.0006156567687065262,0.04793044881553572
831,30,0.02109544537961483,17199,3.1574943280275565,0.7035684549082019,4.487828165114428,0.05046961084008217,0.7035684585571289,1.0,0.000536771372135646,0.044033523038854334
832,30,0.03856392204761505,1663,3.9766809711939377,1.4902542612394196,2.6684580441219,0.10955654829740524,1.490254282951355,0.6710259721539549,0.0004801737104531854,0.04395590994478027
833,30,0.07361678779125214,14502,7.4323779508588075,2.5017205837913457,2.970906502912529,0.15886637568473816,2.501720666885376,0.3997247228725457,0.00043572082691006474,0.04292863317057235
834,31,0.14252342283725739,8626,25.04587343989632,5.827509379148912,4.297869262897675,0.2862367033958435,5.827508926391602,0.17159987930199902,0.0003893116189921628,0.044122646762461255
835,31,0.16335584223270416,10587,22.25917943986272,4.700245796504554,4.73574795948151,0.3359258770942688,4.700246334075928,0.21275476138248814,0.00037734701264551917,0.042733938382992914
836,31,0.016809742897748947,21719,1.3300841299147017,0.4249776908670215,3.129774005778964,0.05318698659539223,0.42497768998146057,1.0,0.0003382958696716276,0.041457658295524426
837,31,0.07934902608394623,25654,6.367300133209223,1.9204276080709508,3.3155637351005347,0.23701317608356476,1.9204275608062744,0.520717104717584,0.0003087163149022126,0.03840516794479107
838,31,0.474133163690567,15399,33.507552932376136,11.754169402432204,2.850695084030337,0.5334151983261108,11.754169464111328,0.08507618662272011,0.0003527150826753789,0.04032856622438591
839,31,0.21208831667900085,28375,35.393653292078845,6.990136500740661,5.063370835222393,0.37505903840065,6.990136623382568,0.14305869982515368,0.0003760833713477808,0.03894422428630829
840,31,0.04179903492331505,32166,3.6829713071028607,0.7575753058764556,4.861525024020006,0.1536228060722351,0.7575753331184387,1.0,0.0003391607166330866,0.03972028116303857
841,31,0.024931976571679115,37703,2.467459425820452,0.6281711933845617,3.9280047410673986,0.0779905617237091,0.6281712055206299,1.0,0.00030400013811810014,0.03538371850238164
842,31,0.556063711643219,21253,29.78899795930507,8.868129599256134,3.359107196832175,0.5094268918037415,8.868128776550293,0.1127633475374106,0.0003775240258735994,0.03538328229776867
843,31,0.0247198473662138,14347,2.125756970387855,0.6663566905473978,3.1901187465205774,0.10420141369104385,0.66635662317276,1.0,0.00033921581777478514,0.03305066214314684
844,31,0.024111798033118248,15531,2.087335925021938,0.6363798632992239,3.2800156720816904,0.08037981390953064,0.6363798379898071,1.0,0.0003052853625923743,0.029751371838824356
845,31,0.021916719153523445,19617,3.7957063611122757,0.6798734980804644,5.582959729748818,0.0782754048705101,0.679873526096344,1.0,0.0002749204299674754,0.02800296809031512
846,31,0.049407295882701874,9569,13.183641782323317,2.7490782932864932,4.795658899389737,0.15077650547027588,2.7490785121917725,0.36375812178772704,0.0002588149580087466,0.02855962671669964
847,31,0.02234523929655552,6350,1.9322356415590292,0.8489284171279542,2.2760878332872654,0.058450937271118164,0.8489283919334412,1.0,0.0002309967630487838,0.026098777743762007
848,31,0.06502581387758255,18602,13.261859696417,2.2707079463273097,5.840407489594233,0.19413603842258453,2.270707845687866,0.4403911148269957,0.00019619854212723977,0.03280930633391096
849,31,0.07618529349565506,21290,13.32793209031436,2.98389308830817,4.4666252093725864,0.2025255411863327,2.9838931560516357,0.3351325307474127,0.00020640611199470915,0.035764790242252105
850,31,1.4452061653137207,2436,142.96076821985656,29.106725038107953,4.91160609902627,0.8863533735275269,29.10672378540039,0.034356321687611824,0.0009677036049792631,0.040621300819944285
851,31,0.11382658779621124,10293,19.80003412417552,4.709465990604643,4.204305575976611,0.2508046329021454,4.709465980529785,0.21233825486711583,0.0008354451869631827,0.03908402273381029
852,31,1.9504051208496094,9435,112.70121762048629,25.401777568458044,4.436745315037538,1.0502004623413086,25.401779174804688,0.039367319657063714,0.0011992332170845782,0.045019850845478854
853,31,0.23926711082458496,17176,32.91646846921958,6.271070350593697,5.248939436008408,0.3722144663333893,6.27107048034668,0.15946238264608611,0.0010450674616510544,0.03999213155279991
854,31,0.05558042973279953,10747,5.412448747142052,2.398659016072589,2.2564477530456966,0.13438713550567627,2.3986589908599854,0.4168994371067458,0.00095714917419183,0.03896443972935056
855,31,0.17528404295444489,8762,17.52336958023892,3.762811143863782,4.656988860259586,0.3222816288471222,3.7628111839294434,0.26575868024210453,0.0008676725567023751,0.040999538912785696
856,31,0.013373569585382938,13208,3.702455355461576,0.6813567689065294,5.433945216979353,0.06180737912654877,0.6813567876815796,1.0,0.0007805470288855885,0.04277309611951202
857,31,0.6072084307670593,10957,80.72062522019249,15.473092151678351,5.216838653121547,0.6427304148674011,15.473092079162598,0.06462831929491114,0.0007296248127100454,0.03796726076392744
858,31,0.4380303621292114,12068,93.01202249241297,12.045945807165724,7.721437899635539,0.5237763524055481,12.04594612121582,0.08301547316597122,0.0009274879064992637,0.038982096025146414
859,31,0.012283080257475376,25349,1.6261133634741083,0.36785854019857717,4.420485555648321,0.06896870583295822,0.36785852909088135,1.0,0.0008354901508955059,0.035176589240684286
860,31,0.009048428386449814,1004,1.2991655642790643,0.40413295327078774,3.2146984148688036,0.021032145246863365,0.4041329324245453,1.0,0.0007545279366584848,0.03300970789797725
861,31,0.0009111333638429642,1562,0.31290254891645986,0.08260706287838962,3.7878425646643916,0.010481666773557663,0.08260706067085266,1.0,0.000679807970125575,0.029701866071687053
862,32,0.4172656238079071,11312,25.908087615779348,8.259300911094913,3.1368378382937068,0.5366024374961853,8.25930118560791,0.12107560391028326,0.0006572609990808292,0.028838376911054838
863,32,0.06430867314338684,22745,9.954795900760546,1.5933474820759808,6.247724374462337,0.1747841238975525,1.593347430229187,0.6276091161405043,0.0005995927773902133,0.0385316226130308
864,32,0.009923383593559265,10441,0.8635869240186203,0.2532999256286158,3.409345351649996,0.06687338650226593,0.25329992175102234,1.0,0.0005388799679095719,0.03599809803005742
865,32,0.032036229968070984,6559,5.1485790181195545,1.1280965419602973,4.563952486875181,0.11285708099603653,1.128096580505371,0.8864481382470609,0.0004894953158959036,0.0350904592886291
866,32,0.1771823912858963,5354,48.69567786745031,10.274455985059259,4.739489656509021,0.26966995000839233,10.274456024169922,0.09732874424872982,0.0006307968945972055,0.03791909766214008
867,32,0.07195501029491425,30195,9.26814469916104,1.758740956592203,5.26976111201393,0.18084000051021576,1.7587409019470215,0.5685882612411443,0.0005548526626978705,0.03582219742456502
868,32,0.04538751766085625,6802,4.6099209736920725,0.9949671492679685,4.633239375871974,0.14990225434303284,0.9949671626091003,1.0,0.0005061719032784774,0.040024535890074764
869,32,0.10497045516967773,32393,24.503499929384034,2.993865922648192,8.184568234672827,0.2613905966281891,2.993865966796875,0.33401617743553097,0.00044696092263740576,0.04119505426574024
870,32,0.17155152559280396,12221,60.4523839286476,6.929852320576571,8.723473622827386,0.3150442838668823,6.929852485656738,0.14430319516419482,0.0005371598404135045,0.04043242751436118
871,32,0.11281515657901764,6068,57.60756752318089,5.351256833755388,10.765240636514632,0.24189162254333496,5.351256847381592,0.18687195207558668,0.0006096749024393917,0.04335286659504758
872,32,0.009822201915085316,15533,1.8272265973647372,0.35665162648328846,5.123281268549695,0.05844523385167122,0.35665163397789,1.0,0.0005453127903455293,0.03881020111421378
873,32,0.10144560039043427,17988,29.994647756626474,3.661721101305038,8.191406971417944,0.2480352818965912,3.6617209911346436,0.2730955551571336,0.00045904312094722973,0.03536102253572142
874,32,0.02174132876098156,6309,1.4291764476809212,0.5345908574334313,2.6734023371438087,0.06716568022966385,0.5345908403396606,1.0,0.0004106944078825691,0.03212998565603707
875,32,1.3842439651489258,8284,17.22307575258491,11.789983289306155,1.4608227450335118,0.8597440719604492,11.789983749389648,0.08481775178307747,0.00038974658718018615,0.02988937924068569
876,32,2.6896677017211914,10653,37.726322251572256,24.63363417698682,1.5314964077373256,1.141692042350769,24.633634567260742,0.040594901116790365,0.0005220683985504236,0.02861227443832571
877,32,1.8592296838760376,23110,55.915668749649996,18.266848328235607,3.061046314334172,0.9586674571037292,18.266847610473633,0.05474398027400477,0.0007460141925759631,0.029910470208527724
878,32,0.04215088114142418,12674,11.496079813320849,2.1605196649084077,5.320979021870134,0.13749699294567108,2.160519599914551,0.4628514072208107,0.0006685091882829457,0.029872193388851366
879,32,0.41658732295036316,2987,67.444081293796,9.544672430722871,7.066149392062585,0.5274635553359985,9.544672966003418,0.10477047236624719,0.0006559575082913289,0.03533999574611587
880,32,0.08076128363609314,20229,62.26751291053082,5.534717048783332,11.250351619005983,0.19457612931728363,5.534716606140137,0.18067769146715168,0.0006357393039329562,0.04538253163770107
881,32,0.11988286674022675,24084,32.86489863822071,4.643767898947533,7.077205268088906,0.2565011978149414,4.643768310546875,0.21534230775176785,0.0006715431143225314,0.05659539794601293
882,32,0.5177248120307922,8981,42.2650690236125,7.535545072024475,5.60876069609283,0.43178313970565796,7.5355448722839355,0.1327043875717144,0.0005516635598628122,0.04467559179404112
883,32,0.031061487272381783,6234,6.463047628609148,1.326440996990416,4.872472762277697,0.08335436880588531,1.3264409303665161,0.7538965537101838,0.0004987270520037333,0.04064031489864804
884,32,0.01755896955728531,18878,1.3332943562939772,0.36105893764350666,3.692733283358628,0.07478111237287521,0.36105892062187195,1.0,0.00045126224809278836,0.03739610997518352
885,32,0.06520981341600418,17139,20.884508354498433,2.44833176278147,8.53009737976184,0.16740243136882782,2.448331832885742,0.408441199892477,0.0004444275941131477,0.04541499735288731
886,32,0.008194142952561378,10644,0.9591819109132848,0.19869440750743025,4.827422789303158,0.05866231396794319,0.1986944079399109,1.0,0.00040262723941418533,0.04160316361258641
887,32,0.1433430016040802,9981,37.43159940196786,5.626414591364637,6.6528334864286105,0.27812957763671875,5.6264142990112305,0.17773305859162886,0.0004493875907457778,0.04226124860553097
888,32,0.027010759338736534,28460,3.854649913839554,0.7206400900968432,5.348925166397832,0.12047550827264786,0.7206401228904724,1.0,0.0003994848276269474,0.037385906765688155
889,32,0.6793867945671082,11970,105.29987869473763,10.939747058141785,9.62543997910443,0.6177976131439209,10.939746856689453,0.09140978504257925,0.0006064707878560573,0.035670133827682624
890,33,0.0115807568654418,3508,0.8525456693731482,0.29975152376417497,2.844174597227508,0.03875834494829178,0.29975152015686035,1.0,0.0005475309891445953,0.03359693873252094
891,33,1.5067112445831299,19956,114.58006718832316,22.12615265611272,5.178490312759518,0.92277592420578,22.12615394592285,0.04519538087137315,0.0011939556201180806,0.04073926667962929
892,33,0.05136140435934067,12029,10.288719918841728,1.555393811608549,6.614864892766147,0.1456509232521057,1.5553936958312988,0.6429236274754933,0.0011020878007509348,0.0414216366909958
893,33,0.3256897032260895,20411,68.58748547704153,11.297681185732408,6.070934765237761,0.4493679404258728,11.297680854797363,0.08851373342358437,0.0011319524130990358,0.04609849555782077
894,33,0.03824516758322716,30883,5.221781506892707,1.0274274171779565,5.082384818219408,0.12126035243272781,1.0274274349212646,0.9733038000613965,0.0010126215894841705,0.048795528198201016
895,33,0.018306996673345566,6920,2.0380704958693308,0.6251709793508492,3.260020959357896,0.07534956187009811,0.6251709461212158,1.0,0.0009136555906185538,0.04741788001514318
896,33,0.049002744257450104,10185,10.85719543100438,2.2511837947548323,4.822882723434836,0.164761021733284,2.2511837482452393,0.44421054326149073,0.0008192642475583979,0.04099053481902634
897,33,0.010007311590015888,25459,1.0358656269996758,0.27138622717008853,3.8169425095645724,0.05510765314102173,0.2713862359523773,1.0,0.0007373495741152225,0.0371409461240612
898,33,0.0425470732152462,6735,3.1873586286728477,1.2372505144528603,2.576162702247727,0.11718310415744781,1.2372504472732544,0.8082431442726323,0.0006600774748794774,0.03427571519644858
899,33,0.14232687652111053,11071,27.629480335223914,6.030467777330879,4.581647950940268,0.2930757403373718,6.030467510223389,0.16582459527061796,0.0005655006412739074,0.033782861355623306
900,33,0.06472516804933548,23940,13.85812534001236,1.5001721015992517,9.237690345814144,0.1694682389497757,1.5001721382141113,0.6665897252302858,0.0004717946819579856,0.03556890100479281
901,33,0.0937160924077034,31667,18.2084404122439,3.828841966293216,4.755599884386747,0.23385509848594666,3.8288419246673584,0.26117550907024417,0.00041080469590067597,0.03921878776234256
902,33,0.010670088231563568,12729,0.9243228869810816,0.354016771777852,2.610957899922577,0.045783594250679016,0.3540167510509491,1.0,0.00036911446120289795,0.03701076714443962
903,33,0.09938794374465942,1004,42.476560344640085,7.782682181311372,5.457830521029625,0.19234521687030792,7.782682418823242,0.12849038643681618,0.00043925111058497297,0.04329405973638893
904,33,0.5253621339797974,21404,25.67090257976802,7.9742026123076695,3.2192438326238926,0.5415611267089844,7.974202632904053,0.12540437215243513,0.00040114537284766176,0.044342267236039117
905,33,0.012460825964808464,7213,3.0980210540436723,0.62355327470972,4.9683341900191484,0.06895431131124496,0.6235532760620117,1.0,0.00035769186320167647,0.039209376940605084
906,33,0.09460638463497162,7695,5.594507943919343,2.4814394406459264,2.2545413973354194,0.24261601269245148,2.4814393520355225,0.40299175403499066,0.00032796675399066137,0.039500939214468365
907,33,0.21780751645565033,21205,33.84637931269066,6.065176592669071,5.580444162762699,0.32797858119010925,6.065176963806152,0.16487562376033865,0.0003833788118032828,0.04573786885134754
908,33,0.2346259206533432,23186,27.2894964000769,5.438529334584649,5.017808072953243,0.37916362285614014,5.438529014587402,0.18387321524709202,0.0004074400861348645,0.0387690306626748
909,33,0.4139516055583954,7280,62.761690426242836,11.619152536478198,5.401572122338338,0.5572841167449951,11.619153022766113,0.08606478561525559,0.0008176901706666159,0.04350315971969105
910,33,0.026142463088035583,13810,5.690021668512533,1.2961555438577497,4.38992194684669,0.07666544616222382,1.2961554527282715,0.7715118016001127,0.0007482320540153076,0.04048806345088446
911,33,0.12522000074386597,20077,7.684938826017166,3.1098289926225977,2.4711773040400495,0.27234941720962524,3.1098289489746094,0.32156099092483353,0.0006785692026152506,0.04260384272904087
912,33,0.025736087933182716,21702,5.4801990227884785,1.1366459313438309,4.821377415484645,0.0989488959312439,1.1366459131240845,0.8797806851482937,0.000621361711838953,0.042774950120315805
913,33,0.9558005332946777,4011,60.65503242918515,19.527777659000016,3.1060898730187656,0.7234630584716797,19.52777671813965,0.051209103997076164,0.000647480409939141,0.036093056536597334
914,33,0.06224846839904785,19785,8.762160216533278,2.3139940810113386,3.7865957775916006,0.1493150144815445,2.3139941692352295,0.43215301971892095,0.0005875143741402157,0.04164380304232149
915,33,0.21322999894618988,11228,18.086992072392093,4.499181982741984,4.020062345058807,0.36032798886299133,4.499181747436523,0.22226258770434806,0.0005354098128711119,0.04018339654558027
916,33,0.034338485449552536,39166,5.978333453919054,1.5294603784698808,3.908786090880009,0.11681011319160461,1.5294604301452637,0.6538249218256017,0.0004911965046449413,0.03689083138926472
917,34,0.013144061900675297,7432,2.515027466884588,0.9269282184741352,2.713292590252557,0.041267961263656616,0.9269282221794128,1.0,0.00045216948859800004,0.0378851539104955
918,34,1.2089250087738037,17329,73.19691976102803,25.706052749919664,2.8474585527820464,0.923123300075531,25.706050872802734,0.03890134529207926,0.000927869623315217,0.039415643136570866
919,34,0.6834786534309387,8095,23.34559323798982,6.821397303261285,3.422406319424461,0.5166348814964294,6.821397304534912,0.1465975090965137,0.0007203659303463033,0.04052617414703758
920,34,0.28401386737823486,5683,39.42943131356869,14.237421287679838,2.76942225118292,0.43833836913108826,14.237421035766602,0.07023743466252849,0.000934862964579206,0.042979610169590114
921,34,0.024024585261940956,16764,2.4030522488057873,0.7177822144164433,3.347884916257113,0.10580839216709137,0.7177822589874268,1.0,0.0008493206935918201,0.04384877267693163
922,34,0.07530352473258972,15831,5.359783724224542,2.0684611881099166,2.5911937603816115,0.20968666672706604,2.0684611797332764,0.48345094718093795,0.0007740752974355893,0.046473230866814486
923,34,1.3440957069396973,4421,91.69883195141082,18.614295128335705,4.9262586264583765,0.8386446833610535,18.614294052124023,0.05372215263590618,0.0007314608906672604,0.04436209543895985
924,34,0.1926482617855072,400,40.50078968174495,11.676177688065149,3.468668494411448,0.27282118797302246,11.676177978515625,0.08564445627632274,0.0006633106464686609,0.04234695405954515
925,34,1.3101803064346313,19250,94.07575695619076,20.599442288921583,4.566907959774246,0.8525583744049072,20.599441528320312,0.048545003032251496,0.0010108573550793299,0.043924007069438185
926,34,0.43466994166374207,3352,63.24949820702199,16.891495605522675,3.7444581394165493,0.5429116487503052,16.891496658325195,0.05920138167897367,0.001100595442164182,0.0409703141100727
927,34,0.19576172530651093,21815,20.30060423906401,5.7519364500540675,3.529351274190392,0.3409397602081299,5.751936435699463,0.17385446402693622,0.0010664324886024822,0.04293870550794983
928,34,0.11123903095722198,17529,11.89106515077922,2.594787471113003,4.582674027508737,0.23905104398727417,2.594787359237671,0.3853878858520054,0.0009657477270777098,0.039318396225394195
929,34,0.07368581742048264,18031,12.198977968527277,1.9920990560309793,6.123680412170953,0.1778586059808731,1.9920990467071533,0.501982820417555,0.0008384866492861087,0.03701655445286762
930,34,0.8797793984413147,4633,40.58447197187566,19.299780491351953,2.1028462986954217,0.7122679352760315,19.299779891967773,0.05181405973454249,0.0009955629960435592,0.03737776714837363
931,34,0.3442015051841736,40198,33.478397521184355,9.785625827420578,3.421181037534684,0.44681957364082336,9.785626411437988,0.10219068823641744,0.0010629046601035533,0.04187457683233913
932,34,0.02495546266436577,12798,7.470223891901266,1.6773953499329817,4.453466436636584,0.12602639198303223,1.6773954629898071,0.5961619820144313,0.0009535569546309302,0.03872437112970933
933,34,0.1366140991449356,18333,9.6588451268569,2.4491627400997507,3.9437334925565484,0.2543955147266388,2.449162721633911,0.40830263455514104,0.0008215678181172818,0.04027207636428371
934,34,0.16056306660175323,20049,12.356943848686237,5.617476386071065,2.1997322283942244,0.2843244969844818,5.617476463317871,0.17801584546266544,0.0007055464841819968,0.041468466464785886
935,34,0.031163031235337257,17762,5.084835372563386,1.0204600323515631,4.982885376550058,0.1271446794271469,1.0204600095748901,0.9799492490326369,0.0006364565092225867,0.041547890960929375
936,34,0.0023298547603189945,13971,0.6474147222030731,0.13704118512910785,4.724234700600502,0.030784668400883675,0.13704118132591248,1.0,0.0005730298677843848,0.03702625229016655
937,34,0.3490621745586395,13180,41.987528084529444,9.78755585301814,4.289888989147139,0.4764099419116974,9.787556648254395,0.10217053487070388,0.0005868839412339174,0.042470315395461054
938,34,0.11389635503292084,3479,10.80692142941427,3.413444828852866,3.165986846502779,0.237138569355011,3.413444757461548,0.2929591008774848,0.0005036098504247642,0.04069446792592457
939,34,0.12106383591890335,41495,12.389554798912798,2.974756268285009,4.164897450926759,0.27982378005981445,2.9747564792633057,0.3361618575533924,0.00043006076170868166,0.03797222996521678
940,34,0.44018277525901794,19889,28.046875000018595,8.73464040240702,3.210993665209899,0.5313592553138733,8.734640121459961,0.11448667278877898,0.0005211432280588779,0.036600209687521104
941,34,0.41266101598739624,14331,44.7944142810512,14.167074821956707,3.1618675586878275,0.5585005283355713,14.167074203491211,0.07058619973680727,0.0006774356810532515,0.033670749907197144
942,34,0.06994472444057465,21889,8.325608093232697,1.9583054186323352,4.251434946773003,0.17349544167518616,1.9583053588867188,0.5106453315958652,0.000580987750827715,0.0343852558101256
943,34,0.02026817947626114,13252,3.491240575705064,0.6583505059883931,5.303011912261389,0.052827175706624985,0.6583505272865295,1.0,0.0005161079119557975,0.03150762730550707
944,34,0.07835560292005539,16098,9.416485359902769,2.57860146427625,3.6517800405973526,0.1995411068201065,2.578601360321045,0.38780698233577066,0.00046065246925110383,0.030897017241030018
945,35,0.3746006190776825,14747,32.770970742997825,11.715035792158098,2.7973427759334304,0.49502649903297424,11.715034484863281,0.08536039018337387,0.000597703234852789,0.03118141540647282
946,35,0.18801966309547424,9257,39.91989354183351,8.43154116253576,4.734590364002088,0.33895203471183777,8.431540489196777,0.1186022747182454,0.0005545373820482384,0.028422613025793082
947,35,0.08218201249837875,30983,12.191047660739992,2.138884530897865,5.69972220782611,0.17916426062583923,2.1388845443725586,0.46753319860009135,0.0005277316702607446,0.030681399678423822
948,35,0.10335898399353027,17146,18.32429494295513,3.2662551571830907,5.610184771588054,0.21323707699775696,3.2662553787231445,0.30616090228377085,0.00045133367127674073,0.03147197694413472
949,35,0.08098936080932617,30585,12.46238725892523,2.3871325624136506,5.220651527755618,0.18865391612052917,2.387132406234741,0.41891249034854483,0.00041498704186691143,0.03293352003404565
950,35,0.20113758742809296,7511,20.069800073747576,7.448582260914879,2.6944456502894,0.2919531762599945,7.448582172393799,0.13425372005057756,0.00041689122973215264,0.03150609936428012
951,35,0.13826704025268555,12950,25.126646984268948,6.855599544204296,3.6651275825332124,0.24242156744003296,6.855599403381348,0.14586614463508926,0.0003819076617735081,0.03287465636552063
952,35,0.24982716143131256,10790,22.029777488481017,5.634857460271973,3.909553638897871,0.4098562002182007,5.634857177734375,0.17746675576528406,0.0003873932493106495,0.036606210681295735
953,35,0.02957579307258129,9278,5.603631694838379,1.0047083088504563,5.577371706265905,0.09843563288450241,1.0047082901000977,0.9953127833628089,0.00034280632349663814,0.03580319166743842
954,35,0.04803226888179779,28604,3.6516049867010705,0.9452240097480862,3.8632164958128867,0.14226070046424866,0.9452240467071533,1.0,0.0003141849079576342,0.03930503599475652
955,35,0.039787549525499344,2536,5.322256128146197,1.9316080176085777,2.755349988002559,0.0945061668753624,1.9316080808639526,0.5177030952622821,0.00029296285947951676,0.03833340466589436
956,35,0.01762997917830944,2233,2.004432296862639,0.8715223752207827,2.2999206375539774,0.03215618431568146,0.8715223073959351,1.0,0.0002673074486532137,0.036934283507844216
957,35,0.1455908864736557,33157,12.283768179738127,4.916635933959163,2.4984091449382584,0.2605248987674713,4.916635990142822,0.20339105815720415,0.00025616894306842606,0.035891608656520954
958,35,0.14610449969768524,13546,13.275991606095134,3.104632631750326,4.2761876140579425,0.29652827978134155,3.104632616043091,0.3220991987049722,0.0002832397953907865,0.03922092135535346
959,35,0.36571863293647766,13670,26.675982310467802,8.082656319569077,3.300397945398069,0.4826343357563019,8.082655906677246,0.12372169344140785,0.0003204904061594385,0.038053112613376315
960,35,0.1791796088218689,12525,21.21584528281985,4.208378521918342,5.0413348448380075,0.3469640016555786,4.208378314971924,0.23762116604897138,0.000298847886200011,0.036969463555294214
961,35,0.010190264321863651,27101,1.2076816226379081,0.31550979173536847,3.827715190681038,0.0343216247856617,0.31550976634025574,1.0,0.0002692369480777,0.03364609724241541
962,35,0.03173691779375076,47315,7.189040574536827,1.0104370159288216,7.114783466163249,0.10426800698041916,1.01043701171875,0.9896698148746453,0.00024289617059802847,0.03291059012380378
963,35,0.06710419058799744,21080,9.838180080308412,2.312324836555938,4.254670418606715,0.21280662715435028,2.3123250007629395,0.4324649723568629,0.0002453434804222155,0.03414850888468233
964,35,0.018519707024097443,15889,2.4245751864187817,0.6093736402535395,3.97879892770882,0.06474602222442627,0.6093736290931702,1.0,0.0002289712355520523,0.03422686214835702
965,35,0.02919270657002926,7079,4.125406418635016,0.8070801473974272,5.11152012837016,0.10488207638263702,0.8070801496505737,1.0,0.00020017785989282617,0.032161030436779
966,35,0.012018083594739437,5655,0.6398816797310481,0.23660696739763334,2.7044075952885236,0.07312864065170288,0.23660697042942047,1.0,0.00018170617524856676,0.02997703667538762
967,35,0.038144711405038834,5487,4.5412443238796145,1.456348977815386,3.118239098631871,0.09121531993150711,1.4563488960266113,0.6866481761891975,0.00018433409080428906,0.03492692350871158
968,35,0.061440303921699524,41431,4.464561793920639,0.9934094306733381,4.494181005398793,0.18030160665512085,0.9934093952178955,1.0,0.00016413928954231552,0.03133504255867549
969,35,0.013843335211277008,8267,2.708203610958374,0.5579611844831391,4.853749124972256,0.07481549680233002,0.5579611659049988,1.0,0.00014729811904757854,0.030132998675591893
970,35,0.06355731934309006,1160,16.2754908240148,2.238942947396349,7.269274477464547,0.09305204451084137,2.238942861557007,0.4466391574930243,0.0002111895084360967,0.036249179604402514
971,35,0.0025887677911669016,2434,0.39752065598913305,0.13290510331599528,2.9910112258142307,0.023811565712094307,0.13290509581565857,1.0,0.0001912839243104871,0.032816303057496755
972,35,1.8161017894744873,6100,335.235901083134,35.81992923510937,9.358921367006465,1.0444644689559937,35.81992721557617,0.027917420548183945,0.0015880685454229841,0.0372961242217702
