step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
841,31,0.11909566074609756,28250,16.713788874025784,2.9192112265373087,5.725446902259797,0.26848888397216797
842,31,0.49987685680389404,20315,32.487375477724,15.498674896377333,2.0961389083214796,0.585339367389679
843,31,0.12623938918113708,17513,14.686125475909687,3.520773318088219,4.171278338328264,0.2539125382900238
844,31,0.01383784506469965,15787,1.2565217592458262,0.2565567312983592,4.897637075753329,0.058553069829940796
845,31,0.2787463665008545,3368,46.89541222230864,9.99214619838752,4.693227189757461,0.40609806776046753
846,31,1.3533737659454346,29749,28.396388122413097,19.565881180125007,1.4513217095101576,0.962090253829956
847,31,0.42438897490501404,7173,48.27073864139982,15.688032781878784,3.0769146974982213,0.5581483244895935
848,31,0.23764188587665558,10924,12.12052410138655,5.587371065593537,2.169271372725061,0.3883053660392761
849,31,0.0370330773293972,16403,5.345958052756722,1.1359540567298467,4.706139320582922,0.1140761524438858
850,31,0.07136166095733643,14272,10.678809486358599,1.857522981770103,5.74895147524722,0.15812820196151733
851,31,0.04530194774270058,10239,2.201434630017019,0.652865630015146,3.3719566918579793,0.1084117740392685
852,31,0.01956077851355076,9619,1.1578676403678068,0.44378908762536345,2.609049371990514,0.05838365480303764
853,31,0.8277656435966492,16624,83.5967844075473,14.233077995331266,5.873415745699057,0.7090050578117371
854,31,0.25226646661758423,11623,13.533008487607646,5.908793727476482,2.2903166215932553,0.412119060754776
855,31,0.029009511694312096,47655,0.8488891354935107,0.417039063295717,2.035514680046984,0.0990157499909401
856,31,0.061767712235450745,11871,5.483553833088901,3.0431589532204515,1.80192816654683,0.15296682715415955
857,31,3.436112642288208,17426,39.1067171614891,22.03456221081416,1.7747898409478937,1.077200174331665
858,31,0.660880982875824,14131,34.49277055708177,10.965295813822918,3.1456306462427426,0.5858660936355591
859,32,0.2004266083240509,18074,45.86605839289093,9.201516561874055,4.9846194466387495,0.35078826546669006
860,32,1.752977967262268,8974,28.970892669546483,15.551679115864724,1.8628787575735513,0.9406329393386841
861,32,0.10133951157331467,17777,10.165208263750223,2.3764595324772237,4.277459020372934,0.23045073449611664
862,32,0.20362545549869537,49467,5.555688867029578,0.8566086993692245,6.485678783222841,0.32627055048942566
863,32,0.3138655424118042,5203,72.34276794689899,13.047856144623305,5.544417959934674,0.4500810205936432
864,32,0.1731029450893402,24944,24.868393830699834,5.524130448886631,4.501775267763176,0.32481849193573
865,32,0.08471472561359406,20480,12.19216156844022,3.264568516454324,3.7346931170182627,0.24130679666996002
866,32,0.23265455663204193,9541,7.056000546152122,3.697926125820035,1.908096675291345,0.36270588636398315
867,32,0.052229151129722595,5407,2.9168609191164605,1.9369204290572906,1.505927076485329,0.14267003536224365
868,32,0.07710666209459305,8383,2.8078482411729175,1.749533858996528,1.6049122037465438,0.18700294196605682
869,32,0.10901224613189697,17577,24.2563178887393,6.044661456110687,4.012849696357109,0.21192306280136108
870,32,0.2422509342432022,19628,10.187764357431321,3.0672416958694764,3.321474265020402,0.363145112991333
871,32,0.06887233257293701,9982,6.014019481875543,2.019842497947779,2.977469524471829,0.18927374482154846
872,32,0.045336805284023285,17597,3.8846530658270026,0.9356516156176876,4.151815698258936,0.12457756698131561
873,32,0.013136068359017372,23091,1.3913067207531342,0.352503802799221,3.946926840791126,0.06120321527123451
874,32,0.051527317613363266,8873,3.5526084772742363,1.3237098859856125,2.683827109613478,0.1532111018896103
875,32,0.09919561445713043,19250,4.4561213534989355,3.0557118405865418,1.4582923999280402,0.21615257859230042
876,32,0.012736400589346886,31897,1.4143510387109535,0.35451958420864965,3.9894863406884715,0.07384586334228516
877,32,0.507258415222168,18628,15.913346242167503,7.5522048089793765,2.107112643879154,0.46015262603759766
878,32,0.42278730869293213,7640,32.93644188587982,6.988984912604411,4.712621689377994,0.49280211329460144
879,32,0.035217851400375366,11178,1.5938681764365201,0.6874890083663114,2.318390777216541,0.1313020884990692
880,32,0.0414082407951355,10382,0.7599894529798825,0.5412875628686313,1.404040116774169,0.12046625465154648
881,32,0.2112613171339035,16373,20.235264067103344,6.1853379597512586,3.271488833556611,0.3376779556274414
882,32,0.16979166865348816,14287,21.702700342318696,3.0958651933472017,7.010221371702254,0.30983269214630127
883,32,0.21289870142936707,7366,31.550533390530852,5.981705571572168,5.274504572820887,0.35823312401771545
884,32,0.0443020761013031,26991,3.293714119935521,0.98393869011954,3.347479017754669,0.11984924972057343
885,32,0.4925471842288971,6972,59.51710995128729,6.8012557150521165,8.750900193262689,0.5131857991218567
886,33,0.04091465473175049,24524,6.283024323788894,0.9120284047364401,6.889066493052578,0.11704815924167633
887,33,0.6299358010292053,5813,92.07835700166488,9.390392988316751,9.805591429050546,0.5815491080284119
888,33,0.11730777472257614,13247,48.94624462899628,4.260036212559307,11.489631117379467,0.24467743933200836
889,33,0.20222783088684082,10656,6.906853696925869,1.6823363183453803,4.105513042549557,0.28403010964393616
890,33,0.0261481124907732,28473,0.8208770262681845,0.3723778386933588,2.204419653828933,0.08060471713542938
891,33,0.2186584323644638,13113,20.088676702079145,3.553220351417437,5.653653507320421,0.35350874066352844
892,33,0.08984185755252838,16232,4.059922089981711,2.547119828105443,1.5939266167151243,0.22335635125637054
893,33,0.03479083999991417,37569,2.3937124622879913,0.5024776223865977,4.763819035191872,0.12211097031831741
894,33,0.016159016638994217,44782,0.3694408749806128,0.31272092947111835,1.1813755977389786,0.05940978601574898
895,33,1.1645827293395996,8246,56.59193596968741,22.974318848871984,2.4632693722914687,0.8522605895996094
896,33,0.41837191581726074,7320,56.25103297662904,7.470561629457128,7.529692647848375,0.533164918422699
897,33,3.7438559532165527,12230,33.54932927969741,26.790811161200395,1.2522700069747699,1.2520233392715454
898,33,0.5062073469161987,20265,88.50635570398697,13.08717585841464,6.7628307788859905,0.5809067487716675
899,33,0.8155766129493713,19844,60.66054048452988,17.317761546754276,3.5027933789685126,0.7518894076347351
900,33,0.007868010550737381,9300,0.3145157887829774,0.2072304281967193,1.5177104613367722,0.05889712646603584
901,33,0.02283325418829918,5195,1.4391248890367134,0.49798049986852716,2.889922174490306,0.0795353502035141
902,33,0.19211935997009277,12820,38.19325025753308,5.847672282518692,6.531359558520961,0.34858834743499756
903,33,0.22095629572868347,23504,15.034251462612463,3.9672320635845715,3.789607268152737,0.36569690704345703
904,33,0.5885562896728516,19863,41.5404311710351,16.562838186537753,2.5080502932641453,0.6676920056343079
905,33,0.11009664088487625,18796,13.497671420993212,1.861051512258418,7.252712422025494,0.27070480585098267
906,33,0.37241488695144653,12622,50.52938259923397,8.737599634173423,5.782982136375749,0.4817206859588623
907,33,0.09171101450920105,16312,11.761276353354795,1.9059900703681625,6.170691304323955,0.24252314865589142
908,33,0.057715486735105515,1540,5.865546229327973,1.7303634167871214,3.389777067880645,0.1413545310497284
909,33,0.27033767104148865,10771,22.012794242251655,5.399929961321159,4.0764962508628315,0.4427332282066345
910,33,0.0006136466399766505,4989,0.2309872968332059,0.04840909644884658,4.771568026941308,0.004777382127940655
911,33,0.02050754427909851,2319,0.9315628563149907,0.34705923442975645,2.68416098434301,0.08776687830686569
912,33,0.09271232038736343,15909,4.7159650049334445,1.6942452868586633,2.783519624643391,0.22969980537891388
913,33,1.2324135303497314,6226,13.240740149549577,10.486842124078661,1.2626050810039826,0.7176245450973511
914,34,0.3987753391265869,22764,25.58309502340622,5.405511195862723,4.732779952982487,0.4793322682380676
915,34,0.981534481048584,49078,102.82574952620853,15.224044332191198,6.75416776794173,0.7624094486236572
916,34,0.04048006609082222,8047,3.8666621920688615,1.53124165955228,2.5251809000526477,0.14224913716316223
917,34,0.019686520099639893,16797,1.7272556346296521,0.41861462626236523,4.126123470762282,0.07033055275678635
918,34,0.00861262809485197,8393,1.0978481355786218,0.24867632261262673,4.414767453692686,0.04153813049197197
919,34,0.1644253432750702,27536,11.8398991668127,2.5793106596185473,4.590334678242715,0.3190816640853882
920,34,0.4212118089199066,19174,55.750249614076466,10.919986317938744,5.1053406104079055,0.5248505473136902
921,34,1.9333348274230957,16356,93.39365610148133,23.823747878327474,3.9201915911155973,0.9707214832305908
922,34,0.04740872234106064,11644,8.048217424432796,1.574123077999478,5.112826015266864,0.14158213138580322
923,34,0.027486903592944145,29745,1.5219745360613859,0.4050559608274978,3.7574426332311046,0.10896864533424377
924,34,0.06776712089776993,13766,13.74761553810013,2.082594163062191,6.601197574605414,0.1487659215927124
925,34,1.1022684574127197,14967,124.13371303130667,16.900307536680966,7.345056458994937,0.8734137415885925
926,34,0.005354783497750759,14282,0.6510910524076151,0.12108568947316826,5.377109840436719,0.04429438337683678
927,34,0.28307417035102844,14539,38.89105815347567,9.094872389039649,4.2761521536398375,0.4090871512889862
928,34,0.047451451420784,4295,4.257566336420106,2.053159741691843,2.073665409448227,0.08677703142166138
929,34,0.036711953580379486,6315,5.128408275640312,1.2710584214961362,4.034754177231078,0.0863916352391243
930,34,0.028798555955290794,1663,2.5581352463706306,1.147781374544862,2.228765253646669,0.0684957355260849
931,34,0.025532500818371773,19644,2.7185098827044403,0.7082177769073161,3.8385225157322913,0.11063051223754883
932,34,0.007810014300048351,4932,0.7317802365244154,0.3083787141926614,2.3729920479039888,0.05625847354531288
933,34,0.1875915825366974,8560,56.43186312520081,4.3125261936141515,13.085569940131656,0.3417380750179291
934,34,0.006291259545832872,10668,0.47105620821389554,0.10514719994172887,4.4799691144459235,0.025183510035276413
935,34,0.08103866875171661,6802,5.229834565853153,1.0450059313170599,5.004597973196949,0.19757501780986786
936,34,0.040397316217422485,19163,14.872508120782587,1.2739905150628463,11.67395513932633,0.15938739478588104
937,34,0.187320277094841,10210,32.58010335719727,2.8272239283726863,11.52370812592069,0.32439398765563965
938,34,0.01981869526207447,14749,2.1568976272817606,0.5184351247771228,4.160400258768845,0.09145853668451309
939,34,0.04885578900575638,32393,2.6901746348602447,0.8548184675980056,3.1470712634652656,0.15844668447971344
940,34,0.13728556036949158,11014,11.590515837234998,2.77622487268366,4.174919672852998,0.28554993867874146
941,34,4.36614990234375,1148,695.640869091304,57.05614854772098,12.192215682232167,1.3692567348480225
942,35,0.910022497177124,16531,90.34576052774811,23.87763038109547,3.783698762640759,0.7416465878486633
943,35,0.04222869873046875,19186,6.736035064935457,1.4343047059397735,4.6963766046610225,0.10987694561481476
944,35,0.004629587754607201,7282,1.0700903891773481,0.21487204785242334,4.980128406033151,0.01602906733751297
945,35,0.2574442923069,34102,58.11260368484124,5.241840072432006,11.086298490954954,0.39229825139045715
946,35,0.3183894157409668,4781,79.03489822046707,7.5424094369431804,10.478733471208663,0.44467291235923767
947,35,0.02287662960588932,19644,2.278249674920977,0.4780756990171465,4.765458021815287,0.10499917715787888
948,35,0.019707845523953438,8383,2.1221756959427083,0.38124969286201366,5.566366965455431,0.06684168428182602
949,35,0.4951261878013611,13623,47.55908640017094,7.030314511932459,6.764859000183104,0.5220965147018433
950,35,0.25618696212768555,3933,36.39339566524456,6.913320704771402,5.264242354635954,0.42322906851768494
951,35,1.7119628190994263,23594,25.944036262277105,16.39034937404027,1.5828848836722658,0.8751346468925476
952,35,0.0061157867312431335,4778,0.16368302100220797,0.15124447267138952,1.0822413415183878,0.010865484364330769
953,35,0.3631666898727417,23840,77.7498743970088,11.19998181331197,6.941964343601936,0.49603357911109924
954,35,0.03618224710226059,22499,5.0180513686668595,1.5178932317734317,3.305931710888986,0.1009526401758194
955,35,0.31420043110847473,15999,4.384944186579303,2.939953413964837,1.4915012481997978,0.32763493061065674
956,35,0.4760020971298218,10014,52.63052737823209,8.01704079665666,6.564832176003643,0.558168351650238
957,35,0.025848079472780228,4687,3.527536921318533,1.2502296847332801,2.8215110906347296,0.11129534989595413
958,35,0.0022275736555457115,6175,0.2293754443026724,0.07200508379232451,3.1855451340220156,0.010143838822841644
959,35,0.17868879437446594,19808,42.77189994382727,3.415510878177814,12.522841082747098,0.3279328942298889
960,35,0.20273582637310028,9776,14.93313241096892,3.8073426702456827,3.9221929057416265,0.31006038188934326
961,35,0.02636822685599327,17876,9.078836803796289,0.9569152684456569,9.487607840696073,0.09023308008909225
962,35,0.035782765597105026,33102,16.175912841321,1.350104790015424,11.981227650576827,0.10271479189395905
963,35,0.0047859433107078075,2667,0.3215158931445255,0.13469602513218237,2.386973875633098,0.0316738523542881
964,35,0.023171834647655487,22305,0.9784801727999871,0.26409233203885174,3.705068470720815,0.08830425888299942
965,35,0.08658728748559952,2536,6.14328046461822,2.9587737473803224,2.07629274460589,0.17814116179943085
966,35,0.96006840467453,22286,131.86719467422984,13.7945170392939,9.55939191626604,0.7275246977806091
967,35,0.29752394556999207,11968,24.184292523928193,4.911600814833471,4.923912474907276,0.4234541654586792
968,35,0.024460824206471443,19281,1.0875878178011549,0.3465783592761944,3.1380719213668473,0.09643854200839996
969,35,0.006423729471862316,8393,0.7646610653592278,0.22851295116728493,3.346248260546531,0.05678362771868706
970,36,0.3809572160243988,12253,108.21520803473526,8.910103321387673,12.145224823034882,0.5284473299980164
971,36,0.9361965656280518,10164,119.32537008245248,13.891299669292735,8.589935637643562,0.7928553223609924
972,36,0.027520889416337013,42449,3.540976034407258,0.6554495571440198,5.402362387474783,0.08758483082056046
973,36,0.10892357677221298,14306,21.285152307189854,3.2281121469544187,6.5936842768194595,0.2696171998977661
974,36,0.008840189315378666,19189,1.4206025854475581,0.25340431733922103,5.606070963425043,0.035504329949617386
975,36,0.024314047768712044,10585,1.3898404083303155,0.6679190408799893,2.0808516051542827,0.10994753241539001
976,36,0.18733349442481995,15663,8.98112500661953,3.645622181922723,2.463536965281566,0.344872385263443
977,36,0.01442803256213665,13848,0.9898497005487235,0.2868664477327848,3.4505593399591814,0.04659627377986908
978,36,0.8189600706100464,26895,86.14329336743693,18.376172767105928,4.687771194752377,0.7432075142860413
979,36,2.128310441970825,8140,167.20850335360205,47.201048909691465,3.542474313939806,1.2133572101593018
980,36,0.003556606825441122,7291,0.48950431233369524,0.09509163494899896,5.1477116004061365,0.02536931447684765
981,36,0.05453123524785042,19721,7.159085574018128,1.5862578096262132,4.513191695932823,0.17804178595542908
982,36,0.010309887118637562,14640,0.698940925173293,0.2520817927748856,2.7726751602194826,0.06050840765237808
983,36,0.020793817937374115,43776,1.5394415219269362,0.4358911856922663,3.5317106022194973,0.09062701463699341
984,36,0.02666940912604332,4317,6.6074943301715505,1.1504925311442566,5.7431875056104245,0.06832544505596161
985,36,0.03255222365260124,7364,5.653571912182614,1.3406523942964759,4.217030407158732,0.1362324059009552
986,36,7.308365821838379,1148,201.87252320464128,48.95546820578718,4.123594985468308,1.407981276512146
987,36,0.38377857208251953,16524,38.935656557488926,7.90238547154548,4.927076348993806,0.49003520607948303
988,36,0.0027045111637562513,9439,0.10893128855689121,0.09975716455671993,1.0919645625439072,0.014327953569591045
989,36,0.01836717501282692,22817,4.731675791761502,0.4953281611456644,9.552608074630497,0.0805428996682167
990,36,0.011923771351575851,4295,0.5359744201044744,0.5125081601467631,1.0457870952726793,0.031986404210329056
991,36,0.9294916391372681,4093,101.1345165098856,12.196956009427366,8.291783329521532,0.5960172414779663
992,36,0.011566110886633396,9834,1.2178435255745594,0.2640641162918049,4.611923583832064,0.051640935242176056
993,36,0.028169315308332443,21022,3.9252685212052003,0.45837349406664263,8.563471867389314,0.1010516956448555
994,36,0.04128852114081383,31198,4.16360900585273,1.1351782152384307,3.6678020683955297,0.14827381074428558
995,36,1.0901018381118774,24852,163.71790000257053,15.365146465173588,10.655147373547036,0.7538042068481445
996,36,0.1470770537853241,14782,11.595296998163265,2.7015799454128406,4.292042890623043,0.3079785108566284
997,37,0.02545744925737381,40588,7.736431919511078,0.8825533502966387,8.765965158822395,0.11871626228094101
998,37,0.016783636063337326,14705,1.9235469089757649,0.36785523213622756,5.229086719250986,0.08186947554349899
999,37,0.18362154066562653,5741,58.81802287100176,4.694108647727348,12.530179270449132,0.3546922504901886
1000,37,0.35287028551101685,5292,35.01604333753186,7.257840682602746,4.824581424260456,0.44076094031333923
1001,37,0.029950592666864395,12788,4.791958653496929,0.8252907064760631,5.8063887256800335,0.13019531965255737
1002,37,0.054921772330999374,45925,7.175842916175569,0.9170422618176035,7.824986061105866,0.1815767139196396
1003,37,0.028021078556776047,7108,7.502840394354534,0.6682212234465048,11.228078563032883,0.10066641867160797
1004,37,0.012184915132820606,8393,2.090488797756302,0.4725099013100273,4.424222205621567,0.08078435808420181
1005,37,0.06979269534349442,4779,31.559369043346383,2.908748928863243,10.849808565522748,0.1829744577407837
1006,37,0.0014151341747492552,10318,0.08126447713696129,0.041332552472915784,1.966113203104159,0.0071191038005054
1007,37,0.004541254136711359,7382,0.4812694019271256,0.13715330169120793,3.508988817543485,0.017233170568943024
1008,37,0.011573794297873974,22659,0.7875568641843645,0.14177797040253487,5.554860617222722,0.07114679366350174
1009,37,0.023440035060048103,4850,0.43825924932062404,0.6454221182690094,0.6790273170298764,0.055670302361249924
1010,37,0.0029663387686014175,9676,0.5011291271600474,0.09147087594288286,5.478564865471374,0.03499516844749451
1011,37,1.0367915630340576,25970,110.9114890281367,13.949674197942016,7.950830066303013,0.8088792562484741
1012,37,0.09815448522567749,4173,43.09175858796349,4.942683981242794,8.718291266746075,0.21247200667858124
1013,37,0.7292295694351196,21474,218.60018083822203,18.91938239499963,11.554297929724505,0.6943828463554382
1014,37,0.019409531727433205,27531,3.8227932916148797,0.577155520411029,6.62350641450298,0.10386169701814651
1015,37,0.10240510106086731,2318,19.23989087493149,5.6748926245107025,3.3903532891227153,0.20631079375743866
1016,37,0.028793815523386,10412,3.7377280022216954,0.361528640720018,10.338677441342748,0.11535336822271347
1017,37,0.30128195881843567,13737,20.767799923727427,6.237526904955669,3.3294926403001535,0.43454527854919434
1018,37,0.034579675644636154,4327,3.162245391126977,1.5375798111392571,2.0566382103975993,0.131231427192688
1019,37,0.03386491537094116,14949,4.908126763670439,0.8344501474583712,5.881869370643754,0.13789434731006622
1020,37,0.013534389436244965,20027,1.462097360335922,0.28978317716294866,5.0454873697127045,0.06565685570240021
1021,37,0.02934742346405983,39161,8.040102580920578,1.012955447309822,7.9372716759313695,0.09741758555173874
1022,37,0.22830086946487427,16031,25.382505913431274,8.728043929257844,2.9081551512753068,0.37830448150634766
1023,37,0.7491957545280457,8465,56.470332365769764,8.338795447319269,6.772001150827714,0.6029168963432312
1024,37,1.6126232147216797,13692,157.00400572120037,18.42481197424292,8.521335574044206,0.8602879047393799
1025,38,0.028877008706331253,11707,1.9754729754859548,0.762066210276514,2.592258978083501,0.10720605403184891
1026,38,0.04019943252205849,11758,7.9010146829402785,1.1286522106339854,7.000398004355237,0.1442582905292511
1027,38,0.0021775350905954838,8529,0.46770752380688696,0.08378325844625249,5.582350608879004,0.0228678397834301
1028,38,0.14810262620449066,30897,49.714598054957115,5.13969319716169,9.67267814397978,0.30143412947654724
1029,38,0.014444654807448387,15324,0.9775682382109491,0.24742690446191565,3.9509375115569414,0.06239377334713936
1030,38,0.04666106402873993,47969,6.551795876348016,1.1485271091843365,5.704520009976324,0.13249844312667847
1031,38,0.006421363912522793,13074,2.437950483900735,0.39110468750649596,6.233498502505187,0.020673779770731926
1032,38,1.391055703163147,16024,94.70419613529107,22.4532755394261,4.217834318605056,0.9584488868713379
1033,38,0.555095911026001,9634,46.78866006777856,10.688554004971323,4.377454616032481,0.5735019445419312
1034,38,1.3784685134887695,12599,151.74263779506634,25.963937171033514,5.844361615708697,0.9532372951507568
1035,38,0.096420519053936,8261,8.16529268916927,2.0719131566066484,3.940943500999982,0.2169133871793747
1036,38,0.057492341846227646,14347,11.446466985291144,2.2896569719020246,4.999206049532185,0.17829111218452454
1037,38,0.24151365458965302,8944,32.24257272760447,3.073949252635952,10.48897365496374,0.398380309343338
1038,38,0.09076916426420212,15327,7.156929083841648,1.5053539495374433,4.754316475561136,0.21505790948867798
1039,38,0.2485758662223816,11071,57.91172017808483,6.3040886882953515,9.186374596156766,0.38222309947013855
1040,38,0.036606986075639725,9073,5.791453991102439,1.3396366581504462,4.323152815998645,0.10469961911439896
1041,38,0.010351747274398804,10807,2.915470550143179,0.5508762518156751,5.2924237349650936,0.050297949463129044
1042,38,0.01958952471613884,2983,1.9376657476597456,0.626902621990547,3.0908560272154557,0.030685069039463997
1043,38,0.027302928268909454,15143,12.58008888977419,1.0283548996959708,12.233217241908616,0.09911564737558365
1044,38,0.02831513062119484,18138,1.1031948467337664,0.39725808988022154,2.777022985393745,0.11351045966148376
1045,38,0.005440802779048681,15848,0.8232419340918811,0.1411233416909806,5.833492349470507,0.022927286103367805
1046,38,0.0015582224586978555,4652,0.09601548853685149,0.04514276219322625,2.126929852536402,0.01055468525737524
1047,38,0.019107656553387642,16048,4.736514171604828,0.6829705599440697,6.93516594915274,0.09035473316907883
1048,38,0.17086870968341827,21981,46.34098156347846,10.989462830377798,4.216855935430751,0.30709749460220337
1049,38,0.04351712763309479,33092,11.335851352188525,0.9798417924834609,11.569062923357903,0.16311611235141754
1050,38,1.1614185571670532,12971,182.85553980534428,25.724410101432344,7.108250066156258,0.8378824591636658
1051,38,0.005790769588202238,17342,0.3921730266804023,0.1402426918347477,2.7963883290240577,0.03917286545038223
1052,39,0.06156385317444801,45383,10.760073178408728,2.7807086382917228,3.8695435509615677,0.18728132545948029
1053,39,0.0004905693349428475,400,0.156450107705835,0.03817910053666945,4.097794487103575,0.0011350475251674652
1054,39,0.008754761889576912,20157,0.6111207311649701,0.16427341135372928,3.7201439120621056,0.04531669616699219
1055,39,0.06995197385549545,6840,23.356690115351785,3.3054632831759845,7.066086691758057,0.1819339245557785
1056,39,0.0032655575778335333,19939,0.3296337861332417,0.08754647075005591,3.7652435707040297,0.02999764494597912
1057,39,0.05144357681274414,21049,16.671543679348,2.1467047485802806,7.766109284644724,0.17618484795093536
1058,39,0.0038437137845903635,12109,2.0586284945775977,0.20243067636222026,10.169548072268512,0.03267866373062134
1059,39,0.09439346939325333,13410,49.31412881499223,3.7941067281788414,12.99755972828151,0.24869145452976227
1060,39,0.20373347401618958,16498,21.962618887968134,6.204127754825931,3.540001069591256,0.33993813395500183
1061,39,0.04616936296224594,23066,4.346715559733493,0.8053229255871268,5.397481459451921,0.14552654325962067
1062,39,4.327454566955566,18653,49.94486706453922,31.513774392663077,1.5848583048866915,1.1224461793899536
1063,39,0.5110343098640442,20876,55.02172866241248,10.040180891443198,5.480153122470092,0.551558792591095
1064,39,0.09303203225135803,1381,15.46231123887006,2.3041617186842602,6.710601566496276,0.22365215420722961
1065,39,0.01882297731935978,14502,2.086999287202055,0.51724201325065,4.0348603433856844,0.09523101896047592
1066,39,3.0797529220581055,7952,169.37697185199377,30.80941289235297,5.497572201190123,1.0688047409057617
1067,39,0.3451831340789795,12185,14.794519512889474,3.833221351244015,3.8595526209526807,0.37058258056640625
1068,39,0.0010821082396432757,10262,0.05775474034296467,0.0398468283486112,1.4494187551448672,0.002341954968869686
1069,39,0.11848466098308563,19134,15.149989142588037,2.21505291004525,6.839560840229188,0.23324128985404968
1070,39,3.8391411304473877,3755,94.82483851824753,41.703997441253854,2.2737589760266945,1.214153528213501
1071,39,0.20145945250988007,29704,58.31725596897388,6.509539865736713,8.95873704928373,0.35227832198143005
1072,39,0.04219773784279823,10882,6.84626953568023,1.0917774390372803,6.27075564202072,0.1253802329301834
1073,39,2.0901365280151367,3563,42.10142695173437,21.18323842769926,1.987487753368269,0.8494150638580322
1074,39,2.110607624053955,16671,91.6203955186941,25.505418175309313,3.59219342686113,1.0277167558670044
1075,39,0.02208789810538292,3998,3.5164519969150914,0.905135865390718,3.884999071816989,0.06700653582811356
1076,39,0.032092172652482986,7804,5.064393619493947,1.1323053120041546,4.472639636853431,0.10526910424232483
1077,39,0.024642469361424446,20893,1.5245635737061278,0.6026452989150397,2.5297858897237155,0.08098726719617844
1078,39,0.0249412152916193,18255,2.123909389898332,0.4123943552244942,5.150190255967481,0.09047534316778183
1079,39,0.059864528477191925,39000,12.974190547442769,1.7660786003802538,7.346326796917166,0.18789571523666382
1080,40,2.0495572090148926,4372,30.500590334371758,17.225296811694573,1.7706859085100104,0.721987247467041
1081,40,0.24329085648059845,47961,64.10885898829825,7.160996402665616,8.952505403357744,0.3677273392677307
1082,40,0.011928543448448181,28617,0.6864145987613964,0.14529885083536487,4.724157106613558,0.06984631717205048
1083,40,0.3934057056903839,6924,39.349222713103416,7.4723473509451726,5.265978796893173,0.48267143964767456
1084,40,0.018242130056023598,14165,2.0063440318666843,0.5900705611720188,3.400176460046089,0.05219782888889313
1085,40,0.3722507059574127,29123,50.595467852245676,10.123560321997703,4.997793883076954,0.49050799012184143
1086,40,0.060882456600666046,15351,4.2713624703982855,0.9741390663973151,4.384756363576297,0.1656983345746994
1087,40,2.3321921825408936,23757,35.325336439057494,21.268178377367487,1.6609479106422795,1.0768797397613525
1088,40,0.17929987609386444,23482,25.638889623634565,5.903987358112152,4.342639654944733,0.339139848947525
1089,40,0.08772963285446167,12385,5.106561008354314,2.8423380057958934,1.796605821664975,0.18500754237174988
1090,40,0.5776645541191101,15096,22.363214724249655,9.032624120520621,2.4758270050717233,0.5258011817932129
1091,40,4.750994682312012,3706,31.638567641456056,35.00392301013474,0.9038577656651452,1.392561435699463
1092,40,0.11424319446086884,4389,8.953153973012839,2.8126050096072013,3.183224783582399,0.2414177656173706
1093,40,3.1299262046813965,16791,31.393529762322,31.09044735465057,1.0097484093494424,1.2548893690109253
1094,40,1.015580177307129,6881,19.423886158949024,13.12560580987677,1.4798468307140107,0.7258286476135254
1095,40,0.06443239748477936,30224,3.9199805072384053,1.8091105325232204,2.1667998924139393,0.14885397255420685
1096,40,0.04806353524327278,9975,7.0903290553606375,1.457728173482625,4.863958304665561,0.08461473882198334
1097,40,0.288124144077301,16899,16.26123503589721,6.879878360718503,2.3635933926885007,0.4191076457500458
1098,40,0.1794666349887848,9354,9.081849796577604,4.641816064504067,1.9565294424362234,0.3435392379760742
1099,40,0.2055414319038391,413,16.503584039021323,9.421711079272441,1.751654651704094,0.2826747000217438
1100,40,0.003632522886618972,4613,0.4205734697778067,0.14428655033605825,2.9148487422793936,0.016101639717817307
1101,40,0.08291584998369217,9101,1.9393616008413097,2.184507543278665,0.8877797684001993,0.1821112483739853
1102,40,0.024270789697766304,31760,2.743724598691087,0.7863295251737924,3.489280906857958,0.08627573400735855
1103,40,0.09110824763774872,11336,5.513187550682336,2.405486872456999,2.2919216952736035,0.20230519771575928
1104,40,0.06550149619579315,7541,9.761578849290826,2.2527602493752843,4.333163660888232,0.16865883767604828
1105,40,0.34268057346343994,14216,29.390054943634993,5.299174528087579,5.546157196342811,0.4416430592536926
1106,40,0.012386403046548367,27017,0.9262034423288592,0.30310988029364944,3.055668925831478,0.0594397634267807
1107,41,0.08882930874824524,10592,12.435698872414166,2.357534036816139,5.274875644723824,0.20554675161838531
1108,41,0.07609904557466507,47642,8.464417422640343,2.0960443227072725,4.038281696115842,0.18624748289585114
1109,41,0.1959884762763977,7586,34.6827153935571,6.057036752624301,5.726020298378506,0.3339555859565735
1110,41,0.01918686367571354,17887,1.1946133332778819,0.3648594368537526,3.2741741410773684,0.0780332088470459
1111,41,0.010657199658453465,3052,1.0099699009293814,0.36819516724781803,2.7430286727442743,0.03641831502318382
1112,41,0.011695937253534794,18775,0.7555166645497813,0.3546158819716692,2.1305212286233988,0.04382797330617905
1113,41,0.08152437955141068,52277,6.626008730693314,1.8877346920192435,3.510031763839756,0.205604687333107
1114,41,0.2062358260154724,9929,18.69369557232451,4.924065466633622,3.7963946050255934,0.36051997542381287
1115,41,0.028220269829034805,10036,4.338193344415611,1.4285135557159108,3.036858367254663,0.10824915766716003
1116,41,0.046296004205942154,8741,2.413918500143583,0.7616459297896718,3.1693447121906315,0.13161127269268036
