step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
826,30,0.002018008381128311,6582,0.01923137792215321,0.09668401266549333,0.19890959623791046,0.0045508225448429585,0.09668401628732681,1.0,0.0,0.030467612259550986
827,30,0.08323945105075836,13361,0.9841156629270614,1.5770984857755037,0.6240039362174138,0.20573052763938904,1.5770984888076782,0.6340754068445117,0.0,0.03278886603331097
828,30,0.9575519561767578,13483,4.777178154022483,10.967073937994789,0.4355927735174459,0.5723663568496704,10.967074394226074,0.09118201198165175,0.0,0.0343214475192229
829,30,0.024770203977823257,13035,0.9914510332789196,0.9158750915691924,1.082517738940971,0.07582961767911911,0.9158750772476196,1.0,0.0,0.041945731191522874
830,30,0.04110228270292282,18405,2.262143360397112,1.600972641506809,1.4129806479807219,0.14083954691886902,1.6009727716445923,0.6246198518122849,0.0,0.052199046557318725
831,30,0.01460284274071455,11871,0.5960496012123613,0.5067979518593293,1.1761089385314432,0.06707239151000977,0.5067979693412781,1.0,0.0,0.05592970286876616
832,31,0.026126939803361893,2319,0.2150790755195352,0.5356443516515388,0.40153335857269057,0.09907959401607513,0.5356443524360657,1.0,0.0,0.05240346527988757
833,31,0.034848812967538834,9069,0.34400023082055553,0.6809124947115736,0.5052047561056502,0.1321122944355011,0.6809124946594238,1.0,0.0,0.05011711794570822
834,31,0.9166526198387146,15695,7.563513999141988,14.566862194932446,0.5192274010646357,0.730854332447052,14.566863059997559,0.06864895531949981,0.0,0.04953133672531323
835,31,0.002877134596928954,14846,0.027793782640031003,0.054048672923808404,0.5142361715096547,0.02635512501001358,0.054048676043748856,1.0,0.0,0.04448599106386667
836,31,0.03265991434454918,12684,0.6232853876884082,0.7091895116703789,0.8788700022078492,0.13644631206989288,0.7091895341873169,1.0,0.0,0.04285451074800435
837,31,0.12138096243143082,18353,3.475478669858864,6.891779713778343,0.5042933486266302,0.24403242766857147,6.891779899597168,0.14510037602304668,0.0,0.038131780262617494
838,31,0.009986324235796928,8025,0.04366755132960756,0.22271458265151256,0.19606956495407968,0.04368725046515465,0.2227145880460739,1.0,0.0,0.03453359867437381
839,31,0.0633714497089386,34337,4.661222059417279,2.076284907555959,2.2449819109371947,0.18646128475666046,2.076284885406494,0.4816292433660794,0.0,0.04241716586698717
840,31,0.022394610568881035,18199,0.6328501859381167,0.5187961048978805,1.2198437497164067,0.10266735404729843,0.5187961459159851,1.0,0.0,0.03589692521715887
841,31,1.3105738162994385,5547,14.060605578505998,22.998074226492644,0.6113818678917152,0.8916888236999512,22.998075485229492,0.043481897307466114,0.0,0.03181496078792931
842,31,0.013684313744306564,70119,0.22045823954670785,0.2908493840202846,0.7579807682541784,0.05427449569106102,0.29084938764572144,1.0,0.0,0.029439166965440907
843,31,0.9066182971000671,3723,28.470291146229076,24.94904994034071,1.1411372863619007,0.7717338800430298,24.94904899597168,0.04008168648351187,0.0,0.041643666542646424
844,31,0.2230324149131775,20089,1.5124906447018795,2.1371362826280733,0.7077183879173283,0.3230137526988983,2.137136459350586,0.4679156203194674,0.0,0.03674271508462456
845,31,0.1415392905473709,22887,3.640810679338111,3.232135285755104,1.1264413019414825,0.29519233107566833,3.23213529586792,0.3093928932633306,0.0,0.04604109277614784
846,31,1.2274169921875,15712,5.912869426943576,17.567316265668346,0.33658353601219726,0.7972412109375,17.56731605529785,0.056923888653698865,0.0,0.03998590031786408
847,31,0.08230312168598175,16601,2.5933168233376156,4.977292418290325,0.5210296292432595,0.22488121688365936,4.977292537689209,0.20091240197665067,0.0,0.03651817044600255
848,31,0.019957009702920914,20484,0.9128040648724935,1.2361204172089089,0.7384426728690525,0.09693461656570435,1.236120343208313,0.8089820675731821,0.0,0.031867514217831024
849,31,0.8771505951881409,15340,32.769898957651705,25.520912699150372,1.284041027213787,0.756915807723999,25.520910263061523,0.039183553819544865,0.0,0.022645710756233447
850,31,1.0455669164657593,16673,7.060224891644241,17.9411890934614,0.39352045479621645,0.7920864224433899,17.941190719604492,0.055737657544080055,0.0,0.02399599639505795
851,31,0.0017302664928138256,1562,0.046710154369366104,0.11856788085452705,0.39395284821090487,0.005696388892829418,0.11856787651777267,1.0,0.0,0.021239513958489244
852,31,0.2256140261888504,10910,5.46390907741985,4.653184566198449,1.1742300352987227,0.3877246677875519,4.653184413909912,0.21490654488227975,0.0,0.02021783346376982
853,31,0.015545375645160675,28683,0.15898069736072115,0.46824233439264956,0.3395265350506874,0.06345007568597794,0.468242347240448,1.0,0.0,0.017395350188023285
854,31,0.08760389685630798,11562,0.6611013332786622,1.0846930762005211,0.6094823944057688,0.2060890644788742,1.0846930742263794,0.9219189297343728,0.0,0.023523692479801222
855,31,0.018343135714530945,10818,0.23372662741768346,0.39127407653323015,0.597347591969171,0.07871139794588089,0.3912740647792816,1.0,0.0,0.023094182844328535
856,31,0.08599723875522614,5974,4.345811214174334,3.431678063228942,1.2663808009088118,0.2368544340133667,3.431678056716919,0.2914025418672742,0.0,0.02936662225088027
857,31,0.9422721266746521,4580,7.29429142894695,9.325889141795889,0.7821550651138777,0.6173773407936096,9.325889587402344,0.1072283650154363,0.0,0.026911529489367605
858,31,0.16943514347076416,6043,8.98657780055637,2.45920105226076,3.6542672232070226,0.3307438790798187,2.459200859069824,0.4066359970865681,0.0,0.04092526019955729
859,32,0.0021369843743741512,5384,0.0425072153380569,0.09665531908376036,0.43978143924785834,0.014398391358554363,0.09665532410144806,1.0,0.0,0.03682618566735838
860,32,0.16272222995758057,14521,4.057960850086376,4.262870582919718,0.9519315144927651,0.3077539801597595,4.262870788574219,0.23458364445308943,0.0,0.041729605114461506
861,32,0.036267396062612534,14958,1.3325760844395564,0.8011553588339634,1.6633179441967196,0.1401703804731369,0.8011553287506104,1.0,0.0,0.04794243682962326
862,32,0.2678663730621338,8960,5.486802398074428,7.1862634794437215,0.7635125561105073,0.40761077404022217,7.186263561248779,0.13915435362516446,0.0,0.03719066811177833
863,32,1.7890310287475586,11977,15.351881168542683,23.362597637674437,0.6571136226643582,0.9451461434364319,23.362598419189453,0.04280345615901906,0.0,0.029918341175665664
864,32,0.011758803389966488,3089,0.04032197137965721,0.3597501437220037,0.11208326690955782,0.041756145656108856,0.3597501516342163,1.0,0.0,0.027380661448653355
865,32,0.07176394760608673,23491,0.6492269626504238,1.3854970700648737,0.4685877557428224,0.17926086485385895,1.3854970932006836,0.7217620904045187,0.0,0.024917208892067947
866,32,0.01426500640809536,3224,0.186395343390899,1.0455979558384545,0.1782667442585541,0.02813374437391758,1.0455979108810425,0.9563896725536756,0.0,0.022751825485704636
867,32,0.0019378098659217358,12022,0.011963951207097982,0.033349323481066756,0.3587464439430524,0.02078803814947605,0.03334932401776314,1.0,0.0,0.020578850907042163
868,32,0.7205396294593811,16324,4.935618822353072,8.357237867583203,0.5905801534616117,0.6030769944190979,8.357237815856934,0.11965674573073239,0.0,0.021184573840937637
869,32,0.36660653352737427,7407,1.5164123461333998,3.0139783942863847,0.5031264819308485,0.4801067113876343,3.0139782428741455,0.3317872883047446,0.0,0.02768856349956929
870,32,0.03198840096592903,10927,0.8295169262781981,0.6715703198013814,1.2351899746288588,0.12484126538038254,0.671570360660553,1.0,0.0,0.023439858440774394
871,32,0.16759862005710602,25960,3.596237760349961,2.7835819332352196,1.2919460776097722,0.29807472229003906,2.7835819721221924,0.3592492158541996,0.0,0.02819737862551952
872,32,0.3440101742744446,23010,4.639400465514579,6.211546003648006,0.7468994776484209,0.4041323959827423,6.211545944213867,0.16099049222054296,0.0,0.02833650238523088
873,32,0.6970636248588562,7913,12.53948144896152,8.531867913963268,1.4697228760935126,0.5683154463768005,8.531867027282715,0.11720762637235572,0.0,0.0250683578075327
874,32,0.019997313618659973,18448,0.17562538627797541,0.2651799445952331,0.6622875894532116,0.08080258220434189,0.26517996191978455,1.0,0.0,0.023197964116190396
875,32,0.021435948088765144,55789,0.42114973062163563,0.5038283859872446,0.8358991718887828,0.09406743943691254,0.5038284063339233,1.0,0.0,0.02057995248411905
876,32,0.00788153801113367,10288,0.029876493928946757,0.17394585342467472,0.17175743681474231,0.0223549697548151,0.1739458590745926,1.0,0.0,0.01842834593374958
877,32,0.031007278710603714,20395,0.31788266590474407,0.7857838688048498,0.4045421120540793,0.11311444640159607,0.7857838869094849,1.0,0.0,0.01980383924251102
878,32,0.04508265480399132,3633,3.3312538823289417,1.3120088069513371,2.539048415434882,0.10849452763795853,1.3120088577270508,0.7621893952324549,0.0,0.03019925704018611
879,32,0.45680689811706543,14246,5.843260850903917,17.22301442557074,0.3392705078518764,0.5577826499938965,17.22301483154297,0.0580618406079937,0.0,0.027468595076825107
880,32,0.10364063084125519,5281,3.6039805600824066,5.805653442535823,0.6207708737274578,0.2670917510986328,5.805653095245361,0.1722458802392252,0.0,0.03410349717494166
881,32,0.024592801928520203,7689,0.10503449233388727,0.6403480519788739,0.16402719116445208,0.06592026352882385,0.6403480768203735,1.0,0.0,0.0298673116000279
882,32,0.06649070978164673,14537,3.4656725175074867,2.643040174126296,1.3112447368121505,0.17161816358566284,2.643040180206299,0.3783520315494844,0.0,0.03297707372940072
883,32,0.07801547646522522,52524,2.6905307965396488,3.0269774031945444,0.8888506381644233,0.19330082833766937,3.026977300643921,0.3303624607375853,0.0,0.037218765645155395
884,32,0.046831369400024414,15076,0.395349469689577,2.2057923804734347,0.17923240337086618,0.15836651623249054,2.2057924270629883,0.45335160932612756,0.0,0.030973924049608553
885,32,0.0492900051176548,27207,1.0770087527663894,0.6616240172222251,1.627825962676651,0.15452057123184204,0.661624014377594,1.0,0.0,0.024581726401120246
886,32,0.004597435239702463,2510,0.18007507262156464,0.3400137738791029,0.5296111112400508,0.008193418383598328,0.3400137722492218,1.0,0.0,0.02297475106250502
887,33,0.29774075746536255,11734,15.187079702456408,9.013286047688654,1.6849659072286143,0.45998433232307434,9.013285636901855,0.11094732035990491,0.0,0.028762001799044867
888,33,0.01615237258374691,17833,0.07910167894972954,0.16801681261128934,0.47079621211635675,0.08886164426803589,0.16801682114601135,1.0,0.0,0.026430564776658852
889,33,0.23682273924350739,11672,8.246912082127633,4.425012573450192,1.8637036494781378,0.39325594902038574,4.425012111663818,0.22598803094257883,0.0,0.01832825482637341
890,33,0.0095094358548522,33831,0.1838934999178898,0.1320804971636297,1.392283523044879,0.06657681614160538,0.13208049535751343,1.0,0.0,0.01705588982929851
891,33,0.013459180481731892,9827,0.14395691841616684,0.8494355832707314,0.1694736143048007,0.05297992751002312,0.849435567855835,1.0,0.0,0.01739860271749653
892,33,0.13664458692073822,3213,1.667350182672562,6.463951044388188,0.25794597935883945,0.24832378327846527,6.4639506340026855,0.15470412784954085,0.0,0.022068759264769415
893,33,0.42982780933380127,9688,2.453720032756248,4.303991594753388,0.5701033514439919,0.41544535756111145,4.303991794586182,0.23234239640406915,0.0,0.025671492620470707
894,33,1.5171377658843994,3467,12.81115283861852,12.787873326540636,1.0018204365559804,0.7902086973190308,12.787873268127441,0.07819907977140539,0.0,0.029711137651236928
895,33,0.022344030439853668,17050,0.7341320467889518,0.33233104790083745,2.2090384013888364,0.0970502644777298,0.3323310613632202,1.0,0.0,0.03031532112161357
896,33,0.773615837097168,10924,16.257857227768017,11.268751592360982,1.4427380969856214,0.6802563667297363,11.268752098083496,0.08874096284619747,0.0,0.029766681474535088
897,33,0.021588999778032303,18584,0.2973451638222582,0.8810326514643214,0.3374961907798965,0.07071475684642792,0.8810326457023621,1.0,0.0,0.027403357010142116
898,33,0.026270557194948196,8420,0.615437039041148,0.748964880111436,0.8217168192836458,0.08074019104242325,0.7489649653434753,1.0,0.0,0.03100390334475032
899,33,0.007677328307181597,17547,0.09889799029645588,0.16435023363659101,0.6017514432899196,0.050759635865688324,0.1643502414226532,1.0,0.0,0.02760016596240309
900,33,0.04629850015044212,30894,0.409085859315855,0.5833896594770551,0.7012223351402121,0.15691319108009338,0.5833896994590759,1.0,0.0,0.02400766008654901
901,33,0.07563381642103195,5478,2.542670074185734,4.6420871519748745,0.5477428559486357,0.14645083248615265,4.642086982727051,0.21542030304486773,0.0,0.030421224976643426
902,33,0.020253222435712814,15196,1.2799157676721045,0.6927220564009352,1.8476613467746499,0.0689740777015686,0.6927220821380615,1.0,0.0,0.02653382684437605
903,33,0.2137068808078766,37831,6.275387794548605,8.350080589441088,0.7515361950498128,0.3366944491863251,8.350080490112305,0.11975931027549176,0.0,0.02718942351590308
904,33,0.44941237568855286,4383,8.456537379409403,8.216874649830649,1.029167139550153,0.4957941472530365,8.216875076293945,0.12170075229502911,0.0,0.022953468818396192
905,33,0.01826518215239048,13999,0.22079618805406323,0.4677134840714852,0.47207573776052336,0.054504863917827606,0.46771347522735596,1.0,0.0,0.02211394906042726
906,33,0.021816926077008247,39012,1.0090953624084336,0.7531442206669167,1.3398434651912083,0.10123508423566818,0.7531442046165466,1.0,0.0,0.0218942166104101
907,33,0.019260480999946594,11262,0.25607467262576117,0.6437944971411487,0.39775840545779056,0.05032102391123772,0.6437944769859314,1.0,0.0,0.02132470961142735
908,33,0.054016463458538055,13184,0.2856997057617814,2.7133229200409623,0.10529513595726489,0.09173797816038132,2.713322877883911,0.3685516528826216,0.0,0.02114260468407286
909,33,0.11455797404050827,30586,4.985863137594705,2.906734097372997,1.7152800946254545,0.24697506427764893,2.906733989715576,0.3440286106363793,0.0,0.025398111705956346
910,33,0.0046961805783212185,15348,0.01996320788169951,0.13640421958729956,0.14635330154707257,0.02397647686302662,0.13640421628952026,1.0,0.0,0.022854530303757437
911,33,2.0794785022735596,14138,84.2632857807385,38.72850421729555,2.1757433570880242,1.1273765563964844,38.7285041809082,0.02582077452586435,0.0,0.030914413190412923
912,33,0.2216629832983017,10767,8.16636210639224,9.402740835065144,0.8685086880132854,0.3845561444759369,9.402740478515625,0.10635196153003945,0.0,0.02893884122633467
913,33,0.3895907998085022,7318,21.378530132735776,11.690150493181772,1.8287643213150147,0.49779805541038513,11.690150260925293,0.08554209245713802,0.0,0.04070548647917255
914,33,0.008128607645630836,15582,0.5956508191392824,0.22101935691932553,2.695016524521001,0.03210214525461197,0.22101934254169464,1.0,0.0,0.03574655533499635
915,34,0.022262223064899445,15001,3.3205177019325505,1.13983853157261,2.9131474414611973,0.1150355190038681,1.1398385763168335,0.8773164406444831,0.0,0.04061853961642689
916,34,0.003766960697248578,16098,0.04440226849086849,0.10312839369549577,0.4305532831389116,0.012846346013247967,0.10312839597463608,1.0,0.0,0.03647244703581712
917,34,0.010846423916518688,40221,0.2828925110624503,0.13214326298962573,2.1408016168218786,0.058131005614995956,0.13214325904846191,1.0,0.0,0.032398060970666526
918,34,0.001969775650650263,7727,0.0561672178036074,0.10434064220809067,0.5383062305774636,0.003149363212287426,0.10434064269065857,1.0,0.0,0.029224550927409294
919,34,0.14262592792510986,13296,6.178958218025954,2.6917932845319803,2.2954802114747044,0.27092379331588745,2.691793441772461,0.3714993925544819,0.0,0.026515480002946085
920,34,0.011621461249887943,5553,1.0320323862507041,0.5507796617689128,1.8737663314115507,0.056327056139707565,0.5507796406745911,1.0,0.0,0.024386267874690608
921,34,0.003252639202401042,2049,0.08263631401233941,0.1236550430338831,0.6682809854267544,0.03321801871061325,0.1236550435423851,1.0,0.0,0.023017547482211756
922,34,0.023209279403090477,8839,1.5222683430550272,0.5775379821260679,2.635789143163407,0.08827351778745651,0.577538013458252,1.0,0.0,0.024314170049735673
923,34,0.0334949865937233,14921,0.1414207662872133,0.6490228454819224,0.21789797889469595,0.11705770343542099,0.6490228772163391,1.0,0.0,0.023245477359664486
924,34,0.5326254963874817,11169,6.543809550906106,3.9381624604698984,1.6616403250473426,0.4458521008491516,3.9381625652313232,0.25392546130603927,0.0,0.03199965265389619
925,34,0.2875673174858093,17104,2.6012580166445254,4.2735026287589,0.6086946101632252,0.318130224943161,4.273502826690674,0.234000024465728,0.0,0.029219223626003495
926,34,0.19491936266422272,15569,17.235111680804707,6.702378186030584,2.571491969331778,0.3166414499282837,6.702378273010254,0.14920074786380566,0.0,0.025282852324454843
927,34,0.29961079359054565,6601,2.4647497682140846,9.439393775883516,0.2611131420866194,0.3858391046524048,9.439393997192383,0.10593899294366177,0.0,0.02763577528117306
928,34,0.05895288288593292,2936,2.9019362290614925,2.229656594946688,1.301517119558753,0.15987299382686615,2.22965669631958,0.44849933765647787,0.0,0.03139091658921467
929,34,0.23428481817245483,21798,3.896950061475922,6.614364155990886,0.5891647283958071,0.39290741086006165,6.6143646240234375,0.1511860784302565,0.0,0.0420672640009587
930,34,0.233276829123497,15542,12.848457745203609,5.529163336000985,2.3237616551393185,0.36096131801605225,5.529163360595703,0.1808591560646357,0.0,0.05082550871823115
931,34,0.47678008675575256,12820,1.324989639519501,7.293072932641627,0.1816778265837792,0.49184709787368774,7.293072700500488,0.13711639852636823,0.0,0.052318027912441924
932,34,0.7743335962295532,4958,24.175746733406143,10.21364463900928,2.367004882964953,0.64072585105896,10.213644981384277,0.0979082300113625,0.0,0.034671034445753895
933,34,0.1710565686225891,19568,7.353615096231275,3.243493965804507,2.2671893870488633,0.27736276388168335,3.2434940338134766,0.3083093976019656,0.0,0.03309999049719651
934,34,0.04410109296441078,31520,3.032190196729898,1.6264246378713048,1.8643287405536486,0.11801473051309586,1.6264245510101318,0.6148452349257089,0.0,0.03956028295974227
935,34,0.030408084392547607,8973,0.7533382545423374,0.9538139374565188,0.7898167818247989,0.10500815510749817,0.9538139700889587,1.0,0.0,0.03397900921830741
936,34,0.015505452640354633,10143,0.6397990944758399,0.5394789695380343,1.1859574341193053,0.056786373257637024,0.5394789576530457,1.0,0.0,0.03239551395764421
937,34,0.3070344030857086,10661,2.866257995011217,7.519674960451228,0.3811678044710116,0.41806331276893616,7.519674777984619,0.13298445697987452,0.0,0.035525827848556235
938,34,0.014853183180093765,38491,0.18498555531162672,0.40360275286888797,0.4583357125199335,0.06911700963973999,0.4036027789115906,1.0,0.0,0.03092237093789449
939,34,0.1260291337966919,25234,7.994843176925346,4.61092102815366,1.733892887800112,0.2854178845882416,4.6109209060668945,0.21687636884160497,0.0,0.03616339046376243
940,34,0.008355896919965744,9850,0.2961848145121516,0.4189505346443021,0.7069684605198364,0.03735354170203209,0.41895052790641785,1.0,0.0,0.03216564080156319
941,34,0.006294428836554289,17732,0.06957050867321769,0.12542826335145862,0.5546637321902614,0.042393337935209274,0.12542825937271118,1.0,0.0,0.028970055625608743
942,34,0.07030763477087021,12250,3.459270127316947,2.756408477516931,1.254991832862132,0.17002737522125244,2.756408452987671,0.36279080341859243,0.0,0.028810687826538093
943,35,0.06673963367938995,38295,3.0557384731830894,1.804385585458751,1.6935063646080382,0.2011881023645401,1.8043855428695679,0.554204975619953,0.0,0.031481725452067344
944,35,0.008921186439692974,20040,0.06185558776607633,0.12869493926490924,0.48063729715331255,0.038360122591257095,0.12869493663311005,1.0,0.0,0.02878214033233698
945,35,0.03363536670804024,16439,0.28281469344242177,0.5397177229749117,0.5240048295672591,0.12413816154003143,0.5397177338600159,1.0,0.0,0.030427186882321024
946,35,0.006350043695420027,7537,0.1002970966320264,0.15469343199254434,0.6483604076753045,0.020301777869462967,0.15469342470169067,1.0,0.0,0.027350282320133208
947,35,0.005473572760820389,6381,0.01679243944163013,0.1179103270751067,0.14241703723534954,0.013183455914258957,0.11791033297777176,1.0,0.0,0.02477216175187723
948,35,0.007594800088554621,10136,0.02259296444623059,0.22406166793516727,0.10083368857482164,0.036553822457790375,0.22406166791915894,1.0,0.0,0.022162749701448638
949,35,0.006211509462445974,5908,0.06187346528447015,0.14872459893622705,0.41602711136296555,0.054672785103321075,0.14872460067272186,1.0,0.0,0.020124906998051147
950,35,0.49101412296295166,10839,6.115556043841368,6.743504268195789,0.9068810221835398,0.5406252145767212,6.743504047393799,0.1482908358445547,0.0,0.01797015494385385
951,35,0.01782536879181862,11092,0.18170484734502285,0.873163053791282,0.2080995600487797,0.03423452004790306,0.8731630444526672,1.0,0.0,0.018286033749072752
952,35,0.1513066291809082,8393,4.775758425662569,3.8165566451497606,1.2513264886898903,0.31851866841316223,3.816556930541992,0.26201619841729723,0.0,0.015929367713202542
953,35,0.008031331934034824,7726,0.0974799799030297,0.12207774182701049,0.798507397362941,0.051301974803209305,0.12207773327827454,1.0,0.0,0.015012272642673378
954,35,0.5289538502693176,13016,3.8486175614243323,3.713383721748399,1.0364179545687304,0.4267102777957916,3.713383436203003,0.2692961144153759,0.0,0.020627305741020587
955,35,0.023531828075647354,25017,0.629053820821044,0.5068514549663264,1.2411009471435674,0.07409772276878357,0.5068514347076416,1.0,0.0,0.020461616506438133
956,35,0.5298538208007812,5282,19.949452897985825,9.973857936907107,2.0001741577011223,0.5446001887321472,9.973857879638672,0.10026209635284389,0.0,0.027849886239207283
957,35,0.09533197432756424,37740,1.4172158698971893,0.9272247200237423,1.5284491874411759,0.23609298467636108,0.9272246956825256,1.0,0.0,0.02877482254484507
958,35,0.05451182276010513,22862,2.8177191046028836,1.1669174110077638,2.414668834332545,0.17562322318553925,1.1669174432754517,0.856957918321246,0.0,0.04087268252282277
959,35,0.013600818812847137,4693,0.9775988363307988,0.47080177034963827,2.076455310698416,0.036370206624269485,0.4708017408847809,1.0,0.0,0.03485518880307509
960,35,0.047649018466472626,10019,0.9411455976767035,0.905122786914689,1.0397988110361982,0.12770095467567444,0.9051227569580078,1.0,0.0,0.035636590617313925
961,35,0.006303374655544758,21868,0.039293553871874554,0.14757854532201867,0.2662551916734858,0.03162044286727905,0.14757855236530304,1.0,0.0,0.032121766128935324
962,35,0.0044624535366892815,23482,0.0603577031128598,0.10102719486447816,0.5974401565165552,0.013351662084460258,0.10102719813585281,1.0,0.0,0.028992282917330647
963,35,0.040234487503767014,4167,0.8456517467133241,1.5252001537342617,0.5544529645124262,0.15234826505184174,1.5252001285552979,0.6556512326654392,0.0,0.029691478263513028
964,35,0.01820325292646885,19377,0.1414031100476106,0.6836764474859259,0.20682752867585757,0.06610548496246338,0.6836764216423035,1.0,0.0,0.028371150506495347
965,35,0.013151006773114204,15202,0.14507313381505713,0.24853846828301193,0.583704948439925,0.0750022605061531,0.24853846430778503,1.0,0.0,0.027157179082597887
966,35,0.10404933989048004,40009,6.352341912602075,4.440746506512479,1.4304671305341923,0.26386967301368713,4.440746307373047,0.22518732339029587,0.0,0.03816041298627597
967,35,0.051173094660043716,10026,0.7825589991606148,2.319796348984049,0.33733952530057126,0.15124528110027313,2.319796323776245,0.4310721414111151,0.0,0.029984446567111293
968,35,0.005355411674827337,12225,0.03985284878853712,0.1325199465205931,0.30073094529994704,0.03162672370672226,0.1325199455022812,1.0,0.0,0.02761265992672968
969,35,0.0237111859023571,29933,0.14366947963263077,0.44963361444962974,0.3195256649309209,0.09999651461839676,0.4496336281299591,1.0,0.0,0.02396496870422738
970,36,0.04269882291555405,21622,0.9194872162346346,1.7548935883409114,0.5239561089874402,0.13733696937561035,1.7548937797546387,0.5698347339889036,0.0,0.03423926806605096
971,36,0.018087591975927353,13258,0.748099231879713,0.5909486869647472,1.2659292564314888,0.06250541657209396,0.5909487009048462,1.0,0.0,0.03419846123968306
972,36,0.16758204996585846,11252,5.682856036678394,3.1020790421322477,1.8319507528635985,0.3082403540611267,3.102079153060913,0.3223643331760047,0.0,0.041459923234973745
973,36,0.05160588398575783,28364,8.045035809448471,2.3551727006326475,3.4159005865191943,0.16521687805652618,2.355172634124756,0.4245971445632399,0.0,0.03718863100041956
974,36,0.04528261721134186,18238,2.7785246869425735,1.9579629328173154,1.4190895243063317,0.10410399734973907,1.9579628705978394,0.5107346540029172,0.0,0.029491036411647988
975,36,0.14649991691112518,13326,2.9541193288473777,8.934350055300477,0.33064736780650966,0.2962585985660553,8.93435001373291,0.11192754778303529,0.0,0.0292296805339366
976,36,0.03576752543449402,11829,4.564973643979955,2.68515608137676,1.7000775767335117,0.1433364450931549,2.6851563453674316,0.3724176543044117,0.0,0.0384054675016715
977,36,0.026512036100029945,10043,1.089022590256215,0.47380917626052316,2.298441323675672,0.0846521407365799,0.4738091826438904,1.0,0.0,0.0356185396307989
978,36,0.7202172875404358,11356,5.0130492857749,8.841896598502139,0.566965382361921,0.5099454522132874,8.841896057128906,0.11309790122400665,0.0,0.04150877049012062
979,36,0.020965149626135826,5508,0.16776650100311363,0.3557303426294256,0.47161144523847703,0.09173233062028885,0.3557303547859192,1.0,0.0,0.04029369751577683
980,36,0.06855650991201401,5729,0.7709564895798068,1.0552871224647355,0.7305656187468914,0.17634886503219604,1.0552870035171509,0.9476086117411717,0.0,0.05739048931380944
981,36,0.006385238375514746,12895,0.11115143006977656,0.17276398329450368,0.6433715404654562,0.030354391783475876,0.17276397347450256,1.0,0.0,0.05230157011539759
982,36,0.02944343164563179,15003,0.3161564082658989,0.38797477204852593,0.8148890882666484,0.1184290274977684,0.3879747986793518,1.0,0.0,0.051212512199365325
983,36,0.2909524440765381,5813,23.84665387270681,9.362292768058168,2.547095509986951,0.41713228821754456,9.362292289733887,0.10681143701154272,0.0,0.0461955827216014
984,36,0.016147706657648087,9065,0.3020729990942302,0.5485903787124838,0.5506348831757328,0.047203388065099716,0.5485904216766357,1.0,0.0,0.042503727028505786
985,36,0.27163735032081604,11441,11.766301980369338,4.0557028271884175,2.9011745884062536,0.39661478996276855,4.055703163146973,0.24656630754449865,0.0,0.04786712490406266
986,36,0.06768705695867538,27182,0.6918844425540032,0.7294816563738706,0.9484603711521613,0.1875472068786621,0.7294816970825195,1.0,0.0,0.05033255292886825
987,36,0.11339668929576874,42771,7.9104060682243,3.379628317775211,2.3406142109228543,0.2558966279029846,3.3796284198760986,0.29589042932306503,0.0,0.03442750469740066
988,36,0.21214936673641205,15999,3.1587868306194484,2.2309404505928403,1.4158992140640196,0.34084996581077576,2.230940580368042,0.4482412308775151,0.0,0.035171507962628225
989,36,0.009085403755307198,16778,0.2119876349586182,0.3189022076509547,0.6647418232675845,0.04767221584916115,0.31890222430229187,1.0,0.0,0.031692944722770885
990,36,0.010224849916994572,11949,0.04841036120416519,0.24844202067422397,0.19485576985967956,0.03176924213767052,0.24844202399253845,1.0,0.0,0.028534215292507294
991,36,0.007583922240883112,22873,0.08526443757214164,0.15589952529394507,0.5469191609841693,0.05383221060037613,0.1558995246887207,1.0,0.0,0.025631924024885403
992,36,0.012271394953131676,12211,0.1848104542950946,0.21299556497025773,0.8676727814498555,0.06447385996580124,0.21299557387828827,1.0,0.0,0.022602405029610802
993,36,0.01758451759815216,47006,0.2076929388884575,0.39479866914008854,0.5260730471566879,0.08133187890052795,0.3947986662387848,1.0,0.0,0.01969653344809962
994,36,0.4096628427505493,5771,5.274308377163956,6.8888601003737175,0.7656286091333254,0.500271201133728,6.88886022567749,0.14516187323858512,0.0,0.028141688165574184
995,36,0.045624732971191406,5976,10.147087212902528,2.292625575557691,4.4259679038212685,0.12653356790542603,2.292625665664673,0.43618091640318696,0.0,0.044395734935674724
996,36,0.04482750594615936,20979,0.48901140361989254,0.9679359384775058,0.5052105043114397,0.13186192512512207,0.9679359197616577,1.0,0.0,0.039757492270123436
997,36,0.030671246349811554,7746,0.6186071829506844,1.0581336898451839,0.5846210066712917,0.07136620581150055,1.0581337213516235,0.9450592441788846,0.0,0.042943149233809
998,37,1.2462772130966187,21254,22.71411337362957,16.07076552088324,1.413380921034047,0.8074231147766113,16.070764541625977,0.06222478931758617,0.0,0.045719721560891095
999,37,0.12002690881490707,28263,6.849073682231906,5.60492572720222,1.221974030626361,0.2854633033275604,5.604925632476807,0.1784144674090233,0.0,0.037899107919076344
1000,37,0.04031188786029816,24243,1.5411198681092986,0.9187241612226995,1.6774565567717254,0.142364040017128,0.9187241196632385,1.0,0.0,0.04527655863178818
