step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
353,13,0.35606810450553894,21602,1.2148891820722987,5.682879011052361,0.2137805819390673,0.459708034992218,5.6828789710998535,0.1759671161603756,0.04377720103416322,0.037309229054826844
354,13,0.10581809282302856,24979,0.3653613599044843,2.382601266751273,0.1533455744370139,0.1753341555595398,2.382601261138916,0.41970916267072894,0.038651621091870814,0.03599901282376084
355,13,0.7641017436981201,23282,2.7860273841997705,13.794313669273185,0.20196926436473897,0.6967739462852478,13.79431438446045,0.07249363032010407,0.052321079669074275,0.028998023312876924
356,13,0.44845154881477356,5046,1.5947540710656727,8.364313404321573,0.19066168303085387,0.5403221845626831,8.364313125610352,0.11955552899886208,0.06300425937911916,0.029220783664382834
357,13,0.40978363156318665,8368,0.832193278265172,4.422354741505597,0.18817877056639343,0.5080699324607849,4.422354698181152,0.22612382816951715,0.06603866311901863,0.03879045966231322
358,13,0.4198581874370575,13846,2.5041850346946233,7.635195071923325,0.3279791820778568,0.4831506013870239,7.635194778442383,0.13097241105767754,0.04773630265651788,0.030969144235749216
359,13,0.3976849317550659,32227,3.082768843931949,7.335121764735947,0.4202750741987858,0.4528229832649231,7.3351216316223145,0.13633037240426193,0.04648520836349569,0.029313790155864446
360,13,0.21166914701461792,13550,0.9484610653610647,1.9550542356309808,0.4851328664314369,0.32079416513442993,1.9550544023513794,0.511494456268238,0.046189742948670315,0.04760382827526527
361,14,0.5335704684257507,11973,1.1800779492285434,5.248465989620546,0.22484244950087517,0.5742873549461365,5.2484660148620605,0.19053182522978698,0.038448486604668354,0.039415827906022396
362,14,0.27744060754776,13840,1.0389299236418472,4.745324433127747,0.2189375960026503,0.41794630885124207,4.745324611663818,0.21073369497385816,0.0338967779821199,0.03827888235478894
363,14,0.09741789102554321,2329,0.6657638073750063,3.026800167048744,0.21995631380710995,0.16391928493976593,3.0267999172210693,0.3303818213845753,0.033082593129547644,0.03863346661232611
364,14,0.5944395065307617,9278,1.7831836043396123,6.756215395061285,0.2639323201037721,0.6153410077095032,6.756215572357178,0.14801183314511626,0.03997634528605688,0.043876469458953675
365,14,0.46235015988349915,10966,2.691205065645,10.097969682746506,0.26650952123999283,0.5632098317146301,10.097970008850098,0.09902979510671765,0.0427481281245609,0.039836338667632996
366,14,0.095109723508358,39975,0.15123326930212483,0.8026068271211747,0.18842758894088468,0.19856901466846466,0.8026068210601807,1.0,0.04022781527472715,0.04506580153704944
367,14,0.39664456248283386,22277,1.1926657101319087,3.874900644828986,0.3077925912044224,0.5057522058486938,3.8749005794525146,0.2580710708376986,0.034958710798755656,0.0462454417389774
368,14,0.1158456802368164,18376,0.5409373973933538,1.4697312052169578,0.36805192369385253,0.2157340794801712,1.469731092453003,0.6803961110565303,0.03289494342324367,0.057354438992830686
369,14,2.2181882858276367,17507,1.379647074849578,18.040176325881774,0.07647636308688167,1.009506344795227,18.040178298950195,0.055431821570542404,0.03375471945592148,0.04709844323093264
370,14,0.20125705003738403,17670,0.5285938563111452,2.613592015434868,0.20224803763910784,0.329018771648407,2.6135919094085693,0.38261505699687953,0.03149329050203269,0.03813948126848695
371,14,0.47008654475212097,13607,0.9434798264465811,6.904470729515348,0.13664766835975437,0.5672821402549744,6.904471397399902,0.1448336588870399,0.036903255653793876,0.04486113232579309
372,14,0.21555283665657043,6114,0.9499641286202369,4.313806727324873,0.22021480995026388,0.34758466482162476,4.313806533813477,0.2318137729051587,0.037509241788579346,0.0554284207274314
373,14,0.3570283353328705,19274,0.687670513162143,5.178466756853577,0.13279423146858954,0.48160552978515625,5.178466796875,0.19310731266948505,0.032753054242017035,0.04105214365392111
374,14,0.023873833939433098,20089,0.16683184862323877,0.5176948009070679,0.32225907683562915,0.07425235211849213,0.5176947712898254,1.0,0.03014600257396243,0.043978754393347766
375,14,0.24690750241279602,19731,0.4524462153944024,3.5019005867906254,0.12920018834941427,0.3660513162612915,3.5019006729125977,0.2855591314099579,0.028913242622866223,0.0450751158665809
376,14,0.4993026852607727,8302,2.230856946845109,6.7059743299616015,0.3326670871490721,0.5801283717155457,6.705974578857422,0.14912073392465025,0.044843979386019625,0.05747786382172542
377,14,0.13443461060523987,3486,3.563379279597779,6.462126602904838,0.5514251729446815,0.24125787615776062,6.462126731872559,0.15474779228949498,0.03812463538738127,0.05152818789557501
378,14,0.6742925047874451,9961,3.803591090458754,16.072546251388367,0.23665143226014726,0.6858294606208801,16.072546005249023,0.0622178923896391,0.061799385460121065,0.046632695733106834
379,14,0.2693707048892975,21673,1.7041555663914603,5.685293619587053,0.29974803069448863,0.3966057002544403,5.685293674468994,0.17589237801352836,0.06096683824852237,0.05203876085078159
380,14,0.14455612003803253,24374,0.7101553502514694,2.6662145036814913,0.2663534195281832,0.2921395003795624,2.6662142276763916,0.3750634943569431,0.059533944552770085,0.06157474345835748
381,14,0.2943137288093567,20320,0.3875433097758843,4.792268101394016,0.08086845342877864,0.41954800486564636,4.792267799377441,0.20866943025606347,0.05455673568164665,0.057321355189058794
382,14,0.014193671755492687,30668,0.10890755646446156,0.38614104075755873,0.2820408735899116,0.06662049889564514,0.3861410319805145,1.0,0.04955897618087209,0.058876544330359805
383,14,0.16501984000205994,11787,0.46722555228843154,4.603608759999445,0.10149115110476642,0.21844998002052307,4.603609085083008,0.21722082920103972,0.04473924073130523,0.05597322530798727
384,14,0.05861213803291321,13517,0.16503890449507388,1.9489146146112322,0.08468247056986179,0.11384094506502151,1.9489145278930664,0.5131058712847755,0.04006612658882425,0.05314633203365535
385,14,0.26645374298095703,8132,1.436337954996553,3.913160805393172,0.3670531384799227,0.4179706573486328,3.913160800933838,0.2555478282961261,0.04099162198355716,0.04991781670464521
386,14,0.3641795516014099,10215,0.9455662536529235,6.297831543561336,0.15014156017232383,0.49416622519493103,6.297832012176514,0.15878477534519492,0.03915743938154433,0.04484448148977158
387,14,0.41622430086135864,18206,1.4774624942726968,3.6166674238232415,0.4085148898513973,0.47871893644332886,3.6166675090789795,0.27649755499838713,0.03523936139014421,0.05387324729008026
388,14,0.18344803154468536,3365,1.9179238121848743,6.481428103512602,0.2959106822684898,0.2345440536737442,6.481428623199463,0.1542869487343696,0.03418313439563254,0.047543891796849355
389,15,0.2126874327659607,28501,2.6896768669417175,5.417873481402038,0.4964451230125783,0.3310734033584595,5.417873382568359,0.18457423140289697,0.045502393396182304,0.06408403026453229
390,15,0.07525048404932022,48309,0.2647317283726575,0.8809957157114517,0.3004915048407152,0.17060448229312897,0.8809956908226013,1.0,0.04129233118747299,0.05986072377443168
391,15,0.10265568643808365,15747,0.7361273453881547,1.602799405550598,0.4592760284527426,0.23814639449119568,1.602799415588379,0.6239079989462729,0.039058262855174844,0.0656484169260152
392,15,0.1518387347459793,23402,0.594157781610417,0.5753608284304818,1.0326698521172852,0.3173697888851166,0.5753608345985413,1.0,0.034410867588656316,0.07378092176890054
393,15,0.7183130383491516,6828,2.852894928964436,7.290742704633484,0.3913037456596768,0.6595790982246399,7.29074239730835,0.13716022434271755,0.038960652698102456,0.07769502399847834
394,15,1.60619056224823,14876,4.828090630568359,16.35051558564108,0.29528675137364246,0.9594302177429199,16.350515365600586,0.06116014795128264,0.07176888865734476,0.07113193912868637
395,15,0.4893857538700104,2945,0.6249350990934691,6.111347502156228,0.10225815155706248,0.5635765790939331,6.111347675323486,0.16363000266010316,0.06889528842727785,0.06576474297767791
396,15,1.417482614517212,4357,3.108428811115457,14.20488344102591,0.21882818145044491,0.8635109663009644,14.204883575439453,0.07039831930271516,0.07833182002203329,0.06480096266060714
397,15,0.21157649159431458,8872,0.7047896706552406,3.9770636790143783,0.17721357452082057,0.36525484919548035,3.9770634174346924,0.2514417407010534,0.07028921352393587,0.060649130816014536
398,15,0.10423090308904648,15377,0.17640554511611883,2.4497055824998735,0.07201091689395124,0.16121967136859894,2.4497056007385254,0.4082121506708293,0.062493634325240834,0.048893654324614795
399,15,0.6043632626533508,24423,4.185146068727312,13.85546907373828,0.3020573353708793,0.6253668665885925,13.85546875,0.0721736626793184,0.07181973863352589,0.048181026584781225
400,15,0.18866632878780365,16987,1.3236147422959763,3.689570113389933,0.35874497614018674,0.27924060821533203,3.689570188522339,0.27103420666088207,0.07117995126296946,0.045862367641523356
401,15,1.137339472770691,13232,4.4781254940739394,14.11585286642372,0.31724087353767977,0.9107443690299988,14.115852355957031,0.07084233413192764,0.06116667800560864,0.038928255832900195
402,15,0.3384051024913788,19515,1.2121739135834253,2.9786084875451713,0.4069597997358944,0.44452881813049316,2.9786086082458496,0.3357271114790084,0.05146851435485272,0.04174793233405007
403,15,0.0641101822257042,14600,0.32987766837793164,1.9084517353296957,0.1728509357983688,0.13401298224925995,1.9084515571594238,0.5239847311103287,0.045614224986271705,0.03915699473377787
404,15,0.14883378148078918,12678,0.6832380840940154,6.963303867728626,0.09811981454096504,0.21462558209896088,6.963303565979004,0.14360997577008974,0.03947904619290586,0.04398624358616624
405,15,1.820805311203003,5628,7.702828360953249,29.08346558979716,0.2648524928079834,1.024800181388855,29.083463668823242,0.03438379888321818,0.07110632601540887,0.042850464015869345
406,15,0.40087756514549255,6985,1.5175181098381256,5.527137281195575,0.27455770186869627,0.46150851249694824,5.527137279510498,0.18092545354022938,0.062106217143074426,0.037323445322723504
407,15,0.1546241194009781,22462,1.3797481657452675,4.2980984603675765,0.3210136246220263,0.2434139996767044,4.298098087310791,0.2326609926123583,0.05277332221176177,0.036958027679462956
408,15,0.48797354102134705,9426,2.1707260056493567,10.382168050971126,0.20908214883365353,0.5421964526176453,10.38216781616211,0.09631898861471816,0.04817338140544523,0.03517839236803515
409,15,0.27238404750823975,51487,3.126900362121292,8.104040183300638,0.38584462704963696,0.3456565737724304,8.104040145874023,0.12339522739332659,0.04402477663528266,0.040712973441326135
410,15,0.11264309287071228,16643,0.36202875204799656,2.4099595184660565,0.15022192251522892,0.21900027990341187,2.409959554672241,0.41494455088124943,0.04053125583905702,0.04355482705087374
411,15,0.0979292169213295,1381,0.4700064033727695,2.0983394028258577,0.22398969525119838,0.16332440078258514,2.098339557647705,0.47656706455744546,0.038013878538170995,0.068266957969599
412,15,0.16541916131973267,15761,0.5761228120249208,1.5047080646761928,0.38288012508826236,0.2906840443611145,1.5047080516815186,0.6645803046658727,0.03426300588112098,0.07223242931364493
413,15,0.46922194957733154,5652,1.520041882540609,14.194217697575919,0.10708881003002327,0.5627466440200806,14.194218635559082,0.07045121364015107,0.04827440108143384,0.06611156540970874
414,15,0.10220701992511749,4920,0.3379574968625325,3.291364959693343,0.10268004338659464,0.19081535935401917,3.291364908218384,0.3038252287608156,0.043580369155948775,0.05902278260646825
415,15,1.420506477355957,7059,4.775519833055544,23.4388628793664,0.2037436652807635,1.0138353109359741,23.43886375427246,0.04266418235199377,0.06052318624154182,0.051307920953877706
416,15,0.4234732687473297,10408,0.7889803097666092,7.546378848257214,0.10455084824540904,0.532612681388855,7.546379089355469,0.13251386600716653,0.05613247008814139,0.0497610866348628
417,16,0.06486289203166962,29334,0.14925292307823576,0.855920690587116,0.17437704768613765,0.1529567539691925,0.855920672416687,1.0,0.05140225005413326,0.05812035610719111
418,16,2.4341323375701904,16634,3.1314098994995545,20.989258107518047,0.1491910711402315,1.0722886323928833,20.9892578125,0.047643416517616964,0.06927719982632843,0.04822599171548832
419,16,0.17831720411777496,29002,1.1746504405702587,2.646906614503047,0.44378235111643854,0.311962753534317,2.646906614303589,0.3777993589939117,0.05824714938416517,0.04278353900906436
420,16,0.13746526837348938,38328,1.0683410754546012,2.2543168050874622,0.4739090233649206,0.26776644587516785,2.254316806793213,0.4435931779390541,0.0502342375587296,0.043085390948727965
421,16,0.04219779744744301,5655,0.20846582411894907,0.7073752526399782,0.29470330399691547,0.10180788487195969,0.7073752880096436,1.0,0.04532033283430924,0.044096879127605786
422,16,0.05738900974392891,7291,0.2986867857137544,1.1741406345696572,0.2543875724248091,0.1175261065363884,1.1741405725479126,0.851686051648762,0.040838431322942514,0.04647742017386765
423,16,0.33676856756210327,14363,1.2030258137829288,2.1087251127566673,0.570499116506315,0.40704888105392456,2.1087253093719482,0.47421990969412936,0.042092845203703884,0.06829476803653617
424,16,0.06703893095254898,19164,0.15891496610044908,1.232426089456823,0.12894482473213464,0.12707576155662537,1.2324259281158447,0.8114071326961486,0.037512829586209544,0.06261470231999806
425,16,0.17063409090042114,16487,0.353040344083769,2.5301555119207895,0.13953306127638607,0.3342069983482361,2.5301554203033447,0.39523248127090427,0.035824868431248595,0.06306177191376013
426,16,2.5692827701568604,9829,3.4189221605552906,21.03648113910784,0.16252348184788312,1.14926278591156,21.036481857299805,0.04753646352308333,0.07957972371114816,0.061113169932659715
427,16,0.12492045015096664,20148,0.3022915585640454,2.5386424507901575,0.11907606700180935,0.23370954394340515,2.538642406463623,0.39391117218507593,0.0726859246744276,0.0562117632851045
428,16,0.7369439005851746,15315,2.2909679619270817,7.6110060359995675,0.3010072454404385,0.6632425785064697,7.611005783081055,0.1313886623019385,0.06480103802680229,0.04987366438203796
429,16,1.01328706741333,3052,6.511112983597356,24.507031759092012,0.2656834596536357,0.8446177244186401,24.507030487060547,0.040804615627477746,0.08420381357286115,0.05254285149723806
430,16,0.5342114567756653,26486,2.032690740365091,7.749504347396793,0.26229945158333234,0.5723952651023865,7.749504089355469,0.12904049851823127,0.06807692996544094,0.05017308228912196
431,16,2.33073353767395,2306,2.3747881744696926,15.729262324117926,0.1509789922460789,1.038788080215454,15.729262351989746,0.06357576814768635,0.07411157920158791,0.05353945548659497
432,16,0.36260315775871277,11412,1.2701937311450149,4.166208664439462,0.3048800080481823,0.4639354646205902,4.166208744049072,0.2400263216292409,0.07263534184010872,0.04083268024710115
433,16,0.12665346264839172,16961,0.7245831343432072,1.650260811146848,0.43907189060571544,0.2794838547706604,1.6502609252929688,0.6059644136929787,0.06864719000517393,0.06344291645800994
434,16,0.6416481137275696,5972,1.1962097390795714,6.912421977836286,0.17305218676100467,0.5838105082511902,6.912422180175781,0.1446670688316525,0.06947248054909033,0.07036379667703911
435,16,0.17072346806526184,15148,0.7166044304315011,1.2156312594027343,0.5894916117762509,0.30224013328552246,1.215631365776062,0.822617123526156,0.06349069545629905,0.06734801692603898
436,16,0.5178512334823608,17167,0.9847284318321976,5.963337790609544,0.16513041293462905,0.5400111079216003,5.9633378982543945,0.16769129124838483,0.05534214914129561,0.05917090208116399
437,16,0.30942484736442566,11831,1.413126092747602,6.19625645313459,0.2280612662557721,0.3710014224052429,6.196256160736084,0.1613877497429763,0.05003679278082062,0.055186504584401205
438,16,0.1836549937725067,16413,1.2697602989740908,2.691744097726286,0.4717240023099464,0.28244152665138245,2.691744089126587,0.37150620392679096,0.04829764058076928,0.05550132428358807
439,16,0.07471074163913727,10494,1.0648178175798115,2.7767586018374892,0.3834751126276503,0.1362447440624237,2.7767586708068848,0.3601319950420538,0.044250105177154754,0.0509234851178106
440,16,0.2007969170808792,35176,0.6806807878541675,4.1817879710514925,0.162772668668529,0.34385475516319275,4.181787967681885,0.23913210535689364,0.041167565500166085,0.04989007944966353
441,16,0.2778845429420471,19286,1.1383743551767207,5.072890071291904,0.2244035134170744,0.400378555059433,5.072889804840088,0.19712626162697836,0.04489521381467509,0.05105546943074112
442,16,0.08152642846107483,16591,0.42733284205833133,1.2372223871580954,0.34539695247478597,0.1930737942457199,1.2372223138809204,0.8082615230254605,0.04044890881170542,0.040694822080437246
443,16,0.10557086020708084,8436,0.43507260215502763,2.5279940169382207,0.17210191133355354,0.19061420857906342,2.52799391746521,0.39557041554604383,0.037234643221140305,0.040651522766665546
444,17,0.1095007061958313,9597,1.189341572759419,3.0625924997165255,0.3883447023621708,0.21059724688529968,3.0625925064086914,0.32652064268647796,0.03795198171707702,0.04466420302042193
445,17,1.9940698146820068,8934,5.466496640950295,24.302196188994387,0.22493837998993915,1.0647251605987549,24.30219841003418,0.04114853899137656,0.059099852445476046,0.03754054820116151
446,17,0.20801836252212524,12445,0.7359134305677322,1.715456426663252,0.4289898706426104,0.35232487320899963,1.7154563665390015,0.5829349184104394,0.05543413206854677,0.04180466839454626
447,17,0.7293660640716553,5660,3.658066779110072,13.349790945978901,0.2740167837768011,0.6857962012290955,13.349791526794434,0.07490753118394126,0.07686944530169308,0.039652345658764784
448,17,0.24600328505039215,13540,1.1896168763642516,3.910689806751011,0.3041961738592296,0.3918534219264984,3.9106898307800293,0.25570929620139243,0.07566156578082865,0.046103242869155646
449,17,0.11676529049873352,13006,0.6345613121459651,1.9463095745373655,0.3260330835583919,0.24281221628189087,1.9463095664978027,0.5137926172796786,0.06973702252502145,0.045974424013130746
450,17,0.4944561719894409,22562,1.2390070091045422,6.22505240668745,0.19903559490893644,0.54290771484375,6.225052356719971,0.16064119336752283,0.05855788156783403,0.03277376722391528
451,17,0.18120960891246796,15489,1.3824454644814346,3.3551839891517314,0.4120326840348737,0.30706730484962463,3.355184316635132,0.29804613028137766,0.051044217746793165,0.030725303698865107
452,17,0.2168308049440384,4072,5.824491211769999,6.8347614736735025,0.8521864638882032,0.30712077021598816,6.834761619567871,0.1463108604733408,0.05992765197301381,0.0362855926007198
453,17,0.22262312471866608,17331,0.8650563489612297,3.809786738199899,0.22706162008683367,0.3746800422668457,3.809786796569824,0.2624818109030531,0.05731997884051107,0.03499803081244694
454,17,0.5800736546516418,17981,1.0624506882845248,6.10111088729728,0.17414053078373137,0.6178850531578064,6.101110458374023,0.16390456178725588,0.055467221977030946,0.03327746769353146
455,17,0.20486554503440857,7627,0.794439220819268,2.5275467004468886,0.3143123807281151,0.3148868680000305,2.5275466442108154,0.39564041544001566,0.05327492196341886,0.042472229984131235
456,17,0.24254542589187622,18271,1.3333697711416839,4.568126585576169,0.2918854690567242,0.37594932317733765,4.568126201629639,0.21890808987176602,0.051492950881618496,0.03391309565601586
457,17,0.18231886625289917,41087,0.6435890014948162,2.9084451957691297,0.22128283607709504,0.32514941692352295,2.908444881439209,0.3438262359914231,0.04519184210739454,0.03683769450636734
458,17,0.128294438123703,49700,0.6756948515065677,1.9062229849103856,0.35446789638725223,0.26047348976135254,1.9062228202819824,0.5245973685566855,0.04354229233200452,0.04497655734516069
459,17,0.07018744945526123,15431,0.18679392510382778,1.3430043487309982,0.13908661225124835,0.17629371583461761,1.3430043458938599,0.7445986742029185,0.03945071764071862,0.03846798510407409
460,17,1.3801616430282593,2233,4.791750478705105,23.311012530058388,0.2055573721873375,0.9225621819496155,23.311012268066406,0.04289817814869047,0.08402553303622508,0.03350846901019599
461,17,0.6157643795013428,7167,1.6858198490760448,9.236269575019803,0.18252172431554953,0.6396940350532532,9.2362699508667,0.10826880299631786,0.07115360248300055,0.031262267207663515
462,17,0.2275029420852661,9774,1.2421255995965559,5.181566081109984,0.23972011167137922,0.3707001507282257,5.181565761566162,0.19299182004512927,0.06213724898584521,0.035033188772765386
463,17,1.5226447582244873,17696,3.1736556443521198,14.653533987786064,0.2165795395839114,0.7459666728973389,14.653533935546875,0.06824291915899265,0.06947444920556745,0.03589111048858462
464,17,0.05026037245988846,22192,0.19689205413706684,1.2301007781276556,0.1600617263543215,0.11638576537370682,1.2301007509231567,0.8129408800934786,0.06348784021274091,0.04370343181018487
465,17,0.10533790290355682,15820,0.3701244544774291,1.3693613358989407,0.2702898386087294,0.22195938229560852,1.3693612813949585,0.7302669378196309,0.05608429375115026,0.040631730610381014
466,17,0.04868774488568306,715,0.10555485901353234,1.3208492861964063,0.07991438547649465,0.07189597934484482,1.3208492994308472,0.7570880670057,0.05103325537135479,0.04014808917169576
467,17,3.025496482849121,10047,3.6588360370810564,24.102578304917973,0.1518026823020151,1.1572208404541016,24.102577209472656,0.041489337418973114,0.0849978161968007,0.03973809727777974
468,17,0.12910865247249603,17839,1.0162254319266018,2.1981067825674376,0.4623185006231433,0.24786998331546783,2.1981067657470703,0.4549367485902722,0.07299969575259861,0.03598897648204907
469,17,0.1316627562046051,11765,1.3948438278067001,2.6680766649256658,0.5227900105505546,0.25767722725868225,2.668076753616333,0.374801670845084,0.060622562541312465,0.033937527973969844
470,17,0.09696019440889359,30994,0.8324176804335666,1.50894431932523,0.551655664011019,0.23755991458892822,1.5089442729949951,0.6627145582391952,0.05257230538647288,0.04629436324576175
471,17,0.009876000694930553,2434,0.03666608748472229,0.3086459374164392,0.1187965984309456,0.017496025189757347,0.30864593386650085,1.0,0.04734679282484622,0.0427833430452052
472,18,1.7390835285186768,14410,3.8543830742096,17.02835659405977,0.2263508549940721,1.0385282039642334,17.028356552124023,0.05872556979961144,0.06320423464136564,0.043464278385645226
473,18,0.1384374350309372,20028,0.5580178339682752,2.920403516518687,0.19107559308560143,0.3009817600250244,2.920403480529785,0.34241832138902617,0.05864464172986782,0.03659093048299879
474,18,0.45085713267326355,8293,3.0997269048686453,7.250673184465691,0.4275088431111848,0.5332098603248596,7.250673294067383,0.1379182072511816,0.05638809364887489,0.04667636705731671
475,18,0.1255115419626236,48825,0.6031864342506899,2.494372583341192,0.24181889998265,0.26177147030830383,2.494372606277466,0.40090225356913245,0.04979476358761658,0.038886707828975124
476,18,0.056528352200984955,15534,0.14061228376765897,0.8330652814249444,0.16878903358807032,0.11730685830116272,0.8330653309822083,1.0,0.04442056056520148,0.036336816109009934
477,18,0.3365159034729004,39210,2.339399954815416,6.499090541946084,0.35995804947111065,0.413462370634079,6.499090671539307,0.1538676557493688,0.044038712500044194,0.034240937954649074
478,18,3.329887628555298,5964,4.548230994781566,40.18416835886037,0.11318464909274636,1.209246039390564,40.18416976928711,0.024885420822576818,0.08476774381447166,0.03344151754418699
479,18,0.23052282631397247,10236,0.975275060784234,2.440562118804384,0.3996108327951986,0.38805174827575684,2.4405622482299805,0.4097414810803409,0.07371680585834858,0.03698337801918455
480,18,0.2241058349609375,9276,0.33673297604250363,2.3090429649429454,0.1458322695397217,0.3700663447380066,2.3090431690216064,0.43307963243670744,0.06659613930119887,0.04151212452485186
481,18,0.16065406799316406,21617,0.6704159574543472,4.2528959011547,0.1576375187721302,0.29486283659935,4.252896308898926,0.23513382227865262,0.06088354679996391,0.0452148087069153
482,18,0.16079044342041016,35432,0.6685527234240354,4.822710004125886,0.13862594326674046,0.25971361994743347,4.822710037231445,0.2073522531787569,0.05767211286787065,0.05063128441112317
483,18,0.19568568468093872,18195,1.0003858060472568,4.416034124729909,0.22653489030912216,0.3110787868499756,4.41603422164917,0.22644746923611483,0.0500275583697057,0.03623912523694507
484,18,0.05667867884039879,13868,0.3674829592941181,1.225327441980554,0.2999059244929978,0.13520213961601257,1.225327491760254,0.81610768599973,0.04543683205308327,0.034267699808787674
485,18,0.12810489535331726,21898,0.8102502854749809,2.5614045630343543,0.3163304607042653,0.24637186527252197,2.5614047050476074,0.3904106241464835,0.043440145913442044,0.033164724975751035
486,18,0.03338620811700821,14645,0.0932815191210922,0.6397416073780197,0.14581124323500014,0.06905795633792877,0.6397415995597839,1.0,0.0389981401975497,0.03502038327332523
487,18,0.1885138601064682,20736,0.4167636003593979,1.6858931410288105,0.24720641552929157,0.3153928518295288,1.6858930587768555,0.5931570817240538,0.03744009164338669,0.048377056853363395
488,18,0.28618744015693665,12413,1.3334076781209756,5.719908116627735,0.23311697512142462,0.42669573426246643,5.719908714294434,0.17482793434674915,0.034519682988709756,0.047988105790997104
489,18,0.1556456983089447,12242,1.2943677450186222,4.07133958532058,0.3179218333162904,0.32234713435173035,4.0713396072387695,0.24561934175244837,0.031400314940644394,0.04642141558911053
490,18,1.6487219333648682,7592,2.753480356169746,15.948625162569437,0.17264687884394217,0.9645563364028931,15.948626518249512,0.06270132015157615,0.05397951115241332,0.045279292732739056
491,18,0.16792136430740356,6714,1.3528682156742822,3.1473272507291634,0.42984669463921293,0.3348965346813202,3.147327423095703,0.3177297903395804,0.05533438734368628,0.05672374035215205
492,18,0.3373918831348419,7187,1.5699564971486735,8.338761119935008,0.18827215153043278,0.494650661945343,8.338761329650879,0.11992187335094216,0.04467721985162005,0.04598781439416328
493,18,0.7974648475646973,21777,2.1797417527975993,10.831141623959162,0.20124764576761447,0.7216095924377441,10.831141471862793,0.0923263637790571,0.05011392919273091,0.036402920728786224
494,18,0.5056518912315369,10770,2.659077384962479,8.520936084153163,0.3120639984505217,0.5606668591499329,8.520936012268066,0.11735798522630135,0.06364523652439419,0.03780911050735201
495,18,0.020667336881160736,29664,0.28750361409199476,1.1265323879123623,0.25521113922390454,0.06505157053470612,1.1265324354171753,0.8876789348286697,0.057129442227737956,0.037406362494946326
496,18,0.005233571864664555,4613,0.03562129909656564,0.1498191584423637,0.2377619756156326,0.022205814719200134,0.14981915056705475,1.0,0.05136488891396059,0.03431309715949631
497,18,0.5238054990768433,6943,1.7680631024944795,8.831345853280679,0.20020313232750103,0.5683957934379578,8.831345558166504,0.11323301530674076,0.051308899976905756,0.03933752420694387
498,18,0.03913942351937294,2538,0.24925086164359664,1.4764757677105274,0.16881473241509715,0.08956950157880783,1.4764758348464966,0.6772879712020446,0.04630324205539358,0.04577601062357266
499,18,0.7787037491798401,400,3.6145468644990735,25.551234251645038,0.141462710916449,0.7579190731048584,25.551233291625977,0.0391370525817508,0.0727474893597592,0.05020536725739885
500,19,0.2880331575870514,20403,2.0306136088055355,5.696574819400261,0.3564622028468264,0.44428154826164246,5.696575164794922,0.17554404102942425,0.06239749119015347,0.04529115513981773
501,19,0.46093329787254333,22385,3.002860930361301,4.151002272028429,0.7234062362710294,0.5378170013427734,4.151002407073975,0.2409056080984756,0.07058380677299553,0.04912641145006851
502,19,0.8670331835746765,2318,8.650219300417906,25.29901487143124,0.34191921481439863,0.7692239284515381,25.299015045166016,0.03952722897264908,0.10338557021814922,0.04402601093974381
503,19,0.37579721212387085,2870,1.905136283346063,9.17691870644381,0.20760086738134825,0.5064826607704163,9.176918983459473,0.10896902248275077,0.0993885827721479,0.042945616298785294
504,19,0.9800898432731628,1270,1.774001649368654,15.826771448751593,0.11208866287814336,0.8141144514083862,15.82677173614502,0.06318407527999757,0.10059933155720674,0.04110233669870231
505,19,0.8753606677055359,9048,2.1425825760566246,8.285566541427972,0.25859216329304907,0.6068657636642456,8.285566329956055,0.12069179576690543,0.10440706956053866,0.0479119345167964
506,19,0.20724016427993774,7402,0.3558891660782823,3.5505323584872808,0.10023543799775708,0.3477083444595337,3.550532579421997,0.2816478080353188,0.0968120174690317,0.0479264542706407
507,19,0.15222638845443726,23031,0.5878403854449172,3.696416511238753,0.15902980187905275,0.2980782985687256,3.6964166164398193,0.2705322027339388,0.0845604362889688,0.04259554157772739
508,19,0.48863235116004944,13573,1.469564496100246,8.314273464320609,0.17675200393714174,0.5403388738632202,8.314273834228516,0.12027507148105845,0.07176171076039824,0.041727846455455894
509,19,0.21692046523094177,27947,0.6702852737126488,4.856432618819502,0.13802009135574977,0.36807847023010254,4.856432914733887,0.2059124076549482,0.06421994932133245,0.04866634747831001
510,19,0.8441439270973206,4828,0.9470870646091245,11.689434878478622,0.08102077426794363,0.6904719471931458,11.689434051513672,0.08554733360450208,0.05982808174903888,0.041670428221519666
511,19,0.5639892816543579,17217,0.8652827677747428,7.2266124477723555,0.11973559866785874,0.6011756062507629,7.226612567901611,0.13837740050771383,0.05386203708056835,0.045892774948201875
512,19,0.04085109755396843,47498,0.09686572545786669,0.5569463339122848,0.17392290703712301,0.12843607366085052,0.556946337223053,1.0,0.0483722481796227,0.03878609098926149
513,19,1.2191672325134277,13399,2.8663380375396152,14.76951719461272,0.1940712075940395,0.8950415849685669,14.769516944885254,0.0677070168255765,0.07358748222515325,0.03591662084189256
514,19,0.2508440613746643,5548,2.472923035414359,5.475127248134292,0.45166494281143554,0.3601168096065521,5.475127220153809,0.18264412444607694,0.07773653184038905,0.03500159455356359
