step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
285,11,0.25213292241096497,21666,3.4712693971255195,1.7071377669916672,2.033385626070816,0.35260912775993347,1.7071377038955688,0.585775483689797,0.0,0.0402648911716111
286,11,0.22004537284374237,11346,7.17666818187571,3.1195055951721367,2.3005787176597114,0.3267103433609009,3.1195056438446045,0.3205635102503132,0.0,0.040335226089432304
287,11,0.7710932493209839,19273,54.86512226019336,14.042321417730552,3.9071262242234357,0.699439287185669,14.04232120513916,0.07121329260156298,0.0,0.043238188425665104
288,11,0.27079811692237854,57736,20.53100177028584,5.529671616958094,3.7128790265445013,0.3776229918003082,5.529671669006348,0.18084253080746904,0.0,0.04851122411892639
289,11,0.11490457504987717,10722,8.555838339400408,2.7072635965053937,3.1603270366584715,0.23825198411941528,2.707263708114624,0.36937651386753884,0.0,0.053472732286975064
290,11,0.9861267805099487,2774,31.79222171111055,13.457947776092125,2.3623380206294655,0.7883257269859314,13.457948684692383,0.07430552375577987,0.0,0.03876056098314822
291,11,0.13677361607551575,30956,9.505000354460769,4.435485599660574,2.1429446992649455,0.25435003638267517,4.435485363006592,0.22545441878489975,0.0,0.02951857679708085
292,11,0.23255150020122528,10664,2.183297616605271,1.0491068027956971,2.0811013814657007,0.35408663749694824,1.0491068363189697,0.9531908593007221,0.0,0.0462401302468872
293,11,2.6322200298309326,7298,30.989205726870644,20.899508399926816,1.4827719931908867,1.21748948097229,20.89950942993164,0.04784801076334451,0.0,0.040003910556517024
294,11,0.47910934686660767,413,43.115796685544495,15.193217805401803,2.83783180349144,0.5264346599578857,15.193217277526855,0.06581883980954557,0.0,0.04762760647225322
295,11,0.1082758679986,23516,6.271749571044269,1.9035717859072105,3.294727111145936,0.17773064970970154,1.9035718441009521,0.5253279395631928,0.0,0.04387121141406352
296,11,0.19400840997695923,11766,4.2995790053766285,2.187412369398985,1.9656005724041958,0.2985161542892456,2.1874122619628906,0.4571609843412227,0.0,0.04559175983102804
297,11,0.24314899742603302,18211,16.258187916137597,4.8886994014613165,3.325667336239659,0.37418699264526367,4.888699531555176,0.2045533355019976,0.0,0.047221911507790884
298,11,0.12539607286453247,9296,4.768487789602809,1.9718767321807111,2.4182484187674804,0.23275209963321686,1.971876859664917,0.5071308017880636,0.0,0.04419352694912815
299,11,0.17817279696464539,25767,10.134611112779268,3.4666406606066182,2.9234674444171884,0.2986815869808197,3.4666409492492676,0.28846359521396747,0.0,0.042283737708219186
300,11,2.3795206546783447,11813,27.083111602663585,21.308142649293472,1.2710216957159486,1.1544787883758545,21.308141708374023,0.04693041593000987,0.0,0.04251604279807722
301,11,3.003946542739868,10567,69.59732815229465,25.728113707518858,2.705108075294017,1.1688390970230103,25.72811508178711,0.038867983836091996,0.0,0.046776024013294136
302,11,0.05440369248390198,36025,2.588897762456506,1.0628803298476792,2.4357377681691443,0.13328112661838531,1.062880277633667,0.9408388510016266,0.0,0.04676088756586773
303,11,0.10675608366727829,10983,5.654636216070874,1.656226781221045,3.41416784234017,0.20127376914024353,1.6562267541885376,0.6037816945592402,0.0,0.04298384240299221
304,11,0.09894490242004395,11674,8.417322970444982,2.4389249215115494,3.4512431671020054,0.19955818355083466,2.43892502784729,0.4100165353857192,0.0,0.045323566931993034
305,12,0.496623694896698,4934,37.39261643255524,11.449548324232808,3.265859523332552,0.5761998295783997,11.449548721313477,0.08733967923109569,0.0,0.04894141001827315
306,12,0.6716697216033936,20323,17.87100110973617,7.016571952673491,2.546970405245302,0.6408547163009644,7.016571998596191,0.14251971727509574,0.0,0.049818137087074686
307,12,0.2000904232263565,7381,12.239710632096322,2.1692525420806597,5.642363161806344,0.337110698223114,2.169252634048462,0.4609880487482265,0.0,0.05932774584988431
308,12,0.6225477457046509,8576,38.759969105744915,7.3497720783679314,5.273628718340687,0.610794186592102,7.349771976470947,0.1360586242869447,0.0,0.07170489929891945
309,12,0.19427408277988434,13281,6.743503694041737,3.0241699153017727,2.2298693138631376,0.2992967963218689,3.024169921875,0.3306691406780657,0.0,0.055880245113756014
310,12,0.7853211164474487,11896,18.613331666383786,6.177733676708306,3.0129708790390186,0.6704644560813904,6.177733898162842,0.16187162713916128,0.0,0.059266424756662356
311,12,0.24669843912124634,28017,34.971783408424955,6.887491154706229,5.077579429561028,0.3221370577812195,6.887491226196289,0.14519072648772535,0.0,0.04938921223872724
312,12,0.14801298081874847,22039,18.065741964142763,3.32822384850784,5.4280429401516495,0.26602625846862793,3.328223943710327,0.3004604607299149,0.0,0.05907186622386473
313,12,0.09665190428495407,46997,7.520692889169811,2.764751873020443,2.720205369081047,0.15023048222064972,2.76475191116333,0.36169597505884465,0.0,0.05636436368987432
314,12,0.08581598848104477,43491,2.1591436899852163,0.7120248709069537,3.0323992576719103,0.190468430519104,0.7120248675346375,1.0,0.0,0.05940282568453206
315,12,0.14940111339092255,18071,6.276206653584877,0.9768347322021215,6.425044530746489,0.2780904769897461,0.9768346548080444,1.0,0.0,0.06153393976996785
316,12,0.045191701501607895,12109,4.189923396537508,1.2737172800316203,3.289523870187427,0.1200563907623291,1.2737172842025757,0.7851029638206538,0.0,0.0730517584575815
317,12,0.8989320397377014,5710,58.380070794886635,13.850700071003551,4.214954514617,0.7454025745391846,13.850700378417969,0.07219850985728352,0.0,0.07618390761053384
318,12,0.336306631565094,26593,3.874629833632175,3.2826266566628037,1.180344351913,0.45675128698349,3.2826268672943115,0.3046339824149012,0.0,0.06999921128171481
319,12,1.4066435098648071,5418,65.27482840005695,17.956581833124115,3.6351477695850924,0.8752225041389465,17.956581115722656,0.055689885388846186,0.0,0.06802947453774966
320,12,0.20570075511932373,13275,8.888019307310847,3.045988628987612,2.917942379273431,0.3248373866081238,3.0459885597229004,0.32830053432322726,0.0,0.062459357109320206
321,12,0.5531195998191833,25184,67.30277901023392,15.868379478227181,4.241313935211534,0.5673996210098267,15.868378639221191,0.0630184065881776,0.0,0.05636936803430103
322,12,0.4477577209472656,6227,42.83498782118399,12.422513355329622,3.4481740205015012,0.5325852036476135,12.422513008117676,0.08049900361122839,0.0,0.06202122588190189
323,12,0.3272678554058075,17393,13.688401841373036,5.487449560886724,2.494492512320899,0.43754661083221436,5.487449645996094,0.18223398523495565,0.0,0.05983446353106241
324,12,0.315269410610199,3244,14.109743774599263,11.989016608745295,1.176889167398921,0.42229998111724854,11.98901653289795,0.08340967033003271,0.0,0.04694633883855657
325,12,0.6190209984779358,25115,9.353083513135418,5.86753390068491,1.5940399614976322,0.6354471445083618,5.867534160614014,0.1704293153132727,0.0,0.0403994127143361
326,12,0.18765376508235931,9093,10.092209453357558,5.695279670308014,1.772030530119687,0.32129696011543274,5.695280075073242,0.17558395921436412,0.0,0.043790236260011335
327,12,0.16091403365135193,18268,3.4127828962855498,3.1144605566516694,1.0957861993132796,0.3202401399612427,3.1144604682922363,0.3210827971965033,0.0,0.03754601702789409
328,12,2.2340807914733887,12698,68.75339480255151,24.34255250510601,2.824411893047256,1.120008111000061,24.342552185058594,0.041080325157255806,0.0,0.030859269820653484
329,12,3.177985906600952,1330,113.59167381185196,35.32539370431526,3.215581254738363,1.3367983102798462,35.32539367675781,0.028308247059952756,0.0,0.033640186947905236
330,12,0.7326705455780029,9786,26.152478820136352,15.057357420967307,1.7368571449142463,0.7153145670890808,15.057357788085938,0.06641270983004305,0.0,0.03489400971695472
331,12,0.6690104007720947,11194,17.862861406479222,18.169456696586643,0.9831257865753356,0.6498390436172485,18.169456481933594,0.05503741655436483,0.0,0.035623220970790556
332,12,0.15445871651172638,400,10.604342136305606,5.164181487985875,2.05344102661261,0.21126297116279602,5.164181232452393,0.1936415012072715,0.0,0.03316030832857652
333,13,0.18303097784519196,4544,8.053989383847966,3.5854366792537995,2.246306406817346,0.25202131271362305,3.5854365825653076,0.27890598482668894,0.0,0.03183898137356274
334,13,0.30893322825431824,23556,4.6436663079717055,4.372551527001632,1.062003793276033,0.4364418685436249,4.372551441192627,0.2286993726088387,0.0,0.030167884044754473
335,13,1.42595636844635,3349,45.01202096385492,20.28917450618765,2.21852401881236,0.9460790157318115,20.289175033569336,0.049287363781824155,0.0,0.02477562894091106
336,13,0.3319266140460968,12576,6.836518948487925,4.664780587535349,1.4655606668305392,0.4518223702907562,4.664780139923096,0.21437232959154137,0.0,0.02591998076900865
337,13,0.667948305606842,7072,11.089055317167674,8.388579829720788,1.3219228453757765,0.6757680773735046,8.388579368591309,0.11920968221800916,0.0,0.03219258757205782
338,13,0.2729942798614502,11889,4.9052815058516055,5.019770552662496,0.9771923745097986,0.42286521196365356,5.019770622253418,0.1992122501284414,0.0,0.024274737374374113
339,13,0.713523805141449,22745,8.831449439734033,7.555532352818108,1.1688718977477288,0.6879301071166992,7.555532455444336,0.13235332831190416,0.0,0.024076658536852185
340,13,0.2634681165218353,9923,8.531212439823186,6.739255594086201,1.2658983356126436,0.3804709315299988,6.739255428314209,0.14838432260844317,0.0,0.019900523015936318
341,13,0.14093148708343506,8156,4.354132230830773,6.291933145821312,0.6920181969386959,0.2172861397266388,6.291933536529541,0.15893363069724065,0.0,0.021855184463041803
342,13,0.20521019399166107,27612,9.7374515478387,3.8351920339548027,2.538973658066092,0.2868415117263794,3.8351922035217285,0.2607430569812581,0.0,0.022407474110427608
343,13,0.34475621581077576,14892,17.996841153490088,7.987369738790651,2.2531623978900335,0.45114970207214355,7.987369537353516,0.12519764737637096,0.0,0.02339868249188683
344,13,0.12661339342594147,33204,1.9391629865447237,1.1320303607578008,1.712995564222236,0.2629316747188568,1.1320303678512573,0.883367747925687,0.0,0.030200824974952908
345,13,0.23268991708755493,29992,10.241458590458228,2.1316951695940967,4.804372940622431,0.3464434742927551,2.13169527053833,0.4691099824214,0.0,0.04529126203893391
346,13,0.68614262342453,2048,28.841929071388606,16.28917131961755,1.7706197881688195,0.6441223621368408,16.28917121887207,0.06139047377996499,0.0,0.040781657140512066
347,13,0.7844078540802002,4562,13.40330860798699,7.277958418327376,1.8416302811284133,0.6641782522201538,7.277958393096924,0.137401151337625,0.0,0.04082907143105994
348,13,0.1857145130634308,12209,14.033464490651687,3.7946925502777993,3.698182212316683,0.29471760988235474,3.7946927547454834,0.2635258770880897,0.0,0.04376269146493727
349,13,2.1922683715820312,14419,63.0072850450668,24.827018526645013,2.5378514531434044,1.0672101974487305,24.827016830444336,0.04027869987565489,0.0,0.03856980772466134
350,13,0.17297853529453278,13727,7.026852465978866,3.14068558884496,2.2373625971776665,0.3010548949241638,3.140685558319092,0.31840171931553846,0.0,0.04355620508817103
351,13,1.354582667350769,6647,66.59809054367399,23.313228416413004,2.85666529551886,0.9777578711509705,23.313228607177734,0.042894099910212244,0.0,0.038395205522974596
352,13,0.1185605600476265,17256,6.029187734377395,2.7533162395907276,2.1897912225554688,0.26104864478111267,2.7533164024353027,0.3631982273876242,0.0,0.04126352299924829
353,13,0.2137283980846405,21602,16.795470508142387,3.832863122051133,4.381964597564343,0.3312631845474243,3.8328633308410645,0.26090148611666747,0.0,0.04986491536841407
354,13,0.07597479224205017,24979,2.7670899729937775,1.7522560634283113,1.5791584522060955,0.16817618906497955,1.752255916595459,0.5706925682695814,0.0,0.04702209927827273
355,13,0.6861092448234558,23282,46.45275184848754,13.040789499536492,3.562111929660013,0.6228659749031067,13.040789604187012,0.07668246737118298,0.0,0.03247850413678527
356,13,0.23908232152462006,5046,14.917211313090991,5.381927841979672,2.771722652379731,0.34241870045661926,5.381927967071533,0.18580698595584208,0.0,0.03232676616289968
357,13,0.3602360188961029,8368,26.482139470547818,6.242076510108896,4.242520806602799,0.4843469560146332,6.242076396942139,0.16020307606084455,0.0,0.04300721912400908
358,13,0.29687178134918213,13846,22.521928740007784,6.5880181862219995,3.4186196976666077,0.4062923491001129,6.58801794052124,0.15179069899894376,0.0,0.0359676848009271
359,13,0.11280106753110886,32227,11.047960630000482,2.8120882425346734,3.9287389573658906,0.1955699622631073,2.8120880126953125,0.35560752006264784,0.0,0.036875571905564064
360,13,0.13331890106201172,13550,11.744063155879385,3.5234543976342647,3.3331105870878615,0.24921569228172302,3.523453950881958,0.283812341562559,0.0,0.03745470297742751
361,14,0.5258722305297852,11973,37.3480253828789,7.712168132704713,4.8427400362932485,0.5800991654396057,7.712168216705322,0.12966520467858783,0.0,0.04551539346598597
362,14,0.2684895694255829,13840,10.558192712281594,2.8463925019560357,3.7093242428872033,0.39993083477020264,2.8463923931121826,0.3513217823017156,0.0,0.051598574603512616
363,14,0.1384149044752121,2329,18.59097438579785,4.486660834133934,4.143610375974039,0.22103042900562286,4.486660957336426,0.22288284910006123,0.0,0.048057574766939115
364,14,0.39353612065315247,9278,28.29893374103142,5.920212210264154,4.780053946708773,0.4739779233932495,5.920212268829346,0.16891283381041752,0.0,0.04938745202119822
365,14,0.18363113701343536,10966,11.038313292873625,4.325785429223727,2.5517477631459693,0.31364116072654724,4.3257856369018555,0.23117182698502295,0.0,0.046930208158863874
366,14,0.0513293519616127,39975,1.6571727557377984,0.5851182836944636,2.8322012863305206,0.14451618492603302,0.585118293762207,1.0,0.0,0.04514613497802934
367,14,0.1938697099685669,22277,9.89890303266002,2.429994572671267,4.0736317455121664,0.33809545636177063,2.429994821548462,0.4115233413705097,0.0,0.05197891139367561
368,14,0.07336629182100296,18376,5.309837841138375,1.437180585607705,3.694621187002356,0.165858194231987,1.4371806383132935,0.6958062734322302,0.0,0.05134393431456296
369,14,2.1019206047058105,17507,48.54458928076155,20.387100035244625,2.381142447765337,0.9898701310157776,20.387100219726562,0.04905062221559972,0.0,0.052128583954363074
370,14,0.2411070019006729,17670,17.691269543661686,3.4695821466104153,5.098962582840113,0.3703075051307678,3.4695823192596436,0.28821904764442574,0.0,0.04394704917078342
371,14,0.29798436164855957,13607,43.531097170858814,8.893485549505368,4.894717254392459,0.38525301218032837,8.893485069274902,0.11244184701146458,0.0,0.04080192061525774
372,14,0.22985967993736267,6114,26.70669958520737,5.927989871692724,4.505186439796805,0.3793824017047882,5.927989482879639,0.1686912289903391,0.0,0.03978424902585872
373,14,0.6667890548706055,19274,24.613996341882732,8.760312027628586,2.8097168530357615,0.6571965217590332,8.7603120803833,0.11415117140496603,0.0,0.03535714602764319
374,14,0.03339872509241104,20089,4.838172112825163,0.9233687378059375,5.239696683164891,0.08310255408287048,0.9233687520027161,1.0,0.0,0.03828634391619219
375,14,0.14446896314620972,19731,9.856781583686015,2.5118581603401404,3.924099592608902,0.26141753792762756,2.5118579864501953,0.398111520349802,0.0,0.03414734065463743
376,14,0.4811793863773346,8302,57.751834724645796,7.893487482192219,7.316390233711925,0.5595390200614929,7.893487453460693,0.1266866995367018,0.0,0.03830048522601138
377,14,0.055570390075445175,3486,12.965223306249966,2.5693727745633392,5.046065496840309,0.10020125657320023,2.5693728923797607,0.3891998758786318,0.0,0.034133528019892785
378,14,0.6677104234695435,9961,73.85968406165829,15.273280569700255,4.835875549106277,0.6499937176704407,15.273280143737793,0.0654738160444333,0.0,0.03569019507482172
379,14,0.08729235827922821,21673,16.156155554608322,2.0528693305120744,7.870036009827477,0.1734345257282257,2.0528695583343506,0.48712277349399746,0.0,0.05137530876603943
380,14,0.13739286363124847,24374,9.804455612299906,2.7905244931460085,3.513481295855945,0.28351646661758423,2.790524482727051,0.3583554445891483,0.0,0.0533256497088809
381,14,0.44391974806785583,20320,60.05004016833731,6.965146858145099,8.621503809084182,0.5485824346542358,6.965147018432617,0.1435719667914584,0.0,0.04196547696202024
382,14,0.011541384272277355,30668,0.6539993976349159,0.38351860902430907,1.7052611848405963,0.03988317772746086,0.38351860642433167,1.0,0.0,0.03881923165849217
383,14,0.07521796971559525,11787,2.97837201882321,2.363113794112728,1.260359118651851,0.11821746081113815,2.3631138801574707,0.4231702861324131,0.0,0.03552366267512603
384,14,0.02273702435195446,13517,1.0297778632611956,0.6545987137039755,1.5731437317264751,0.043316785246133804,0.6545987129211426,1.0,0.0,0.03142925860207099
385,14,0.5358646512031555,8132,44.04318614830566,6.367702444814479,6.916652674963665,0.5651031732559204,6.367702484130859,0.15704248831499917,0.0,0.039421325323909885
386,14,0.46267563104629517,10215,23.650064725569152,6.613326188090585,3.576122521849157,0.5332372784614563,6.613326072692871,0.15120982056506868,0.0,0.032616038120832254
387,14,0.28265485167503357,18206,36.86161038685906,3.73325555619148,9.873851342889033,0.40769484639167786,3.7332558631896973,0.2678626295072553,0.0,0.049006106992590545
388,14,0.08157800883054733,3365,5.602280404496475,2.9013644615169185,1.9309123272177626,0.12612196803092957,2.90136456489563,0.3446652886831145,0.0,0.04135934467465758
389,15,0.18552769720554352,28501,10.529000695788168,4.3177808655106595,2.4385213200347247,0.29357990622520447,4.317780494689941,0.23160041823093913,0.0,0.043265356630852576
390,15,0.050731267780065536,48309,2.572212421443526,0.7095665984981931,3.6250472145729824,0.12543444335460663,0.709566593170166,1.0,0.0,0.03268195593544394
391,15,0.04888024181127548,15747,3.9369857694505184,1.094335520925236,3.597603928745992,0.1416102647781372,1.0943355560302734,0.9137956641305295,0.0,0.040033850699951176
392,15,0.15839219093322754,23402,2.1102804995493543,1.2875187419049408,1.6390289561342324,0.3114853799343109,1.2875187397003174,0.7766871211098944,0.0,0.03428930857222355
393,15,0.2707318663597107,6828,16.308033766586327,4.154724125754238,3.925178489106514,0.3972133994102478,4.15472412109375,0.24068981000041356,0.0,0.02995246703973242
394,15,0.9873263239860535,14876,40.2000004858566,15.45720697314053,2.600728615183079,0.7858152389526367,15.457206726074219,0.06469473773798973,0.0,0.03125597391352955
395,15,0.48755764961242676,2945,48.902106453867155,8.416624348697118,5.810180474720999,0.5603771209716797,8.416624069213867,0.11881246839160943,0.0,0.045101995956307074
396,15,0.8675274848937988,4357,32.42234186411551,14.114309709491849,2.297125579036235,0.7466273903846741,14.114310264587402,0.07085007417322482,0.0,0.04514669120239792
397,15,0.19647715985774994,8872,33.82722646035439,4.785433652797,7.068790190117026,0.34565407037734985,4.785433769226074,0.20896742892218448,0.0,0.05550616313920884
398,15,0.06967515498399734,15377,2.7904690313392253,1.4719491795959734,1.8957645209621088,0.1374196708202362,1.4719492197036743,0.6793708011411657,0.0,0.05090683054311075
399,15,0.2563604414463043,24423,32.946771406222325,7.554744228523342,4.361070396245271,0.3813369572162628,7.554744243621826,0.1323671371770293,0.0,0.05631882321770361
400,15,0.08231350034475327,16987,4.2509591759296965,1.350759109548187,3.147089030070243,0.1895756721496582,1.3507590293884277,0.7403239496602233,0.0,0.04761396124210324
401,15,1.7458469867706299,13232,70.59930049560843,19.04513952016423,3.706945828401888,1.0474145412445068,19.04513931274414,0.052506832902188987,0.0,0.0419738913492586
402,15,0.42188310623168945,19515,16.102619105010834,4.451537102595543,3.6173166108439974,0.4817255139350891,4.451537609100342,0.22464143025867195,0.0,0.04261837904754115
403,15,0.04147834703326225,14600,1.8535809038124382,1.2062193675804345,1.5366864051677556,0.10304207354784012,1.2062194347381592,0.8290358637615649,0.0,0.03908241729365748
404,15,0.09892702847719193,12678,14.086820332498913,4.754456234848571,2.9628667583990524,0.1626890003681183,4.754456043243408,0.21032895889155354,0.0,0.03911194342142944
405,15,2.7230944633483887,5628,130.4617999645919,34.61903858062083,3.7684986444891773,1.1336427927017212,34.61903762817383,0.02888583968897898,0.0,0.04466040449041294
406,15,0.40069687366485596,6985,13.169877123658937,6.455730168891544,2.040029056220325,0.4971241354942322,6.4557294845581055,0.15490113820457144,0.0,0.04881669517483224
407,15,0.12481816112995148,22462,29.27922176473414,6.9522593868090645,4.211468550825813,0.21544143557548523,6.952259540557861,0.14383810764372737,0.0,0.04003022031342033
408,15,0.5405089259147644,9426,61.64127851365058,13.796379048180704,4.467931643395562,0.5649446249008179,13.796379089355469,0.07248278124575194,0.0,0.033501923119884265
409,15,0.23647873103618622,51487,45.85564028659773,13.12319689877299,3.4942431055714565,0.31758254766464233,13.123196601867676,0.07620094052822016,0.0,0.030858769444074664
410,15,0.0952732115983963,16643,7.919151906546648,2.421462045948706,3.270401004134148,0.19918999075889587,2.421462059020996,0.41297346919027644,0.0,0.030910564957357736
411,15,0.1444639414548874,1381,14.517936399330692,6.092645719810842,2.382862399519112,0.23564964532852173,6.09264612197876,0.16413226959962546,0.0,0.03673742120753494
412,15,0.1485208421945572,15761,10.074278578003494,3.3372481330660664,3.0187382466957358,0.27313515543937683,3.3372480869293213,0.2996479956850097,0.0,0.040988016158958314
413,15,0.36540257930755615,5652,36.0332200106568,12.069729448765857,2.985420689304535,0.4844795763492584,12.06972885131836,0.0828518958020234,0.0,0.04468323991574788
414,15,0.09609227627515793,4920,13.406485602173143,3.1526774652831286,4.252412671387845,0.1918400079011917,3.152677536010742,0.3171906011278127,0.0,0.04469118701613204
415,15,1.5846350193023682,7059,102.55256845577203,27.576109245799977,3.71889186910542,1.0492682456970215,27.576108932495117,0.03626327289991039,0.0,0.03635384286403228
416,15,0.5580037832260132,10408,33.887033725122876,7.612056249041368,4.451758186808725,0.5960542559623718,7.612056255340576,0.13137053052227185,0.0,0.03170872247690398
417,16,0.09819141030311584,29334,10.599297885314424,2.0178705777862325,5.252714421822563,0.21572498977184296,2.0178706645965576,0.4955716548009184,0.0,0.03937373522798826
418,16,2.6157686710357666,16634,32.88815682544927,25.188901143891865,1.305660641469591,1.0967481136322021,25.188901901245117,0.0397000220263888,0.0,0.03833027443773515
419,16,0.12184663861989975,29002,7.924157650823416,1.7366605048218557,4.5628708828336615,0.238869771361351,1.7366605997085571,0.5758174189881425,0.0,0.0430930926720105
420,16,0.06825010478496552,38328,3.973696652151088,1.239328520796701,3.2063303518532718,0.1751450002193451,1.2393285036087036,0.8068879156739033,0.0,0.04558340312177876
421,16,0.02513688988983631,5655,2.299091955973691,0.4778087382093481,4.8117411259263125,0.09052465111017227,0.47780871391296387,1.0,0.0,0.0453908156675438
422,16,0.045318640768527985,7291,2.220433738026043,1.0843890181728464,2.0476357661435376,0.08967955410480499,1.0843889713287354,0.9221774697664072,0.0,0.04328670101720925
423,16,0.23006343841552734,14363,4.990091424084877,2.3472645708903626,2.125917753783466,0.36011970043182373,2.347264528274536,0.4260276427844511,0.0,0.05233520200423289
424,16,0.06781184673309326,19164,3.320519438634816,1.306886850409655,2.5407857134620566,0.14437724649906158,1.3068867921829224,0.765176632593437,0.0,0.0461171395801468
425,16,0.10771086066961288,16487,6.365496863837517,2.162608947029748,2.9434340741895637,0.2665858268737793,2.1626088619232178,0.4624042540482525,0.0,0.050988764727031184
426,16,1.5569027662277222,9829,75.56184734004687,24.520459025398246,3.0815837200183314,0.9563414454460144,24.52046012878418,0.040782267297009185,0.0,0.05335520309534421
427,16,0.09535079449415207,20148,6.432235787544767,2.107084880788555,3.0526704672355276,0.2358512580394745,2.1070849895477295,0.47458907940185324,0.0,0.047361418773154446
428,16,0.14771007001399994,15315,11.25760037859846,1.8261809799169972,6.164558990809317,0.2559385895729065,1.8261810541152954,0.5475905306081085,0.0,0.046545531609188326
429,16,0.12995310127735138,3052,20.45248787443814,4.258698104188668,4.802521187007168,0.2553768455982208,4.258697986602783,0.23481349659739917,0.0,0.04730406118346715
430,16,1.1104949712753296,26486,37.762832178490235,11.814542741913126,3.196300779760192,0.7964128851890564,11.814542770385742,0.08464144019734333,0.0,0.03969729975979958
431,16,1.8775309324264526,2306,162.96282647433083,22.377841286474194,7.282330068755244,1.0087952613830566,22.37784194946289,0.044687059528407395,0.0,0.04567499223669911
432,16,0.39253363013267517,11412,94.17038041165976,8.708121934104945,10.814086105390318,0.4934767484664917,8.708122253417969,0.11483530617317533,0.0,0.04236365799997198
433,16,0.0712873712182045,16961,5.41500480785516,1.2116170983291155,4.469237695075672,0.1792021542787552,1.211617112159729,0.8253425645952781,0.0,0.04260168452654687
434,16,0.7203178405761719,5972,62.02249623372748,8.330974187549208,7.444807154295806,0.611284613609314,8.330974578857422,0.12003396127313438,0.0,0.040433538720792556
435,16,0.08389299362897873,15148,9.866742121778415,1.716987343024472,5.7465433055507615,0.18101263046264648,1.7169872522354126,0.5824151671964336,0.0,0.03989927196806674
436,16,0.67460036277771,17167,36.65696763737304,7.997475771239471,4.58356720119044,0.6139318346977234,7.997476100921631,0.12503943273370047,0.0,0.04432377235786704
437,16,0.14001880586147308,11831,17.76485369642806,3.193112494269518,5.563491335899998,0.22964754700660706,3.193112373352051,0.31317397257029583,0.0,0.035022345415827355
438,16,0.09273777902126312,16413,9.68447612206321,1.60288771344644,6.041893041424682,0.2221016138792038,1.602887749671936,0.6238736158106235,0.0,0.04306688764054914
439,16,0.059659358114004135,10494,2.895854282082301,1.722350931760788,1.6813381226090434,0.11547839641571045,1.7223509550094604,0.5806014253309262,0.0,0.03928958476097285
440,16,0.182225301861763,35176,9.661698566479144,3.84225807876365,2.5145886529271197,0.3282180428504944,3.8422579765319824,0.2602635600848016,0.0,0.04192960750887081
441,16,0.21590586006641388,19286,7.390103150350597,3.309721646501977,2.2328473326930425,0.34548279643058777,3.3097217082977295,0.302140115089679,0.0,0.05010835385017679
442,16,0.10414823889732361,16591,9.493049086414374,1.7559897814472487,5.406095859273738,0.23397596180438995,1.755989670753479,0.5694791075233386,0.0,0.04483874395906258
443,16,0.1577349752187729,8436,6.44066712331102,3.311648529792506,1.9448522587367147,0.27400776743888855,3.3116486072540283,0.3019643134374912,0.0,0.04410147731581984
444,17,0.03042607381939888,9597,1.8949956894889557,0.760642004264163,2.4913108648524656,0.0808347538113594,0.7606419920921326,1.0,0.0,0.040519973087141115
445,17,2.9414100646972656,8934,102.96076884851833,28.496589447695136,3.6130909292670603,1.25674307346344,28.49658966064453,0.03509191720190791,0.0,0.04064534684859743
446,17,0.1720324456691742,12445,8.489318868501776,1.9098110901392376,4.44510921123534,0.33329060673713684,1.9098111391067505,0.523611710033279,0.0,0.04906841362338109
447,17,0.8967665433883667,5660,60.69723467239502,13.50156039857836,4.495571836184328,0.7441891431808472,13.50156021118164,0.0740655087481162,0.0,0.053662975855621395
448,17,0.3949086368083954,13540,49.85913751510706,5.534250347328077,9.009194450187806,0.5066673755645752,5.534250736236572,0.18069290080397113,0.0,0.06681508763148976
449,17,0.1408718228340149,13006,21.407092535885162,3.842505927396407,5.571128045177679,0.2697274088859558,3.842505693435669,0.2602467815367364,0.0,0.07015661295664163
450,17,0.4657863676548004,22562,23.450457355785307,5.762124214001381,4.06975908273532,0.4966224431991577,5.762124538421631,0.17354706927713368,0.0,0.05687143024752233
451,17,0.26419389247894287,15489,19.80745404124226,6.09006980063108,3.252418229949757,0.40747037529945374,6.0900702476501465,0.1642016914639299,0.0,0.05028848898333948
452,17,0.0482177659869194,4072,13.11684084190609,1.80000476447216,7.287114512580322,0.10401647537946701,1.8000048398971558,0.5555537531240096,0.0,0.040290647440424376
453,17,0.1258126199245453,17331,12.699405590176044,3.324017571781042,3.820498934176137,0.2555710971355438,3.3240175247192383,0.30084068201288516,0.0,0.03727158197249733
454,17,0.6876333355903625,17981,49.399141151285995,10.6035349919477,4.6587426918282375,0.7056277990341187,10.603534698486328,0.09430816554356974,0.0,0.039816866947846336
455,17,0.18047958612442017,7627,5.380582527479708,2.0654667589264837,2.605020150638316,0.3051665723323822,2.0654666423797607,0.48415185959913387,0.0,0.04359464198134949
456,17,0.27220645546913147,18271,28.89977651331532,6.038179089729414,4.786174123663763,0.36769723892211914,6.03817892074585,0.16561281928089314,0.0,0.03884259670170428
457,17,0.12636449933052063,41087,13.637884644732894,2.8017692201566073,4.867597426159791,0.24333077669143677,2.801769256591797,0.35691720177529696,0.0,0.040895402221914054
458,17,0.08379387855529785,49700,11.496872186310686,1.7579436156196744,6.539955027085156,0.1996861696243286,1.7579436302185059,0.5688461301967763,0.0,0.04751560342850182
