step,grad_theta_norm,grad_phi_norm,egr
2007,0.015185443074402116,0.04162171426259169,0.36484424880321376
2008,0.01501136158423487,0.02280003995823424,0.6583918980438068
2009,0.01712845459715581,0.041448163630702944,0.4132500235560392
2010,0.01394553410480236,0.03665922494385823,0.38040995481434314
2011,0.014131953665668886,0.028147500525523537,0.5020678000290745
2012,0.01649924260332865,0.0516625215425188,0.3193658015594581
2013,0.01468518584886749,0.029235768355419543,0.5023020318753805
2014,0.016152170602984392,0.031956641575625326,0.5054401778814859
2015,0.01614171917938441,0.024050774026440788,0.6711517542415674
2016,0.014683526947010838,0.05413145238629843,0.27125684420867724
2017,0.0137126444588845,0.04269262180769866,0.3211947141669931
2018,0.011575439728045811,0.013326996837308761,0.8685707566742975
2019,0.013694750963805971,0.047134047882347443,0.29054901029716895
2020,0.012434168266103711,0.015791218510724122,0.7874103101589036
2021,0.013633056649710703,0.05704583894026868,0.23898424324597214
2022,0.012410688268267227,0.013991221011956472,0.8870339662831711
2023,0.015906967416006373,0.02342393066016648,0.679090441570417
2024,0.012670337659080145,0.03810930662262166,0.332473581432903
2025,0.014023215773119296,0.028202874648958237,0.49722646883232036
2026,0.014667647402045908,0.07425818838519019,0.1975222897408261
2027,0.014367613512745299,0.022848750318644574,0.628813975020442
2028,0.019737383735433895,0.04512355780629054,0.4374075249058698
2029,0.018078494699412504,0.027331390418768035,0.6614553603660366
2030,0.01583778603313777,0.057550606316283476,0.2751975530165944
2031,0.01367599987066669,0.03919735583680672,0.34890108218666843
2032,0.011827675415115606,0.019873024482972186,0.5951623229093668
2033,0.017789957568207143,0.026233457581600856,0.678140024516105
2034,0.017977307966492682,0.038449760393133164,0.4675531858252032
2035,0.01211939527392376,0.03994396647890351,0.30340990998030287
2036,0.016184368248982485,0.07871575495160407,0.20560519630063046
2037,0.012008455533949355,0.015488324167532342,0.7753231016656377
2038,0.019922003646276273,0.03585189395645948,0.5556750689354092
2039,0.018250739652729064,0.027422297269839958,0.6655437898755605
