step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
844,31,0.03706343472003937,15531,7.672401301401507,1.1228034325043201,6.833254227128623,0.12131313234567642
845,31,0.017258837819099426,19617,3.0710572560078333,0.6394353231709936,4.802764477841942,0.07441568374633789
846,31,0.03602365776896477,9569,11.32738144111582,2.2962892990727912,4.932906949348552,0.12639299035072327
847,31,0.02903422713279724,6350,4.221898465265301,1.2140675253609656,3.477482411043465,0.09164802730083466
848,31,0.02755134552717209,18602,5.373353572899162,0.8948172661059368,6.004973055869721,0.09386599808931351
849,31,0.22152981162071228,21290,48.83316224019134,9.515042252936224,5.132206556951116,0.36153489351272583
850,31,0.9732551574707031,2436,158.34323502484128,24.943212060485006,6.348149333809419,0.7535399198532104
851,31,0.5422113537788391,10293,93.06286727597815,18.526771559339902,5.023156191994894,0.5588576197624207
852,31,2.428462505340576,9435,91.65654832888089,18.81654791138403,4.871060768453905,1.020229697227478
853,31,0.1947644054889679,17176,16.862554185021505,5.1051262835529325,3.303063087654443,0.33949658274650574
854,31,0.0412585586309433,10747,6.955829223081469,1.53896959704873,4.519796386111908,0.11808917671442032
855,31,0.2309626340866089,8762,13.177114148414264,4.095915191785081,3.217135495099985,0.3782593607902527
856,31,0.005767660681158304,13208,1.2875229398296106,0.2323293566468172,5.541800478453257,0.027309440076351166
857,31,0.675818145275116,10957,173.42403100856467,19.30822786802146,8.981871987111921,0.6837211847305298
858,31,0.6679158806800842,12068,171.18636477353456,19.477814700861206,8.788787007299995,0.6843121647834778
859,31,0.015217600390315056,25349,2.311683716916743,0.486862268062109,4.748126664474014,0.07474545389413834
860,31,0.005768931936472654,1004,0.5693884378771595,0.232803336074147,2.445791574453064,0.013510392978787422
861,31,0.0008819435024634004,1562,0.37597626525081795,0.08350434658921435,4.502475387249812,0.011382468976080418
862,32,0.755843997001648,11312,49.52405803465446,12.169910086780222,4.069385696484871,0.6515945792198181
863,32,0.05380043759942055,22745,11.250931425743683,1.478933979723971,7.607460224719399,0.162393718957901
864,32,0.009652743116021156,10441,1.4549439233941728,0.33403252141125295,4.3556954192448964,0.06426830589771271
865,32,0.03966735303401947,6559,8.870334742275418,1.8565566089030625,4.77784232365079,0.13992804288864136
866,32,0.05939057096838951,5354,9.775013455824624,2.450548629938174,3.9889081719905524,0.1018550843000412
867,32,0.12093594670295715,30195,16.342100216985493,3.0182287968571324,5.414466999319942,0.23311033844947815
868,32,0.05066481605172157,6802,4.535324895260982,1.0928948600173984,4.149827271751128,0.1596124768257141
869,32,0.09235487133264542,32393,19.361573126069633,2.5661371738468812,7.545026557188003,0.22979824244976044
870,32,0.1631975919008255,12221,47.883948861742645,6.04776365572522,7.9176289927276775,0.3094068765640259
871,32,0.05117712914943695,6068,7.307171567519103,1.3403028534839554,5.451880930134216,0.10143107175827026
872,32,0.02169274166226387,15533,5.459598579043166,0.970926651739641,5.623080352419415,0.06626573950052261
873,32,0.03866426646709442,17988,7.976178226312961,1.1579061519964573,6.888449649009616,0.11176860332489014
874,32,0.0205363929271698,6309,1.994627173060412,0.6884766342070923,2.8971603013872733,0.06600033491849899
875,32,1.2634437084197998,8284,104.83238109001059,14.571380378878835,7.194402888689774,0.7814353108406067
876,32,2.5094523429870605,10653,133.11543392861813,27.72571818978615,4.80115368039958,1.0534765720367432
877,32,2.22310733795166,23110,45.93122299802385,19.526590952583486,2.352239728355887,0.9388092160224915
878,32,0.05100725591182709,12674,4.739224509048377,1.9690876533729464,2.406812363547108,0.14231008291244507
879,32,0.08717848360538483,2987,20.636361986438228,3.931416114916998,5.249091264629123,0.2134830802679062
880,32,0.019979549571871758,20229,4.3086203110028976,0.4356703090940002,9.889634939670357,0.08505886048078537
881,32,0.015497516840696335,24084,1.592269958217835,0.2982369207358723,5.338943127107521,0.0702071338891983
882,32,0.6376121044158936,8981,36.10310518642024,7.248842341247207,4.980533923462804,0.478166401386261
883,32,0.1726294904947281,6234,29.77287169824684,5.5492021993182705,5.365252630711335,0.2978951334953308
884,32,0.048811715096235275,18878,10.1828220603289,1.0728694497243572,9.4912032987197,0.16141992807388306
885,32,0.09382830560207367,17139,16.654846475814395,2.8844866001892644,5.77393789061659,0.22967742383480072
886,32,0.026067515835165977,10644,6.40003479709802,1.474325767303129,4.340990939065503,0.12032541632652283
887,32,0.15660883486270905,9981,32.02199180227726,6.622269896927942,4.835500863099429,0.30966901779174805
888,32,0.014178724959492683,28460,1.8976695701416155,0.31793034017088945,5.968821878137325,0.07787331938743591
889,32,0.21731802821159363,11970,63.52128856976144,6.79444389704761,9.349004794543083,0.36004555225372314
890,33,0.06328407675027847,3508,19.650849441924098,3.169680440804052,6.199631101276907,0.16430310904979706
891,33,1.2229257822036743,19956,147.53210058537945,20.970068607217154,7.035365660873285,0.8349242210388184
892,33,0.03683365881443024,12029,3.2688352147043105,0.9594896749240719,3.4068477234625574,0.1132250428199768
893,33,0.11903407424688339,20411,23.451995517441162,4.257173681771384,5.508818119837061,0.2410547286272049
894,33,0.056892767548561096,30883,7.899623581818516,1.8839982843388237,4.193009965816738,0.14115074276924133
895,33,0.040446698665618896,6920,5.224761241952418,1.275025142841406,4.097771146931965,0.12023937702178955
896,33,0.04078510031104088,10185,10.302300975783353,1.8429056008466633,5.590248882549765,0.13993214070796967
897,33,0.00786726363003254,25459,0.6143525843447393,0.17726791810067546,3.4656726999657397,0.043338578194379807
898,33,0.03102017380297184,6735,2.352651755681212,0.8715251849198266,2.699465025666399,0.07848137617111206
899,33,0.16660670936107635,11071,66.78377978362558,8.482402532437447,7.873215109543635,0.3056224286556244
900,33,0.04241832718253136,23940,2.1307411056148453,0.89769177434731,2.3735776204050465,0.11718384176492691
901,33,0.03406764194369316,31667,4.923005086348407,0.9421319506137128,5.2253881031593234,0.1370684802532196
902,33,0.004206846002489328,12729,0.21341094031904875,0.10399198494157848,2.0521864299146557,0.014816243201494217
903,33,0.0031514132861047983,1004,0.7835174462544338,0.1376042485935467,5.693991677270674,0.00822876114398241
904,33,0.696571409702301,21404,57.098975198776515,10.390301829453463,5.495410637341847,0.6074433922767639
905,33,0.02306479401886463,7213,9.762250588879041,1.7615560008812097,5.541833801474368,0.10577447712421417
906,33,0.10204701870679855,7695,8.690501181817694,3.3524269785966316,2.592301409486048,0.25372183322906494
907,33,0.07248704135417938,21205,12.146941477421429,1.7312040716577923,7.016470025848865,0.1701657474040985
908,33,0.7546795606613159,23186,49.62547228995454,8.13782372297762,6.098125737207606,0.6098676323890686
909,33,0.03900865092873573,7280,9.671811893979415,1.2594057131445575,7.679663346788058,0.12321891635656357
910,33,0.026271792128682137,13810,3.8096890952954046,0.7916821146745068,4.812144956510623,0.06035133823752403
911,33,0.12758095562458038,20077,35.22129053060781,5.609481214645417,6.278885548033325,0.27762284874916077
912,33,0.01908959075808525,21702,2.057760051734451,0.5784260438231626,3.5575162524320834,0.08072838932275772
913,33,1.2437785863876343,4011,77.35366098117022,17.36404467250048,4.45481812792564,0.8101489543914795
914,33,0.04341301694512367,19785,10.8975372051986,1.532206353593989,7.112316940619583,0.11351621896028519
915,33,0.11680139601230621,11228,6.487677411134916,3.6751578978520203,1.765278551684795,0.28159040212631226
916,33,0.02097480371594429,39166,3.4095003910947743,0.6600765690189639,5.16531043687396,0.10411445051431656
917,34,0.006869387812912464,7432,1.5469636988016708,0.20271711361379297,7.6311450534030465,0.04685806855559349
918,34,1.3190633058547974,17329,134.2428492625545,24.085995749139837,5.573481398100099,0.9011821150779724
919,34,0.5759356617927551,8095,16.672292344839455,6.836282054310792,2.438795270935885,0.5084251165390015
920,34,0.3108796179294586,5683,68.2725680979446,12.523463473336177,5.451572421902209,0.4616905152797699
921,34,0.02459624409675598,16764,2.4233191337695295,0.7785790857884946,3.1124893771224746,0.10781572759151459
922,34,0.02034739963710308,15831,4.439390397709381,0.7481006520711146,5.934215383201454,0.061685334891080856
923,34,0.9227188229560852,4421,122.04660594805331,20.936792121410818,5.8292887105297115,0.7493419647216797
924,34,0.08840247988700867,400,21.953364795180914,6.128166736358451,3.582370672933535,0.18320904672145844
925,34,1.3907536268234253,19250,156.83677323097297,25.01330324132486,6.270134404793617,0.8557003736495972
926,34,1.071200966835022,3352,136.83130010164047,27.195268999161396,5.031437641078484,0.7659376859664917
927,34,0.24684031307697296,21815,28.666982722952604,7.050712804300349,4.065827600503606,0.3722727596759796
928,34,0.10727975517511368,17529,11.329460454692336,2.5832350947375478,4.385764376524547,0.22573503851890564
929,34,0.09723418951034546,18031,42.24352761074996,4.170048714802221,10.130224009323921,0.22409434616565704
930,34,0.7130086421966553,4633,39.94218539124565,15.216604673099502,2.6249078719810837,0.5841344594955444
931,34,1.0854822397232056,40198,174.02493984341228,30.086278874857953,5.784196196786338,0.8378536105155945
932,34,0.006358310580253601,12798,2.49660814981578,0.4796062004041274,5.205537684264454,0.05838362127542496
933,34,0.1053740382194519,18333,11.537660713773015,2.145309003934184,5.378088048206226,0.22576245665550232
934,34,0.08854199200868607,20049,7.559660827862808,3.092257837383633,2.4447058510025834,0.2037934958934784
935,34,0.02511143870651722,17762,2.827193133014223,0.5806595728820982,4.8689339934182225,0.1118784248828888
936,34,0.002601568354293704,13971,0.9519119673306726,0.1661681290801052,5.728607360476766,0.03681448474526405
937,34,0.3047538101673126,13180,44.38358191663421,8.649973852087873,5.1310654431534575,0.44496652483940125
938,34,0.07443071156740189,3479,15.212177337762778,2.2974065709409652,6.621456354382062,0.1734682321548462
939,34,0.1216207817196846,41495,18.69809057921833,2.7338656426122276,6.839432884984551,0.27988940477371216
940,34,0.33582499623298645,19889,31.518380751486287,5.8119272792398435,5.423051465916351,0.4234657287597656
941,34,0.514895498752594,14331,54.39810033735592,17.438357196392307,3.1194509737767517,0.6086871027946472
942,34,0.034379202872514725,21889,5.7182636992271005,0.8917791431550873,6.412197171364253,0.11922357976436615
943,34,0.011369148269295692,13252,2.041236157344314,0.4301642051126621,4.745248751706245,0.04944174736738205
944,34,0.024187158793210983,16098,2.00741086275128,0.9116551915507348,2.201940910723551,0.07542990893125534
945,35,0.7646036148071289,14747,95.83436027530256,21.072603304814645,4.5478177939885525,0.7568067312240601
946,35,0.09288977086544037,9257,27.326305819597945,5.2125873405808605,5.242368910896295,0.20008613169193268
947,35,0.06396568566560745,30983,7.620245780285651,1.4172070237020316,5.376946100912377,0.15107832849025726
948,35,0.04054894670844078,17146,5.7073480725736685,1.3528054824281401,4.218897799205673,0.09773541241884232
949,35,0.06774529814720154,30585,14.414210703847932,2.236417652028357,6.445223096306843,0.1751503050327301
950,35,0.1853272169828415,7511,11.25789755075306,5.848914404825288,1.9247841174532319,0.28485605120658875
951,35,0.09753558784723282,12950,23.516489290597555,4.711169206651074,4.991646077452017,0.1833127737045288
952,35,0.49001267552375793,10790,71.1355611941582,11.158089110730428,6.375245840772387,0.581262469291687
953,35,0.025636278092861176,9278,5.587682064769652,0.9861970547675201,5.665888006612625,0.10409048199653625
954,35,0.021516039967536926,28604,3.731970743316445,0.724389544255251,5.151883779808215,0.09529047459363937
955,35,0.05200989544391632,2536,10.083167418913325,2.5667700339996657,3.9283485802572327,0.13372765481472015
956,35,0.01740761660039425,2233,3.571238992293009,1.252001434540422,2.852424041831124,0.047356173396110535
957,35,0.05936061218380928,33157,9.240931834344645,1.737916947555335,5.3172459405141375,0.1471271961927414
958,35,0.06452707201242447,13546,4.580554096404393,1.4776126285831168,3.0999695101371647,0.1646495759487152
959,35,0.3527718782424927,13670,82.48705805213676,10.391779670377788,7.937721994555148,0.48022741079330444
960,35,0.16123200953006744,12525,21.545998271234126,4.214727565262778,5.11207377881509,0.34268075227737427
961,35,0.023371929302811623,27101,8.0319671904367,1.416297833161345,5.6711003874818635,0.09473653137683868
962,35,0.01946580782532692,47315,3.7750665216713872,0.6514495146178113,5.7948719539384825,0.07269652932882309
963,35,0.17650018632411957,21080,24.752976363810316,4.675521209012621,5.294164063696412,0.33657771348953247
964,35,0.017821641638875008,15889,2.0967090251069007,0.5389471785796573,3.8903794442874386,0.07062440365552902
965,35,0.09323134273290634,7079,24.55724140592486,3.1626913427789485,7.764665831835328,0.22509974241256714
966,35,0.01636609062552452,5655,1.1368356756007236,0.3452107217117649,3.293164447385374,0.07584422081708908
967,35,0.04822429269552231,5487,8.591728277817257,2.2664489447563723,3.790832481663079,0.15543393790721893
968,35,0.06788568198680878,41431,4.013313073228067,1.2587814461407503,3.1882524845986104,0.18999618291854858
969,35,0.013205580413341522,8267,3.8843053024316703,0.7479798340969503,5.193061531018507,0.07515239715576172
970,35,0.03733678162097931,1160,5.240905150067818,1.1440568485245814,4.580983153784801,0.06060906499624252
971,35,0.003171849763020873,2434,0.42795832097264125,0.13151657391715993,3.2540257719833163,0.021336758509278297
972,35,4.479245185852051,6100,476.5823643401368,49.94354263796057,9.542422086371811,1.3245389461517334
973,36,0.22515363991260529,11137,50.63818308290583,4.5292790773812195,11.180186121843724,0.39673393964767456
974,36,0.01759159564971924,37120,8.921244744322701,0.9320851136353333,9.571276929333576,0.0728745236992836
975,36,0.08081585168838501,9638,28.371675405802367,4.666184803543597,6.080272556768486,0.19999653100967407
976,36,0.05409669503569603,17017,19.996394786145636,2.0256117633666157,9.871780539475774,0.15712977945804596
977,36,0.037557654082775116,12183,7.592402585899819,1.5005637516407753,5.05970011443561,0.09870439767837524
978,36,0.09066230803728104,7727,34.68784663398268,6.248013893051251,5.551819702666688,0.14129099249839783
979,36,0.020093724131584167,34325,3.4627289624038564,0.47636805143625655,7.269020145151233,0.0953117087483406
980,36,0.730816125869751,19590,144.3842664775218,21.884510000416356,6.597555370203321,0.7064447999000549
981,36,0.28362157940864563,5111,21.436913485066114,5.965946348950887,3.5932125820796577,0.4123888313770294
982,36,0.9569314122200012,32731,227.94348086479448,20.79500946513884,10.96145117158578,0.7218905687332153
983,36,0.01434347778558731,2436,0.913145273494253,0.4044749668767654,2.257606399088255,0.021408289670944214
984,36,0.029571201652288437,3768,4.965548269497946,1.0492107169599247,4.73265111500274,0.0594245009124279
985,36,0.7150119543075562,29570,133.6066989338636,12.276103341138406,10.883477861099768,0.6049855351448059
986,36,0.06813111901283264,18679,20.000346371514155,3.5953103090435055,5.562898512876758,0.20744457840919495
987,36,0.025105388835072517,553,13.216216581812061,1.6311883536951408,8.102201411544646,0.03707107901573181
988,36,0.01715579628944397,9076,5.695265948992147,0.8223221045641105,6.925833462793901,0.0676795244216919
989,36,0.09378714114427567,14994,13.636375787904784,2.3601076336838958,5.77786182006198,0.22060097754001617
990,36,0.05203278362751007,13869,7.441585156150996,1.46765329220572,5.0703972087045495,0.11755736172199249
991,36,1.2881367206573486,24594,192.6936120503275,23.52177871370712,8.192136079319065,0.8021183609962463
992,36,1.9397350549697876,3648,231.9888029356448,33.83402034091574,6.856672680281275,0.908565104007721
993,36,0.3277749717235565,11040,40.18426946823505,10.277755007297284,3.9098294753766756,0.45066237449645996
994,36,0.04999331757426262,12641,11.562246618849802,2.222686200460388,5.201924867509276,0.14288556575775146
995,36,0.035076625645160675,29046,4.951419572823399,1.078936578276387,4.589166474204403,0.12064632028341293
996,36,0.005108787678182125,7864,0.4703310687180041,0.1437712950602073,3.2713836827982354,0.018594792112708092
997,36,0.028371209278702736,17395,8.20885960268518,1.3619063664835875,6.027477222148721,0.12061820924282074
998,36,0.0027832312043756247,15236,0.205919040307071,0.09356028655907378,2.200923574286545,0.01993991807103157
999,36,0.1613534539937973,15738,42.57846903532016,5.7041486007940465,7.464474019731106,0.2810550332069397
1000,36,0.3734157681465149,10619,100.77092001324507,12.629672018351103,7.978902371084176,0.5068809986114502
1001,37,0.2966749668121338,23197,94.08910545661271,10.382471028292095,9.062303684759831,0.4455336928367615
1002,37,0.6126540899276733,29799,179.4756250859745,15.935981570100077,11.26228869533238,0.6499863862991333
1003,37,0.14575226604938507,7832,49.22988961241278,5.524493673576486,8.911203907766097,0.30127620697021484
1004,37,0.14280956983566284,36692,5.772066317427692,1.8833981988759894,3.0647084195309264,0.25035619735717773
1005,37,0.012847598642110825,8267,3.706222590688191,0.7776328968471458,4.766031125624992,0.05848300829529762
1006,37,0.011518447659909725,32527,4.216608704984305,0.6020094361417688,7.004223608189955,0.03939308971166611
1007,37,0.01626308634877205,5078,2.7256507551476665,0.5929093870657415,4.597078094229685,0.08715203404426575
1008,37,0.27233096957206726,27303,76.68391520759091,12.946557670982358,5.923112317296492,0.4142751097679138
1009,37,0.04538263380527496,11050,7.213664587927781,1.9455717936452366,3.7077349761575755,0.13439075648784637
1010,37,0.2601715922355652,15525,95.75965294847872,10.12097639194647,9.461503439991002,0.4052330553531647
1011,37,0.5004270672798157,38493,27.208309654559304,5.920124267718951,4.595901779108799,0.5287237763404846
1012,37,0.03876601159572601,821,7.9132314624239966,1.9048808755650593,4.154187048611362,0.15318544209003448
1013,37,0.002662550425156951,5149,0.6135609954578757,0.18246383549130268,3.3626444045881025,0.015584327280521393
1014,37,0.02375626005232334,2821,8.177433727233739,1.3455163062885207,6.077543385397043,0.05304669216275215
1015,37,0.018554911017417908,9599,2.5062910081381906,0.6930929231642323,3.61609666520963,0.06483317911624908
1016,37,0.2431495636701584,16380,61.70717454742011,8.560465678870884,7.208389924361219,0.395097017288208
1017,37,0.015794096514582634,12106,2.5445134734727697,0.8744254335909019,2.9099261935012577,0.06878092139959335
1018,37,0.06848662346601486,21229,7.511682439870865,1.9166228883292955,3.9192281828663837,0.17388916015625
1019,37,0.017901845276355743,4793,2.2768020116409238,0.7058811647696264,3.225474945744958,0.06869073212146759
1020,37,0.004122792277485132,29094,0.29995678948119203,0.135835727467701,2.2082319215341006,0.013002834282815456
1021,37,0.006819677073508501,15403,1.086952119694297,0.21141856081521643,5.141233179801897,0.04433203861117363
1022,37,0.07116270065307617,10317,15.275686175581415,2.4591932700107813,6.211665574177597,0.18152858316898346
1023,37,0.012740910053253174,6391,1.421824360040476,0.5384689882265142,2.640494422382085,0.04154341667890549
1024,37,0.080036960542202,10154,7.677412159756005,1.4670372540809373,5.233276890817937,0.18995387852191925
1025,37,0.14773447811603546,20013,22.18933682427884,4.715347779830947,4.7057688765153305,0.3093032240867615
1026,37,0.3929958641529083,15968,43.29856659453045,6.8118234723001985,6.356384126892699,0.4902990162372589
1027,37,0.017779288813471794,9490,3.1021494274049064,0.5432842760359817,5.7099930261809035,0.04767791926860809
1028,37,0.0109065817669034,6262,1.907169558000329,0.4459211896490511,4.276920680753101,0.05822340399026871
1029,38,0.5110606551170349,11469,100.3217139460082,13.259344350515228,7.566114228121872,0.5321940183639526
1030,38,0.08135221153497696,14237,8.703696103776073,3.493890301602674,2.491118882519331,0.18274633586406708
1031,38,0.17941102385520935,17080,33.04717420077981,6.605062197760578,5.003310069052692,0.2983808219432831
1032,38,0.47469785809516907,17169,106.03655030224768,13.457906162979194,7.879126887801568,0.49458977580070496
1033,38,0.036438941955566406,15522,11.743275767725729,1.5231670784311706,7.7097752006387505,0.14730411767959595
1034,38,0.18451763689517975,14095,50.10001958972483,6.294918939505037,7.958802976048518,0.31304362416267395
1035,38,0.07638072222471237,49181,14.753986401855556,1.8929085788920823,7.794347052134581,0.2177879959344864
1036,38,0.012137043289840221,9397,2.946284530884405,0.542204680498047,5.433897265830746,0.06292600184679031
1037,38,0.06137093901634216,27653,15.586770615266644,2.250014678568626,6.927408413697741,0.16700947284698486
1038,38,0.10821361839771271,13512,14.21206058302947,2.866203371633072,4.958496917448997,0.2439252734184265
1039,38,0.118943952023983,16119,29.023462735523456,3.8712562446482006,7.4971691103215665,0.27747583389282227
1040,38,0.03796897828578949,22164,9.385830332750452,1.4878205101339035,6.308442630555899,0.12073070555925369
1041,38,0.03296065703034401,12466,10.98379120014778,1.0172299000407274,10.797747096990774,0.10564573109149933
1042,38,0.026624051854014397,6151,7.595248353174746,1.6029871333950871,4.73818422801901,0.07781723886728287
1043,38,0.20020072162151337,1381,49.592098369647736,10.25804929696484,4.834457013607476,0.3354053497314453
1044,38,1.2642277479171753,24303,217.55650307736784,24.449439230930576,8.898220569498047,0.8400061130523682
1045,38,0.009810741990804672,7223,0.8123963363248754,0.3228094861252748,2.516643318242162,0.029635440558195114
1046,38,0.005795578472316265,36696,0.9040828311453403,0.14091268402971302,6.415908101986677,0.03621486574411392
1047,38,0.01958625018596649,6328,6.840770055244789,1.0957447838533099,6.243032279088026,0.10300172120332718
1048,38,0.009319443255662918,21876,2.3794714345546826,0.46368049794370975,5.13170479479259,0.04399130120873451
1049,38,0.14246395230293274,15733,9.780384159464413,2.7722791221896252,3.527921875246118,0.2718970775604248
1050,38,3.1903233320917934e-05,4989,0.007099368631694642,0.002206094615211996,3.2180707842371272,9.228130511473864e-05
1051,38,0.272715300321579,2910,53.43898024267617,8.115727535725677,6.584619802405833,0.41174381971359253
1052,38,0.954233705997467,21323,109.69133718361513,15.451376823398116,7.099130287050003,0.7769442796707153
1053,38,0.008194630034267902,9733,0.536174362601697,0.3059698292678883,1.752376578706731,0.03159850090742111
1054,38,0.01018188800662756,17342,3.1629992547080077,0.4368028277567384,7.24125178159855,0.06804440915584564
1055,38,0.0013032401911914349,5384,0.3770906464340515,0.06492192859324869,5.808370986493725,0.007924692705273628
1056,38,0.05229845643043518,10242,10.07014089931321,1.5835889966948427,6.359062181111736,0.17342354357242584
1057,39,0.0017191594233736396,15075,0.4606752457771377,0.06666331092008564,6.9104765336734255,0.02032879926264286
1058,39,0.06037547066807747,16373,18.6143202916979,1.858003104831725,10.018454890242898,0.20005571842193604
1059,39,0.012619080021977425,34204,1.2915025217091383,0.29172591359001987,4.427109356900457,0.07649676501750946
1060,39,0.0042564100585877895,3927,1.6006196014421987,0.2894507799019793,5.529850712368813,0.02253444492816925
1061,39,0.14159411191940308,24727,44.233262856924824,4.416571194745313,10.015294876156883,0.26303818821907043
1062,39,0.016074810177087784,18845,1.3350316596118517,0.26673368625089683,5.005110821852026,0.0760498195886612
1063,39,0.35745975375175476,15548,13.133027446580119,4.009057212209611,3.2758393685627927,0.4199770987033844
1064,39,0.021342240273952484,10415,7.472505144186721,1.6440918546732344,4.54506548581335,0.08571957796812057
1065,39,0.01731165125966072,21332,3.001826683861855,0.434866521324724,6.902869125704495,0.09239259362220764
1066,39,0.030700115486979485,16484,4.6513517076371365,0.8008700929513393,5.807872897950684,0.11178777366876602
1067,39,0.17329268157482147,12392,100.24662946329333,12.604773249820141,7.953068847526932,0.29652345180511475
1068,39,0.1832837462425232,15378,19.403246955907367,3.9384762260955277,4.926587299763432,0.3148737847805023
1069,39,0.08143109828233719,3387,11.527940063152412,2.5235173260186885,4.568203255150732,0.19927345216274261
1070,39,0.03568959981203079,12421,3.4937877018357124,0.5931046796149703,5.890676337434916,0.12698057293891907
1071,39,0.026586903259158134,11441,3.9886475636781666,0.9855858366364156,4.04698141491814,0.1190049797296524
1072,39,0.06596685200929642,25153,17.463815828201184,1.9966047941214309,8.74675643352698,0.19732584059238434
1073,39,0.5423282980918884,14545,117.60451219689197,9.724900962960135,12.0931321197828,0.5278521776199341
1074,39,0.20384106040000916,7408,39.882326606983916,7.714942237202882,5.169491278192437,0.3473801016807556
1075,39,0.7658542990684509,13404,67.75937218962802,13.01510193993483,5.206211407512195,0.5165655612945557
1076,39,2.902109146118164,10047,266.171584696808,40.26336384638435,6.610763713442278,1.137919545173645
1077,39,0.009698829613626003,16553,1.1760319540720308,0.2852983055918783,4.122113349492627,0.05014919489622116
1078,39,0.009120895527303219,42321,0.5202689132534414,0.2659093552302704,1.9565649083724257,0.041434191167354584
1079,39,0.04565093293786049,7251,10.036287463006955,2.032627519499239,4.937593025147358,0.15170612931251526
1080,39,0.2823706567287445,18243,97.3496436819409,8.842673053711511,11.009074189514402,0.401230126619339
1081,39,0.0006917768041603267,8213,0.06200762607559688,0.0253677121178738,2.4443523241286966,0.0014213380636647344
1082,39,0.4504002630710602,26321,137.99569739670014,15.104048872623633,9.136338114398633,0.5633108019828796
1083,39,0.016507437452673912,8120,4.51975618295652,0.8089287985402676,5.5873349930265155,0.09046299010515213
1084,39,2.655235528945923,9408,93.50780173002337,37.973303922232276,2.4624615735707627,0.9716925621032715
1085,40,0.02669740840792656,37107,1.618984826925139,0.5812562490486538,2.7853202947446287,0.09866892546415329
1086,40,0.4437740445137024,25944,51.896221186496795,8.260970758011783,6.282097190110461,0.5019103288650513
1087,40,0.07515102624893188,12399,26.30577222481402,3.6609387236419866,7.185526503059642,0.20299868285655975
1088,40,0.02673153765499592,4296,2.635784882367481,0.8498066362485884,3.101628970561899,0.08543435484170914
1089,40,0.007632656488567591,4367,1.5405294330663102,0.34945695998960147,4.408352413721399,0.036490630358457565
1090,40,0.18984632194042206,11796,73.29829226140906,9.032400375332431,8.115040212519727,0.35240066051483154
1091,40,0.08899477124214172,24151,12.285399068554979,4.096119731362086,2.9992773342264347,0.2242370843887329
1092,40,0.000639205623883754,7978,0.1264985234840633,0.026550272757286008,4.764490543494876,0.007448701187968254
1093,40,0.08210405707359314,10253,23.974901427069863,4.415711513917693,5.42945374748757,0.1887696385383606
1094,40,0.009383332915604115,14206,1.1946291497341262,0.27969631608414797,4.271165120996607,0.07013954967260361
1095,40,0.07608876377344131,17427,8.17749483729476,2.069798278358756,3.9508656098482904,0.20096798241138458
1096,40,0.02223566547036171,15857,3.865461114418985,0.8520733279284705,4.536535750757528,0.09369099140167236
1097,40,1.6837975978851318,11383,236.73834283604603,28.952160821375458,8.176879932956622,1.0099742412567139
1098,40,0.02719094604253769,5171,2.496187163564796,0.5058964759217079,4.9341857126242745,0.11039857566356659
1099,40,0.008087064139544964,13430,0.8949147031407944,0.3222253354534969,2.7772946589644247,0.039122797548770905
1100,40,0.06696975976228714,11880,16.02371175411513,2.3024430829885643,6.959438811972472,0.19127342104911804
1101,40,0.06764572858810425,10153,23.369125525619083,2.8952091034030714,8.071653787680688,0.18391939997673035
1102,40,2.1707382202148438,8226,401.41686561485,47.610162529744564,8.431327352937629,1.1453415155410767
1103,40,0.009404763579368591,12647,0.8250217955058373,0.3307718499525938,2.494232189412688,0.04690501466393471
1104,40,0.05439841374754906,13362,9.684813686900608,1.6332022136989384,5.929953808328574,0.1674690693616867
1105,40,0.05162021517753601,17792,12.463173290803553,2.488136939532879,5.009038326137456,0.1839379221200943
1106,40,0.1294817328453064,55403,31.93557357204076,4.234969405704247,7.540921908200314,0.25048747658729553
1107,40,0.00956615898758173,3933,0.8891008285013349,0.3267645679108761,2.720921776136736,0.03388874605298042
1108,40,0.01904355362057686,8976,2.001199481810871,0.6184783280586151,3.235682466173617,0.08590897917747498
1109,40,0.025710390880703926,16896,6.477312842921125,1.4072247648782366,4.602898559333545,0.10283598303794861
1110,40,0.04981324076652527,22338,19.02718536618189,2.540831086884065,7.488567604668396,0.17244306206703186
1111,40,0.4354971945285797,5813,26.728965974607053,9.100419763800277,2.9371135253482277,0.50603848695755
1112,40,1.2221022844314575,15722,262.9219079641474,41.72613084088275,6.301133190775825,0.9072051644325256
1113,41,0.0072500077076256275,6275,3.0203174194369296,0.47660190670707964,6.337191221702109,0.04606656730175018
1114,41,0.032190997153520584,22359,6.068651362364062,1.032448966537803,5.877918966502236,0.11076120287179947
1115,41,0.08895198255777359,23011,18.793513148817915,3.5348065331819694,5.316702052119106,0.1964191198348999
1116,41,0.6551439762115479,2392,218.24544489810958,35.32435396377574,6.178327992124322,0.6704444289207458
1117,41,0.017631513997912407,25386,5.9375212016483285,0.7142659734892898,8.312759422984115,0.07551391422748566
1118,41,0.5727118849754333,17690,115.76308477609679,15.304214596816813,7.564131046631251,0.5939382910728455
1119,41,0.02975519187748432,15219,7.426093835889035,1.1836479994553195,6.273903930307012,0.09312188625335693
1120,41,0.03216303512454033,13357,7.484124484081497,1.1516191663923756,6.498784235695009,0.12748217582702637
