step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
782,29,0.28749409317970276,7630,5.772052108299619,3.7498512733952403,1.5392749438491387,0.39519065618515015,3.7498514652252197,0.26667715844120254,0.0033824433849997744,0.036393144338124774
783,29,0.03612900897860527,18261,0.7797268324357062,0.40416507893299697,1.9292286075092626,0.1124434694647789,0.4041650593280792,1.0,0.0030305257264043343,0.032492891270642435
784,29,0.2542995512485504,12635,13.473332380117677,5.9034661619126725,2.2822748552437115,0.36124053597450256,5.90346622467041,0.16939197965240332,0.003364888731480045,0.028965886791233818
785,29,1.0748544931411743,26139,19.63481448707074,14.65193517705647,1.3400833575769324,0.8520129919052124,14.651935577392578,0.06825036367840719,0.004655282698748613,0.028041878803469707
786,29,0.2598802149295807,15183,5.498759736771504,4.259988693469541,1.290792096514171,0.41011983156204224,4.259988784790039,0.23474234693482643,0.004552987955720522,0.03655862729308046
787,29,1.3234704732894897,28728,15.886656799277363,13.20127483856961,1.2034183814475843,0.7785660624504089,13.201274871826172,0.07575025396857092,0.004461967949926489,0.03368688113911129
788,29,1.3238751888275146,3723,27.6415590394869,21.775000495526545,1.2694171485857975,0.933629035949707,21.775001525878906,0.04592421970153764,0.00554252920031898,0.038491137415154766
789,29,0.4455641806125641,21435,5.055292343910749,5.206893664977102,0.9708844983551262,0.5288562178611755,5.2068939208984375,0.19205304028441048,0.0054130370974411045,0.04370924418118976
790,29,0.13333167135715485,11438,7.488372690740786,3.1644459815939308,2.3664087597938797,0.2254832535982132,3.1644458770751953,0.3160109930251919,0.004831067502880044,0.03442623669247547
791,29,0.08354682475328445,26036,1.5304906090920294,0.6835305454307485,2.239096144745518,0.21822281181812286,0.6835305690765381,1.0,0.004290778447942525,0.025918521615316163
792,29,0.1516941785812378,16877,4.585149278114469,3.2124811159345064,1.4272922120444054,0.2488064467906952,3.2124810218811035,0.3112857887417652,0.003634448389730131,0.020712451583014244
793,29,0.6687538623809814,17173,22.907058680732767,10.539770911270347,2.1733924649382756,0.6659016609191895,10.53977108001709,0.0948787120260364,0.0054356527239511915,0.025768232107319794
794,29,0.1304752677679062,9704,2.9837434909435507,2.6556159801044052,1.1235598495024577,0.22865425050258636,2.655616044998169,0.3765603183951131,0.0052107441372147055,0.0347438474815544
795,29,0.1582362800836563,3618,8.43132097965372,4.02173292006379,2.096439805236468,0.31673911213874817,4.021732807159424,0.2486489777667076,0.00419212425771092,0.02639319554106422
796,29,0.1363520324230194,14221,3.5227575216934426,2.2626320928311308,1.5569290000143223,0.3066537380218506,2.262632131576538,0.4419629439896111,0.0037483244916832114,0.026725403132967278
797,29,0.05613678693771362,14980,0.9349454407923827,1.6860715667616886,0.5545111246893913,0.12630484998226166,1.6860716342926025,0.5930942592040547,0.0033803556463405993,0.029159770865347115
798,29,5.7107672691345215,825,45.99837059785728,55.833626421448244,0.8238470890399908,1.4077341556549072,55.833621978759766,0.0179103548480173,0.009994089834566407,0.02701465814463059
799,29,0.0594906248152256,15029,1.4229574589545935,0.8679259971969393,1.6394916888635076,0.16119667887687683,0.8679260611534119,1.0,0.00891193106749618,0.02850184580079121
800,29,0.17770004272460938,36866,3.8687001362260705,2.5893985239263855,1.494053580581465,0.32857176661491394,2.5893986225128174,0.38618990723014596,0.008221319646761358,0.02557808614188314
801,29,0.03386536240577698,19544,0.5006772461493193,0.6679856651839301,0.7495329200076594,0.08864433318376541,0.6679856777191162,1.0,0.007402948701944151,0.022911751810539213
802,29,0.013777898624539375,2943,0.46466564324619763,0.4171464315969575,1.1139149422091636,0.029597438871860504,0.4171464443206787,1.0,0.00664175312979392,0.023413395395442273
803,29,0.3246428370475769,14960,7.5089134655511955,5.822912822097203,1.2895459188491623,0.47689545154571533,5.822912693023682,0.1717353292043604,0.005910151966336698,0.027135376829836307
804,29,0.39375004172325134,5384,8.879207849315792,10.61818533521238,0.8362264896497362,0.4810573160648346,10.618185997009277,0.09417803625813526,0.005231904355029125,0.027350556196551374
805,29,0.014997366815805435,12109,0.6233777689227038,0.4996601228838645,1.247603601671345,0.032113268971443176,0.49966010451316833,1.0,0.004686647338432732,0.0279205780787596
806,30,0.27323687076568604,11332,6.932737072958755,4.762469534414027,1.4557021358059565,0.42796337604522705,4.76246976852417,0.2099750420746178,0.004239662826977641,0.03510391431461926
807,30,0.015096391551196575,2348,0.6637058871280411,0.49400281202185475,1.3435265366411218,0.03566978871822357,0.4940028190612793,1.0,0.003815911405899175,0.033072493959686845
808,30,0.034982312470674515,18934,2.755815944965046,0.8606805810243897,3.2019032446181686,0.0979970321059227,0.8606805801391602,1.0,0.0034965179184604004,0.03168697151616553
809,30,0.004045755136758089,2434,0.12497269063900154,0.12515435378872153,0.9985484871662937,0.00886349007487297,0.12515434622764587,1.0,0.003160003491207566,0.02927344814180732
810,30,0.8806553483009338,15119,33.79669621139644,15.947911194816722,2.1191926515353736,0.7969995737075806,15.947911262512207,0.06270413227382994,0.005917062166730211,0.03342646742391125
811,30,0.051261574029922485,28038,0.6731983503660761,0.626059508771,1.0752945062467587,0.16112031042575836,0.6260595321655273,1.0,0.0053596971198489165,0.034287341382822245
812,30,0.03712782263755798,13035,1.7895405892663412,0.9649316919575064,1.8545774837534243,0.0944732204079628,0.9649317264556885,1.0,0.004733393803735469,0.03530228595820232
813,30,0.3245260417461395,26724,6.161254707471296,4.633856042546429,1.329617202368719,0.47828271985054016,4.633856296539307,0.2158029339286792,0.004316930409305069,0.026147301325063575
814,30,0.035411980003118515,20538,1.1102482756905792,0.6684416996062515,1.6609500519535432,0.12040281295776367,0.668441653251648,1.0,0.0038922539461349968,0.025128403165878787
815,30,0.07543491572141647,16116,3.1479240358503056,2.0219544266709115,1.5568719029101525,0.21907448768615723,2.021954298019409,0.49457077561484286,0.00353702943549688,0.030502525540122994
816,30,0.0542323961853981,15380,0.9822507675144627,1.1117254179392946,0.8835372041185214,0.1972043663263321,1.1117253303527832,0.8995019481842,0.0031838707792157857,0.03127416629782558
817,30,0.052004046738147736,20333,1.4071479050038411,0.8389544993026153,1.6772636730262032,0.12159626185894012,0.8389544486999512,1.0,0.0029784790947568075,0.038453078110527006
818,30,1.1480921506881714,4474,27.158991878276108,17.26698435523776,1.5728856480973263,0.8659341931343079,17.266984939575195,0.057913987044377134,0.0040778087890945905,0.029793900718999528
819,30,0.03706374019384384,9992,0.8618379152550285,1.344818364477,0.6408582289025748,0.10281386226415634,1.344818353652954,0.7435942956083166,0.0036538503379010116,0.028345361375533968
820,30,0.8184617757797241,10891,15.595294027393125,11.564113034134584,1.3485940496567337,0.661180853843689,11.56411361694336,0.08647441097953432,0.0031460644896242618,0.033292008193056284
821,30,0.07560819387435913,24538,4.067551509294841,1.3381411961727079,3.039702776452613,0.17826716601848602,1.3381412029266357,0.7473047317489212,0.0027391167086176817,0.03998211132946343
822,30,0.13796262443065643,10718,3.522685916022679,4.334177627895296,0.8127691614089441,0.25773143768310547,4.3341779708862305,0.23072420560324142,0.0026890268811488654,0.031167789600548654
823,30,0.04896526411175728,32116,2.1666513100107343,1.1154418250692997,1.94241533831151,0.1450752466917038,1.1154417991638184,0.8965049581651708,0.002362426602407779,0.028548924148998005
824,30,0.24972917139530182,47160,7.902808122478714,4.6378094775448835,1.7039958542368838,0.4039286971092224,4.6378092765808105,0.21561899697571116,0.002253262805320914,0.03542941246855288
825,30,0.33117419481277466,5702,10.005323900191355,8.29282626113117,1.2065034989440848,0.460843563079834,8.292825698852539,0.12058614466625331,0.0026176281396273595,0.032310172902351005
826,30,1.243105411529541,5457,21.906658174256627,17.360174059078936,1.2618916204240898,0.7691910862922668,17.36017417907715,0.057603105365274264,0.004680364586767107,0.03331675814220894
827,30,0.01440086867660284,19825,0.5897284894080922,0.3609375061532784,1.6338797696353005,0.051374007016420364,0.3609375059604645,1.0,0.004185481458809144,0.029997112542204822
828,30,0.18606160581111908,18374,8.180722292325086,5.046172175099516,1.621173834038299,0.3668074309825897,5.046172618865967,0.1981699552035491,0.0035938418023471804,0.028793908168499763
829,30,0.10956105589866638,16330,1.771448978293688,1.0535492188877242,1.6814107462033894,0.22288426756858826,1.0535491704940796,0.9491716939602731,0.003243506727836731,0.029868172311247356
830,30,0.03197591006755829,8695,0.78456693330118,0.9224956482337556,0.8504830725245051,0.10143820196390152,0.9224956035614014,1.0,0.0029024009689078115,0.027188944124476498
831,30,0.027952449396252632,13988,0.5566960089723111,0.4901121754441586,1.1358542734970332,0.07819171994924545,0.49011218547821045,1.0,0.002612827118888329,0.02623304795637335
832,30,0.30963680148124695,7318,10.747048616021916,7.500889961172104,1.4327698008705527,0.45340198278427124,7.500890254974365,0.13331749068310117,0.0024752566988610458,0.028815014632340857
833,31,0.18049867451190948,7525,6.670357381925386,4.055246884230613,1.6448708481504162,0.31465786695480347,4.055246829986572,0.2465940534153029,0.0023173359600518564,0.03150345113047884
834,31,1.9755326509475708,4578,27.985481857999464,17.81131530874671,1.5712192711705517,0.9845558404922485,17.81131362915039,0.056144087105360424,0.004225120386213152,0.03172167545924238
835,31,0.036274779587984085,3255,0.8749077952721246,1.005463028076021,0.8701541188892967,0.10275840759277344,1.0054630041122437,0.9945656889854869,0.0037249659187452437,0.02719609171091035
836,31,2.054006576538086,2792,45.00787962698324,23.34583384695248,1.9278762935621834,1.0380407571792603,23.34583282470703,0.042834195064889655,0.007158621716408652,0.03128946260856917
837,31,0.0024570112582296133,9258,0.08538213276239084,0.09836161898620163,0.8680431823056957,0.007022283039987087,0.09836161881685257,1.0,0.006443339808944862,0.028087978616896575
838,31,1.1603984832763672,8336,22.194296384264764,16.76763300145542,1.3236392031204995,0.8098262548446655,16.76763153076172,0.05963871155724642,0.009099291191835493,0.026423051170983702
839,31,0.09826775640249252,20657,2.9526757599984017,2.079172279982378,1.4201207799971278,0.22959479689598083,2.079172372817993,0.48096037255645346,0.008176367892542138,0.023060644549844515
840,31,0.03791865333914757,3671,2.3725509062474406,1.2126784969606454,1.9564549979172916,0.08763211965560913,1.2126785516738892,0.8246201551099607,0.007412715404418502,0.023198178043436154
841,31,0.04547610506415367,20292,2.078813252453305,1.1981059786735673,1.7350829471304707,0.13040663301944733,1.1981059312820435,0.8346500415701147,0.006646833670666431,0.023761263320873843
842,31,0.19049736857414246,10756,9.082089213525462,4.478599229698227,2.027886119681978,0.32637375593185425,4.4785990715026855,0.22328405841883406,0.005720183588544841,0.025529643051716674
843,31,0.13168221712112427,18359,4.667180078513467,3.706988140959543,1.2590221228234417,0.26270806789398193,3.7069880962371826,0.2697607071504635,0.004895147343766226,0.02042236649295229
844,31,0.22045673429965973,3416,8.917240682887105,5.228688360021903,1.7054450502473713,0.3625163733959198,5.2286882400512695,0.19125252125142447,0.0050859955062230915,0.024876561842977117
845,31,0.3605007827281952,32030,17.175124273171765,7.778650480144643,2.207982517920022,0.5143658518791199,7.778650760650635,0.12855698272271754,0.005262997282979122,0.025388567061701763
846,31,0.6027053594589233,30209,8.465434083305052,8.656977907241941,0.9778740542034152,0.66422039270401,8.656977653503418,0.11551374215244335,0.004564939570124949,0.019209898378517713
847,31,0.023599209263920784,40614,0.5201418164246927,0.406560839132991,1.2793701861021312,0.07442576438188553,0.40656083822250366,1.0,0.00406469442892126,0.018393805558941104
848,31,0.02209438756108284,13388,0.8418523500227278,0.6475704725914309,1.3000165783540512,0.08099624514579773,0.6475704908370972,1.0,0.0036408495711924707,0.01793572984432999
849,31,0.0005642730975523591,2603,0.020957399631246758,0.027025970571376914,0.7754540979433757,0.0025926760863512754,0.027025971561670303,1.0,0.0032781024776609626,0.016206077864104256
850,31,0.44184431433677673,22578,22.487451741804712,8.631626101363562,2.605239323127041,0.49695560336112976,8.63162612915039,0.11585301184093548,0.0034775443569802,0.02483508175338877
851,31,0.04418744891881943,11758,2.0387996343388473,1.075412483535774,1.8958303586301357,0.15297876298427582,1.0754125118255615,0.9298748704602533,0.0032193449983374703,0.027558940685586064
852,31,0.7953189611434937,4314,20.276310911500982,18.34644571792848,1.1051901400000057,0.7554321885108948,18.346445083618164,0.05450646928796286,0.005661105933944377,0.02559558147851939
853,31,0.11038343608379364,17578,6.071537164312619,2.37870417362007,2.5524557579053635,0.21490894258022308,2.378704309463501,0.42039675785881286,0.0050561860835540255,0.032432852415264925
854,31,0.028238849714398384,8614,0.9146412052684039,0.6574612215844156,1.3911713348854542,0.10274606943130493,0.6574612259864807,1.0,0.004539385825055977,0.02962700731741745
855,31,0.10905265808105469,16768,3.6539200099637172,1.9101060608991205,1.9129409014292325,0.24684596061706543,1.9101060628890991,0.5235308634938334,0.0036652782692147582,0.02551270257371543
856,31,0.5230355858802795,48120,23.385405646807037,10.85342008049342,2.1546577459795264,0.5457214713096619,10.85342025756836,0.09213684572527536,0.005405117105204151,0.025483010300828467
857,31,0.02189062535762787,5078,0.6302158155619122,0.3825682153154232,1.6473292613727961,0.09507235884666443,0.38256821036338806,1.0,0.0048377113894043,0.026570862327554002
858,31,0.29783809185028076,24667,6.0959862933882185,3.687711708736402,1.6530539193030793,0.4292752742767334,3.687711715698242,0.27117079802423194,0.004864435177121623,0.031182132517421215
859,31,0.1865231692790985,32414,8.98584906385964,5.2775713697071565,1.7026485165953418,0.3238379955291748,5.277571678161621,0.18948104762971033,0.004888949826428844,0.03173700747632865
860,31,0.03009871393442154,17912,1.2001827974965205,0.8634633210423691,1.389963844725072,0.07794065773487091,0.863463282585144,1.0,0.004258997483790847,0.027828021234883538
861,32,0.687747061252594,20497,8.463868483276391,7.319201504870822,1.156392330180096,0.6084147095680237,7.319201469421387,0.13662690766895183,0.003481195346344963,0.02277990214554181
862,32,0.14022961258888245,15231,2.866643786526355,1.7855354618403894,1.6054812955493132,0.272418349981308,1.785535454750061,0.5600557733445883,0.0033075335776557952,0.029160095374230536
863,32,0.010478724725544453,1381,1.2449600659141842,0.7578481288315286,1.642756666605558,0.0390377901494503,0.7578480839729309,1.0,0.0030104415541175344,0.02631918800097507
864,32,0.8860731720924377,10453,19.28272190998816,11.432483377340139,1.6866608306823323,0.7543848752975464,11.432483673095703,0.08747004947693657,0.003897098419405367,0.0265819752042671
865,32,0.044806938618421555,18507,1.0214490720296006,0.7559847835087333,1.3511503066072617,0.12151242792606354,0.7559848427772522,1.0,0.0035597677178372082,0.025055271511979952
866,32,0.09082908183336258,18552,2.602325419233265,1.1351540891938854,2.292486495008778,0.2288946509361267,1.135154128074646,0.8809368651631917,0.00323538000691289,0.03142631282907102
867,32,0.7603824734687805,8555,10.117641836448978,9.621114564657645,1.0516080822500786,0.6241077780723572,9.621114730834961,0.10393804918020833,0.003972778394040019,0.026128575210102326
868,32,0.13190874457359314,7032,3.8985249542039186,3.282970143508012,1.1874993630118638,0.27124494314193726,3.2829699516296387,0.3046021468766297,0.003562661514707753,0.029086522395463596
869,32,0.026965482160449028,6092,0.7026748487833578,0.7486556360757586,0.9385821930970057,0.09658259153366089,0.7486556768417358,1.0,0.003255774596522432,0.03103555968164376
870,32,0.5479323863983154,6164,20.17207848102274,10.154547646146845,1.9865068522944074,0.5747220516204834,10.154547691345215,0.09847803485863496,0.004465949319600076,0.029802927615581655
871,32,1.3650873899459839,5246,19.78144592863244,13.500390721742631,1.4652498832328302,0.7179667949676514,13.50039005279541,0.07407192844187566,0.005186389175540028,0.02922049046319814
872,32,0.014521117322146893,19601,0.5470727290600838,0.3781233352158602,1.4468102814821735,0.04570716246962547,0.37812334299087524,1.0,0.004692276766598766,0.025419766939406833
873,32,0.06039194017648697,44329,5.1073561480008065,3.565279137553751,1.4325263046594692,0.14981874823570251,3.565279006958008,0.28048287877765504,0.004163541196984577,0.023842190293790318
874,32,0.005690382327884436,4989,0.9904669915433172,0.4855222463286593,2.0400033140207774,0.041066691279411316,0.48552224040031433,1.0,0.003746888899292343,0.025376898545806947
875,32,0.06351640075445175,15623,2.63014008587907,1.6198910115983634,1.6236524970172281,0.16554874181747437,1.6198909282684326,0.6173251329605304,0.00342578805049441,0.027166197758554833
876,32,0.24017253518104553,6428,13.586695592349383,4.736667918055494,2.8684078823757084,0.3845157027244568,4.736668109893799,0.2111188214332373,0.003351300512363841,0.030478409153559118
877,32,0.050205767154693604,20292,2.209550078495508,1.2065852195400573,1.831242454085376,0.14303024113178253,1.2065852880477905,0.8287844888557129,0.003024064163865145,0.0347800587443435
878,32,0.1480095386505127,18472,3.2400498294594477,3.4707491531254253,0.9335303954596761,0.2824499011039734,3.4707493782043457,0.2881221324010538,0.0029315722825434994,0.03983923377413879
879,32,0.07345613837242126,25330,2.5889255743029085,1.71119736084047,1.5129321921288035,0.15755034983158112,1.7111972570419312,0.584385821972875,0.002856992835575974,0.046838999420877346
880,32,1.0296834707260132,21818,22.642959463850417,13.414511037360858,1.6879451961227396,0.8208484053611755,13.414511680603027,0.07454612953968646,0.005510291102814952,0.03722545010328648
881,32,0.5725638270378113,11404,8.531500396972802,9.743168757940802,0.8756391897675639,0.6274414658546448,9.743168830871582,0.10263600217985161,0.005147562882631558,0.037691369405830066
882,32,0.031052598729729652,14254,2.2257791847876405,1.2466124065245072,1.7854620835927788,0.09233807772397995,1.2466124296188354,0.8021732930518486,0.004538011046146439,0.03580287945119736
883,32,0.7336959838867188,21472,22.919193456817773,10.276547636177389,2.230242516088885,0.6872656941413879,10.276548385620117,0.09730892758607194,0.005251180661086685,0.04571400306869666
884,32,0.7308533787727356,13261,18.58805223887974,13.937823398046733,1.3336409644481049,0.7098892331123352,13.937823295593262,0.0717472095207981,0.005037061215337463,0.034569909055120834
885,32,0.570360004901886,2319,19.182171905055192,10.659480287936264,1.799541008276227,0.5404676795005798,10.659481048583984,0.09381318861856341,0.0050398399662908685,0.030450134004288355
886,32,0.5867786407470703,15120,9.007030707891465,5.111752929363612,1.7620238756357565,0.525221049785614,5.111752986907959,0.19562756786832153,0.004722354385431288,0.025401677508852326
887,32,0.026569247245788574,16452,1.0314945740107837,0.7596771094316783,1.3578065749290469,0.0773094892501831,0.7596771121025085,1.0,0.004230969136049028,0.022336877436682594
888,32,0.08715354651212692,21484,3.196421088159357,2.3385280593873254,1.3668517148327164,0.18267488479614258,2.3385281562805176,0.4276192141176987,0.003628748217374939,0.02702406439825351
889,33,0.024609480053186417,2538,1.3752432521316114,0.795343473346713,1.7291186741534679,0.11667527258396149,0.7953433990478516,1.0,0.003343682480780273,0.03184829062403758
890,33,0.11070796847343445,13061,7.699697850232004,3.3028775267693877,2.3312090102719933,0.2289234697818756,3.302877426147461,0.3027662150939109,0.003070739408699514,0.03713196151773295
891,33,0.0282154381275177,37176,1.2259773753944512,0.7152808708246797,1.7139803752604936,0.0848386362195015,0.7152808904647827,1.0,0.0026836828961226637,0.03337687945187449
892,33,0.039995014667510986,41271,0.9546541236254462,0.852912658693718,1.1192870851353427,0.11830233782529831,0.8529126644134521,1.0,0.002421042303006265,0.036902915397227565
893,33,1.1219205856323242,11046,11.276097862104027,10.169532903923734,1.1088117781449172,0.7577792406082153,10.169532775878906,0.09833292479660156,0.0031753619510415747,0.03970843361993118
894,33,1.727112889289856,24400,16.848885682165143,15.518472586911138,1.0857309305282428,0.8349871635437012,15.518473625183105,0.06443932307478326,0.004402349647126196,0.03947715349608583
895,33,0.4476052224636078,15404,14.418424348500318,7.1641251304651545,2.0125868945510925,0.5499451756477356,7.164125442504883,0.13958435938078692,0.0042486555181257945,0.03221904589447699
896,33,0.42578935623168945,4665,30.15535337073984,11.42161783592699,2.640199821419586,0.5161436796188354,11.42161750793457,0.08755326570444483,0.0042199982809849115,0.0270248871435129
897,33,0.022971738129854202,19179,0.7017840207753976,0.3635615193043769,1.9303033558563374,0.07628748565912247,0.3635615110397339,1.0,0.00380757755274466,0.0234206396203331
898,33,0.9864455461502075,553,43.835118091858774,27.18557624558306,1.6124402770009048,0.868743896484375,27.185575485229492,0.036784211677222345,0.007824825875379096,0.026804377988021547
899,33,0.07579440623521805,25437,4.869968262869137,2.2984661722436344,2.118790488055444,0.17250578105449677,2.298466205596924,0.43507255512061777,0.0072120099138691714,0.02599040824805235
900,33,0.5343852043151855,30690,19.37692074022887,10.471538089004254,1.8504369248844115,0.5717059969902039,10.471537590026855,0.09549695027170171,0.007454849875855121,0.03034662583535282
901,33,0.005031047388911247,3984,0.28219026114299955,0.171937267827363,1.6412396492463577,0.015051169320940971,0.1719372719526291,1.0,0.006734576113563174,0.02769787955956192
902,33,0.039764631539583206,6677,2.5306723606682526,1.421439250876289,1.7803591388843125,0.12484707683324814,1.4214391708374023,0.7035118470099784,0.006227944131869687,0.03098065717764536
903,33,0.28506165742874146,13130,11.352951647410242,10.101349243694289,1.123904477859345,0.4639606177806854,10.101348876953125,0.09899666996799744,0.006420917589456765,0.0275504992829188
904,33,0.6334559321403503,11212,5.411631469120331,9.025505615390154,0.5995931640540891,0.6473413705825806,9.025505065917969,0.11079711128622369,0.005933204535258385,0.025100628542215838
905,33,0.17460647225379944,5757,7.6984953363857995,6.810638225076676,1.1303632760934086,0.36046266555786133,6.810638427734375,0.14682909154282736,0.005022002158674789,0.023612459356087863
906,33,0.1444031000137329,5566,4.251050931359847,4.44232264000551,0.9569433100324333,0.29448604583740234,4.442322731018066,0.2251074123701529,0.0045791377975923486,0.02578262012270453
907,33,2.4923102855682373,13004,46.73702088381483,26.38990887105196,1.7710186538416044,1.1376186609268188,26.389909744262695,0.03789326950328565,0.006731613148731559,0.02687876356196038
908,33,0.11576598137617111,11140,4.922743366478267,2.819682686944657,1.7458501232316648,0.228113055229187,2.8196825981140137,0.35464972051079224,0.006162758112970451,0.03130443387618386
909,33,0.05435211583971977,23032,2.1058222486326352,0.6424006716009805,3.2780511318290833,0.13813628256320953,0.6424006819725037,1.0,0.005575981822136488,0.03414003794864422
910,33,0.16087256371974945,17688,5.393125623013834,4.889102530524942,1.1030911275312674,0.2950904071331024,4.889102935791016,0.20453645762763037,0.005449408213150262,0.04112359586464385
911,33,0.5843603610992432,14633,12.886863205847746,6.270046116199389,2.055305968571904,0.5783546566963196,6.270045757293701,0.15948844382009417,0.005255034645056368,0.040143201628383834
912,33,1.1690611839294434,6111,14.769572058445553,16.09251718162922,0.9177912872018045,0.8514832854270935,16.092517852783203,0.062140675996601356,0.005986936781100837,0.045078769255390845
913,33,0.7894579172134399,22192,32.98787397063846,15.134843039485725,2.1795980232218644,0.738061785697937,15.134842872619629,0.06607270008309073,0.007642933730826422,0.03131225349686787
914,33,0.427888959646225,39168,42.51193536453214,11.158378464349404,3.8098667741332086,0.5217316746711731,11.158377647399902,0.0896187548029675,0.010529365713810019,0.030794073572315485
915,33,0.05576706305146217,5771,1.385524869819906,1.3861775069372266,0.9995291821465476,0.16876772046089172,1.3861775398254395,0.7214077921924325,0.009461849269309049,0.03287497452010245
916,33,0.09676652401685715,13062,2.2969854419141895,1.6687672011382935,1.3764564885659314,0.22901658713817596,1.6687672138214111,0.5992443957870224,0.008546053499603664,0.03425712417644848
917,34,0.05812141299247742,7071,1.1328825830304237,0.7386197832806463,1.5337831570081835,0.15885888040065765,0.7386197447776794,1.0,0.007794816603410565,0.0389762124587779
918,34,0.4842277467250824,7587,74.29809574444626,16.419805552933774,4.524907161958851,0.551188051700592,16.4198055267334,0.06090205742509091,0.010741968849511018,0.04129042269223346
919,34,0.19960705935955048,37097,9.988828904378622,5.229052945377138,1.9102558357546486,0.3714931011199951,5.229053020477295,0.19123917941637988,0.010243497072358948,0.03548681477142125
920,34,0.013178425841033459,24547,1.4136460676375688,0.545913717694244,2.5895045715387863,0.05194665119051933,0.5459136962890625,1.0,0.0092977769895919,0.03768211264109722
921,34,0.2583675980567932,13236,6.8917479000236535,4.779574264217731,1.4419166894460167,0.37856295704841614,4.779574394226074,0.20922360618226496,0.008755758402246475,0.04049264422724357
922,34,0.1243201270699501,18440,3.6672248126545393,2.921265135016467,1.2553550065330212,0.230403333902359,2.921265125274658,0.34231732307715707,0.007545954780974749,0.0339057421094582
923,34,2.0491414070129395,4883,7.790036552890874,22.375929787172396,0.34814359121543076,1.1141109466552734,22.37592887878418,0.04469088012955178,0.006339404228975298,0.029211420922800158
924,34,0.017223266884684563,26465,0.15727676158896975,0.2941023507846186,0.53476880129943,0.05255436152219772,0.29410234093666077,1.0,0.005711560071263655,0.02601122502503098
925,34,0.06819901615381241,29154,1.5130385519861298,1.4085652506613646,1.0741700118433544,0.16475526988506317,1.4085651636123657,0.7099418016938804,0.00500399352279348,0.02273340103086892
926,34,0.15979816019535065,4167,10.257085816566027,6.499566272372551,1.5781185061784564,0.31320980191230774,6.499566078186035,0.15385640119881494,0.004981935512364912,0.02397534295684777
927,34,0.3774021565914154,13060,12.378924123334638,4.936871810019677,2.50744289090277,0.4553239047527313,4.9368720054626465,0.20255736756718284,0.004237156645870965,0.022278089914070806
928,34,1.0002570152282715,5569,83.57032382035918,19.4207648414824,4.303142770250233,0.6979643106460571,19.420764923095703,0.051491275058867414,0.008944329503038497,0.024612709161076343
929,34,0.0661235973238945,23980,5.437601198154134,2.584594976131646,2.1038504092004655,0.17429134249687195,2.584594964981079,0.38690766895448614,0.0076900272454415814,0.020618011192488156
930,34,0.4655386507511139,28151,21.668126140253428,8.880136792733971,2.44006670685305,0.5472219586372375,8.880136489868164,0.11261086904802486,0.006338238502100447,0.025941879337273745
931,34,1.4868680238723755,25385,21.566595512325517,11.579325943434005,1.8625087174917012,0.9066378474235535,11.579325675964355,0.08636080732360178,0.005326765987821981,0.028248082964889638
932,34,0.6474534869194031,7365,25.25890110359333,7.276388193977506,3.471351504376313,0.6293384432792664,7.276388168334961,0.13743080212803235,0.005509659334832147,0.041383696602854916
933,34,1.282057285308838,6173,18.418315462676226,10.280644204249036,1.7915526592255826,0.8254822492599487,10.280643463134766,0.09727016663069009,0.005887325901376936,0.044643395856014824
934,34,0.15149731934070587,5938,13.67797241265375,4.03995197896861,3.3856769792947685,0.3226020634174347,4.039951801300049,0.247527644302726,0.00581128651415697,0.05704301137412105
935,34,0.14822055399417877,10250,1.2990832085487274,2.0722959307668583,0.6268811269958782,0.28003016114234924,2.072295904159546,0.48255633543281595,0.005310322719578609,0.05164298019672008
936,34,2.2330336570739746,9451,9.091457641714063,22.750228927733954,0.3996204904395757,1.0602120161056519,22.750228881835938,0.043955599798066756,0.004954712362459318,0.0497452593257287
937,34,1.317011833190918,6245,207.23767303512332,46.14961173741246,4.490561572094785,0.9119051098823547,46.14961242675781,0.02166865387912858,0.021238683067835284,0.05239624608918671
938,34,1.002873420715332,4186,25.68416497701592,15.739334183656677,1.631845710708911,0.6903398036956787,15.739334106445312,0.063535085391917,0.019812307100881558,0.05491779784449609
939,34,0.010615100152790546,14104,0.12961706782507615,0.19808574553378724,0.6543482847548623,0.041662249714136124,0.1980857402086258,1.0,0.017845898619347822,0.04945275673568859
940,34,0.33991363644599915,36660,3.8207815307537762,2.628226311171052,1.4537490605403407,0.3867338001728058,2.6282265186309814,0.38048456342200176,0.015970266727705653,0.04277290505146946
941,34,0.28254345059394836,23091,8.500398963093952,5.099483119677094,1.666913834912457,0.387938529253006,5.099483013153076,0.1960982713977933,0.015114796499632885,0.046260881396663185
942,34,0.03137891739606857,7678,0.5696752986137139,0.769103206597246,0.740700719651652,0.10991862416267395,0.7691031694412231,1.0,0.013621438218381797,0.04227336386240628
943,34,0.316514790058136,17114,2.197866454313591,4.085745562651604,0.5379352239659931,0.3928530216217041,4.085745811462402,0.2447532963115921,0.012271732421857055,0.038584195502478186
944,34,0.896025538444519,17462,21.83248309550096,17.081503549718548,1.2781359106915047,0.8009138703346252,17.08150291442871,0.058542854599313236,0.011878843995002856,0.038902673862266916
945,35,0.029729025438427925,38922,1.6328898872400943,0.9971146901772423,1.6376149136346614,0.10237088799476624,0.9971147179603577,1.0,0.010534986690330575,0.03807283851435294
