step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
424,16,0.05713709443807602,20734,1.8512721095552547,1.4551513171202752,1.2722196570028366,0.16140371561050415
425,16,0.2565740644931793,16569,52.296268109725375,6.860820714326944,7.62245076605942,0.4169645607471466
426,16,0.4136216938495636,11424,27.99007239776629,4.413346272518793,6.342142825286492,0.45200419425964355
427,16,0.20057208836078644,16984,31.967390611376764,4.595681422006853,6.955963147987357,0.37213966250419617
428,16,0.4475978910923004,8527,13.012317983805193,6.305311472312977,2.063707406198892,0.4462432265281677
429,16,0.00553474435582757,10055,1.1134558825136498,0.16541514026388018,6.731281554582408,0.0167275108397007
430,16,0.009344484657049179,1004,0.8501132567069377,0.3978330308761657,2.1368594126851606,0.018000004813075066
431,16,0.0055852169170975685,8052,0.4406118079844296,0.1206668210082367,3.651474401158725,0.02204638533294201
432,16,0.10113666206598282,11231,41.52514327987783,3.4611774881853052,11.997403606608298,0.17779694497585297
433,16,0.07338833808898926,21106,11.937975489549313,1.910742965714053,6.247818625401449,0.16604851186275482
434,16,0.46345457434654236,14793,37.31391656127629,9.480316299735437,3.9359358255076,0.5722179412841797
435,16,0.00019332114607095718,3358,0.01598064605057548,0.010518448107223521,1.5192969424911178,0.0013853650307282805
436,16,0.006281277630478144,5332,0.754078662508358,0.27122815218471974,2.780237436385339,0.040745075792074203
437,16,0.029454195871949196,9316,1.7728079464087947,0.5616311101587639,3.1565344482154747,0.10289375483989716
438,16,0.11318318545818329,14727,15.612473005726438,3.3291372950173965,4.689645281102822,0.23318608105182648
439,16,0.1042674258351326,10477,10.064486668815166,2.037662093638916,4.939232417499005,0.21935348212718964
440,16,0.22444303333759308,25744,33.39651767143231,3.2833980567180276,10.171327720405657,0.3516665995121002
441,16,0.05431494489312172,15904,2.404365098545356,1.066294860735062,2.254878258426216,0.12080629914999008
442,16,0.15328478813171387,16907,22.030474277126093,3.548333200946363,6.208682507957318,0.32198864221572876
443,17,0.18403898179531097,16905,23.254584403964753,3.97814226356998,5.845588936553081,0.33875980973243713
444,17,0.11683694273233414,13031,38.86008964712941,3.6027751796261738,10.786154480821857,0.29209986329078674
445,17,0.0024588042870163918,1562,0.43040524272170616,0.15075793279261174,2.8549425874055516,0.014838535338640213
446,17,0.050566818565130234,10784,0.8806379424792283,1.3471423056428242,0.6537081782598722,0.13452568650245667
447,17,0.17403295636177063,15832,1.8715273169645774,2.2057891334970496,0.8484615725695487,0.2980915307998657
448,17,0.033510856330394745,36802,2.7336382936145824,0.7899164708119424,3.460667544761105,0.1212209165096283
449,17,0.022743292152881622,17078,0.7435584406643196,0.6963511573230081,1.0677923528148117,0.06261174380779266
450,17,1.5095785856246948,21205,44.125605851908446,17.374400146884767,2.5396908945842163,0.96236252784729
451,17,0.12898725271224976,9545,34.10349811946884,3.4618462984191365,9.851245601236675,0.264267235994339
452,17,0.020676223561167717,7396,1.2720067698782858,0.37567107845575703,3.3859587357739724,0.06420020014047623
453,17,0.45281970500946045,23147,20.759241459121615,5.774129508066552,3.5952157689080275,0.48560231924057007
454,17,0.20840665698051453,16651,31.23194400245123,5.2151704127260645,5.98867180375027,0.3314563035964966
455,17,0.10447240620851517,17987,8.336346145239016,2.2337756254262175,3.7319532232090946,0.23275576531887054
456,17,0.4500502049922943,31621,36.379016772423206,9.392291779960418,3.873284351114212,0.5387300252914429
457,17,0.13089601695537567,11571,18.47307875455309,3.9343441457216395,4.695338808791485,0.2684062421321869
458,17,0.4913085401058197,8544,33.25421987731444,7.514392442673011,4.425403667828781,0.5096638798713684
459,17,0.028934767469763756,49375,0.7464660993624099,0.42786141177064035,1.7446445947801816,0.09006880968809128
460,17,0.18689046800136566,12455,12.798115615422384,5.493946089109695,2.329494211963411,0.32849282026290894
461,17,0.029653893783688545,10286,1.8055681994402595,1.1155951762046963,1.618479747807142,0.07211948186159134
462,17,1.8343701362609863,825,128.0614247758943,59.636816588169715,2.1473551423818953,1.1752275228500366
463,17,0.8349374532699585,5492,84.37795133727468,16.481216614692105,5.119643367956904,0.7756991982460022
464,17,0.0669926181435585,1381,13.239894252022891,3.3900706464294044,3.9054921365617905,0.18111105263233185
465,17,1.7489360570907593,13781,37.982064280834436,24.255410593113243,1.5659213079500287,1.0460377931594849
466,17,2.0636327266693115,14367,68.19104811472411,32.922977428077736,2.0712296833932946,1.131615400314331
467,17,0.026185380294919014,18663,1.2652320251727764,0.4360126399891616,2.9018241884027165,0.08741438388824463
468,17,0.04025748372077942,7354,7.343498323064741,1.7215340313151835,4.265671307961501,0.1384815126657486
469,17,0.09402433037757874,7727,13.382846705301993,5.384073752373298,2.4856358439370103,0.1337321400642395
470,17,0.03245546668767929,24899,2.309857482477604,0.6547130064491385,3.528045815068923,0.11372951418161392
471,18,0.09359171241521835,11508,5.360004176808773,1.7035448846654053,3.146382713513527,0.20787790417671204
472,18,0.052395764738321304,14979,3.0893862996949406,0.9185028538823728,3.363502123736696,0.12961171567440033
473,18,0.012781549245119095,21557,1.7055077639641278,0.4819251627392245,3.5389473217514062,0.058810535818338394
474,18,0.022893404588103294,3777,0.844461035479262,0.924500808632736,0.9134237932438806,0.040616486221551895
475,18,0.32809963822364807,15080,21.753445056501473,6.97768843305662,3.1175718527989824,0.47425317764282227
476,18,0.6523938179016113,29337,34.1018730298126,12.029682705181807,2.8348106816749477,0.5969570279121399
477,18,0.030606530606746674,11223,2.0200509854305766,1.0723421731161642,1.8837746346938324,0.07144960761070251
478,18,0.04260193184018135,34055,6.863061700565229,1.3337771551772732,5.145583483657664,0.1310696303844452
479,18,0.017491145059466362,4715,2.42354836029029,0.5548653318912049,4.367813631508553,0.061982594430446625
480,18,0.0582665279507637,13510,7.926862903263509,2.434930484439814,3.2554781148439753,0.17255014181137085
481,18,0.03617817163467407,21559,4.587571329087754,0.6987989650920254,6.564937211200718,0.10205436497926712
482,18,0.006430925335735083,7732,0.7569453990904053,0.2319979313737432,3.2627247777814077,0.014137235470116138
483,18,0.16833099722862244,8320,56.500933344063455,4.907737664016034,11.512622966447815,0.3026754856109619
484,18,0.06357768923044205,25886,13.530211375772323,2.0402740764872815,6.631565597824246,0.15504083037376404
485,18,0.051678601652383804,3206,13.011335859161314,1.8516527470778545,7.02687686969808,0.11892933398485184
486,18,0.6375159025192261,9563,131.11272583165612,13.995363228747186,9.36829746314369,0.6677582859992981
487,18,0.2797973155975342,13510,6.707580934904799,2.774068376283491,2.41795804034533,0.3465649485588074
488,18,0.12015267461538315,5794,40.11635603447388,6.022116783751421,6.661504164566718,0.2593650817871094
489,18,0.35045862197875977,12402,8.643558604347225,4.024899437633537,2.147521630857716,0.4050350785255432
490,18,0.03964661434292793,19521,3.737534467353487,0.63807864640879,5.857482441048732,0.13937795162200928
491,18,0.26357853412628174,20870,23.39488052054979,6.292767100448059,3.717741360375518,0.4060121774673462
492,18,0.017329279333353043,37391,6.135550617857333,1.1783411799533363,5.206938976786927,0.054192915558815
493,18,0.32231107354164124,7931,30.9222835843421,4.311326954820873,7.1723355496752585,0.3705042004585266
494,18,2.0650792121887207,21749,70.2849043069607,15.668591068270914,4.485719488160234,0.910839319229126
495,18,0.21566429734230042,2319,32.84181911844441,8.717160759994735,3.767490358691111,0.291274756193161
496,18,0.029558945447206497,16770,4.050159432370505,0.7839758537534142,5.166178796163848,0.07762882858514786
497,18,0.24877074360847473,26242,57.41495068796107,8.36677917398954,6.862252426410936,0.40069159865379333
498,18,0.3374641537666321,2045,60.65498614088243,13.09859710652046,4.630647514968137,0.46614810824394226
499,19,0.03026384860277176,10903,4.005305824367307,0.9117231589906699,4.393116249012494,0.1071990430355072
500,19,0.03842904046177864,7433,1.8195371490951735,1.1324163591303964,1.6067739876972662,0.08714478462934494
501,19,0.1256314516067505,15317,20.278466079160662,4.8291832724077555,4.199150236235688,0.26646047830581665
502,19,0.9252626895904541,14283,43.15785093881257,12.493400211044106,3.454451967420189,0.7222192287445068
503,19,0.13032227754592896,31061,45.89605645421503,5.276170955335154,8.698743244435095,0.25622642040252686
504,19,0.010724459774792194,33244,2.8048498590173634,0.6880537107613309,4.076498411598889,0.04409375041723251
505,19,0.019212335348129272,33426,0.8233879928619344,0.4283251338196614,1.922343397216295,0.07100022584199905
506,19,0.05193497985601425,24579,5.845281226946548,1.8115207019856778,3.2267261536321845,0.15869756042957306
507,19,3.6508445739746094,26571,31.708619071768393,24.208899639767008,1.3097918345566018,1.068321943283081
508,19,0.03008931502699852,14274,4.127206847827186,0.820477128906199,5.030252157454104,0.07369381934404373
509,19,0.08553928881883621,15976,16.07288164624233,3.239444277985016,4.961616952471535,0.23402416706085205
510,19,0.10750597715377808,12507,11.043074799967009,2.2039083957424483,5.010677767413209,0.26069900393486023
511,19,0.05155764892697334,22156,2.263767507014238,0.734608487369012,3.08159726702696,0.15220347046852112
512,19,0.17058248817920685,8860,33.25017438570645,5.3687860739619895,6.193238830461112,0.3420795202255249
513,19,0.031157542020082474,2434,5.121384810986756,1.215160156685834,4.214575982272448,0.0846094861626625
514,19,0.00999401230365038,9850,1.1252305536326526,0.3251495255798425,3.4606556833277144,0.04772663116455078
515,19,0.029472824186086655,7877,1.7197196306116076,0.6173190100718058,2.785787579113733,0.07448982447385788
516,19,0.08123120665550232,17713,6.680420452752016,2.0703275566287687,3.2267456574006554,0.1957106590270996
517,19,0.16058465838432312,7810,13.542385673025437,3.3787151162442703,4.008146649568651,0.28664034605026245
518,19,0.03893930837512016,4521,1.0075637747059611,0.6977125282733748,1.444095861655128,0.1055278405547142
519,19,0.01586291566491127,19745,1.3957973257331335,0.4823158231595087,2.8939488582124113,0.06664372980594635
520,19,0.4710197150707245,7188,46.261875586845534,6.09911241869511,7.5850176896289385,0.522011935710907
521,19,0.40868619084358215,5864,22.352106583079124,5.905728266658691,3.7848179892166938,0.4619213938713074
522,19,0.02301947772502899,41584,0.5324212514383856,0.2836506009019217,1.8770319884518938,0.08692696690559387
523,19,0.05069762468338013,9997,9.527827814810774,2.394777724150259,3.9785854523043733,0.1370314061641693
524,19,0.1505853235721588,11977,27.352212976059615,5.6404525217308406,4.849294071827664,0.286621630191803
525,19,0.03771951049566269,2536,3.0147403348391872,2.156081161156608,1.3982499310093512,0.11539624631404877
526,20,0.1536538004875183,20858,31.107696503251372,5.97986865476258,5.2020701957175755,0.303229957818985
527,20,0.11973617225885391,19000,10.796837548562797,2.9596190134523908,3.6480497994789727,0.27239686250686646
528,20,0.4612272083759308,18367,79.89160136555441,12.299909316194892,6.4953000312252085,0.5890358090400696
529,20,0.0942116528749466,23864,10.31503985946472,2.9748404844485226,3.4674262076857074,0.21301484107971191
530,20,0.04941064491868019,14753,4.238743179392978,1.8537955799517838,2.2865213539353344,0.14421439170837402
531,20,0.06928709894418716,16511,6.371320672500311,1.8938796887880518,3.364163368040627,0.196811705827713
532,20,0.7980194091796875,9443,122.18152159288366,20.95729589215567,5.830023215858228,0.7542803287506104
533,20,0.09090963006019592,4126,5.962609452817882,2.0605014793002545,2.8937661597020004,0.1870349496603012
534,20,0.018909499049186707,18335,1.858125218540685,0.5900449135244269,3.149125051241735,0.058636393398046494
535,20,0.0299190916121006,8742,3.3303656400825767,1.5721601055054202,2.1183374571191065,0.062326543033123016
536,20,0.054194170981645584,821,13.185362728542234,1.9538017082269536,6.748567509699338,0.09968287497758865
537,20,0.312451034784317,5347,13.61257059658869,2.973612031795299,4.577789722072657,0.38845136761665344
538,20,0.03986585512757301,10167,2.2961623974305576,0.6957262898545682,3.3003818181245355,0.1377364695072174
539,20,0.028631681576371193,9691,7.161663556483744,1.5827485609244254,4.524827084534738,0.11169488728046417
540,20,0.01904105953872204,14908,5.147981429558314,1.257693491069834,4.093192392349255,0.10836005955934525
541,20,0.7132729291915894,16338,65.37709500111,17.106780097369906,3.8217066349708695,0.6782017350196838
542,20,0.0048843007534742355,10293,1.743204205048358,0.39139356407255,4.45383972824034,0.043847423046827316
543,20,0.016867782920598984,22664,1.3109397697202978,0.7018912937871851,1.8677247906082588,0.073863685131073
544,20,0.015115012414753437,18606,2.2899464017103166,0.599596010703924,3.81914882825539,0.07875780016183853
545,20,0.639083981513977,51091,37.95320701669323,7.171153592972759,5.292482795777723,0.5609034895896912
546,20,0.03715723007917404,38001,7.429343487370701,0.9379725170476293,7.920640906140245,0.14707253873348236
547,20,0.065225750207901,14310,3.7432100495744542,1.4568535884835654,2.5693797092322646,0.17673537135124207
548,20,0.34261083602905273,17917,34.56444953815316,9.294563535675398,3.7187813505691194,0.45625439286231995
549,20,0.24876709282398224,18069,22.908578710077535,3.8661270406830694,5.925459372908788,0.37844613194465637
550,20,1.0782195329666138,8226,129.74750870683624,26.491710226060484,4.897664499560917,0.8122888803482056
551,20,0.005140647757798433,3777,0.5432858810249857,0.17843248798177935,3.044769969678496,0.019001558423042297
552,20,0.021757449954748154,11001,1.1525845550839413,0.6443753556180762,1.7886850343253877,0.05590943992137909
553,20,0.6329624652862549,9373,44.76731972141821,11.631355843955253,3.848847917818598,0.6325535178184509
554,21,0.028013695031404495,15276,2.9457112252393007,0.7226392893222141,4.0763230961301575,0.09636786580085754
555,21,0.11747419089078903,7623,12.327983898911267,3.445356747760583,3.578144384299433,0.24414925277233124
556,21,0.8376641869544983,12788,51.86974276825814,10.113570901921426,5.128726863268299,0.7046797871589661
557,21,0.1751420795917511,6215,33.77381429787004,7.36575962198982,4.585245247080388,0.31974250078201294
558,21,0.1588587611913681,31064,29.592623889613865,4.752250347049312,6.227075959493968,0.33500778675079346
559,21,0.11196916550397873,26911,20.039515558969704,2.7944655882890697,7.1711441511190195,0.22524654865264893
560,21,0.02008417248725891,5993,8.975194868348167,1.0503249302972348,8.545160273211549,0.0695929229259491
561,21,0.1875251680612564,24179,34.156836111176645,4.600081363756949,7.425267818148518,0.298652321100235
562,21,0.007184043992310762,5028,1.3160167083781955,0.2941093645884583,4.474582814509148,0.020533384755253792
563,21,0.011677242815494537,24060,3.2366721431429264,0.6783261262035232,4.771557541581455,0.053914185613393784
564,21,1.8390554189682007,3503,58.33486140112806,15.57330506806445,3.745824097464659,0.8507639169692993
565,21,0.010437650606036186,10286,0.6083731607788363,0.3208424342315186,1.8961742458852577,0.041503649204969406
566,21,0.9691644906997681,18146,34.21198028070638,9.946633882512332,3.4395535901701084,0.7344741821289062
567,21,0.6229239106178284,5790,7.956622300949894,5.786642040329845,1.3749981846976287,0.5307841300964355
568,21,0.044798824936151505,21613,4.085591113724099,1.1040187534703716,3.700653726105426,0.1280830353498459
569,21,0.11742370575666428,37247,8.018188780414892,3.102382844241107,2.5845258896065375,0.24228839576244354
570,21,0.022928224876523018,45940,1.3235503904078387,0.37440522112650404,3.535074608260077,0.09424393624067307
571,21,0.3977937400341034,10449,72.73712904292842,17.898898622689725,4.0637768041614795,0.5061320066452026
572,21,0.360587477684021,17346,12.991959065757513,4.928860411903461,2.6358951116527063,0.4763689935207367
573,21,0.04467276856303215,7560,3.9266000681374087,1.1169815338351992,3.5153670398218315,0.10900600254535675
574,21,0.016412315890192986,11441,0.9002165719238127,0.3170086582318339,2.839722349989031,0.06928160786628723
575,21,0.026056690141558647,33080,2.1030193512049613,0.7564511120171559,2.7801127102507133,0.09930935502052307
576,21,0.0637054443359375,9801,10.884097799079461,2.1655496171785233,5.026020975338,0.16770115494728088
577,21,1.9346058368682861,4928,81.29277119424071,20.828480042658047,3.9029622434159417,0.9474667310714722
578,21,0.14661528170108795,6726,16.778323694471464,5.753499363270701,2.916194586129327,0.29332804679870605
579,21,1.4419286251068115,19643,78.2912824160237,17.865150922416905,4.382346544734793,0.8971574902534485
580,21,0.034542154520750046,15673,2.8308481836578934,0.8076620972742841,3.5049907544355463,0.11533860862255096
581,22,0.04885922372341156,10393,2.9021991678332832,0.8276676954447152,3.5064787278793,0.1472724825143814
582,22,0.051533740013837814,20012,6.2242511589948535,1.427130514162441,4.361374868817377,0.13255855441093445
583,22,0.027136463671922684,31822,1.6103894638134943,0.4843088981116401,3.325128797115249,0.09850656986236572
584,22,0.06455783545970917,7701,2.815509796326486,1.7329328931125894,1.624707920032502,0.1589939296245575
585,22,0.02018549293279648,23786,2.926480177960576,0.4850723464873023,6.033079805820572,0.07069095224142075
586,22,0.018419254571199417,3927,4.230617981989755,1.1585108442410497,3.651772448239461,0.06170176342129707
587,22,0.5649444460868835,12392,95.73231825156847,21.167769939263714,4.5225509596073135,0.6537608504295349
588,22,0.02047099359333515,29862,1.3507432604645762,0.3956824084726452,3.4137056172780142,0.06499131768941879
589,22,0.08329328149557114,14784,15.456185711808809,2.3915399054455686,6.462859213266064,0.2104276865720749
590,22,0.05965941399335861,16156,16.22631048191486,3.66065819626575,4.432621023853836,0.16865943372249603
591,22,0.04399852454662323,4664,2.815982442812387,1.4306759696891276,1.9682880697453142,0.10184384882450104
592,22,1.7465933561325073,4217,67.4671505715981,16.736721722616828,4.031085160508089,0.9232352375984192
593,22,0.44815319776535034,21213,59.60807870481188,11.20589258474504,5.319351247927635,0.5180948376655579
594,22,0.03722425550222397,5875,7.35537513839507,1.4210926948626428,5.175858805678285,0.11486436426639557
595,22,0.048563938587903976,10836,3.325822633790009,2.2412369098915823,1.4839228370326136,0.1284225881099701
596,22,0.06850464642047882,21263,12.19673503274636,1.7391051784890261,7.013224492457751,0.20133362710475922
597,22,0.3007545471191406,29908,21.945900724147656,4.9399806589028765,4.442507418443454,0.4155826270580292
598,22,0.48275232315063477,39932,19.703677938813886,5.327416982327154,3.698542465171012,0.5014023184776306
599,22,0.24335531890392303,16240,64.6301980501422,7.625334531479891,8.475719692469752,0.39018043875694275
600,22,2.34359073638916,6226,134.47860831290174,34.18257832524885,3.9341271168408505,1.0661616325378418
601,22,0.011345287784934044,17456,0.38182040522013017,0.33073810720892033,1.1544493872845072,0.03697529062628746
602,22,0.8526849150657654,17852,35.2952062880279,10.337091786976812,3.414423226123537,0.6090072989463806
603,22,0.07391493022441864,21833,9.773615871300706,1.2541733096458172,7.79287503260057,0.1879882514476776
604,22,0.10425303876399994,5652,5.574337140696482,3.3648581104279764,1.6566336403367168,0.2205982804298401
605,22,0.5685994029045105,12194,20.094046155966026,6.644204139297062,3.024296926266461,0.4676530361175537
606,22,0.9501516819000244,16369,37.14053954555045,7.190092077433559,5.165516539365694,0.572001039981842
607,22,0.1064186692237854,11623,19.517448248503843,2.3444799278156148,8.324851928538454,0.2634090483188629
608,23,0.10391603410243988,11225,10.359629079892404,3.1203760273666066,3.3199938049235476,0.24108493328094482
609,23,0.3077111840248108,8592,54.40164577014663,11.049912118490532,4.923265016660894,0.4377632141113281
610,23,2.9355111122131348,3648,68.28259080498229,33.735423935763954,2.024062034465552,1.214979648590088
611,23,0.15128588676452637,12515,29.88018472923683,4.926186509097849,6.065581291745049,0.3109053075313568
612,23,0.054372601211071014,7747,5.223606431189188,1.5490133298364963,3.3722152873514553,0.1398330181837082
613,23,0.04796724021434784,2869,4.89275998446005,1.4043736398054143,3.4839446182815648,0.1411837935447693
614,23,0.004596849903464317,18666,0.318745490117076,0.1568364165103004,2.032343617683395,0.02151036076247692
615,23,0.7273043990135193,8552,109.58449133973434,21.04624688753009,5.206842432541167,0.6052996516227722
616,23,0.022901780903339386,22013,2.4442612213295685,0.7043260967242461,3.4703544745738166,0.06284987181425095
617,23,0.057551924139261246,11119,4.865484095737067,1.2412623800490872,3.9197869636077547,0.16449996829032898
618,23,0.00957453902810812,5994,1.057410335302252,0.3344534435130984,3.1616069614713904,0.0496109202504158
619,23,0.2197655737400055,29369,15.861844596822941,2.944776827466273,5.386433514714019,0.3524200916290283
620,23,0.02471090666949749,5252,1.2442535876101495,0.7054391080919766,1.7638001258163267,0.05914052575826645
621,23,0.024641264230012894,33946,1.7269662928621337,0.420776566964178,4.104235902007945,0.08853395283222198
622,23,0.01978214830160141,28078,1.4874709919899956,0.39156338496748294,3.798800013207881,0.07044744491577148
623,23,0.021932190284132957,39375,1.0935789792014392,0.3030838237562602,3.608173361562465,0.08173928409814835
624,23,0.0697636753320694,10185,13.200190941568835,2.8584658312601694,4.6179285395707685,0.19518426060676575
625,23,0.040510307997465134,21828,4.523997217841713,0.9521644468813748,4.751277190252603,0.12228479236364365
626,23,0.051309630274772644,50740,3.7772016054728255,1.5665423783925285,2.411171033461797,0.1325940489768982
627,23,0.002417856827378273,12482,0.10410530448618559,0.10724151424940116,0.9707556370670712,0.005715347360819578
628,23,0.014570804312825203,7023,1.060658373513262,0.4295392751374524,2.4692931121871977,0.050287019461393356
629,23,0.007836817763745785,13061,0.21885217255996056,0.17414516417728573,1.2567226520048804,0.023655952885746956
630,23,0.06567175686359406,2345,11.555276459804734,2.5329395041615026,4.562002543217233,0.11258064210414886
631,23,0.01651681214570999,11603,1.5002395120773173,0.32231603780322654,4.654560543427122,0.04820934310555458
632,23,0.02418699488043785,7721,2.32380541804705,0.6735844784787349,3.449909391160299,0.09434019029140472
633,23,0.03885446861386299,26126,1.5812270392769843,0.9822178356132539,1.6098537228130512,0.10880064964294434
634,23,0.015075690113008022,9659,1.3093470440719535,0.5367980543159968,2.4391799365553237,0.07564600557088852
635,23,3.2797064781188965,18917,70.96002189286192,21.785807114550927,3.257167454010178,0.9787070751190186
636,24,0.13598474860191345,26701,27.93136030830184,4.358667867134213,6.408233240001391,0.2502319812774658
637,24,2.9402058124542236,3595,96.44500841639784,29.33685365252088,3.287503478005289,1.2037476301193237
638,24,0.00906421709805727,14975,2.467470634309152,0.2765252004933128,8.923131164531602,0.059284474700689316
639,24,0.014518799260258675,16761,1.1353564931809912,0.3127548494154128,3.6301803003199407,0.0657014325261116
640,24,0.327354371547699,1548,45.07674662108371,10.855147168566283,4.15256890773533,0.4254538416862488
641,24,0.014993926510214806,5773,2.2935989787517697,0.35950603883896015,6.379862174645701,0.0627979040145874
642,24,0.24264928698539734,5060,10.589350954512698,3.176008909004255,3.334169159440219,0.3830055296421051
643,24,0.019518738612532616,11716,3.26108947896988,0.5935093342343473,5.494588359206401,0.07830949127674103
644,24,0.016648346558213234,21762,1.5622163133585962,0.5747758981097314,2.71795723949725,0.06875026971101761
645,24,0.009230074472725391,10067,0.8792243212443912,0.25171118013239974,3.4929887531353496,0.05287541076540947
646,24,0.11908882111310959,28358,56.3895014954646,5.001324702491555,11.27491311799077,0.2409493774175644
647,24,0.012303272262215614,9439,1.2419243299867695,0.5005291808237967,2.4812226290987978,0.04534744843840599
648,24,0.04938869550824165,13627,7.426188610770969,2.138721057255068,3.4722567422133133,0.13448801636695862
649,24,0.002970756497234106,3224,0.1326062339788455,0.1348788813431534,0.9831504580801713,0.004421281162649393
650,24,0.053324874490499496,8762,4.955817131777911,1.9645517103167232,2.522619845408099,0.1415553241968155
651,24,0.16346758604049683,5101,33.489875743950485,7.710562926760417,4.3433762310292,0.3334534466266632
652,24,0.056539859622716904,3225,19.603997332835753,2.8179504856598037,6.956828174444895,0.12153878062963486
653,24,0.09927961975336075,27971,14.271586882288831,3.6941728059052896,3.863269974666924,0.21323071420192719
654,24,0.11751354485750198,9032,41.49371363815159,5.1966412529244455,7.9847177472165765,0.28483638167381287
655,24,2.6211233139038086,17913,24.0038538063975,17.929516651602544,1.3387897885273274,0.9982823729515076
656,24,0.13893036544322968,15888,46.10132882609152,4.6741406332187845,9.863059852851409,0.29943960905075073
657,24,0.07692281901836395,9774,11.909605339424347,2.2854158982262676,5.211132620833824,0.19310438632965088
658,24,0.05898246169090271,5966,5.430961799657742,1.6860753229521086,3.221067128926115,0.12195084244012833
659,24,0.0194642785936594,22612,0.7155715489325613,0.28049535023363203,2.551099504266262,0.08766676485538483
660,24,0.20734156668186188,18078,17.77879726877907,2.091229754230491,8.501599230215918,0.34648144245147705
661,24,0.05939297378063202,28313,4.01783804268405,2.019903070619514,1.9891241818102543,0.13385985791683197
662,24,0.40862104296684265,36869,36.34524630142484,5.2526557449699185,6.919403834188654,0.5129383206367493
663,24,0.025399573147296906,21532,3.7634526868433698,0.7741757898532956,4.861237894757306,0.10631156712770462
664,25,0.02859649434685707,3755,6.1494093324436765,1.9786800027747309,3.1078341742056144,0.1069781482219696
665,25,0.037230219691991806,1980,9.43567887476624,1.7617356946867584,5.355899243693631,0.0881384015083313
666,25,0.09767162799835205,26063,20.644357925599174,3.115306990908898,6.626749140883065,0.2386144995689392
667,25,0.00412721885368228,7397,0.19205912357477245,0.09055840910122366,2.120831466440331,0.01841520145535469
668,25,0.02779560349881649,7719,7.8681858190759195,1.2603800068547735,6.242709164122978,0.10711419582366943
669,25,0.3854028284549713,14404,156.1989229016416,22.30988846134524,7.001331412851723,0.4993256628513336
670,25,0.016721384599804878,10342,1.7385828335212186,0.5253726504701175,3.3092374183585287,0.06731826812028885
671,25,0.015896767377853394,7069,2.405850662188852,0.4254626229528431,5.654669840292537,0.04434911534190178
672,25,0.028658580034971237,19202,4.115096485958403,0.8681495858863965,4.740077692661772,0.0892949178814888
673,25,0.02365497313439846,7397,2.7065734035743794,0.6351872335660701,4.261063920278853,0.10269568860530853
674,25,0.004473158158361912,6226,0.9305191167339804,0.23233884114018521,4.005008857595757,0.012848181650042534
675,25,3.6092910766601562,9065,354.9160442099488,71.34553513939962,4.97460764035879,1.3483728170394897
676,25,0.0819641649723053,21318,10.760811979721483,2.377802856037552,4.525527401228344,0.159324049949646
677,25,0.11486932635307312,13760,39.032427486750684,4.903448235275493,7.9601997643092774,0.21302667260169983
678,25,0.01881536655128002,45465,2.2698671811276157,0.40297224361719586,5.6328127236431875,0.0843372642993927
679,25,0.03824988380074501,23349,9.75585761542885,1.5199398572364886,6.418581346475283,0.09361357241868973
680,25,0.5437309741973877,18866,70.32268676208827,14.866688842760537,4.730218511052499,0.594643235206604
681,25,0.22729790210723877,25481,35.235258442380854,7.695101697382749,4.578920439006083,0.4068565368652344
682,25,0.4510885179042816,25069,94.78533518237951,21.93048133947416,4.3220818419413645,0.5581079721450806
683,25,0.0409080907702446,13796,2.8767422911557317,1.3361932409449067,2.1529388137895777,0.11859173327684402
684,25,0.45085543394088745,12636,17.581917125692076,4.937988244071366,3.5605425239312125,0.4515306055545807
685,25,0.5640853047370911,5912,71.25525953724754,10.405792427160316,6.847653365759657,0.5865094661712646
686,25,0.4933653473854065,12636,24.164879603492214,8.37376973212707,2.8857826733373844,0.5588335990905762
687,25,0.05989832803606987,14139,25.03497797223852,3.277415108877804,7.638635064693689,0.1790260225534439
688,25,0.012510379776358604,15079,2.893504425240952,0.4295216092214467,6.736574745282311,0.08069799840450287
689,25,0.03419070690870285,7925,8.02915410699376,1.8360065764111115,4.373161953855403,0.11847667396068573
690,25,0.08877423405647278,43277,23.633574367889334,2.4737486211290354,9.553749385049988,0.21021197736263275
691,25,0.02343292534351349,20939,1.952983027066969,0.5450942453905945,3.5828355253758923,0.07721839845180511
692,26,0.01682184264063835,17894,0.729852099917358,0.35174587974210236,2.0749414334303093,0.06023908406496048
693,26,0.03147365152835846,24571,5.169861923235789,0.942669861851808,5.484276237573225,0.09594432264566422
694,26,0.031455907970666885,13932,6.337744364645562,1.312969245173854,4.827031850088412,0.11751193553209305
695,26,0.24764490127563477,13180,41.69768897223712,6.384349055097871,6.531235778678984,0.35488179326057434
696,26,0.023694008588790894,14428,5.194316384182566,1.0889019385624554,4.770233388541138,0.10986457765102386
697,26,0.2122693508863449,10982,25.685810562608847,6.681375086543449,3.844389849379543,0.3847869336605072
698,26,0.015350154601037502,16502,2.157756445044325,0.5230473533712522,4.125355823201446,0.07221590727567673
699,26,0.03593716025352478,9971,2.6478344616166565,1.1097250967771537,2.3860273767837366,0.11160943657159805
700,26,0.14262230694293976,12554,22.170569437222618,4.032317932849244,5.4982195864578935,0.27196672558784485
701,26,0.7877404093742371,2805,35.904177825878136,7.393132443283453,4.85642291698584,0.5614674687385559
