step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
741,27,0.03683480620384216,19443,2.7778777348235812,0.9324787481240003,2.9790252490035325,0.10420112311840057,0.932478666305542,1.0,0.003106643815313721,0.03361151275702444
742,27,0.5198559165000916,10951,46.197092838397126,19.676647247005253,2.3478132355818846,0.6003580093383789,19.676647186279297,0.05082166385925978,0.0052254727794491355,0.02789996608061749
743,27,0.31531402468681335,6679,14.679500917693575,14.136455776681732,1.0384145184330125,0.4420529007911682,14.136455535888672,0.07073908496526468,0.0052408817212033195,0.021678727616322002
744,27,0.36816051602363586,5640,14.25846852087742,7.966166946357537,1.7898781957356789,0.502366840839386,7.966167449951172,0.1255308629591092,0.004644832244316834,0.020739461598685623
745,27,0.8222724795341492,13733,19.275999272395325,10.409896769594434,1.85169936830646,0.7081440687179565,10.409896850585938,0.09606242197119287,0.005177263647594859,0.021703593451687826
746,27,0.17270039021968842,15076,7.463586019603663,3.440131023395366,2.1695644639241176,0.3091820478439331,3.440131187438965,0.2906865043300729,0.004800012829641578,0.021847433640145433
747,27,0.01050193328410387,26363,0.4890058405421815,0.30562932934392095,1.599996445335615,0.05659349635243416,0.30562931299209595,1.0,0.004332151139518176,0.022183663420594392
748,27,0.08938680589199066,27353,4.188466885664175,2.0306110350754083,2.0626633133147383,0.2237413227558136,2.0306107997894287,0.4924624195051454,0.003758562767315086,0.023976384687581065
749,27,0.07601048052310944,10636,5.610912569183094,2.34321229709953,2.3945387176936492,0.22706277668476105,2.343212127685547,0.4267644236816504,0.0032116413293300523,0.023483996655437406
750,28,0.0451531782746315,36712,1.908946959221583,0.905222049623513,2.108816240184843,0.12683501839637756,0.9052220582962036,1.0,0.0026875109933411434,0.026275644251163664
751,28,0.6397174000740051,7971,42.40416296912164,23.637370799403794,1.7939458380958941,0.6955966353416443,23.637371063232422,0.04230588736027407,0.007585199267795887,0.028312462034899295
752,28,0.516379177570343,9057,16.907523454525553,8.515931058586949,1.985399287312812,0.521786630153656,8.51593017578125,0.11742697062230077,0.007051224396380869,0.0257695206749278
753,28,0.8304598927497864,8832,18.51616560393013,13.407980194480965,1.3809809781454205,0.7445982694625854,13.407979965209961,0.07458244478379901,0.006877197960193767,0.025239677260481517
754,28,0.013732523657381535,18534,0.355497799200257,0.24100487345145674,1.4750647740340668,0.040330421179533005,0.24100486934185028,1.0,0.006190719017312081,0.022847013288931222
755,28,0.0259889867156744,16525,0.6900563829320242,0.45556071153681377,1.5147407699022926,0.10680052638053894,0.45556068420410156,1.0,0.005579812249342088,0.02265096539721816
756,28,0.04374229907989502,10360,2.740713913627601,1.2895840441459647,2.125269714732343,0.07797639816999435,1.2895840406417847,0.7754432383166701,0.005008288335894894,0.02563582955388504
757,28,0.005213275086134672,6360,0.38662944109243513,0.19978614148337798,1.9352165181220395,0.015325119718909264,0.19978614151477814,1.0,0.004503637242945833,0.02303261907776804
758,28,0.05451012775301933,7357,0.8945746265545675,1.452957675290716,0.6156921442153916,0.09271412342786789,1.4529576301574707,0.6882508415890828,0.004076943010652982,0.024277494292835787
759,28,0.05235246196389198,7623,1.652799070134521,0.8378140364630549,1.9727517064646742,0.15189774334430695,0.8378140330314636,1.0,0.003675983820235214,0.02598515793381586
760,28,0.01902678795158863,12003,2.039683046589705,0.5945906552355829,3.4303987602666437,0.0671970397233963,0.5945906639099121,1.0,0.003267373600362892,0.02424030311402571
761,28,0.0076505825854837894,25842,0.7684708468356595,0.2971326406884001,2.5862888878605585,0.04854927211999893,0.29713261127471924,1.0,0.002930657633269925,0.02240948840436459
762,28,0.04169803857803345,9245,1.7519514919535772,0.6347286745407528,2.7601580993932755,0.1339181810617447,0.6347286701202393,1.0,0.0026251131988663154,0.02237586881775517
763,28,1.3850867748260498,14233,47.4685031264207,19.311611862333546,2.4580290586206055,0.9779338836669922,19.311613082885742,0.05178231067108035,0.0037430136971103273,0.02113773902231007
764,28,0.16850756108760834,6650,13.763255994722668,4.16107837942833,3.3076175788378746,0.2705881595611572,4.161078453063965,0.24032225562615994,0.004626048888101351,0.023616735124520713
765,28,0.05838310346007347,39610,10.504400148764544,1.7488751699935112,6.00637502835466,0.16298355162143707,1.7488750219345093,0.5717958205487064,0.004654820917683185,0.03244007546273564
766,28,1.4828221797943115,2874,45.31607744500019,22.16834169355014,2.044179852125918,0.7729303240776062,22.16834259033203,0.04510936939989129,0.006881157123407431,0.036443594487905774
767,28,1.3573296070098877,22998,55.643479198774095,11.874998153892673,4.685767397827279,0.9457393288612366,11.874998092651367,0.08421053275017362,0.005801386183329032,0.03028698320165416
768,28,0.145206019282341,19859,7.003332162405115,2.858050250967625,2.45038804339833,0.24724340438842773,2.8580503463745117,0.34988874544487014,0.005203477675474293,0.02792148689273959
769,28,0.09252706170082092,10185,12.823443544763206,3.099244132379387,4.1376035565530325,0.16732552647590637,3.0992438793182373,0.3226592408599791,0.004603650863206631,0.02632385058700981
770,28,0.10331031680107117,23119,2.8860320021570103,1.9558312693497146,1.4756037738956378,0.22217968106269836,1.9558312892913818,0.5112912827317675,0.004158550988627922,0.025865858838245815
771,28,0.05532216280698776,15094,2.5648748046792473,2.3661358030670927,1.083993066396889,0.1441710740327835,2.366135835647583,0.42262982636264657,0.0037301431029776165,0.02410996660940229
772,28,0.05111643299460411,14708,2.2947716456815264,1.4225059178017734,1.6131895248816042,0.11197275668382645,1.4225058555603027,0.7029843097705958,0.0033664571117128623,0.0204937608680022
773,28,0.37034887075424194,18471,12.026240586592579,4.364651778228942,2.755372294893534,0.47786009311676025,4.364651679992676,0.22911330484185927,0.003902935822054304,0.025207312315094415
774,28,0.055828921496868134,21698,2.428562112199622,1.3957914907092093,1.739917550983146,0.12982909381389618,1.3957915306091309,0.7164388532467608,0.003540644192998533,0.027535180863800874
775,28,0.6319233775138855,16583,39.9695791914667,19.255478907821082,2.075750978867111,0.6399492621421814,19.25547981262207,0.05193326563647762,0.004288938325450544,0.022641672110514672
776,28,0.29714927077293396,5549,13.678502299993955,5.805211756868497,2.3562451936068887,0.39586159586906433,5.805211544036865,0.1722589814609292,0.004175187756269637,0.02142281377286836
777,28,0.12610556185245514,20295,5.294604149450259,1.984057970984283,2.6685733113034793,0.2729167640209198,1.984057903289795,0.5040172942153515,0.003809980915845967,0.020632335812914588
778,29,0.2526402175426483,44779,6.760105621598234,3.6103932527052462,1.8724014666632378,0.36198297142982483,3.6103930473327637,0.27697807687744386,0.0033555231417026006,0.019200312661766143
779,29,0.0682903304696083,26077,4.495840481437234,1.7520147634434646,2.5660973727175693,0.15704835951328278,1.7520147562026978,0.5707711226110149,0.0028698972562560747,0.017113607028884637
780,29,0.06331215798854828,24060,2.8762141442099973,1.8633747966492407,1.5435510608925922,0.16354607045650482,1.8633748292922974,0.5366603903946721,0.0025329796251220716,0.015229923084071883
781,29,0.13664795458316803,18786,11.907694250907568,3.6741694390983075,3.2409213696542643,0.2862607538700104,3.6741695404052734,0.2721702732638253,0.002452601224880748,0.016745102274329907
782,29,0.045610517263412476,9814,1.7413632619935184,1.0001472744742022,1.7411068413971806,0.11064513027667999,1.0001472234725952,0.9998517984943467,0.0022396581567312493,0.01928245824773095
783,29,0.25253787636756897,17813,6.274741981342414,5.0415739593445235,1.2445998079054215,0.37118107080459595,5.041574001312256,0.19835071376300326,0.0021139598272757925,0.01819154311966791
784,29,0.04611065238714218,28655,2.1412158902340632,0.8035765598027652,2.6646072040191813,0.16034117341041565,0.8035765290260315,1.0,0.0018950496505957496,0.019959824636474843
785,29,2.2696356773376465,5822,19.995156273819116,17.667240740867847,1.1317645220945685,0.9936807751655579,17.667240142822266,0.05660193303051583,0.0028544058728149804,0.017315881003391924
786,29,0.045133862644433975,13274,2.5525526173226836,0.9345932045979688,2.731191073038003,0.13929100334644318,0.9345932006835938,1.0,0.0025214890107616915,0.020475729558940357
787,29,0.18923068046569824,31613,6.0936567250481035,3.0225944679666683,2.016035161059947,0.3289872705936432,3.022594451904297,0.33084149563249676,0.0025696449638596963,0.019746311830292785
788,29,0.7411063313484192,14648,15.74470455218457,9.683330923666855,1.6259595666302795,0.5422359704971313,9.683330535888672,0.10327024292143341,0.0030010926883101787,0.021133186134384186
789,29,0.1323777288198471,19365,4.966707973610217,1.8230364540310806,2.7244150618190632,0.27915215492248535,1.8230363130569458,0.5485351247820364,0.002977091136348639,0.026002111207378498
790,29,0.04862023890018463,12340,5.56701511198731,3.1303579568229933,1.7783956942852333,0.0949997752904892,3.1303582191467285,0.31945215548539485,0.0031856366132822817,0.028847428868467154
791,29,0.689694881439209,5488,26.44046876801155,9.708787960191607,2.7233542308701333,0.5612534284591675,9.708788871765137,0.10299944825339927,0.002876046494004233,0.02780886218057713
792,29,0.04071411117911339,3927,3.7563587953690547,1.6210284915398596,2.3172688296172193,0.0909588485956192,1.6210284233093262,0.6168919487954163,0.0025809819848589075,0.02731302180963352
793,29,0.12997528910636902,6435,12.268602843145741,3.906135924446257,3.140854051278778,0.27381888031959534,3.9061360359191895,0.2560074034280983,0.002635235201463398,0.030238033069407116
794,29,0.12676414847373962,20611,10.89978045321388,2.4832498229405466,4.38932094246663,0.26297181844711304,2.4832496643066406,0.4026979693889317,0.0021205335971192472,0.025850662965786746
795,29,0.06346366554498672,11057,4.109434874360204,1.4068403272633545,2.9210385817921,0.16703912615776062,1.406840443611145,0.71081215622505,0.0018466472149468,0.023570512335570497
796,29,0.11724098026752472,9329,16.178189814797488,4.044284766180455,4.000259811099469,0.21298959851264954,4.044284820556641,0.24726244493332167,0.001884491233577478,0.023342954912740767
797,29,0.6347156167030334,3648,22.729764889121462,9.722718883145195,2.337799247546103,0.6009653806686401,9.722719192504883,0.10285187480463409,0.002993295463246455,0.02293831834712545
798,29,0.07339193671941757,10286,6.892056755395493,2.5829145276641143,2.668325522031783,0.1479579657316208,2.5829145908355713,0.3871593804877304,0.0027720439926615225,0.021988610602239146
799,29,0.09646952152252197,11143,4.826948003912987,1.7846366486630647,2.704723119704127,0.19466909766197205,1.7846367359161377,0.560337809671302,0.0027034178551742496,0.025497574027427874
800,29,0.1266499012708664,26655,15.668828179343821,5.11400575314222,3.0639050747475776,0.2585042715072632,5.114006042480469,0.19554138109183472,0.002882945381876835,0.024758198993987124
801,29,0.014889199286699295,3815,0.8717294263830031,0.5341364867004368,1.6320349724962129,0.07870949059724808,0.5341364741325378,1.0,0.002541284516975687,0.022750441374965805
802,29,0.9155682921409607,21978,12.19207020681925,9.799879951567474,1.2441040366895417,0.6965964436531067,9.799880027770996,0.10204205511946426,0.0028209973732390647,0.02096182452032901
803,29,0.21701380610466003,5334,1.2119958989807584,3.9283823410761207,0.3085228966405653,0.3618251085281372,3.928382396697998,0.2545576383508162,0.0026191670899862714,0.019085038704544817
804,29,0.16132865846157074,18864,5.698171810968908,3.434244155406431,1.6592215209849837,0.29744061827659607,3.434244155883789,0.2911848032417633,0.002345536707439168,0.02241268950181316
805,29,0.1322481781244278,8836,9.414022789078448,6.047407572772202,1.55670387282354,0.2535858154296875,6.047407627105713,0.16536008423803164,0.0023152005182339834,0.01854778339496331
806,30,0.8908047676086426,12536,7.329885828400239,6.603024800857249,1.1100800087026046,0.5957455635070801,6.603024482727051,0.15144572781309332,0.002085494331699055,0.016480502380451376
807,30,0.052401334047317505,15364,5.500211018070487,1.7731887128939756,3.1018757214457064,0.1824900060892105,1.773188591003418,0.5639554873735284,0.0019828698420024187,0.021084742015597843
808,30,0.6314530968666077,16519,9.417819692419494,8.2991454887651,1.1347939019948083,0.5646101236343384,8.299144744873047,0.12049432926488475,0.0024801524810926286,0.02200749671798617
809,30,0.026736928150057793,23079,2.0922193483490954,1.1549493010454264,1.8115248404873425,0.06845172494649887,1.1549493074417114,0.8658381174988072,0.0021527182754439264,0.015861875735418918
810,30,0.08158650249242783,7703,5.237024712682589,2.47423400576257,2.116624660595269,0.20926101505756378,2.474234104156494,0.4041653108550959,0.0020366711827828777,0.01717244644286124
811,30,0.45186010003089905,8033,13.750266332658711,11.395581262302857,1.2066314140678425,0.5639097094535828,11.39558219909668,0.08775329726689805,0.002651399810857925,0.018788010647266425
812,30,0.05579154193401337,13496,2.599909443380014,1.2033009777833996,2.1606476612087073,0.15630190074443817,1.203300952911377,0.8310466027089128,0.0023789768266697106,0.015031990892012204
813,30,0.40748465061187744,8892,6.112535210570027,4.804558892798626,1.2722365043189718,0.42647215723991394,4.804558753967285,0.20813561516729323,0.002137314621791214,0.014138265006667337
814,30,0.10589466989040375,43423,4.976917775168054,1.8556963713661112,2.681967724871664,0.24291977286338806,1.8556963205337524,0.5388809850263571,0.00177945589803933,0.0149958774526128
815,30,0.14989124238491058,10729,7.154398449578757,2.8941455412659525,2.472024418801972,0.26847341656684875,2.8941454887390137,0.34552501191316765,0.0017780823035912967,0.016052973225741295
816,30,1.8457977771759033,13054,37.945856974429624,25.224019858701322,1.5043540715156174,1.0749735832214355,25.22402000427246,0.03964474973401819,0.005026421951092748,0.01670612627529068
817,30,0.03390383720397949,29942,0.9100467796153207,0.6553435649414543,1.3886560093028943,0.09818971902132034,0.6553435921669006,1.0,0.004499691234703704,0.01577924794465844
818,30,0.18170621991157532,9062,10.174902493248679,4.453173330905541,2.284865586217223,0.3597475290298462,4.453173637390137,0.22455890043110188,0.0038642338320541572,0.019358672899229937
819,30,0.03845993056893349,36787,2.06801030975262,1.3502411691534832,1.5315858803561748,0.10480168461799622,1.3502411842346191,0.740607878850154,0.003466208880840434,0.017902282731819992
820,30,2.7633352279663086,6258,43.21629546086015,28.3449445645874,1.5246561997108532,1.2302263975143433,28.34494400024414,0.035279659212299995,0.007331157050460126,0.02039904285572585
821,30,0.057588525116443634,3723,2.5711333752581678,2.158663331900864,1.1910765969202348,0.12173794955015182,2.158663272857666,0.4632494327967858,0.006565170552303464,0.017855852055178405
822,30,0.05090511217713356,24510,1.7844928869536705,1.3420050323305819,1.3297214570449978,0.10534405708312988,1.3420048952102661,0.7451532095120339,0.005907428653118582,0.016379973839191493
823,30,0.16618375480175018,15073,5.438494010484125,3.0115328997672153,1.8058889580461506,0.31120750308036804,3.011532783508301,0.3320567099317229,0.005259792084380992,0.01997006451050674
824,30,1.583736777305603,15337,21.70509631526384,20.551945126769336,1.0561091021497253,0.9837433099746704,20.551944732666016,0.04865719348463261,0.006045845137860239,0.017275046994200214
825,30,0.7210881114006042,1234,20.740108476332974,14.513995707710084,1.4289730336156874,0.7095159888267517,14.513996124267578,0.0688990077259963,0.005647544353491248,0.01905949517637506
826,30,0.06693439930677414,8302,3.1152153947340966,1.9270456763457264,1.616575794217753,0.18999165296554565,1.9270457029342651,0.5189287828246847,0.005017622284711848,0.019895203812958742
827,30,0.05764063075184822,18871,2.0974477881038087,1.6802059433898553,1.248327799549923,0.12423262745141983,1.6802059412002563,0.5951647832651196,0.004551681234547093,0.01763212410253612
828,30,0.05839332193136215,12467,3.8354326525849474,1.8727379051204516,2.0480349343578914,0.1604025959968567,1.8727378845214844,0.5339772716128103,0.003981356794576001,0.016546891499825255
829,30,0.05191203951835632,15814,1.6951116627513072,0.807775354408696,2.098493911082564,0.12237398326396942,0.8077753782272339,1.0,0.0035792800519202006,0.016996440461284748
830,30,0.1817457675933838,28513,7.891547604248569,4.297024484584461,1.836514460775728,0.3228147029876709,4.297024250030518,0.23271913517215145,0.003235905418785322,0.01961229156643965
831,30,0.027065103873610497,17199,0.9982661474840073,0.5560574692652055,1.795257149951348,0.08230476081371307,0.5560574531555176,1.0,0.0028210885576312058,0.01904954890822068
832,30,0.05746082216501236,1663,2.668421604939133,2.0685708064038923,1.2899832080569489,0.11829140782356262,2.068570852279663,0.48342531534399114,0.0025583135183807524,0.021991673532721193
833,30,0.22849507629871368,14502,12.168836495949343,7.355959085176172,1.6542827869271992,0.36345216631889343,7.355959415435791,0.13594417907709155,0.0028819384112893933,0.02478113747281971
834,31,0.09189650416374207,8626,4.42466534572518,2.625570867056106,1.6852203081780095,0.19211345911026,2.625570774078369,0.3808694204716689,0.002384858116427901,0.02494377726561789
835,31,0.06917818635702133,10587,6.268424381460711,2.487527823966511,2.5199414137458027,0.2042996734380722,2.487527847290039,0.4020053882347611,0.0022571647472677983,0.022914302695065062
836,31,0.04451102018356323,21719,2.819325958754532,1.1743236025884787,2.400808390921965,0.13533079624176025,1.174323558807373,0.8515533397475614,0.001877998132631296,0.02505096325323635
837,31,0.15270781517028809,25654,2.9652998300822517,1.8458920495255158,1.6064318771202637,0.29846492409706116,1.8458919525146484,0.5417432244040513,0.0017033858651155534,0.022142291785228738
838,31,0.9157378673553467,15399,28.43746136675014,22.27803551459813,1.276479757297929,0.7698745131492615,22.27803611755371,0.044887258007666304,0.0034575231811715076,0.021781195745496095
839,31,0.34042322635650635,28375,13.474368027857972,7.9577139691843755,1.693246085500775,0.49083396792411804,7.957714080810547,0.12566421263453217,0.003710502473160394,0.02039034695925463
840,31,0.07637251168489456,32166,3.206386487411646,1.3442407080742766,2.3852770327143595,0.22240936756134033,1.344240665435791,0.7439138554567932,0.0035143501113349134,0.022154651395078256
841,31,0.054722052067518234,37703,3.671051712266964,1.461554193258157,2.5117451882374553,0.11395150423049927,1.4615542888641357,0.6842026487941906,0.00321475032462881,0.020894322475260334
842,31,0.4983767867088318,21253,10.059681373248159,8.153137032627091,1.2338418124202077,0.523331344127655,8.15313720703125,0.12265215854400728,0.002855540074666477,0.01990475580148792
843,31,0.05427131801843643,14347,2.2697052092870074,1.5694870083886534,1.4461446301589977,0.17236614227294922,1.5694869756698608,0.6371504691351317,0.00261239017470578,0.018555236715434364
844,31,0.04312966391444206,15531,1.4947238955496254,1.2827465825035917,1.165252681968673,0.11995784193277359,1.2827465534210205,0.7795766184336524,0.002368251228859665,0.01716762172272863
845,31,0.11131206154823303,19617,5.469084636806914,3.542176717708358,1.5439897759656784,0.27131450176239014,3.5421764850616455,0.2823122229807174,0.0020542406684565064,0.01726508015666447
846,31,0.05660827457904816,9569,6.992602935898,2.4443494127036094,2.8607215071436394,0.13820858299732208,2.444349527359009,0.4091066272235705,0.0018951704857414452,0.01600883646341676
847,31,0.04909539222717285,6350,1.069178516524258,2.0489926024418486,0.5218069187997861,0.09049499034881592,2.04899263381958,0.4880444641186488,0.0016981280812895423,0.014438805118779322
848,31,0.057831548154354095,18602,2.461954736129145,1.6454120717234864,1.4962542079497905,0.17306552827358246,1.6454122066497803,0.6077500751535211,0.0015727669440421847,0.015417160868365136
849,31,0.12364222854375839,21290,9.832698952426592,4.581519531129116,2.146165455721887,0.2368108034133911,4.58151912689209,0.21826816696281937,0.0019234023052763726,0.01772295716537831
850,31,1.470467209815979,2436,47.6232288261863,23.3692437171826,2.0378592222549567,0.8739371299743652,23.369243621826172,0.04279128470699605,0.005282152034201878,0.019142958816996365
851,31,0.09514553844928741,10293,6.886767494869249,3.392160448235401,2.030200988414245,0.22402331233024597,3.392160415649414,0.29479729218857187,0.004756174103989546,0.0189433106259302
852,31,1.9620224237442017,9435,28.906468538063184,21.744423627698957,1.3293738676632287,1.0772901773452759,21.744422912597656,0.04598880172772243,0.004673138674499168,0.020789397508853488
853,31,0.23883764445781708,17176,11.446401665330658,4.914585948864294,2.329067348587823,0.3682803809642792,4.914586067199707,0.2034758945820838,0.0039453477327468815,0.017908786230983166
854,31,0.22591085731983185,10747,7.481153842244209,8.053571905937767,0.9289237036211905,0.3935045897960663,8.053571701049805,0.12416849479357744,0.00396822474863021,0.01882356670124299
855,31,0.5202121138572693,8762,19.222285942522472,6.199797278742203,3.100470076405326,0.5015568733215332,6.1997971534729,0.1612955737018368,0.0037568877215076197,0.02086869065718896
856,31,0.027924519032239914,13208,3.341303420519702,1.22596176056504,2.7254548453264853,0.09825456142425537,1.225961685180664,0.8156855115477148,0.0033940723152071544,0.023601734699650014
857,31,0.13045109808444977,10957,5.647833025446192,3.413592985790578,1.654512722798004,0.24521426856517792,3.41359281539917,0.2929463943509824,0.0031302023526104668,0.021159993608204992
858,31,1.4434267282485962,12068,73.06209233206889,26.64568841549746,2.7419855397533035,1.0220917463302612,26.645687103271484,0.03752952433145169,0.008577272807727609,0.022003219371386766
859,31,0.013466117903590202,25349,0.5312782167908701,0.2818121895726105,1.885220854338162,0.07098187506198883,0.2818121910095215,1.0,0.007737732469992084,0.019955076994060565
860,31,0.013758272863924503,1004,0.6579151825492427,0.4378981955090755,1.502438670209375,0.02572706900537014,0.437898188829422,1.0,0.0069911909871479315,0.018878709968485768
861,31,0.0010163126280531287,1562,0.10853700115567834,0.05781648645934208,1.8772673297974767,0.006791711784899235,0.057816486805677414,1.0,0.006297384160637549,0.016989895604789758
862,32,0.4473584294319153,11312,12.850351386709358,7.751592927955378,1.6577691199913425,0.5437499284744263,7.751593112945557,0.12900572262032517,0.005538366973951783,0.014436067427790373
863,32,0.0705006942152977,22745,2.995602563736258,1.8891192506218064,1.585713851970258,0.15416370332241058,1.889119267463684,0.5293469225983114,0.005061765092244336,0.01601988141023558
864,32,0.013254346325993538,10441,1.200035686757616,0.444535613621649,2.69952653956829,0.06011829525232315,0.44453561305999756,1.0,0.004538430975919126,0.01609200164558868
865,32,0.05354504659771919,6559,2.2923917028064977,1.1870939123035913,1.9310954921469623,0.136363223195076,1.18709397315979,0.8423925824049413,0.004074581680962042,0.015513188507485792
866,32,0.20909994840621948,5354,21.525206937265278,8.03414879341895,2.6792143748812123,0.31303954124450684,8.034149169921875,0.12446867171387764,0.004573059512307262,0.01864526885327224
867,32,0.328678697347641,30195,29.630114150176297,7.8782547877974585,3.7609997325887825,0.42500337958335876,7.878254413604736,0.1269316552333564,0.00484983082473315,0.01495824442128076
868,32,0.04874012991786003,6802,1.595596888916554,0.6151721582618991,2.593740414751771,0.15846063196659088,0.6151721477508545,1.0,0.004372458536763524,0.01657345316440257
869,32,0.11950988322496414,32393,5.1835591617638075,2.8410741585584285,1.8245068141382623,0.3009115159511566,2.841073989868164,0.3519794456556754,0.0038475188407510945,0.014904927735225205
870,32,0.17533601820468903,12221,13.528351576846337,6.961038133253287,1.9434387971843834,0.29568642377853394,6.961038112640381,0.1436567132892738,0.0037440319619795985,0.016887998517217798
871,32,0.34147700667381287,6068,55.32167120296048,9.900057899844475,5.588014914925292,0.47851425409317017,9.90005874633789,0.1010094914194743,0.004557429434130821,0.022799332564756414
872,32,0.02118448168039322,15533,2.214977226743565,0.7998673394648749,2.769180734673645,0.09156816452741623,0.7998673915863037,1.0,0.004064215436697475,0.02078657024006047
873,32,0.15836144983768463,17988,10.974273421239307,3.9233274767280024,2.7971851665028207,0.29404130578041077,3.9233274459838867,0.2548856191287399,0.0037937461383043608,0.019567565244204502
874,32,0.028485937044024467,6309,0.6815114158438149,0.6430270824697465,1.0598486975466064,0.08496525883674622,0.6430270671844482,1.0,0.0034165090291543867,0.01821135229217557
875,32,0.8351340889930725,8284,16.927892007967504,11.457290968860212,1.477477708646343,0.742435872554779,11.457290649414062,0.08728066200978143,0.0029820565091209354,0.016965951289434292
876,32,1.8034957647323608,10653,32.97511786847752,23.330828104906995,1.4133710865385314,1.0257002115249634,23.330827713012695,0.04286174367403645,0.00495517962550261,0.017212055878228938
877,32,1.4383145570755005,23110,16.65611441673246,16.973630513187985,0.9812935661460402,0.8795604705810547,16.973630905151367,0.05891491023182302,0.005823727457128461,0.017395333240865122
878,32,0.29545339941978455,12674,41.07661982551431,6.31209166653367,6.507608253424703,0.39133381843566895,6.312091827392578,0.15842606047558455,0.004690993148176597,0.019749752946607867
879,32,0.24260757863521576,2987,17.32729899689733,8.926808202551623,1.9410408069417897,0.4305945336818695,8.926807403564453,0.11202211975342749,0.004731416732112484,0.020439073336488756
880,32,0.042832840234041214,20229,6.585394170578005,2.5109493273705996,2.6226710745578585,0.10860830545425415,2.5109493732452393,0.3982555810959996,0.004296357749355631,0.023709698762782047
881,32,0.026520485058426857,24084,2.506903082406047,0.6850355760108462,3.659522468892471,0.08591259270906448,0.6850355267524719,1.0,0.003868942270939634,0.02454269750002145
882,32,0.6890172362327576,8981,16.71690903271882,8.116926511497457,2.0595121822327216,0.47829848527908325,8.116926193237305,0.12319933100215062,0.0030995912321217746,0.020056438844355023
883,32,0.15335187315940857,6234,30.59089299735074,6.723383843084639,4.549925113796762,0.26007580757141113,6.723383903503418,0.14873460531449278,0.003609953066561449,0.021301509968440796
884,32,0.054550155997276306,18878,4.156338568871591,1.1344070427871402,3.663886428857283,0.153530091047287,1.1344070434570312,0.8815170218227368,0.0033287308100774407,0.026135319524054408
885,32,0.18997681140899658,17139,15.32474199735423,6.649810945937589,2.3045379969356734,0.30546119809150696,6.649810791015625,0.1503801959254053,0.003588822451724855,0.029257538752867625
886,32,0.010852370411157608,10644,0.5383187290654732,0.23728585976220437,2.268650688257108,0.06021639704704285,0.23728586733341217,1.0,0.003246310235768604,0.026740207143194077
887,32,0.21694354712963104,9981,31.452315796238484,7.8064251466455,4.02902931948945,0.3539735674858093,7.80642557144165,0.12809958447035327,0.0038713710745355975,0.027684341168727717
888,32,0.058794088661670685,28460,3.693374609552121,1.7285449828669437,2.1366956869263523,0.15896755456924438,1.7285449504852295,0.5785209237389869,0.0035478475825393187,0.026730371123423694
889,32,1.0323270559310913,11970,14.846634177041775,9.707661180459327,1.529372925264967,0.699559211730957,9.707660675048828,0.10301141855512494,0.003820075055042778,0.022909254996885235
890,33,0.02104990929365158,3508,0.5112703120203623,0.4830707606933037,1.0583756120646348,0.049537286162376404,0.4830707311630249,1.0,0.003271647873501717,0.01974715358400089
891,33,1.1721386909484863,19956,39.145349640009414,16.527017425036846,2.3685670943085957,0.8950642943382263,16.52701759338379,0.06050698099900044,0.004817837037035698,0.019249941825421446
892,33,0.17537981271743774,12029,12.552027346330982,4.272811654609577,2.937650512347465,0.3509533405303955,4.2728118896484375,0.2340378635401184,0.004187767606447282,0.017166254047428695
893,33,0.5004196763038635,20411,20.8449871376722,12.992294848261515,1.6044114901271531,0.5682314038276672,12.992294311523438,0.07696869383141684,0.004424879989512501,0.020102042674483876
894,33,0.04346371069550514,30883,1.8482764979313115,0.9425294914437026,1.960974711887568,0.1317143440246582,0.9425294995307922,1.0,0.004003097108318257,0.023608104664823857
895,33,0.10680587589740753,6920,5.828008492051215,3.4435149665018097,1.6924591728927687,0.23050321638584137,3.443514823913574,0.2904008725778105,0.003850994138267893,0.024652130023284168
896,33,0.17108014225959778,10185,21.23635821313853,6.6701460617238455,3.183792081405633,0.27088597416877747,6.670146465301514,0.14992172290073896,0.0038267747706276197,0.02044651171368251
897,33,0.012717004865407944,25459,0.29615266661718537,0.2845212485543617,1.04088066575302,0.05374924838542938,0.2845212519168854,1.0,0.0034433714116831634,0.01841607194104726
898,33,0.1458529233932495,6735,4.646061137593259,3.995045027503777,1.1629558880078739,0.2941071689128876,3.9950449466705322,0.25031001228744293,0.0031965044123662147,0.019231285946772595
899,33,0.17167752981185913,11071,11.534020564015107,6.266476739422108,1.8405909801680567,0.32247528433799744,6.266477108001709,0.15957926968947567,0.0030073704169151887,0.01768543920659711
900,33,0.09464046359062195,23940,3.357968341947413,2.650619644521043,1.2668616370090016,0.20755396783351898,2.6506197452545166,0.37727011749618616,0.002785408931002811,0.017803819694679913
901,33,0.1596047580242157,31667,9.446441254806116,5.16001223073934,1.8307013302274238,0.3074186146259308,5.160012245178223,0.19379795215340787,0.0025512298804847024,0.018548720252737898
902,33,0.02826603502035141,12729,0.9777412319827065,1.0283395207744501,0.9507961254327865,0.11532939225435257,1.0283395051956177,0.9724405437183217,0.0023271466067474244,0.020205593806318183
903,33,0.008507863618433475,1004,0.6264337307467304,0.387992676605825,1.6145503987992311,0.016723087057471275,0.38799265027046204,1.0,0.0021149523269545683,0.0190982756129882
