step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
882,32,0.020472679287195206,52947,0.43642678526901363,1.1056346534086579,0.394729654975195,0.07849039137363434,1.1056346893310547,0.9044570554746043,0.0,0.028301294286183817
883,32,0.006434548180550337,11914,0.06298537897984695,0.16163633041481085,0.3896734033605967,0.036920104175806046,0.1616363376379013,1.0,0.0,0.02605950441189214
884,32,0.06204484403133392,17065,7.913068842666391,1.74724515682504,4.528882974293593,0.17356586456298828,1.7472450733184814,0.572329230135705,0.0,0.026021805328298262
885,32,0.018818426877260208,19980,1.4088628469565243,1.5687318816535498,0.8980902749745795,0.09025838226079941,1.5687319040298462,0.6374571461025301,0.0,0.024861536033309747
886,32,1.9276740550994873,3154,24.66335394454461,24.03616132609334,1.0260937098042098,0.8724760413169861,24.036161422729492,0.04160397913829882,0.0,0.02768161199837333
887,33,0.0068624867126345634,2461,0.14482934379514376,0.2646180810067412,0.5473146175181691,0.026124577969312668,0.2646180987358093,1.0,0.0,0.025040755611925956
888,33,0.8749217391014099,7051,16.176515158627556,13.320528187851203,1.214404934286307,0.689489483833313,13.320528030395508,0.0750720934369908,0.0,0.030230674699959156
889,33,0.012434635311365128,19125,0.17125603821754373,0.41542167203329106,0.4122462782909587,0.037509508430957794,0.4154216945171356,1.0,0.0,0.0271092579037996
890,33,0.015691902488470078,1713,1.4109801714750594,0.5120223822775463,2.7557001809101958,0.029468009248375893,0.5120223760604858,1.0,0.0,0.025937531020256276
891,33,0.015169800259172916,8744,0.2933092147681956,0.374211590199149,0.7838057998452631,0.06087949499487877,0.3742116093635559,1.0,0.0,0.021974679302684947
892,33,0.021353555843234062,21836,1.1875689715508293,0.7971711432887119,1.4897290017925764,0.10930010676383972,0.7971711158752441,1.0,0.0,0.02813736810664766
893,33,0.0031727515161037445,5691,0.021051782138910166,0.07138420480986592,0.29490812701055286,0.017830731347203255,0.07138420641422272,1.0,0.0,0.02536819393440808
894,33,0.015989378094673157,26867,1.185096410046587,0.4204334647722534,2.8187490039255767,0.07874928414821625,0.4204334318637848,1.0,0.0,0.02531661051261781
895,33,0.08568388223648071,32895,2.4404630059589176,6.695188430909579,0.3645099807335822,0.21925479173660278,6.695188999176025,0.14936095915471698,0.0,0.02594093366892908
896,33,0.007591621950268745,17476,0.35667002694862365,0.11054239350674705,3.226545179914414,0.04997210577130318,0.11054239422082901,1.0,0.0,0.024122266522938612
897,33,0.006553156301379204,24278,0.044326775712112895,0.12060632166379036,0.3675327719164956,0.04121773689985275,0.12060631811618805,1.0,0.0,0.022413431753530232
898,33,4.764058394357562e-05,2510,0.0010265062827226538,0.0022770215895000865,0.4508109571755134,0.00010126794222742319,0.0022770215291529894,1.0,0.0,0.020205356488212516
899,33,0.07983081042766571,43725,3.2287321393105675,2.0355375430307143,1.5861815717246452,0.1976899653673172,2.0355374813079834,0.4912704963246022,0.0,0.022418573987490566
900,33,0.9461585879325867,8429,30.471972736213246,41.632573505129685,0.7319262339729722,0.7326877117156982,41.63257598876953,0.024019651732578362,0.0,0.015505020564018885
901,33,0.18826916813850403,14402,6.675104074524036,19.3503981733581,0.3449595204564869,0.3380447328090668,19.35039710998535,0.05167852332112856,0.0,0.017980389872061697
902,33,0.17375150322914124,19693,20.025814419876195,9.441095426533721,2.121132507949505,0.3366284966468811,9.441096305847168,0.10591989125889728,0.0,0.02011213920298323
903,33,0.005126735661178827,16080,0.03707447560835594,0.18410099501398983,0.2013811799623205,0.02245340868830681,0.18410098552703857,1.0,0.0,0.01798038424607945
904,33,0.025653842836618423,18953,4.012574852040253,1.0717326048651568,3.7440074453472123,0.11551573872566223,1.071732521057129,0.933067763909845,0.0,0.03725287210644476
905,33,0.012242055498063564,21959,0.015583335868955123,0.07257335303676872,0.21472531193157388,0.07178289443254471,0.07257335633039474,1.0,0.0,0.03397238010190851
906,33,0.12216517329216003,10735,1.48839115377813,5.734947994813072,0.2595300175562244,0.25620418787002563,5.734947681427002,0.17436947661599203,0.0,0.031230955400595176
907,33,0.01846153847873211,11344,0.26075599264181365,1.4964886820226575,0.17424521533246815,0.06879620999097824,1.4964886903762817,0.6682304638854927,0.0,0.029326607599775952
908,33,1.227182388305664,12284,7.813832641429083,12.855993134140308,0.6077968897383822,0.6187238097190857,12.855992317199707,0.07778473240664535,0.0,0.02986941696197443
909,33,0.020056143403053284,2345,5.546377541169832,1.1248550983998011,4.930748457339154,0.044943634420633316,1.1248550415039062,0.8890026484304813,0.0,0.03238853663477023
910,33,0.11243995279073715,10056,8.039057903084585,11.31735632421227,0.7103300163736271,0.22023747861385345,11.317357063293457,0.08835984462163343,0.0,0.03341991462158187
911,33,0.04916148632764816,23909,2.66128418798109,2.103514212240469,1.2651610207783055,0.17379316687583923,2.1035141944885254,0.4753947119660109,0.0,0.02936478599533143
912,33,0.8086397051811218,11289,80.54407195163586,22.593861266786828,3.5648652968420578,0.6653964519500732,22.593860626220703,0.04425980899340716,0.0,0.03192171029795863
913,33,0.015546435490250587,4882,0.17550469637759175,0.28396974577947687,0.6180401221800081,0.0644904151558876,0.2839697301387787,1.0,0.0,0.030913091698911765
914,33,0.01582566276192665,7868,0.1661227999651947,0.5213402622926419,0.3186456369863623,0.0845586359500885,0.5213402509689331,1.0,0.0,0.028261395619882976
915,34,0.04912121593952179,8368,2.3221926890245825,1.2776168364301936,1.817597125215753,0.1503172069787979,1.2776167392730713,0.782706727732954,0.0,0.04085151415774196
916,34,0.056513167917728424,21148,4.532213555851401,1.662312351496663,2.7264512302805763,0.17297936975955963,1.662312388420105,0.6015712843114496,0.0,0.05606306828269559
917,34,0.0070340014062821865,35905,0.08781122654548493,0.18764091980979467,0.467974824649273,0.03827347606420517,0.18764090538024902,1.0,0.0,0.05039691805835014
918,34,0.4546830356121063,10415,24.64531895758292,15.409906458420503,1.5993165840480668,0.5457857251167297,15.409906387329102,0.06489331667380796,0.0,0.04529764044173411
919,34,0.02521333657205105,5655,0.3159961809983084,0.7103478776375826,0.44484708259955397,0.10547094792127609,0.7103478908538818,1.0,0.0,0.04517177188287198
920,34,0.055738382041454315,16370,2.9452255284245763,1.3704575901149285,2.149081846579022,0.16611286997795105,1.370457649230957,0.7296827237809455,0.0,0.050501065584234166
921,34,0.024656303226947784,10989,1.1581061613719492,0.6388441881084607,1.8128147409451227,0.06845932453870773,0.6388442516326904,1.0,0.0,0.04863624595847765
922,34,0.07133350521326065,31850,1.8315006587837408,4.031536326707216,0.4542934778115163,0.1922486275434494,4.031536102294922,0.24804434999017064,0.0,0.043682444530131134
923,34,0.002030233619734645,33831,0.03422531497483301,0.04153733242453008,0.8239651652207959,0.014532302506268024,0.0415373332798481,1.0,0.0,0.03934693985613278
924,34,0.2600657343864441,9378,2.291110684763396,3.54847962745808,0.6456598107635089,0.2885446548461914,3.5484800338745117,0.28181072139143465,0.0,0.03412264367214183
925,34,0.07646588981151581,7539,3.3265581965026683,2.5139638935439317,1.3232322886753556,0.20207878947257996,2.5139639377593994,0.3977780218729946,0.0,0.04192535795082209
926,34,1.8934575319290161,7332,34.322050672767695,18.458595743059014,1.8594074625461126,0.8453789353370667,18.458595275878906,0.05417530049707883,0.0,0.03596145158195224
927,34,0.008913712576031685,16770,0.18041824440779602,0.9903171098103343,0.18218229557012056,0.06681288778781891,0.990317165851593,1.0,0.0,0.033807693223669104
928,34,0.010912742465734482,14132,0.09857185088994912,0.4095643833640257,0.240674860641133,0.028539180755615234,0.40956437587738037,1.0,0.0,0.030588086200774765
929,34,2.7888717651367188,4378,12.654601335873922,34.4703637778255,0.36711539853299013,1.0218876600265503,34.47036361694336,0.029010427104924384,0.0,0.030603577601951242
930,34,0.24479632079601288,20382,11.720182926309496,4.56669629359064,2.566446764317612,0.35381966829299927,4.566696643829346,0.21897661680125222,0.0,0.03718763685073054
931,34,0.020306983962655067,23021,3.8009975720718727,0.866137804372347,4.388444370953078,0.08080868422985077,0.8661378026008606,1.0,0.0,0.04682975434369055
932,34,0.23765027523040771,15615,6.000322377961799,3.9595326190592086,1.5154117809454921,0.3207363784313202,3.9595324993133545,0.25255500431387073,0.0,0.04119038855042632
933,34,0.000894987431820482,3224,0.021671354927956923,0.06061112495562444,0.35754747900597034,0.0013864822685718536,0.06061112508177757,1.0,0.0,0.03722644936918222
934,34,0.04953068122267723,13784,0.40877292217764,0.886675218849744,0.46101764601864853,0.1583368331193924,0.8866751790046692,1.0,0.0,0.04037478853908979
935,34,0.006737514864653349,13971,0.08786150424841667,0.17227856333467217,0.5099967317304879,0.05175681412220001,0.17227856814861298,1.0,0.0,0.03612767432371604
936,34,0.13978010416030884,10392,3.2794403899042073,1.6507202557364573,1.9866724107284435,0.28358933329582214,1.6507203578948975,0.6057957602700811,0.0,0.05608129848146756
937,34,0.002494484419003129,13635,0.009628386485736143,0.08609074136273762,0.11183997643899633,0.014702078886330128,0.08609074354171753,1.0,0.0,0.05053662841993194
938,34,0.009754357859492302,19956,0.14446340016230258,0.1685389047430322,0.8571516492391225,0.0634443387389183,0.1685389131307602,1.0,0.0,0.046016293879259776
939,34,0.0015735015040263534,4266,0.018478985248053494,0.07303449604020153,0.2530172213090756,0.0042766788974404335,0.07303449511528015,1.0,0.0,0.04140160587271057
940,34,0.08761286735534668,21858,5.508121817269851,2.1238263752177535,2.5934896946095773,0.22293232381343842,2.123826265335083,0.4708480846450696,0.0,0.03142531827616377
941,34,0.49430885910987854,20044,2.079769140227448,6.115883013632886,0.34006032090396504,0.41062667965888977,6.1158833503723145,0.1635086510324747,0.0,0.028856285005987817
942,34,0.00311790918931365,11674,0.04647610335888015,0.05504285317501581,0.8443621774158229,0.03675160929560661,0.05504285544157028,1.0,0.0,0.026298052551407394
943,35,0.039732880890369415,5655,0.8789226082763004,0.9825411397027132,0.8945402617353416,0.154890775680542,0.9825410842895508,1.0,0.0,0.034554621579828776
944,35,0.035378582775592804,21195,1.1515362698726304,1.9015808385383748,0.6055678762293051,0.12918297946453094,1.9015809297561646,0.5258779463308361,0.0,0.03452582257452069
945,35,0.0431835763156414,32509,0.48732439127439664,1.1355548770895212,0.42915089451511323,0.12744057178497314,1.1355547904968262,0.8806260408944611,0.0,0.03474346166855347
946,35,0.10382360965013504,35063,4.283973170620857,2.2937355888236417,1.8676839612607896,0.25255143642425537,2.2937355041503906,0.4359698675896532,0.0,0.048543576326372205
947,35,0.012067076750099659,7617,0.20069919099781375,0.215364948600999,0.9319027645891996,0.07002890110015869,0.2153649479150772,1.0,0.0,0.04349435750722215
948,35,0.0010668857721611857,5384,0.017072306455987177,0.06036992358396884,0.2827948992176282,0.0026699071750044823,0.06036992371082306,1.0,0.0,0.03938046242134316
949,35,0.00011846756387967616,29664,0.001707445741379543,0.0056997564044652185,0.2995646866140378,0.0007506018737331033,0.005699756555259228,1.0,0.0,0.03549735895863622
950,35,0.19690103828907013,14109,4.6519000773104375,4.526271009975001,1.0277555336517736,0.32656991481781006,4.526270866394043,0.2209323764718253,0.0,0.025563290225627075
951,35,0.11367908120155334,24360,4.85730575312285,10.611271241812116,0.45774965528945394,0.2594049274921417,10.611271858215332,0.09423940118793497,0.0,0.019593596313096057
952,35,0.31468549370765686,16124,16.203382940639536,13.511515793704302,1.1992276209445214,0.45410048961639404,13.511515617370605,0.07401093661938625,0.0,0.023624610088761704
953,35,0.09210524708032608,13756,2.7887570276657,6.019522013756186,0.46328546042230523,0.22379784286022186,6.019521713256836,0.1661261278735095,0.0,0.02550384362567761
954,35,0.008680311031639576,19847,0.2547363522958991,0.32452847833320064,0.7849429843675249,0.0455487035214901,0.3245284855365753,1.0,0.0,0.026185584286124136
955,35,0.38381487131118774,10036,16.193346182979187,10.085036267134276,1.605680510614467,0.5095933675765991,10.085037231445312,0.09915678820948678,0.0,0.023173161672567336
956,35,0.010148917324841022,8656,0.09199099452618006,0.21424388138448822,0.4293751304881422,0.05602707713842392,0.21424388885498047,1.0,0.0,0.02301055767426935
957,35,0.03868865966796875,22656,0.5526025205386024,1.0288118967745026,0.5371268764198456,0.14699965715408325,1.0288119316101074,0.9719940032586734,0.0,0.016555874839623005
958,35,0.9233261346817017,12254,17.05503382835735,13.03631086461953,1.308271489186661,0.6281313896179199,13.036310195922852,0.07670881624187932,0.0,0.025848492186721812
959,35,0.00508897565305233,5078,0.05181920903886381,0.10098131494850787,0.5131564098246707,0.0402994230389595,0.10098131746053696,1.0,0.0,0.024028317225133055
960,35,0.047196321189403534,26759,3.1388166592430773,2.12316627729579,1.478365916417724,0.14069132506847382,2.12316632270813,0.47099443802878704,0.0,0.04577227336040123
961,35,0.10403086990118027,7120,1.4712681872148992,9.13805076389071,0.16100459772323653,0.22918885946273804,9.138051986694336,0.10943250180931016,0.0,0.04343912735066464
962,35,0.0045900726690888405,10632,0.06341298840540091,0.27884858304604654,0.22741011524057864,0.030797172337770462,0.2788485884666443,1.0,0.0,0.03901455924901169
963,35,0.00400017574429512,6506,0.046442888314579274,0.11757478576251178,0.39500721190335675,0.03095102682709694,0.1175747811794281,1.0,0.0,0.034969914713635385
964,35,0.00783881451934576,31350,0.07264492509010186,0.07717640746594961,0.9412840980089887,0.05332069844007492,0.07717640697956085,1.0,0.0,0.031700004175317105
965,35,0.016180217266082764,20255,0.24153524499687615,1.1400935960979162,0.211855628189951,0.07385386526584625,1.1400936841964722,0.8771201320921784,0.0,0.029361582200142507
966,35,0.026306580752134323,6703,0.4700580926869409,0.6625930309259704,0.7094220294308373,0.11018158495426178,0.6625930666923523,1.0,0.0,0.03183057118094316
967,35,0.14930520951747894,8869,5.265098706780105,6.8872689154731175,0.764468292351796,0.30557647347450256,6.887269020080566,0.1451954108208904,0.0,0.03288873108864324
968,35,0.030466675758361816,5587,2.597907982008448,1.9403882899424285,1.3388598537070069,0.10074511915445328,1.9403884410858154,0.5153604626092037,0.0,0.03785643207441718
969,35,0.2462545931339264,20956,5.572974998549122,2.2869587986630457,2.436849759516718,0.32370468974113464,2.286958694458008,0.4372617507966149,0.0,0.04458158989571198
970,35,0.012214296497404575,5641,0.13706868628459123,0.3622072656477046,0.37842610925847797,0.06405109912157059,0.362207293510437,1.0,0.0,0.04018354815153351
971,36,0.018198778852820396,11791,0.03982299414745748,0.1248768025519403,0.3188982527845787,0.09325556457042694,0.12487680464982986,1.0,0.0,0.03693135892044353
972,36,0.10053297132253647,16446,4.150347964796841,2.5604599267876056,1.620938457725567,0.24758973717689514,2.560459852218628,0.3905546921889098,0.0,0.034391680371992805
973,36,0.0035449874121695757,3873,0.027300084416466287,0.12974360213878022,0.2104156502996914,0.010053260251879692,0.12974360585212708,1.0,0.0,0.030983711210989834
974,36,0.01264108158648014,18422,0.2219099122007908,0.31442436009283997,0.7057656478479014,0.0600137934088707,0.3144243657588959,1.0,0.0,0.02654271074680173
975,36,0.015769168734550476,10772,0.11854743194923759,0.3776531301818973,0.31390559874831464,0.043531447649002075,0.3776531219482422,1.0,0.0,0.02434310148037689
976,36,0.0021301843225955963,2538,0.02519288517523509,0.07850888297453967,0.3208921617581059,0.012472075410187244,0.0785088837146759,1.0,0.0,0.022003095937507253
977,36,0.004712879192084074,5354,0.034331606434556725,0.15199900060862181,0.22586731686960493,0.012058718129992485,0.15199899673461914,1.0,0.0,0.01972206801588484
978,36,0.0027316759806126356,34065,0.10554218157374685,0.08841013332273165,1.193779237808439,0.01912601664662361,0.08841013163328171,1.0,0.0,0.018035628738283477
979,36,1.3301111459732056,20106,47.65901139060415,18.783159707813297,2.537326633642833,0.7957713603973389,18.783159255981445,0.05323917734671687,0.0,0.025337513135548554
980,36,0.006025727838277817,17577,0.05875567659240346,0.35608653801029305,0.16500392550796195,0.035351406782865524,0.35608652234077454,1.0,0.0,0.022668798110620305
981,36,0.004780876450240612,15190,0.07651158741854609,0.10523225797654048,0.7270735123337922,0.02858683094382286,0.10523225367069244,1.0,0.0,0.02002808776613302
982,36,0.017079496756196022,18000,2.6790348681804006,0.7288407813050869,3.6757477584878755,0.062479257583618164,0.7288407683372498,1.0,0.0,0.02631172725718007
983,36,0.0025750843342393637,4858,0.0728453971573272,0.12334815926162863,0.5905673630866861,0.0056219748221337795,0.123348169028759,1.0,0.0,0.024869846572576387
984,36,0.060288019478321075,48983,1.0969264894101267,3.358571054433139,0.32660511617341376,0.18921443819999695,3.3585712909698486,0.29774556369939914,0.0,0.026871981447587324
985,36,0.5910547971725464,9327,28.263787356940714,14.480667474274812,1.95182904428611,0.5811862349510193,14.480668067932129,0.06905758258190775,0.0,0.03303212334427822
986,36,0.008162192068994045,1719,0.12045343283910237,0.4083698002536876,0.29496165672383046,0.02274378389120102,0.408369779586792,1.0,0.0,0.03141759044724523
987,36,0.005068013444542885,5703,0.20233202462405128,0.233960862764102,0.8648114143227184,0.014183101244270802,0.23396088182926178,1.0,0.0,0.027489336680037422
988,36,0.4413440227508545,9339,14.952437541469587,5.16614232944198,2.894313897674162,0.47267836332321167,5.166142463684082,0.19356798877723763,0.0,0.025992828144015188
989,36,0.014742659404873848,14524,0.47339050298516666,0.5217282698442821,0.9073506849179365,0.06565780192613602,0.5217282772064209,1.0,0.0,0.02571945822593695
990,36,0.02134048379957676,40573,0.19721691564743837,0.4576826688918834,0.4309031760466229,0.07453443855047226,0.45768266916275024,1.0,0.0,0.023052409054766507
991,36,0.2910625636577606,14220,4.298000261178282,9.796189046471246,0.4387420700834735,0.413875937461853,9.796189308166504,0.10208049951483275,0.0,0.020319317012563252
992,36,0.04468448832631111,15757,1.029886335095701,2.9565983902625534,0.34833487648753547,0.1620120406150818,2.9565985202789307,0.33822639594613013,0.0,0.02056190683179549
993,36,0.009456746280193329,17132,0.06203559314768156,0.19196532837787958,0.3231604043894983,0.04366489499807358,0.19196534156799316,1.0,0.0,0.019221175749507168
994,36,0.055431053042411804,27517,0.9477729741398686,1.2445539108816064,0.7615362949345695,0.17147240042686462,1.244553804397583,0.8035001724846036,0.0,0.02849475376336849
995,36,0.06624738872051239,8449,4.24687613654946,2.4765427974430168,1.7148405999414036,0.19768065214157104,2.4765429496765137,0.4037885134768636,0.0,0.031993733901185706
996,36,0.010496866889297962,24908,0.30003065538429396,0.301197665644346,0.99612543391214,0.05695926025509834,0.30119767785072327,1.0,0.0,0.028156550494684823
997,36,1.2892433404922485,2155,61.550701145420916,28.724150705999495,2.142820575459623,0.8320204615592957,28.724151611328125,0.03481390777758309,0.0,0.026214251555528652
998,36,0.23005932569503784,8872,29.753121172240927,8.58498167496521,3.465717493492266,0.3870209753513336,8.584981918334961,0.11648246822533549,0.0,0.029534741989827182
999,37,0.2397705614566803,13005,11.034026166727564,24.893383961608972,0.44325135480752625,0.40149790048599243,24.893383026123047,0.04017131615977172,0.0,0.02764117312748011
1000,37,0.13546521961688995,21015,4.663557437406823,10.328874784295309,0.4515068228435828,0.2869868576526642,10.328873634338379,0.09681596838008825,0.0,0.03077177191213954
1001,37,0.0005316712777130306,715,0.015877414200631785,0.027665156124395428,0.5739137754605693,0.002123016631230712,0.0276651568710804,1.0,0.0,0.027554989669170107
1002,37,0.00582770025357604,1663,0.05413616210513664,0.17713200470687704,0.30562609052168205,0.03381197154521942,0.1771320104598999,1.0,0.0,0.024882389166240165
1003,37,0.010291196405887604,9301,0.6181581649077097,0.4556352507505681,1.35669521593876,0.0630805492401123,0.4556352496147156,1.0,0.0,0.024697751379843817
1004,37,0.9197256565093994,825,118.1750357766417,48.05776645120457,2.4590205601133834,0.8051581978797913,48.05776596069336,0.02080829100565376,0.0,0.03897054403975934
1005,37,0.007885806262493134,14254,0.5501481223528493,0.35040668221052806,1.5700274860076568,0.036503348499536514,0.350406676530838,1.0,0.0,0.039075211753732415
1006,37,0.009700017981231213,47264,0.18816633338341904,0.31294780935796374,0.6012706520261488,0.05828886851668358,0.3129478096961975,1.0,0.0,0.03205919105559147
1007,37,0.14182794094085693,43698,3.043833173081999,7.33602432309786,0.4149159052673687,0.28522899746894836,7.336023807525635,0.13631360665167783,0.0,0.023633302786163473
1008,37,0.002006828784942627,14999,0.03491250480060288,0.1153226518614338,0.30273761691024365,0.019273921847343445,0.11532264947891235,1.0,0.0,0.0208706252158158
1009,37,0.1758274883031845,29935,3.019571228027945,9.156274622065522,0.32978163638198565,0.3055621385574341,9.156274795532227,0.10921470937866973,0.0,0.020718376443392306
1010,37,0.03869747370481491,11628,1.0222748210830073,1.617245805012239,0.6321085007078678,0.11966974288225174,1.6172456741333008,0.6183348625749442,0.0,0.026153525529968528
1011,37,0.007742611225694418,10882,0.5215680201737167,0.17971432110103078,2.9022062180431485,0.039674654603004456,0.17971432209014893,1.0,0.0,0.024799725862725608
1012,37,0.022131422534585,20490,0.1784798288610006,0.2039765623836935,0.8750016510445605,0.09986221790313721,0.2039765566587448,1.0,0.0,0.02284658563623958
1013,37,0.12967215478420258,11617,6.377270985928567,3.5631270123206815,1.789796143633182,0.2671909034252167,3.563126802444458,0.2806522963655576,0.0,0.030435147593102407
1014,37,0.4014248549938202,7496,44.601444599037876,20.53766415106816,2.1716902307371697,0.5075750350952148,20.53766441345215,0.048691025969534056,0.0,0.035128531726154336
1015,37,0.5041229724884033,30041,7.764004720594552,9.78378497796534,0.7935583966818106,0.4574011564254761,9.783785820007324,0.10220991303234993,0.0,0.0316353361912617
1016,37,0.2900429368019104,9109,3.2911836983072664,11.582345118370704,0.2841552090419799,0.41164278984069824,11.582345008850098,0.08633829443844086,0.0,0.028074884476344746
1017,37,0.105101078748703,17849,4.26953465286217,2.0680995286039634,2.0644725235937673,0.26793423295021057,2.0680994987487793,0.4835354957870807,0.0,0.04163190880971651
1018,37,0.006440306082367897,6092,0.19955292453354137,0.19752695999372022,1.0102566482007078,0.042233895510435104,0.1975269615650177,1.0,0.0,0.03892994510572081
1019,37,0.013887103646993637,7727,0.32329492628540735,1.8205574890548164,0.1775801798234208,0.02963392063975334,1.8205574750900269,0.5492819998273057,0.0,0.036301003455137905
1020,37,0.0309782475233078,8999,1.892104820930516,1.3022207899361804,1.452983115882977,0.0841185674071312,1.3022208213806152,0.7679183251128447,0.0,0.04068569157727426
1021,37,0.010343585163354874,18792,0.0899521787917046,0.2516263448161684,0.35748315168295997,0.055792976170778275,0.2516263425350189,1.0,0.0,0.03697529640362133
1022,37,0.5471134781837463,19523,20.22370590483375,9.327762198919595,2.1681197991061594,0.5515581369400024,9.327762603759766,0.1072068335433509,0.0,0.023179323303471795
1023,37,0.01624523289501667,19086,0.10335743809828396,0.45332482263205104,0.2279986291020905,0.042204879224300385,0.4533248245716095,1.0,0.0,0.021474696716254793
1024,37,0.029888400807976723,10516,1.435655001376453,1.252130064556701,1.1465701862877797,0.13895045220851898,1.2521300315856934,0.7986384609712965,0.0,0.03418929453389856
1025,37,0.005529513116925955,21658,0.04356860485120696,0.10923059923659545,0.39886812994990267,0.03834305703639984,0.10923060029745102,1.0,0.0,0.030361048164186957
1026,37,0.13121458888053894,10672,10.12446307889736,2.6321680577310533,3.846434899609286,0.2871082127094269,2.6321680545806885,0.37991480762215046,0.0,0.036197239527839785
1027,38,0.0044890218414366245,11453,0.47798025826703394,0.1458298673561416,3.277656812897226,0.02259865030646324,0.14582987129688263,1.0,0.0,0.03132294581103192
1028,38,0.009125514887273312,16356,0.0901912355539282,0.20188981317492488,0.4467349497982665,0.0487934835255146,0.20188981294631958,1.0,0.0,0.02819449570387959
1029,38,0.034024544060230255,15728,3.0457896818293713,2.249710414432113,1.353858550989042,0.13714981079101562,2.2497103214263916,0.44450147468963563,0.0,0.025892560019563554
1030,38,0.04965265467762947,18968,3.263447366294277,2.76965114150483,1.1782882390451437,0.14900554716587067,2.769651174545288,0.36105616769881094,0.0,0.0249629542628943
1031,38,0.006980603095144033,18455,0.7264123410240118,0.31895504162903704,2.277475650836689,0.036002933979034424,0.31895503401756287,1.0,0.0,0.02350746434727039
1032,38,0.6344147324562073,11537,6.274555458227146,8.90000936733376,0.7050054892364854,0.5130152106285095,8.900009155273438,0.11235942235498234,0.0,0.029078564107153274
1033,38,0.012140780687332153,11755,0.06756611154895971,0.2587862512466444,0.2610884899148008,0.05713800713419914,0.25878623127937317,1.0,0.0,0.027732552127546883
1034,38,0.011417445726692677,19389,0.06264969492270649,0.16307073512439618,0.38418723552408635,0.05252485349774361,0.16307075321674347,1.0,0.0,0.02489910181630611
1035,38,0.035022228956222534,5517,3.1817498700593054,1.062583821095806,2.994351887246958,0.12424048036336899,1.0625838041305542,0.9411013559696412,0.0,0.0368374933524269
1036,38,0.025558922439813614,13081,0.2666851138097465,1.6252878039453036,0.1640848551021043,0.043362006545066833,1.6252878904342651,0.6152752325359263,0.0,0.030871734084147104
1037,38,2.5249555110931396,4136,87.60288411100076,40.55387224854909,2.160160775131228,1.2138642072677612,40.55387496948242,0.024658555467115387,0.0,0.03524013821330514
1038,38,0.0025501393247395754,21305,0.05147670696363431,0.07581312859088055,0.678994626916734,0.01770978607237339,0.07581312954425812,1.0,0.0,0.03183483209385515
1039,38,0.058857787400484085,34270,1.223430820149457,3.423187110676236,0.35739525202506855,0.1780862659215927,3.423187017440796,0.29212535066876294,0.0,0.03200341155403943
1040,38,0.9590936303138733,17963,158.2407624982123,23.40184157196875,6.76189358908189,0.7810051441192627,23.40184211730957,0.04273167694472462,0.0,0.047111470266504626
1041,38,0.044490449130535126,6463,17.060152975337918,2.4374440890361537,6.999197664499894,0.1363126039505005,2.4374442100524902,0.4102656321774162,0.0,0.06734744306608414
1042,38,0.037242356687784195,14968,0.7414959678641958,1.8274361028141985,0.40575753468036874,0.1248081773519516,1.827436089515686,0.5472144599325297,0.0,0.06386870241124068
1043,38,0.00015893984527792782,4989,0.0038346018816236447,0.010772338565125354,0.35596744922981866,0.000395467592170462,0.010772338137030602,1.0,0.0,0.057525939019723527
1044,38,0.04437526687979698,26312,3.089167225460938,1.014322525581926,3.0455472963943193,0.15323439240455627,1.0143225193023682,0.9858787467412572,0.0,0.06519405925660597
1045,38,0.0017908756854012609,12666,0.03611717747196999,0.049073017860581984,0.7359885135624644,0.018792159855365753,0.04907301813364029,1.0,0.0,0.05885936847045735
1046,38,0.3355252742767334,20175,4.436053077942878,7.128710673528673,0.6222798597248209,0.41317132115364075,7.128710746765137,0.1402777999059619,0.0,0.04906387107018511
1047,38,0.08794847130775452,5553,19.381918687058043,5.954420338104048,3.255047105597218,0.22373667359352112,5.95442008972168,0.16794243889236624,0.0,0.05850845954572221
1048,38,1.0179437398910522,2436,77.85594274713345,25.277731977223137,3.0800208981281862,0.6624237895011902,25.277732849121094,0.03956050831015336,0.0,0.042375321481471634
1049,38,0.004287627059966326,13534,0.11287250497381417,0.11092620518859116,1.0175458971204907,0.0381476916372776,0.11092620342969894,1.0,0.0,0.038163932374166244
1050,38,0.8493825197219849,10268,67.47960620378552,11.814318335423023,5.711680038403472,0.6157130599021912,11.814318656921387,0.08464304581552039,0.0,0.025283502824902878
1051,38,0.005085503216832876,25542,0.02945634216172559,0.07426421758409094,0.39664246281158094,0.04349035397171974,0.07426422089338303,1.0,0.0,0.022958855447278034
1052,38,0.0009436397231183946,13945,0.007965607248608179,0.01711536518452279,0.4654067945535846,0.01110016368329525,0.017115365713834763,1.0,0.0,0.020705431581055797
1053,38,0.44621485471725464,18868,28.42250636627907,9.654622827807303,2.9439271604079083,0.5066618919372559,9.654623031616211,0.10357731142354978,0.0,0.02930350294220696
1054,38,0.0008246880606748164,37371,0.005950000523353812,0.020587385054074044,0.28901196084091085,0.006863166578114033,0.020587384700775146,1.0,0.0,0.026419883481133836
1055,39,0.006191760301589966,44228,0.24631668439990637,0.1404150635480557,1.7542041300565496,0.03892388939857483,0.14041505753993988,1.0,0.0,0.025363702831845334
